train losses      0:	0.5895	0.5903	0.3679	 0.367	0.7423	0.7681	 0.489	0.5037	 1.597	 1.609	 1.477	 1.464	
val losses        0:	0.5944	 1.277	0.7287	0.4751	0.6501	0.6737	 1.129	 1.532	 1.558	 1.419	 1.762	 1.735	 | 1.128 mean
                     	 1.624	 2.544	 1.565	 1.216	 1.832	 1.897	 2.179	 2.631	 3.982	 3.872	 5.017	 4.957	 | 3.11 quantile
                      	 5.354	 5.472	 3.668	 2.937	 4.423	 3.914	  4.23	 4.512	 7.861	  7.26	 8.598	 8.286	 | 8.598 max

train losses      2:	0.5345	 0.543	0.3776	0.3706	0.7266	0.7492	  0.49	0.4956	 1.558	 1.568	 1.445	 1.449	
val losses        2:	0.7821	0.7992	0.4818	 0.471	 0.643	0.6695	0.7112	0.5147	 1.527	 1.354	 1.716	  1.69	 | 0.9466 mean
                     	 1.642	 1.909	 1.244	 1.252	 1.771	 1.879	 1.708	 1.447	 3.792	  3.72	  4.82	 4.796	 | 2.901 quantile
                      	 3.232	 4.243	 3.019	  3.06	 4.152	 4.088	 3.528	 3.261	 7.132	 6.452	 8.196	 8.067	 | 8.196 max

train losses      4:	0.5131	0.5171	0.3871	0.3877	0.7064	0.7179	0.5022	0.5123	  1.47	 1.482	  1.41	 1.428	
val losses        4:	0.4477	0.5904	0.5376	0.5574	 0.589	0.7085	0.5214	0.5247	 1.064	 1.192	 1.557	  1.61	 | 0.8249 mean
                     	 1.187	 1.486	 1.303	 1.383	 1.635	 1.828	 1.457	 1.453	 3.176	 3.359	 4.413	 4.727	 | 2.631 quantile
                      	 2.955	 3.583	 3.188	 3.118	 3.933	  3.76	 3.188	 3.301	  5.27	 5.941	 6.922	 7.351	 | 7.351 max

train losses      6:	0.5159	0.5207	0.4204	0.4262	0.6947	0.6978	0.5324	 0.546	 1.342	 1.356	 1.365	 1.401	
val losses        6:	0.3744	0.4833	0.4572	0.4519	0.5301	0.5305	0.4897	0.5114	0.9592	 1.069	 1.537	 1.585	 | 0.7482 mean
                     	 1.056	 1.294	 1.173	 1.208	 1.483	 1.524	 1.425	 1.439	 2.987	 3.007	  4.42	 4.663	 | 2.491 quantile
                      	  2.83	 3.269	 2.828	 2.841	 3.559	 2.944	 3.135	 3.144	 4.573	 5.075	 6.775	 7.407	 | 7.407 max

train losses      8:	0.5411	 0.541	0.4623	 0.468	0.7014	0.6899	0.5656	0.5826	 1.252	 1.279	 1.344	  1.39	
val losses        8:	0.3838	 0.489	0.4315	0.4398	0.4721	0.5059	0.4867	0.5036	0.8784	0.9802	 1.487	 1.574	 | 0.7193 mean
                     	   1.1	 1.325	 1.138	  1.17	 1.388	 1.438	 1.396	 1.415	 2.609	 2.685	 4.315	 4.635	 | 2.361 quantile
                      	  2.86	 3.443	 2.878	 2.916	 3.092	 2.893	 2.953	 3.026	 4.085	 4.666	 6.876	  7.44	 | 7.44 max

train losses     10:	0.5227	0.5299	0.4528	0.4741	0.6675	 0.655	0.5573	0.5631	 1.104	 1.123	 1.289	 1.346	
val losses       10:	 0.381	0.4914	0.4353	0.4418	0.4394	0.4778	0.4785	0.4766	0.8454	0.9193	 1.431	 1.532	 | 0.6957 mean
                     	 1.097	 1.334	 1.153	 1.178	 1.288	 1.321	 1.368	 1.399	 2.363	 2.437	 4.019	 4.444	 | 2.243 quantile
                      	 2.789	 3.476	 2.917	 3.124	 2.985	 2.791	 2.878	 3.157	 3.715	 4.638	 6.684	 7.348	 | 7.348 max

train losses     12:	0.5269	0.5391	0.4727	0.4923	 0.655	 0.637	0.5729	0.5781	0.9832	0.9876	 1.247	 1.311	
val losses       12:	0.3634	0.4641	0.4348	0.4409	0.4191	0.4552	0.4781	0.4711	0.6551	0.7424	 1.371	  1.48	 | 0.6479 mean
                     	 1.031	 1.252	 1.135	 1.187	 1.214	 1.281	 1.348	 1.396	 1.972	 1.959	 3.875	 4.306	 | 2.05 quantile
                      	 2.526	 3.827	 2.823	 2.948	 2.985	  2.52	 2.939	 3.272	 3.118	 3.694	 6.593	 7.189	 | 7.189 max

train losses     14:	0.5155	0.5259	0.4741	0.4942	0.6358	0.6247	0.5706	 0.578	0.8973	 0.897	 1.205	 1.277	
val losses       14:	0.3519	0.4479	0.4307	0.4429	0.4073	0.4466	0.4706	0.4621	0.6111	0.6872	 1.314	 1.435	 | 0.6256 mean
                     	0.9877	 1.207	 1.144	 1.171	 1.195	 1.263	 1.344	 1.395	 1.787	 1.754	 3.719	 4.172	 | 1.945 quantile
                      	 2.525	 3.405	 2.842	 3.166	 2.801	  2.53	 2.956	 3.371	 2.591	 3.198	 6.205	 7.005	 | 7.005 max

train losses     16:	0.4971	0.5048	0.4637	0.4799	 0.615	0.6086	0.5576	0.5663	 0.865	0.8553	 1.171	 1.238	
val losses       16:	0.3354	0.4317	0.4292	0.4363	0.3923	0.4345	0.4708	0.4582	0.5854	0.6431	 1.267	 1.389	 | 0.6061 mean
                     	0.9403	 1.177	  1.14	  1.17	 1.159	 1.216	 1.339	  1.38	 1.651	 1.586	 3.583	 4.049	 | 1.873 quantile
                      	 2.274	  3.18	 2.953	 3.002	 2.691	 2.474	 3.035	 3.306	 2.642	 3.421	 5.962	 6.636	 | 6.636 max

train losses     18:	0.4846	0.4877	0.4581	0.4696	0.5988	0.5921	0.5498	0.5588	0.8358	0.8271	 1.137	 1.199	
val losses       18:	0.3281	0.4194	0.4279	0.4285	0.3829	0.4243	 0.467	0.4525	0.5907	0.6338	 1.247	 1.366	 | 0.5973 mean
                     	0.9277	 1.181	 1.142	 1.156	 1.083	 1.181	 1.326	 1.371	 1.679	  1.58	 3.532	 3.949	 | 1.858 quantile
                      	  2.41	 3.114	 2.977	 3.039	 2.638	 2.339	 2.997	 3.246	 2.623	 3.467	 5.726	 6.512	 | 6.512 max

train losses     20:	0.4722	0.4761	0.4495	0.4567	0.5809	0.5747	0.5393	0.5484	0.8158	0.8062	 1.105	  1.16	
val losses       20:	0.3221	0.4176	 0.426	 0.425	0.3726	 0.413	0.4655	0.4492	 0.608	0.6501	 1.227	 1.335	 | 0.5926 mean
                     	0.9075	 1.159	 1.148	 1.149	 1.055	 1.175	 1.308	 1.349	 1.709	 1.645	 3.454	 3.858	 | 1.831 quantile
                      	 2.358	 2.939	 2.994	 2.999	  2.55	 2.413	 2.917	 3.233	 2.643	 3.474	  5.71	 6.353	 | 6.353 max

train losses     22:	0.4641	0.4627	0.4436	0.4495	0.5635	0.5586	0.5305	0.5399	0.7935	0.7882	 1.076	 1.125	
val losses       22:	0.3177	0.4104	0.4256	0.4222	0.3596	0.3963	0.4627	0.4466	 0.596	0.6443	 1.207	 1.298	 | 0.5822 mean
                     	0.8769	 1.129	 1.152	 1.136	 1.005	 1.129	 1.316	 1.353	 1.639	 1.624	  3.37	 3.716	 | 1.803 quantile
                      	 2.182	 2.831	 2.925	 2.891	 2.346	 2.251	 2.858	  3.25	 2.544	 3.318	 5.347	 6.086	 | 6.086 max

train losses     24:	0.4571	0.4591	0.4382	0.4425	0.5508	0.5466	0.5211	0.5304	0.7823	0.7769	 1.058	 1.099	
val losses       24:	0.3179	0.4161	0.4257	0.4187	0.3542	0.3967	0.4627	0.4442	0.6214	0.6665	 1.207	 1.277	 | 0.584 mean
                     	0.8902	 1.149	 1.144	  1.13	0.9761	 1.122	 1.312	 1.335	 1.672	  1.64	 3.362	 3.657	 | 1.803 quantile
                      	 2.147	 2.768	 2.984	 2.984	 2.409	 2.217	 2.837	 3.145	  2.69	 3.241	 5.525	 6.167	 | 6.167 max

train losses     26:	0.4547	0.4524	 0.433	0.4355	0.5451	0.5354	0.5168	0.5247	0.7808	0.7785	  1.11	 1.125	
val losses       26:	0.3206	0.4181	0.4262	 0.418	0.3542	0.3905	0.4615	 0.444	0.6704	0.7235	  1.22	 1.283	 | 0.5941 mean
                     	 0.888	 1.158	 1.153	 1.129	0.9811	 1.099	 1.313	 1.328	 1.703	 1.767	 3.439	  3.68	 | 1.831 quantile
                      	 2.297	 2.816	 3.022	 2.874	 2.408	  1.99	 2.854	 3.145	 2.984	 3.229	   5.7	 6.183	 | 6.183 max

train losses     28:	0.4514	0.4565	0.4245	0.4254	 0.541	0.5357	0.5091	0.5201	0.8159	0.8241	 1.116	 1.135	
val losses       28:	 0.319	0.4186	0.4272	0.4164	0.3556	0.3832	0.4628	0.4441	0.6583	0.7029	  1.24	 1.299	 | 0.594 mean
                     	0.8732	 1.142	 1.157	 1.123	0.9807	 1.071	 1.312	 1.335	 1.727	 1.794	 3.562	  3.79	 | 1.84 quantile
                      	 2.329	  2.95	 2.949	 2.911	  2.37	  1.95	 2.824	 3.161	 3.121	 3.259	 5.501	 5.863	 | 5.863 max

train losses     30:	0.4602	0.4653	0.4229	0.4227	0.5382	 0.528	0.5086	0.5196	0.8483	0.8561	 1.086	 1.115	
val losses       30:	0.3264	 0.432	 0.429	0.4167	0.3603	0.3765	0.4631	0.4444	0.6336	0.6909	 1.257	 1.313	 | 0.5953 mean
                     	0.8745	 1.162	 1.144	 1.124	0.9715	 1.046	 1.332	 1.341	 1.707	 1.768	 3.572	 3.802	 | 1.854 quantile
                      	 2.651	 3.063	 3.121	 2.903	 2.433	 1.907	 2.919	 3.175	 2.955	 3.038	 5.479	 5.941	 | 5.941 max

train losses     32:	0.4472	0.4483	0.4147	0.4129	0.5335	0.5238	 0.497	0.5107	0.8339	0.8346	 1.076	 1.087	
val losses       32:	0.3174	 0.417	 0.428	0.4155	0.3627	0.3768	0.4611	0.4456	 0.645	0.6808	 1.215	 1.265	 | 0.5858 mean
                     	0.8565	 1.129	 1.151	 1.132	 1.006	  1.04	 1.311	 1.332	 1.725	 1.695	 3.413	 3.597	 | 1.797 quantile
                      	 2.362	  2.64	  2.98	 2.854	 2.546	 1.782	 2.856	 3.011	 2.521	 2.723	 4.891	 5.242	 | 5.242 max

train losses     34:	0.4387	0.4403	0.4085	 0.407	 0.525	0.5119	0.4917	0.5025	0.7886	0.7867	 0.997	  1.03	
