train losses      0:	0.5551	0.5759	0.3345	0.3365	0.7093	0.7499	0.4599	0.4656	 1.585	 1.598	 1.482	 1.478	
val losses        0:	0.6721	0.6756	0.3008	0.3255	 0.738	0.7633	0.3881	0.4165	 1.508	 1.507	 1.324	 1.318	 | 0.828 mean
                     	 2.147	 2.162	0.7769	0.8342	 2.037	 2.155	   1.1	 1.101	 4.166	 4.304	 3.071	 3.067	 | 2.682 quantile
                      	 6.107	 7.096	 2.218	 1.802	 5.616	 5.995	 1.868	 2.167	 7.817	 6.948	  4.31	 4.585	 | 7.817 max

train losses      2:	0.5527	0.5749	0.3343	0.3347	 0.709	0.7494	0.4593	0.4652	 1.584	 1.598	 1.481	 1.477	
val losses        2:	0.6671	0.6759	0.3005	0.3143	0.7387	0.7624	0.3866	0.4166	 1.507	 1.506	 1.321	 1.317	 | 0.8262 mean
                     	 2.147	 2.164	0.7806	0.8065	 2.035	 2.141	 1.092	 1.101	 4.168	 4.307	 3.064	 3.066	 | 2.679 quantile
                      	 6.113	 7.043	 2.232	 1.764	 5.639	 6.041	 1.866	 2.163	 7.798	 6.909	 4.302	 4.571	 | 7.798 max

train losses      4:	0.5509	0.5738	0.3342	0.3332	0.7088	0.7486	 0.459	0.4647	 1.584	 1.598	 1.481	 1.476	
val losses        4:	 0.666	0.6735	0.2998	0.3137	0.7384	0.7615	0.3866	0.4166	 1.507	 1.506	 1.321	 1.317	 | 0.8255 mean
                     	 2.139	 2.152	0.7801	0.8038	 2.032	 2.134	 1.087	   1.1	 4.166	 4.314	 3.056	 3.061	 | 2.674 quantile
                      	 6.089	 7.033	 2.226	 1.758	 5.641	 6.051	 1.858	 2.159	 7.786	 6.913	 4.293	 4.566	 | 7.786 max

train losses      6:	0.5493	0.5724	0.3341	 0.332	0.7085	0.7475	0.4589	0.4644	 1.583	 1.597	  1.48	 1.475	
val losses        6:	0.6647	0.6704	0.2993	0.3138	0.7379	  0.76	0.3867	 0.417	 1.506	 1.505	  1.32	 1.316	 | 0.8247 mean
                     	 2.131	 2.134	0.7793	0.8025	 2.035	 2.132	 1.089	   1.1	 4.157	 4.314	 3.057	 3.059	 | 2.673 quantile
                      	 6.065	  7.01	 2.222	  1.75	 5.639	 6.031	  1.86	 2.162	 7.786	 6.901	  4.29	 4.565	 | 7.786 max

train losses      8:	0.5478	0.5704	 0.334	 0.331	0.7081	0.7459	0.4589	0.4642	 1.582	 1.596	  1.48	 1.474	
val losses        8:	0.6623	0.6668	0.2992	0.3133	0.7374	0.7581	 0.387	 0.418	 1.505	 1.504	 1.318	 1.316	 | 0.8238 mean
                     	 2.129	 2.129	0.7762	0.8028	  2.03	 2.135	 1.093	 1.101	 4.149	 4.313	 3.058	 3.055	 | 2.669 quantile
                      	 6.047	 6.969	 2.214	 1.734	 5.638	 6.003	 1.861	 2.176	 7.779	 6.879	 4.295	  4.56	 | 7.779 max

train losses     10:	0.5459	0.5679	0.3339	0.3302	0.7077	 0.744	0.4589	0.4642	  1.58	 1.595	 1.479	 1.473	
val losses       10:	0.6591	0.6623	0.2993	0.3126	0.7369	0.7559	0.3873	0.4197	 1.503	 1.503	 1.317	 1.315	 | 0.8227 mean
                     	  2.12	 2.114	0.7773	0.8051	 2.029	 2.139	 1.093	 1.104	 4.155	 4.309	 3.059	 3.059	 | 2.663 quantile
                      	 6.025	 6.923	 2.213	 1.726	 5.638	 5.974	 1.864	 2.187	 7.771	 6.866	 4.309	 4.557	 | 7.771 max

train losses     12:	0.5437	0.5648	0.3338	0.3296	 0.707	0.7419	0.4591	0.4646	 1.578	 1.593	 1.478	 1.471	
val losses       12:	0.6552	0.6568	0.2993	0.3121	 0.736	0.7534	0.3877	 0.422	 1.502	 1.501	 1.316	 1.314	 | 0.8213 mean
                     	 2.106	 2.089	0.7796	0.8078	 2.025	 2.148	 1.097	 1.106	 4.152	 4.303	  3.06	  3.06	 | 2.659 quantile
                      	 5.992	 6.863	 2.208	 1.714	 5.637	 5.946	 1.865	 2.197	 7.766	 6.865	 4.332	 4.556	 | 7.766 max

train losses     14:	0.5411	 0.561	0.3338	0.3291	0.7061	0.7395	0.4592	0.4652	 1.576	  1.59	 1.476	 1.468	
val losses       14:	0.6506	0.6499	0.2992	0.3119	0.7347	0.7506	0.3882	0.4249	   1.5	 1.498	 1.315	 1.313	 | 0.8197 mean
                     	 2.089	 2.062	0.7792	0.8078	 2.021	 2.142	 1.094	 1.111	 4.158	 4.291	 3.063	 3.063	 | 2.651 quantile
                      	 5.938	   6.8	 2.196	 1.702	 5.636	 5.908	 1.859	 2.212	 7.765	 6.885	 4.349	 4.552	 | 7.765 max

train losses     16:	0.5381	0.5566	0.3338	0.3289	0.7048	0.7369	0.4594	0.4662	 1.572	 1.586	 1.473	 1.465	
val losses       16:	0.6448	0.6414	0.2993	 0.312	0.7327	0.7479	 0.389	0.4282	 1.496	 1.494	 1.313	 1.312	 | 0.8176 mean
                     	 2.068	 2.032	0.7795	0.8094	 2.013	 2.134	 1.097	 1.116	 4.146	 4.279	 3.066	 3.068	 | 2.641 quantile
                      	  5.86	 6.729	  2.18	 1.703	 5.628	 5.859	 1.852	 2.223	 7.769	 6.922	 4.363	 4.539	 | 7.769 max

