train losses      0:	 328.2	 261.3	 227.8	 362.7	 118.1	 54.77	 155.9	 332.0	 115.3	 127.8	 25.31	 245.1	
val losses        0:	0.4345	0.4007	0.2797	0.2894	 0.587	0.5918	0.3592	0.3756	 1.435	 1.434	 1.022	 1.026	 | 0.6863 mean
                     	 1.342	 1.197	0.7321	0.7794	 1.761	 1.692	0.9407	0.9653	 4.478	 4.251	 3.341	 3.381	 | 2.391 quantile
                      	 5.578	 5.477	 2.233	 2.159	 4.969	 5.068	 3.179	 2.785	 9.249	 9.421	 5.499	 5.751	 | 9.421 max

train losses      2:	0.5679	0.5898	0.3368	0.3383	 0.717	0.7608	0.4611	0.4705	 1.588	 1.602	 1.496	 1.492	
val losses        2:	0.4363	   0.4	0.2803	0.2916	0.5869	0.5915	0.3596	0.3753	 1.436	 1.434	 1.021	 1.026	 | 0.6865 mean
                     	 1.342	 1.193	0.7345	0.7793	 1.765	 1.689	0.9464	 0.967	 4.483	  4.25	 3.352	 3.382	 | 2.389 quantile
                      	 5.568	 5.466	 2.244	 2.169	 4.985	 5.071	 3.173	 2.787	 9.234	 9.429	 5.512	 5.748	 | 9.429 max

train losses      4:	0.5637	 0.591	0.3353	0.3333	0.7161	0.7585	0.4599	0.4675	 1.588	 1.602	 1.496	 1.492	
val losses        4:	0.4296	0.4006	0.2799	0.2833	0.5888	0.5886	0.3583	0.3715	 1.435	 1.434	 1.022	 1.021	 | 0.6844 mean
                     	 1.345	 1.215	0.7214	0.7678	 1.746	 1.676	0.9411	0.9645	 4.475	 4.255	 3.343	 3.396	 | 2.394 quantile
                      	 5.616	 5.405	 2.199	 2.122	 5.034	 5.126	 3.219	 2.845	 9.274	 9.477	 5.503	 5.694	 | 9.477 max

train losses      6:	0.5587	0.5946	0.3358	0.3274	0.7161	0.7577	0.4601	0.4669	 1.588	 1.602	 1.496	 1.491	
val losses        6:	0.4277	 0.401	  0.28	0.2804	0.5872	0.5886	0.3584	0.3718	 1.435	 1.434	 1.022	  1.02	 | 0.6838 mean
                     	 1.339	  1.21	0.7233	0.7595	 1.756	 1.671	0.9441	0.9658	 4.476	 4.255	 3.347	 3.412	 | 2.39 quantile
                      	 5.651	   5.4	 2.197	  2.07	 5.004	 5.141	 3.224	 2.874	 9.277	  9.45	 5.507	 5.673	 | 9.45 max

train losses      8:	0.5594	 0.591	0.3353	0.3272	0.7168	 0.758	0.4598	0.4664	 1.588	 1.602	 1.496	 1.491	
val losses        8:	0.4287	0.3992	0.2796	0.2806	 0.587	0.5892	0.3585	0.3715	 1.435	 1.434	 1.021	 1.021	 | 0.6838 mean
                     	 1.342	 1.202	0.7272	0.7648	 1.762	 1.683	0.9435	0.9635	 4.476	 4.254	 3.355	 3.399	 | 2.386 quantile
                      	 5.628	 5.438	 2.227	 2.065	 4.972	 5.107	 3.194	 2.844	 9.246	 9.416	 5.515	 5.701	 | 9.416 max

train losses     10:	0.5602	0.5904	0.3353	0.3273	0.7167	0.7583	0.4599	0.4665	 1.588	 1.602	 1.496	 1.491	
val losses       10:	0.4287	0.3992	0.2795	0.2811	0.5869	 0.589	0.3583	0.3715	 1.435	 1.434	 1.021	 1.021	 | 0.6839 mean
                     	 1.343	 1.207	0.7278	0.7578	 1.762	 1.681	0.9422	0.9623	 4.478	 4.253	 3.347	 3.398	 | 2.389 quantile
                      	 5.627	 5.433	 2.218	 2.052	 4.988	 5.109	 3.202	 2.842	 9.249	 9.426	 5.507	   5.7	 | 9.426 max

train losses     12:	0.5596	0.5916	0.3352	0.3276	0.7161	0.7579	0.4598	0.4664	 1.588	 1.602	 1.496	 1.491	
val losses       12:	0.4284	0.3999	0.2798	0.2811	0.5875	0.5886	0.3583	0.3714	 1.435	 1.434	 1.022	 1.021	 | 0.6839 mean
                     	 1.343	 1.206	0.7208	0.7587	 1.751	 1.675	0.9412	0.9673	 4.483	 4.257	 3.343	 3.401	 | 2.391 quantile
                      	 5.633	 5.414	 2.201	 2.051	 5.011	 5.125	 3.219	 2.853	 9.266	 9.448	 5.503	 5.689	 | 9.448 max

