train losses      0:	0.5703	0.5921	0.3825	0.3619	0.7191	0.7534	0.4766	0.4892	 1.556	 1.562	 1.451	 1.439	
val losses        0:	0.6983	 1.027	0.7463	0.9927	0.9157	0.9498	0.7777	0.8842	 2.243	 2.174	 2.679	 2.161	 | 1.354 mean
                     	 1.648	 2.124	 1.503	 1.734	 2.538	 2.484	 1.796	 1.945	 6.765	 6.565	 6.636	 5.559	 | 4.25 quantile
                      	 5.864	 7.149	 3.239	 3.466	 5.436	 5.962	 2.918	  3.52	 12.66	 12.98	 9.105	 7.917	 | 12.98 max

train losses      2:	0.5178	0.5494	0.3821	0.3617	0.7024	0.7197	 0.477	0.4797	 1.484	 1.512	 1.426	 1.412	
val losses        2:	0.4923	 0.499	0.3864	0.4991	0.8126	0.8091	0.5267	 0.506	  2.07	 2.063	  2.18	 1.993	 | 1.07 mean
                     	 1.342	 1.386	0.9857	 1.139	 2.329	 2.286	 1.338	 1.267	 6.309	 6.399	 5.578	 4.818	 | 3.817 quantile
                      	 5.791	 5.204	 1.989	 2.175	  5.67	 5.223	 2.318	 2.495	 10.63	 10.91	  7.75	 8.035	 | 10.91 max

train losses      4:	0.5028	0.5287	0.3964	0.3789	0.6902	0.6924	0.4809	0.4931	 1.381	 1.419	 1.393	 1.367	
val losses        4:	0.4962	0.4992	0.3961	0.4852	0.8017	0.7591	0.4921	 0.509	 1.879	 1.833	  2.11	 1.855	 | 1.01 mean
                     	  1.36	 1.371	  1.02	 1.136	 2.281	 2.089	 1.249	 1.284	 5.605	 5.639	 5.353	 4.691	 | 3.626 quantile
                      	 5.632	 4.577	 2.583	 2.217	 5.208	  4.75	 2.211	  2.54	 9.871	 10.17	 8.046	  7.26	 | 10.17 max

train losses      6:	0.5048	0.5181	 0.423	0.4126	 0.677	0.6667	0.4966	  0.52	  1.26	 1.291	  1.36	   1.3	
val losses        6:	0.4765	0.4718	 0.378	0.3862	0.7657	0.7073	0.4889	0.5233	 1.754	 1.684	 1.976	 1.758	 | 0.9475 mean
                     	 1.328	 1.277	0.9725	0.9776	 2.176	 2.088	 1.242	 1.398	 5.335	 5.311	 5.106	 4.443	 | 3.417 quantile
                      	 6.217	 5.188	 2.087	 2.848	 5.503	 5.262	 2.444	 3.672	 10.33	 10.31	  7.59	 6.973	 | 10.33 max

train losses      8:	0.5028	0.5152	0.4484	0.4333	0.6561	 0.637	0.5066	0.5256	 1.136	 1.159	  1.33	 1.246	
val losses        8:	 0.449	0.4625	  0.36	0.3557	0.7331	0.6799	 0.482	0.5042	 1.682	  1.61	 1.877	  1.65	 | 0.9038 mean
                     	 1.243	 1.265	0.9421	0.9209	 2.072	 2.025	 1.221	 1.305	  4.84	 4.982	 4.814	 4.212	 | 3.258 quantile
                      	 6.489	 6.675	 2.295	 3.226	 5.285	 5.462	 2.191	 4.082	 12.03	 12.52	 7.492	 6.763	 | 12.52 max

train losses     10:	0.5044	0.5129	0.4634	0.4451	0.6196	0.6017	0.5124	0.5212	0.9942	 1.012	 1.281	 1.193	
val losses       10:	0.4411	0.4552	0.3615	  0.35	0.6737	0.6286	0.4766	0.4789	 1.541	 1.461	 1.765	 1.554	 | 0.8489 mean
                     	 1.182	 1.219	0.9309	0.8971	 1.821	 1.823	 1.218	 1.221	 4.396	 4.287	 4.591	 3.989	 | 2.991 quantile
                      	 6.297	 8.235	   2.2	 2.928	 5.578	 7.163	 2.171	 3.707	 13.78	 14.47	 7.372	 6.603	 | 14.47 max

train losses     12:	0.5028	0.5096	0.4721	0.4494	0.5869	0.5755	0.5128	0.5233	 0.859	0.8734	 1.226	  1.15	
val losses       12:	0.4572	0.4383	0.3615	0.3462	0.6077	0.5652	0.4701	0.4741	  1.35	 1.263	 1.592	 1.358	 | 0.7736 mean
                     	 1.205	 1.164	0.9405	0.8878	 1.578	 1.583	 1.188	 1.209	 3.576	 3.527	 4.245	 3.676	 | 2.561 quantile
                      	 8.252	  10.3	 2.041	 3.308	  7.69	 8.988	 1.968	 4.079	 15.26	 16.45	 6.949	 6.303	 | 16.45 max

train losses     14:	0.4885	0.4936	0.4716	0.4474	0.5607	0.5494	0.5103	0.5183	0.7685	 0.782	  1.17	 1.117	
val losses       14:	  0.42	0.4123	0.3627	0.3389	0.5666	0.5315	0.4652	0.4706	 1.208	 1.108	 1.485	 1.283	 | 0.721 mean
                     	  1.09	  1.07	0.9388	0.8657	 1.421	 1.395	 1.174	 1.213	  3.11	 2.896	 3.961	 3.543	 | 2.312 quantile
                      	 9.789	 12.03	 1.967	 3.422	 9.738	 11.02	 1.806	 4.113	  16.6	 17.69	 6.713	 6.064	 | 17.69 max

train losses     16:	0.4626	0.4668	0.4589	0.4339	0.5312	0.5255	0.5005	0.5102	0.7222	0.7432	 1.129	 1.092	
val losses       16:	0.3948	0.3922	0.3618	0.3331	0.5343	0.5112	0.4626	 0.468	 1.132	 1.041	 1.409	 1.273	 | 0.6928 mean
                     	 1.005	 1.015	0.9233	0.8563	 1.344	 1.329	 1.162	 1.213	 2.899	 2.627	 3.716	 3.414	 | 2.177 quantile
                      	  11.1	 13.53	  1.99	 3.647	  11.8	 12.68	 2.334	 3.924	 17.03	 17.82	  6.43	 6.046	 | 17.82 max

train losses     18:	0.4406	0.4433	0.4476	0.4207	0.5103	0.5094	0.4909	0.5007	 0.708	0.7302	 1.085	 1.061	
val losses       18:	0.3861	0.3838	0.3581	 0.327	0.5229	0.5126	0.4604	0.4619	 1.101	 1.013	 1.379	 1.313	 | 0.6849 mean
                     	0.9902	0.9767	0.9181	0.8466	  1.31	 1.306	 1.172	 1.185	 2.804	  2.55	 3.633	 3.509	 | 2.135 quantile
                      	 12.37	 14.92	 2.028	  3.65	 13.33	 13.81	 2.409	 3.817	 17.14	 18.09	 6.236	 5.794	 | 18.09 max

train losses     20:	0.4248	0.4251	0.4349	0.4115	0.4941	0.4962	0.4814	0.4907	0.6947	0.7143	 1.051	 1.032	
val losses       20:	0.3748	0.3623	0.3551	0.3267	0.5085	0.5024	0.4589	0.4595	  1.07	0.9925	 1.299	 1.255	 | 0.6638 mean
                     	 0.934	0.8962	0.9181	0.8491	 1.258	 1.243	 1.164	 1.181	 2.712	 2.443	 3.589	 3.435	 | 2.072 quantile
                      	 14.26	 16.76	 2.112	 3.348	  14.7	 15.09	 2.527	 3.891	 17.16	 18.04	 5.979	 5.823	 | 18.04 max

train losses     22:	0.4163	0.4188	0.4289	 0.405	0.4809	0.4856	0.4747	0.4833	0.6702	 0.689	 1.045	 1.031	
val losses       22:	0.3662	0.3588	0.3514	0.3235	0.5095	0.5043	0.4576	0.4564	  1.08	 1.014	 1.322	 1.283	 | 0.6689 mean
                     	0.9012	0.8681	0.9146	0.8362	 1.256	 1.249	 1.156	 1.179	 2.676	 2.325	 3.607	  3.47	 | 2.076 quantile
                      	 15.65	 18.25	 2.062	 3.205	 15.93	 16.19	 2.628	 3.767	 17.32	  18.1	 5.833	 5.769	 | 18.25 max

train losses     24:	0.4085	0.4122	0.4226	0.3978	0.4735	0.4746	0.4683	0.4753	0.6905	0.7054	 1.057	 1.044	
val losses       24:	0.3701	0.3646	0.3489	0.3221	0.5166	0.5101	0.4561	0.4526	  1.11	 1.043	 1.389	 1.358	 | 0.6867 mean
                     	0.8918	0.8832	0.9015	0.8286	 1.268	 1.239	  1.15	 1.165	  2.76	 2.375	 3.696	 3.621	 | 2.156 quantile
                      	 16.86	 19.22	 2.095	 3.159	 17.06	  16.8	 2.648	 3.682	 17.27	 18.26	 5.974	 5.937	 | 19.22 max

train losses     26:	0.4024	0.4058	0.4177	0.3931	 0.467	0.4714	0.4638	0.4704	0.6784	0.6968	 1.063	 1.047	
val losses       26:	0.3757	0.3709	0.3477	0.3228	0.5353	0.5311	0.4583	0.4545	 1.152	 1.085	 1.479	 1.443	 | 0.7129 mean
                     	  0.92	0.9114	0.9025	0.8261	 1.279	 1.257	 1.155	  1.18	 2.848	  2.53	 3.804	 3.761	 | 2.281 quantile
