train losses      0:	0.7168	0.6999	0.6018	0.5589	0.8201	0.8448	0.6927	0.6215	 1.577	 1.639	 1.505	 1.495	
val losses        0:	 0.669	0.5725	0.8898	0.7511	 1.225	0.9064	 1.061	0.5101	  2.56	 2.261	 2.152	 2.243	 | 1.317 mean
                     	 1.621	 1.561	 1.715	 1.465	 2.988	 2.502	 2.132	 1.284	 6.755	 6.898	 5.352	 5.185	 | 4.244 quantile
                      	 6.571	 6.721	 2.963	 2.782	  5.68	 6.072	 3.342	 2.432	 13.86	 12.96	 8.463	 9.358	 | 13.86 max

train losses      2:	0.4781	0.5195	0.4069	0.4114	 0.595	0.6608	0.5057	 0.509	 1.327	  1.47	 1.422	 1.441	
val losses        2:	0.3976	0.4567	0.3596	0.3546	0.6148	0.7488	0.5063	0.4768	 1.878	 1.981	 2.085	 2.116	 | 0.9979 mean
                     	 1.073	 1.256	0.9325	0.8988	 1.714	 2.205	 1.239	 1.194	 5.539	 6.043	 5.185	 5.192	 | 3.742 quantile
                      	  4.75	 5.201	 2.903	 2.172	 4.388	 4.722	  2.29	 2.262	  11.3	 12.57	 8.311	 8.213	 | 12.57 max

train losses      4:	0.4038	0.4448	0.4078	0.4103	0.4933	0.5833	0.5044	0.5067	0.7769	0.9275	 1.368	 1.404	
val losses        4:	0.3268	0.3975	0.3609	0.3397	0.4836	0.6182	0.4765	0.4977	 1.135	 1.191	 1.985	 2.027	 | 0.8198 mean
                     	 0.889	 1.126	0.9293	0.8539	 1.256	  1.72	 1.181	 1.247	 2.743	 3.315	  4.88	 5.034	 | 2.956 quantile
                      	 3.904	 4.333	 2.569	 2.014	 2.893	 4.358	 1.972	 2.134	 8.105	 10.12	  7.97	  7.58	 | 10.12 max

train losses      6:	0.3675	0.3745	0.3848	0.3911	0.4816	0.4748	 0.494	 0.488	0.6438	0.6523	 1.216	 1.245	
val losses        6:	0.3002	0.3284	0.3326	0.3202	0.4741	0.4928	0.4701	0.4605	0.9916	0.9145	 1.543	 1.665	 | 0.6911 mean
                     	0.7961	 0.894	0.8699	0.8116	  1.27	 1.341	 1.171	 1.186	 2.449	 2.543	 3.937	 4.241	 | 2.35 quantile
                      	 5.452	 5.724	 2.034	 2.034	 2.917	 3.099	 1.993	 1.904	 6.662	 6.989	 6.333	 6.613	 | 6.989 max

train losses      8:	0.3514	0.3517	0.3681	0.3757	0.4624	0.4617	0.4674	0.4749	0.5954	 0.602	 1.178	 1.171	
val losses        8:	0.2814	0.3063	0.3306	0.3149	0.4451	0.4658	0.4551	0.4439	0.9054	0.8178	 1.389	 1.419	 | 0.6311 mean
                     	0.7434	0.8352	0.8616	0.8032	 1.107	 1.281	 1.148	 1.151	 2.349	 2.369	  3.59	 3.663	 | 2.12 quantile
                      	 5.227	  5.74	 2.091	  1.94	 3.016	 3.182	 1.814	 1.948	  5.83	 5.776	  5.75	 5.736	 | 5.83 max

train losses     10:	0.3341	 0.334	0.3526	0.3577	0.4477	0.4498	0.4473	0.4548	0.5751	0.5858	 1.148	 1.139	
val losses       10:	0.2792	0.2971	0.3258	0.3088	 0.438	 0.457	0.4431	0.4335	0.8662	0.7943	 1.377	 1.387	 | 0.6173 mean
                     	0.7427	0.7891	0.8543	0.7869	 1.088	 1.244	 1.118	 1.134	 2.292	 2.313	 3.536	 3.584	 | 2.079 quantile
                      	 5.015	 5.659	 2.067	 1.853	 2.781	  3.41	 1.725	 1.959	 5.438	 5.457	 5.758	 5.681	 | 5.758 max

train losses     12:	0.3251	0.3215	0.3391	0.3372	0.4423	0.4426	0.4307	0.4348	0.5704	0.5772	 1.129	 1.123	
val losses       12:	 0.279	0.2978	0.3224	0.3038	0.4363	0.4539	0.4334	0.4174	0.8554	0.7748	 1.336	 1.349	 | 0.6049 mean
                     	0.7441	0.7969	 0.844	0.7795	 1.085	 1.217	 1.104	 1.087	 2.281	 2.234	 3.457	 3.476	 | 2.037 quantile
                      	 5.251	 5.948	 1.992	 1.898	 2.881	 3.569	 1.717	  1.91	 5.272	  5.15	 5.604	 5.554	 | 5.948 max

train losses     14:	0.3168	0.3143	0.3309	0.3264	0.4364	0.4407	0.4176	0.4205	0.5676	0.5729	 1.112	 1.104	
