train losses      0:	0.5541	0.5872	0.3657	0.3605	0.7237	0.7724	0.4787	0.4911	 1.591	 1.606	 1.491	 1.482	
val losses        0:	0.6294	0.7468	 1.588	0.5663	0.7566	 2.347	0.8401	 0.512	 1.533	 1.684	 1.401	  1.44	 | 1.17 mean
                     	 1.855	 2.033	 2.284	 1.269	 2.049	 4.147	 1.744	 1.259	 4.375	 4.788	 3.369	 3.492	 | 3.175 quantile
                      	 4.892	  4.86	 3.681	 2.468	  5.74	 8.745	 2.861	 2.519	 7.779	 8.266	 4.734	 5.589	 | 8.745 max

train losses      2:	0.4953	0.5143	0.3717	0.3596	0.6911	0.7262	 0.481	0.4925	 1.563	 1.553	  1.47	 1.462	
val losses        2:	0.5724	0.5303	0.7698	0.6396	0.7402	0.9237	0.5202	0.5458	 1.627	 2.135	 1.332	 1.517	 | 0.9878 mean
                     	 1.537	 1.543	 1.519	 1.386	 1.897	 2.315	 1.353	  1.34	 4.615	 4.947	  3.09	 3.514	 | 2.925 quantile
                      	 3.583	 4.642	 2.968	 2.401	 5.709	 6.234	 2.546	 2.854	 7.469	 8.477	 4.614	 5.095	 | 8.477 max

train losses      4:	0.4718	0.4879	0.3999	0.3946	0.6581	0.6546	0.5075	0.5199	  1.47	 1.401	 1.431	 1.404	
val losses        4:	0.5374	0.7121	0.3653	0.6622	0.6166	0.5597	 0.573	 0.737	 1.209	  1.05	 1.411	 1.236	 | 0.8058 mean
                     	 1.386	 1.579	0.9721	 1.444	 1.614	 1.522	 1.378	 1.728	  3.21	 2.898	 3.086	 2.787	 | 2.299 quantile
                      	 3.316	 3.527	  2.49	 2.577	 4.856	 3.988	 3.266	 3.337	 6.782	 6.247	 4.678	 4.322	 | 6.782 max

train losses      6:	0.4904	0.5047	0.4375	0.4366	0.6339	0.6021	0.5339	0.5591	 1.294	 1.152	 1.362	 1.324	
val losses        6:	0.4713	0.4442	0.3533	0.3666	0.5185	0.5916	0.4108	0.5334	  1.05	0.9491	 1.347	 1.266	 | 0.6918 mean
                     	 1.328	  1.29	0.9128	0.9498	 1.431	 1.523	  1.12	 1.357	  2.76	 2.476	 2.859	 2.743	 | 2.107 quantile
                      	 3.131	 4.245	 2.436	 2.122	 4.968	 3.521	 2.366	 2.836	 6.199	 4.275	 4.302	 4.163	 | 6.199 max

train losses      8:	0.5126	0.5235	0.4605	0.4672	0.6054	0.5874	0.5387	0.5862	 1.068	0.9271	 1.278	 1.256	
val losses        8:	0.4344	 0.436	0.3407	0.3714	0.4632	0.4613	0.3953	0.4562	 1.044	 1.082	 1.283	 1.221	 | 0.6657 mean
                     	 1.237	 1.246	0.8652	0.9215	 1.238	 1.248	  1.06	 1.197	 2.586	 2.426	 2.677	 2.671	 | 2.025 quantile
                      	 3.044	 4.656	 2.435	 2.238	 4.428	 3.418	 2.111	 2.421	 5.325	 4.542	 4.688	 4.229	 | 5.325 max

train losses     10:	0.5135	0.5328	0.4676	0.4778	0.6025	0.6095	0.5423	0.5962	0.9438	0.9069	 1.233	 1.217	
val losses       10:	0.4176	0.3923	0.3236	0.3322	0.4615	0.5441	0.3946	0.4457	0.8123	  0.79	 1.258	 1.188	 | 0.6133 mean
                     	 1.179	 1.127	0.8207	0.8535	 1.255	 1.394	 1.074	 1.171	 1.996	 1.812	 2.687	 2.705	 | 1.839 quantile
                      	 2.825	  4.95	 2.346	 2.003	 4.151	  3.57	 2.363	 2.561	 4.363	  3.27	 3.885	 3.855	 | 4.95 max

train losses     12:	0.5052	0.5157	0.4595	0.4636	0.6036	 0.614	 0.537	0.5748	0.8813	0.8743	  1.23	 1.212	
val losses       12:	0.3982	0.3813	0.3213	0.3383	0.4428	0.4476	0.3832	0.4311	0.6521	0.6002	 1.073	 1.052	 | 0.5434 mean
                     	  1.12	 1.082	0.8208	0.8574	 1.194	 1.216	  1.06	 1.142	 1.645	 1.532	 2.568	 2.628	 | 1.647 quantile
                      	 2.608	 4.938	 2.271	  1.95	 3.446	 3.323	 2.359	 2.349	 3.187	 2.815	 3.871	 4.351	 | 4.938 max

train losses     14:	0.4888	0.5044	0.4542	0.4475	0.5851	0.5933	0.5336	0.5623	0.7979	0.7925	 1.162	 1.167	
val losses       14:	0.3951	0.3679	0.3206	0.3255	0.4349	0.4213	0.3861	0.4236	0.6668	0.6162	  1.04	 1.032	 | 0.5358 mean
                     	 1.133	 1.079	0.8132	0.8377	 1.172	 1.173	 1.039	 1.111	 1.724	 1.565	  2.52	 2.527	 | 1.63 quantile
                      	 2.643	 4.731	 2.278	 1.973	 3.644	 3.097	 2.366	 2.219	  3.08	 3.177	 3.834	 3.942	 | 4.731 max

train losses     16:	0.4815	0.4907	0.4494	0.4435	0.5746	0.5726	0.5267	0.5511	0.8863	0.8871	  1.11	   1.1	
val losses       16:	0.3635	0.3544	0.3261	  0.32	0.4387	 0.457	0.3926	0.4176	0.8104	0.8172	 1.047	  1.04	 | 0.5654 mean
                     	  1.03	 1.008	0.8238	0.8192	 1.172	  1.15	 1.044	 1.111	  1.98	  1.94	 2.605	 2.585	 | 1.727 quantile
                      	 2.283	 4.148	 2.247	 2.006	 3.581	 2.724	 2.354	 2.284	 3.603	 3.019	 3.704	  3.92	 | 4.148 max

train losses     18:	0.4764	0.4865	0.4414	0.4387	 0.568	0.5634	0.5131	0.5464	0.9095	0.9547	 1.099	 1.086	
val losses       18:	0.3888	0.3613	0.3159	0.3314	0.4292	0.4082	0.3804	0.4144	 0.658	0.6097	 1.131	 1.069	 | 0.5414 mean
                     	 1.105	 1.019	0.8041	0.8448	 1.149	 1.103	 1.013	  1.07	  1.71	 1.533	 2.534	 2.492	 | 1.682 quantile
                      	 2.563	  4.29	 2.235	 1.849	  3.56	 2.828	  2.14	 2.192	 3.374	 3.458	 4.136	 3.503	 | 4.29 max

train losses     20:	0.4501	0.4657	0.4251	0.4292	0.5441	 0.532	0.4982	 0.532	0.7953	0.7742	  1.08	 1.069	
val losses       20:	0.3691	 0.348	0.3142	0.3232	0.4207	0.4018	0.3703	0.4044	0.6383	0.5917	 1.064	  1.04	 | 0.5238 mean
                     	 1.055	 1.003	0.7986	0.8321	 1.157	 1.092	 1.012	 1.068	 1.646	 1.511	 2.483	   2.5	 | 1.64 quantile
                      	 2.558	 4.127	 2.195	 1.876	 3.548	  2.74	 2.201	 2.172	 2.997	 3.055	 3.906	 3.525	 | 4.127 max

train losses     22:	0.4403	0.4552	0.4225	0.4242	0.5264	0.5148	0.4931	 0.522	0.6957	0.7007	 1.031	 1.017	
val losses       22:	0.3556	0.3421	0.3127	0.3202	0.4156	 0.382	0.3693	0.3979	0.6197	0.5677	 1.046	  1.05	 | 0.515 mean
                     	 1.032	 1.015	0.7888	0.8308	 1.115	 1.053	0.9988	 1.066	 1.543	 1.405	  2.54	 2.527	 | 1.612 quantile
                      	  2.39	 3.829	 2.128	 1.925	 3.211	 2.705	 2.099	 2.234	 2.531	 2.891	 3.716	 3.761	 | 3.829 max

train losses     24:	0.4256	0.4429	0.4147	0.4146	0.5107	0.4978	0.4871	0.5131	0.6609	0.6629	0.9911	0.9829	
val losses       24:	0.3619	0.3482	0.3105	0.3209	0.4076	0.3874	0.3677	0.3967	0.5931	0.5495	 1.088	 1.066	 | 0.5164 mean
                     	 1.029	 1.031	0.7858	0.8278	 1.132	 1.063	0.9981	 1.062	 1.463	 1.364	 2.484	 2.488	 | 1.63 quantile
                      	 2.437	  3.78	 2.157	 2.013	 3.183	 2.531	 2.131	 2.255	 2.857	 3.079	 3.796	 3.566	 | 3.796 max

train losses     26:	0.4135	0.4317	0.4062	0.4067	0.4989	 0.486	0.4768	0.5029	0.6439	0.6371	0.9657	0.9583	
val losses       26:	0.3589	0.3415	 0.306	 0.318	0.4063	0.3788	0.3642	0.3922	0.5918	0.5514	 1.109	 1.076	 | 0.5162 mean
                     	 1.022	0.9914	0.7735	0.8228	 1.103	 1.033	0.9884	 1.036	 1.442	 1.372	 2.476	 2.472	 | 1.641 quantile
                      	  2.36	 3.791	 2.225	 2.004	 3.067	 2.546	 2.178	 2.182	 2.834	 2.901	 3.727	 3.549	 | 3.791 max

train losses     28:	0.4026	0.4213	0.4003	0.4002	0.4862	0.4759	0.4686	0.4933	0.6283	0.6251	0.9516	0.9429	
val losses       28:	 0.339	 0.333	0.3069	0.3133	0.4026	0.3765	0.3626	0.3858	0.5814	0.5514	 1.139	 1.109	 | 0.5167 mean
                     	0.9875	0.9788	0.7747	0.8155	 1.083	  1.03	0.9792	 1.032	 1.464	 1.416	 2.561	 2.549	 | 1.671 quantile
                      	 2.286	 3.356	 2.226	 2.005	 2.983	 2.499	 2.265	 2.124	 2.548	 2.537	 3.634	 3.634	 | 3.634 max

train losses     30:	 0.396	0.4133	 0.396	 0.395	0.4786	0.4672	0.4631	0.4879	0.6209	0.6136	0.9415	0.9323	
val losses       30:	0.3244	 0.328	 0.306	 0.313	0.3943	0.3698	0.3616	0.3843	0.5806	0.5575	 1.168	 1.137	 | 0.5187 mean
                     	0.9321	0.9379	0.7723	0.8119	 1.054	 1.017	0.9644	  1.01	 1.419	 1.421	 2.581	 2.555	 | 1.684 quantile
                      	 2.237	 3.372	 2.243	 1.939	 2.796	 2.505	  2.23	 2.168	 2.442	 2.504	 3.618	 3.552	 | 3.618 max

train losses     32:	0.3895	0.4064	0.3903	0.3894	0.4707	0.4578	0.4544	0.4795	0.6121	 0.603	0.9553	0.9476	
val losses       32:	0.3323	0.3244	0.3033	0.3133	0.3904	0.3621	0.3571	0.3815	0.5763	0.5558	 1.139	 1.109	 | 0.512 mean
                     	0.9553	0.9378	0.7697	 0.819	 1.045	 0.983	0.9526	 1.016	 1.405	 1.373	 2.521	 2.513	 | 1.658 quantile
                      	 2.237	 3.386	  2.22	 1.933	 2.704	 2.455	 2.173	 2.118	 2.565	 2.726	 3.721	 3.623	 | 3.721 max

train losses     34:	0.3829	0.4018	0.3851	0.3834	0.4601	0.4527	0.4492	0.4724	0.6013	0.5904	0.9433	0.9378	
val losses       34:	0.3208	0.3109	0.3027	0.3125	 0.384	0.3519	0.3551	0.3812	0.5818	0.5576	 1.086	 1.063	 | 0.5006 mean
                     	0.9228	0.8889	 0.765	0.8072	 1.017	0.9587	0.9413	 1.008	 1.388	  1.35	 2.501	 2.444	 | 1.596 quantile
                      	  2.31	  3.13	 2.226	 1.977	 2.612	 2.281	 2.158	 2.121	 2.644	 2.626	 3.959	 3.758	 | 3.959 max

train losses     36:	0.3802	0.3963	0.3817	0.3809	0.4516	0.4444	0.4407	0.4625	0.5847	0.5787	0.8819	0.8744	
val losses       36:	0.3195	0.3042	0.3027	0.3108	0.3818	0.3519	0.3514	0.3779	0.5687	0.5406	 1.078	 1.067	 | 0.4962 mean
                     	0.9128	0.8635	0.7617	0.8113	 1.005	0.9563	0.9366	 1.011	  1.39	 1.361	 2.586	 2.553	 | 1.559 quantile
                      	 2.341	 3.028	 2.213	 1.951	 2.498	 2.234	 2.156	 2.112	 2.454	 2.485	 4.224	  4.07	 | 4.224 max

train losses     38:	0.3742	0.3905	0.3794	0.3787	0.4441	0.4378	0.4348	0.4572	0.5729	0.5703	0.8195	0.8144	
val losses       38:	0.3169	0.3021	0.3012	0.3122	 0.378	0.3482	0.3504	0.3765	0.5649	0.5415	 1.097	 1.081	 | 0.4975 mean
                     	0.9141	0.8494	0.7582	0.8074	 1.002	0.9375	0.9262	   1.0	 1.394	 1.351	 2.535	 2.504	 | 1.59 quantile
                      	 2.252	 3.002	 2.238	 1.917	 2.537	 2.147	  2.22	 2.119	 2.551	 2.526	 4.112	 3.974	 | 4.112 max

train losses     40:	0.3693	0.3841	0.3756	0.3743	0.4356	0.4299	0.4289	0.4496	0.5688	0.5635	0.7781	0.7722	
val losses       40:	0.3026	0.2957	   0.3	0.3122	0.3726	0.3414	0.3452	0.3715	0.5725	 0.546	 1.128	 1.107	 | 0.4996 mean
                     	0.8612	0.8388	0.7604	0.8046	0.9733	 0.933	0.9126	0.9839	 1.385	 1.375	 2.539	 2.495	 | 1.643 quantile
                      	 2.166	 2.932	 2.219	 1.869	 2.442	 2.015	 2.136	 2.072	 2.516	 2.357	 3.894	 3.789	 | 3.894 max

train losses     42:	0.3662	0.3801	0.3719	0.3708	0.4322	0.4234	0.4218	0.4431	0.5596	0.5521	0.7537	0.7495	
val losses       42:	 0.298	0.2917	0.2991	0.3111	0.3662	0.3375	0.3443	0.3707	 0.573	0.5509	  1.17	 1.141	 | 0.5045 mean
                     	0.8426	0.8131	0.7608	0.8041	0.9601	0.9122	0.9215	0.9745	 1.375	 1.388	 2.573	 2.513	 | 1.677 quantile
                      	 2.072	 2.874	 2.263	  1.86	 2.388	 2.047	 2.113	 2.085	 2.437	 2.373	  3.76	 3.695	 | 3.76 max

train losses     44:	0.3609	0.3762	0.3687	0.3679	0.4208	0.4139	0.4136	0.4347	0.5531	0.5437	0.7412	0.7332	
val losses       44:	0.2981	0.2978	0.2984	0.3112	0.3596	0.3305	0.3424	0.3678	0.5722	0.5461	 1.214	  1.18	 | 0.5098 mean
                     	0.8344	0.8433	0.7522	0.7993	0.9432	0.9167	0.9126	 0.962	 1.375	 1.359	 2.732	 2.692	 | 1.707 quantile
                      	 2.013	 2.867	 2.279	 1.886	  2.36	 2.017	 2.052	 2.027	 2.531	 2.376	 3.508	 3.407	 | 3.508 max

train losses     46:	0.3583	0.3711	0.3656	0.3635	0.4155	0.4096	0.4097	  0.43	0.5446	0.5383	0.7691	0.7671	
val losses       46:	0.2847	0.2891	0.2977	0.3127	0.3535	 0.328	0.3457	0.3671	0.5777	0.5569	 1.412	 1.358	 | 0.5402 mean
                     	0.8123	0.8188	 0.752	 0.802	0.9053	0.8901	0.8991	0.9606	  1.38	 1.381	 3.072	 3.022	 | 1.859 quantile
                      	 1.819	 2.875	 2.257	 1.878	 2.256	  2.08	  2.12	 2.161	 2.374	 2.384	 4.105	 3.797	 | 4.105 max

train losses     48:	0.3553	0.3683	0.3619	0.3596	0.4167	0.4087	0.4087	0.4282	0.5487	0.5395	0.9279	0.9252	
val losses       48:	0.3038	0.3085	0.2961	0.3103	0.3616	0.3352	0.3403	0.3638	0.5743	0.5586	  1.47	 1.395	 | 0.5515 mean
                     	0.8886	0.8581	0.7566	 0.805	0.9297	0.8856	0.9014	0.9591	 1.397	 1.354	 3.088	 3.022	 | 1.936 quantile
                      	 1.973	 2.763	 2.234	 1.879	 2.433	 2.007	 1.977	 2.042	 2.459	 2.378	 4.235	 3.945	 | 4.235 max

train losses     50:	0.3785	 0.394	 0.367	0.3673	0.4435	0.4323	0.4312	0.4577	0.5685	0.5664	 1.245	 1.233	
val losses       50:	0.2958	0.2801	0.3006	0.3103	0.3644	0.3559	0.3609	0.3765	0.6253	0.6295	 1.074	 1.054	 | 0.5023 mean
                     	0.8328	0.7515	 0.756	0.7953	0.9343	0.9364	0.9293	0.9907	 1.434	 1.532	 2.619	 2.547	 | 1.546 quantile
                      	 2.212	 2.383	 2.233	 1.815	 2.673	   2.1	 2.073	 2.031	 2.728	 2.931	 4.352	 4.156	 | 4.352 max

train losses     52:	0.4377	0.4698	0.3943	0.3999	0.5006	0.5197	0.4709	0.4836	0.7017	0.7179	 1.157	 1.151	
val losses       52:	0.3355	0.3041	0.3108	0.3233	0.4316	0.3938	0.4252	0.4083	0.7779	0.7169	 1.813	 1.828	 | 0.6723 mean
                     	0.8872	   0.8	0.7819	0.8196	 1.032	 1.008	 1.042	 1.051	 1.866	 1.758	 4.632	 4.583	 | 2.414 quantile
