train losses      0:	0.5437	0.5738	0.3352	0.3266	 0.709	0.7488	0.4642	0.4675	 1.586	 1.601	 1.479	 1.475	
val losses        0:	0.9105	 1.502	0.7734	  0.62	 2.248	 1.799	 1.012	0.5675	 1.842	   1.5	 1.353	 1.478	 | 1.3 mean
                     	 2.489	 3.137	 1.393	 1.239	 3.753	 3.395	 1.811	 1.411	 4.387	 4.412	  3.24	 3.405	 | 3.289 quantile
                      	 6.509	 8.139	 2.465	 2.457	 7.963	 7.983	 2.905	 2.319	 9.141	 6.939	 4.274	   5.2	 | 9.141 max

train losses      2:	0.5277	0.5507	0.3411	 0.342	0.6931	0.7192	 0.466	0.4652	 1.535	  1.53	 1.466	  1.47	
val losses        2:	  1.12	0.7736	0.5391	0.6414	 1.122	 1.877	0.5509	0.9205	 2.279	  1.97	 1.257	 1.378	 | 1.202 mean
                     	 2.597	 2.127	 1.208	 1.308	 2.544	  3.45	 1.278	 1.872	 4.716	 4.559	 2.881	 3.177	 | 3.165 quantile
                      	 5.869	 6.984	 2.117	 2.417	 6.475	 7.222	 2.489	 3.289	 9.675	 8.008	 4.434	 4.988	 | 9.675 max

train losses      4:	0.5597	0.5352	0.3676	0.3798	0.6907	0.7439	0.4732	0.4949	 1.399	 1.342	 1.431	 1.452	
val losses        4:	0.8701	0.5755	0.5863	0.3783	0.8423	 1.952	0.4799	 1.197	 2.649	 2.908	 1.243	 1.272	 | 1.246 mean
                     	 2.219	 1.771	 1.286	0.9601	 2.046	 3.446	 1.195	 2.239	 4.887	 5.196	 2.862	 2.924	 | 3.58 quantile
                      	 5.366	 5.962	 2.484	 1.943	 6.022	  6.08	 2.449	 3.598	 8.335	 7.054	 4.585	 4.665	 | 8.335 max

train losses      6:	0.5625	0.5253	0.3618	0.3982	0.6661	0.7317	0.4792	0.5285	 1.259	 1.246	 1.369	 1.391	
val losses        6:	0.6729	0.5658	0.3569	0.4618	0.7127	0.9195	0.4569	0.5643	 1.204	 1.297	 1.188	 1.191	 | 0.7992 mean
                     	 1.971	 1.727	0.9376	  1.15	 1.846	 2.325	 1.174	 1.426	  2.93	 3.208	 2.801	 2.784	 | 2.355 quantile
                      	 4.511	 6.441	 2.178	 2.417	  6.21	 5.169	 2.262	  2.82	 5.945	 5.506	 4.651	 4.492	 | 6.441 max

train losses      8:	0.5271	0.5085	0.3847	 0.462	0.6328	0.7174	0.4939	0.5048	 1.091	 1.071	  1.27	 1.295	
val losses        8:	 0.584	 0.607	 0.376	0.4604	0.6228	0.6985	0.4476	0.4975	0.8815	0.9426	   1.2	 1.173	 | 0.7076 mean
                     	 1.762	 1.741	0.9667	 1.155	  1.68	 1.849	 1.158	 1.318	 2.316	 2.322	 2.712	  2.76	 | 2.073 quantile
                      	 4.496	 5.597	 2.244	  2.29	 5.791	 5.132	 2.176	 2.858	 5.721	 4.745	 5.085	 5.056	 | 5.791 max

train losses     10:	 0.484	0.4753	0.4379	 0.541	 0.546	 0.683	0.5137	0.4949	0.9442	0.8848	 1.209	 1.221	
val losses       10:	0.5336	0.5171	0.3937	 0.464	0.5648	0.6647	 0.447	 0.445	0.9119	 1.142	 1.161	 1.139	 | 0.6986 mean
                     	 1.608	 1.617	 1.001	 1.179	 1.519	  1.78	  1.14	 1.163	 2.177	 2.566	 2.693	 2.644	 | 2.055 quantile
                      	 3.997	 5.477	 2.304	 2.324	 5.365	 5.069	 2.462	 2.495	 4.847	  4.57	 4.797	 4.883	 | 5.477 max

train losses     12:	0.4635	0.4457	0.4438	0.5062	0.5184	 0.661	0.5082	0.4819	0.9537	0.9587	 1.146	  1.17	
val losses       12:	0.5024	0.4816	0.4091	0.4536	0.5263	0.6039	0.4491	0.4308	0.8465	0.8705	 1.137	  1.08	 | 0.6492 mean
                     	 1.508	 1.494	 1.023	 1.151	 1.414	 1.642	 1.171	 1.136	 2.212	 2.155	 2.972	 2.581	 | 1.945 quantile
                      	 3.616	 5.301	 2.359	 2.114	 4.968	 5.081	 2.119	 2.325	 4.344	 3.777	 4.297	 4.004	 | 5.301 max

train losses     14:	0.4316	0.4199	0.4108	0.4606	0.4896	0.5811	0.4975	0.4732	0.8663	0.8846	 1.096	 1.133	
val losses       14:	0.4579	0.4504	 0.354	0.4137	0.4836	0.5443	0.4401	 0.426	0.7505	0.7386	 1.071	 1.068	 | 0.5998 mean
                     	 1.367	 1.392	0.9001	 1.008	 1.276	 1.486	 1.154	  1.15	 1.923	 1.819	 2.592	 2.441	 | 1.765 quantile
                      	 3.231	 4.775	 2.125	 2.153	 4.645	 5.074	 2.213	 2.368	 4.225	 3.181	 4.526	 4.495	 | 5.074 max

train losses     16:	0.3942	0.3973	0.3861	0.4425	 0.442	0.5261	0.4898	0.4699	0.7053	0.6854	 1.054	 1.064	
val losses       16:	0.4267	0.4244	0.3323	0.3975	0.4596	0.5041	0.4246	0.4209	0.7743	0.7622	 1.101	 1.068	 | 0.5913 mean
                     	 1.244	 1.304	0.8454	0.9819	 1.224	 1.383	 1.134	 1.115	 1.966	 1.807	 2.693	 2.554	 | 1.77 quantile
                      	 3.029	 4.128	 2.013	 2.151	 4.188	 4.934	 2.328	 2.402	 4.127	 3.047	 4.141	 4.182	 | 4.934 max

train losses     18:	0.3723	0.3698	0.3653	0.3993	0.4296	0.4919	0.4807	0.4656	0.6675	0.6817	 0.984	 0.995	
val losses       18:	0.4114	 0.398	0.3235	0.3781	0.4426	0.4837	0.4167	0.4184	 0.727	 0.696	 1.113	 1.074	 | 0.5735 mean
                     	  1.17	 1.221	0.8148	0.9652	 1.153	 1.311	 1.126	 1.123	 1.768	 1.752	 2.859	 2.664	 | 1.736 quantile
                      	 2.959	 3.557	 1.955	 1.999	 3.663	 4.636	 2.244	 2.319	 3.322	 2.655	 4.189	  4.14	 | 4.636 max

train losses     20:	0.3504	0.3407	0.3571	0.3795	 0.407	0.4649	 0.467	0.4628	  0.59	0.5906	0.9393	0.9461	
val losses       20:	0.3881	0.3757	0.3174	0.3524	0.4234	0.4677	0.4008	0.4154	0.7178	0.7069	 1.112	 1.078	 | 0.563 mean
                     	 1.072	 1.114	0.8093	0.8954	 1.093	  1.27	 1.101	 1.116	 1.743	  1.69	   2.9	 2.702	 | 1.709 quantile
                      	 2.773	 2.997	 1.962	 2.028	 3.393	  4.44	 2.121	 2.314	 2.823	 3.077	 4.227	 4.061	 | 4.44 max

train losses     22:	0.3329	 0.316	0.3512	0.3607	0.3936	0.4339	0.4587	0.4624	0.5645	0.5532	 0.969	0.9632	
val losses       22:	0.3688	0.3484	0.3175	0.3383	0.4062	0.4434	0.3917	0.4165	0.7034	0.6874	  1.18	 1.131	 | 0.561 mean
                     	 1.014	 1.019	0.8215	0.8701	 1.062	 1.197	 1.085	 1.119	 1.641	 1.596	 3.183	 2.945	 | 1.705 quantile
                      	 2.512	 2.748	 2.005	 1.984	 3.019	 4.077	 1.996	 2.242	 2.778	 3.044	 4.399	 4.337	 | 4.399 max

train losses     24:	0.3212	0.2993	0.3479	0.3449	0.3825	0.4131	0.4566	0.4612	 0.546	0.5356	 1.031	 1.023	
val losses       24:	0.3481	0.3281	0.3125	 0.332	0.4049	  0.43	0.3893	0.4186	0.6959	0.6795	 1.121	 1.107	 | 0.5473 mean
                     	0.9485	 0.938	0.8033	0.8501	 1.057	 1.131	 1.075	 1.128	 1.597	 1.533	 3.009	 2.828	 | 1.643 quantile
                      	 2.372	 2.481	 1.932	 2.024	 2.566	 3.653	 1.966	 2.182	 2.618	 2.896	 4.165	  4.04	 | 4.165 max

