train losses      0:	0.5655	0.5968	0.3775	 0.371	0.7255	0.7657	 0.477	0.4892	 1.593	 1.606	 1.484	 1.483	
val losses        0:	0.9006	 1.329	0.3286	0.3537	0.8463	  1.19	0.4419	0.4713	 1.528	 1.663	 1.305	  1.29	 | 0.9706 mean
                     	 2.126	 2.642	0.8469	0.9241	 2.184	 2.811	  1.18	 1.247	 4.257	 4.705	 3.046	 3.001	 | 2.8 quantile
                      	 4.407	 5.918	 2.405	 2.146	 6.232	 6.854	 2.233	 2.607	 8.199	 7.877	 4.193	 4.209	 | 8.199 max

train losses      2:	0.5202	0.5448	0.3717	 0.362	0.7023	0.7347	0.4777	0.4866	 1.549	 1.549	 1.476	 1.472	
val losses        2:	 0.596	0.8503	0.6799	0.5186	0.8704	 1.215	0.4758	0.6744	 1.387	 1.606	 1.523	 1.328	 | 0.977 mean
                     	 1.768	 2.016	 1.355	 1.176	 2.188	 2.744	 1.188	 1.565	 3.817	 4.256	 3.542	 3.058	 | 2.795 quantile
                      	  4.78	 4.893	  3.04	 2.257	 6.691	  7.25	 2.946	 3.041	 8.692	 7.903	 5.533	 4.799	 | 8.692 max

train losses      4:	 0.508	0.5091	0.4095	0.3872	0.6872	 0.699	 0.497	0.5051	 1.422	 1.387	 1.451	 1.445	
val losses        4:	 0.555	0.8543	  0.38	0.4619	0.7594	0.7152	0.6448	0.4678	 1.156	 1.044	 1.258	 1.256	 | 0.796 mean
                     	  1.52	 1.735	0.9888	 1.122	 2.069	 1.868	 1.458	 1.214	 3.139	  3.01	 2.911	 2.883	 | 2.287 quantile
                      	 4.469	 4.524	  2.49	 2.266	  6.54	 5.641	 2.767	 2.789	 7.491	 5.506	 4.333	 4.555	 | 7.491 max

train losses      6:	0.5373	 0.509	0.4864	0.4332	 0.674	0.6823	0.5269	0.5535	 1.222	 1.167	 1.382	 1.385	
val losses        6:	0.5471	0.4651	0.4136	0.3548	0.6884	0.6262	0.6215	0.4665	0.8975	0.8601	 1.289	 1.327	 | 0.7131 mean
                     	 1.418	 1.304	 1.061	0.8982	 1.877	 1.665	 1.465	 1.198	 2.245	 2.225	 2.894	 3.017	 | 2.074 quantile
                      	 3.236	 3.101	 2.836	 1.917	  5.93	 4.644	 3.624	 2.671	 5.832	 3.914	 5.151	 4.851	 | 5.93 max

train losses      8:	0.5602	0.5134	0.5046	0.4652	 0.637	0.6655	0.5439	0.5832	 1.064	 1.023	 1.294	 1.307	
val losses        8:	0.4894	0.4523	0.3663	0.3388	0.5879	0.5856	0.4439	0.4487	0.8167	0.7661	 1.188	 1.198	 | 0.6401 mean
                     	 1.391	 1.351	0.9622	0.8545	 1.599	 1.612	 1.184	 1.181	 2.025	 2.077	 2.715	 2.698	 | 1.899 quantile
                      	 3.335	 3.794	 2.301	  1.77	 5.051	 4.107	 3.388	 2.271	 4.151	 3.182	 4.693	 4.404	 | 5.051 max

train losses     10:	  0.55	0.5225	0.4933	0.4756	 0.599	0.6262	0.5526	 0.593	0.8784	0.8399	  1.22	 1.232	
val losses       10:	0.4414	0.4361	0.3732	0.3461	0.5196	0.4936	0.4241	0.4526	0.6342	0.6008	 1.179	 1.149	 | 0.5874 mean
