train losses      0:	0.5559	 0.582	 0.336	0.3364	0.7029	0.7434	0.4578	0.4752	 1.544	 1.563	 1.439	 1.434	
val losses        0:	0.5512	0.9807	0.4311	0.4787	 1.058	 1.406	0.4967	 0.966	 2.278	 2.211	 2.278	 2.251	 | 1.282 mean
                     	 1.493	 2.037	 1.029	 1.121	 2.675	 2.979	 1.261	 1.912	 6.744	 6.569	 5.859	 5.826	 | 4.137 quantile
                      	 6.738	 5.966	 2.412	 2.202	 6.579	 6.596	 2.136	 3.039	 12.76	 13.07	 7.705	 7.512	 | 13.07 max

train losses      2:	0.4981	0.5096	0.3527	  0.35	0.6563	0.7009	0.4764	0.4729	 1.464	 1.508	 1.396	 1.378	
val losses        2:	0.8064	 1.219	 1.009	 1.247	0.8713	0.9036	 1.037	0.5243	 3.493	 2.917	 2.052	 3.134	 | 1.601 mean
                     	 1.726	 2.342	 1.903	 2.175	 2.189	 2.302	 2.123	 1.306	 7.688	 7.053	 5.184	 6.721	 | 4.937 quantile
                      	  4.63	 5.418	 3.311	  3.82	 5.087	 4.661	 3.119	 2.587	 12.12	 11.57	 7.674	 9.388	 | 12.12 max

train losses      4:	0.4841	0.5461	0.3788	0.3969	0.6759	0.7802	0.4704	0.5179	 1.375	 1.392	 1.373	  1.38	
val losses        4:	 0.439	 0.711	 0.398	0.3935	0.8334	0.9766	 0.636	0.5937	 2.216	 1.989	 2.472	 2.385	 | 1.17 mean
                     	 1.187	 1.678	 1.012	0.9862	  2.11	  2.44	 1.578	 1.448	 5.957	 5.711	 5.972	 5.879	 | 3.968 quantile
                      	 4.284	 6.062	   2.5	 1.942	 5.001	 7.131	 2.647	 2.737	 11.71	 10.56	 9.023	 8.955	 | 11.71 max

train losses      6:	0.4249	0.4182	0.3542	0.3829	0.6458	0.7197	0.4683	0.5071	   1.2	 1.216	 1.323	 1.349	
val losses        6:	0.4323	0.4502	0.3807	0.4556	0.7344	0.8589	0.4873	0.5406	 1.649	 1.623	 1.921	 1.886	 | 0.9517 mean
                     	 1.173	 1.196	0.9706	 1.131	 1.926	 2.152	 1.229	 1.498	  4.73	 4.556	  4.84	  4.64	 | 3.319 quantile
                      	 6.689	 8.483	 2.448	 2.317	 6.325	 6.807	 2.593	 3.209	 13.42	 15.55	  6.71	 7.106	 | 15.55 max

train losses      8:	0.4061	0.4092	0.3495	0.3765	0.6465	0.7139	0.4601	0.4887	 1.283	 1.307	 1.272	 1.285	
val losses        8:	0.4181	0.4815	 0.363	0.3583	0.7318	0.7904	0.4979	0.5152	 1.813	 1.706	 1.793	 1.738	 | 0.9338 mean
                     	 1.098	 1.312	0.9315	0.9271	 1.941	 2.095	 1.259	 1.293	 4.988	 4.622	 4.456	 4.342	 | 3.295 quantile
                      	 7.388	 10.27	 2.122	 2.087	 7.692	 5.323	  2.46	 2.269	 10.07	 10.69	 7.388	 6.682	 | 10.69 max

train losses     10:	 0.403	0.4038	0.3483	0.3872	 0.598	0.6468	0.4629	0.4923	0.9897	0.9606	 1.242	 1.204	
val losses       10:	0.4182	0.4726	0.3601	0.3718	0.7187	0.7754	0.5001	0.4972	 1.488	 1.364	 1.734	 1.633	 | 0.8611 mean
                     	 1.099	  1.23	0.9322	0.9523	 1.991	 2.055	 1.266	 1.241	  4.15	 3.786	 4.413	  4.16	 | 3.008 quantile
                      	 7.541	 9.628	  2.43	 2.048	 6.733	 4.749	 2.103	 2.202	  12.7	 12.74	 8.063	 6.622	 | 12.74 max

train losses     12:	0.4171	 0.417	0.3555	0.3724	0.5707	0.6098	0.4568	0.4838	 0.803	   0.8	  1.14	 1.169	
val losses       12:	0.4397	0.4695	0.3615	0.3814	0.7323	0.7539	0.4891	0.4875	 1.224	 1.141	 1.598	 1.503	 | 0.7983 mean
                     	 1.165	  1.22	0.9252	0.9941	 1.931	 1.947	 1.267	 1.192	 3.091	 2.794	 4.008	 3.848	 | 2.543 quantile
                      	 8.752	 12.71	 2.075	 1.982	 5.582	 4.884	 2.186	 2.268	 13.56	 14.04	 6.427	 6.145	 | 14.04 max

train losses     14:	0.3822	0.3821	0.3517	0.3741	0.5504	0.5802	0.4549	0.4723	0.6674	0.6889	 1.106	  1.12	
val losses       14:	 0.425	0.4838	0.3539	0.3821	 0.672	0.6965	0.4904	0.4935	 1.092	 1.017	 1.369	 1.312	 | 0.7323 mean
                     	 1.111	 1.229	0.9143	0.9878	 1.829	 1.829	  1.24	  1.24	 2.637	 2.483	 3.781	 3.579	 | 2.216 quantile
                      	 10.48	 12.94	 1.978	 2.198	 7.471	 7.423	 2.647	 2.317	 16.42	 15.73	 7.338	 6.356	 | 16.42 max

train losses     16:	0.3829	0.3396	0.3583	0.3984	0.5044	0.5176	 0.455	0.4686	 0.696	0.6874	 1.297	  1.27	
val losses       16:	0.4069	 0.435	0.3628	0.4021	0.6171	0.6412	0.4924	0.4936	 1.057	0.9688	 1.536	  1.49	 | 0.7419 mean
                     	  1.04	 1.109	0.9322	 1.084	 1.722	 1.731	 1.263	 1.232	 2.678	 2.525	  3.82	  3.83	 | 2.32 quantile
                      	 9.686	 13.73	 1.979	 2.756	  8.73	 9.076	 2.939	 2.755	 16.46	 15.49	 6.685	 6.335	 | 16.46 max

train losses     18:	0.3827	0.3727	0.3512	0.3832	0.4865	0.5055	0.4528	0.4655	0.6878	0.6859	 1.163	 1.157	
val losses       18:	0.4069	0.4424	0.3481	0.3717	0.5895	0.6176	0.4896	0.4847	 1.031	0.9461	 1.662	 1.615	 | 0.7504 mean
                     	 1.044	  1.12	0.8975	0.9305	 1.549	 1.626	 1.247	 1.233	 2.373	  2.24	 4.191	 4.073	 | 2.354 quantile
                      	 10.19	 14.56	 2.272	 2.585	 9.501	 9.401	 2.081	   2.2	 15.22	 14.45	 6.599	 6.301	 | 15.22 max

train losses     20:	0.3614	0.3524	0.3459	0.3601	0.4438	0.4613	0.4572	0.4657	0.6321	0.6606	 1.075	 1.074	
val losses       20:	0.3746	0.4645	0.3631	0.3572	0.5414	0.5733	0.4923	0.4782	0.9438	0.8649	 1.449	 1.396	 | 0.6915 mean
                     	 0.952	 1.202	  0.95	0.9076	 1.397	 1.445	 1.247	 1.205	 2.317	 2.177	 3.753	 3.692	 | 2.091 quantile
                      	 11.64	 17.72	 2.043	 2.253	 10.82	 11.98	 2.004	 2.477	  16.8	 15.46	 8.015	 7.645	 | 17.72 max

train losses     22:	0.3433	0.3256	 0.343	0.3612	0.4283	0.4401	0.4574	0.4626	0.7064	0.6857	   1.1	 1.099	
val losses       22:	0.3836	0.4121	0.3483	0.3469	0.5133	0.5405	0.4889	0.4707	 1.101	 1.053	 1.389	 1.344	 | 0.6993 mean
                     	0.9751	 1.017	0.9027	0.9095	  1.34	 1.338	 1.249	 1.172	 2.822	 2.491	 3.591	 3.511	 | 2.116 quantile
                      	 12.35	 15.71	 2.044	 2.213	 12.18	 11.94	 2.614	 2.811	  15.1	 14.18	 7.661	 7.236	 | 15.71 max

train losses     24:	0.3194	0.3005	0.3428	0.3475	0.4102	0.4253	 0.452	0.4581	0.6532	0.6399	 1.052	  1.04	
val losses       24:	0.3655	0.4009	0.3485	0.3446	0.4999	0.5472	0.4989	0.4803	 1.187	 1.082	  1.57	 1.536	 | 0.7384 mean
                     	0.9209	0.9901	0.9018	0.8636	 1.288	 1.392	 1.279	 1.207	 2.869	 2.557	 4.145	 4.059	 | 2.438 quantile
                      	 13.91	 16.67	 2.136	   2.2	 12.43	  12.2	 2.854	 2.772	  15.1	 13.73	 7.327	 6.343	 | 16.67 max

train losses     26:	0.3129	0.2812	0.3446	0.3462	0.3875	0.3996	0.4475	0.4594	0.5956	0.6101	0.9735	0.9768	
val losses       26:	0.3767	0.3823	0.3548	0.3434	0.4769	0.5029	0.4911	0.4753	 1.019	0.9424	 1.325	  1.29	 | 0.665 mean
                     	0.9631	0.9333	0.9185	0.8767	 1.234	 1.234	 1.241	 1.197	 2.593	 2.329	 3.567	 3.421	 | 2.013 quantile
                      	 14.11	 18.82	 1.945	 2.007	  12.2	 13.55	 3.176	 2.184	 15.17	 14.43	 7.984	 7.969	 | 18.82 max

train losses     28:	0.2977	0.2837	0.3417	0.3401	0.3698	0.3799	0.4491	 0.453	 0.564	0.5682	0.9297	0.9221	
val losses       28:	0.3421	 0.373	 0.358	0.3449	0.4651	0.4862	 0.487	0.4804	 1.044	 1.004	  1.19	  1.16	 | 0.6446 mean
                     	0.8341	0.8799	0.9261	0.8953	 1.142	 1.282	 1.224	 1.186	 2.775	 2.532	 3.233	 3.155	 | 1.993 quantile
                      	 15.71	 19.13	  2.14	 1.938	 12.94	 14.52	 2.374	 2.178	 15.79	 15.95	 8.138	  7.93	 | 19.13 max

train losses     30:	0.2865	0.2736	0.3394	0.3354	0.3561	0.3721	0.4436	0.4525	0.5469	0.5564	0.8848	0.8807	
val losses       30:	0.3548	0.4068	0.3485	0.3483	0.4596	0.4912	0.4845	0.4702	0.9465	0.9061	 1.184	 1.175	 | 0.6312 mean
                     	0.8712	0.9322	0.9046	0.8704	 1.125	 1.239	 1.224	 1.182	 2.472	  2.27	 3.262	  3.27	 | 1.887 quantile
                      	 15.33	 18.69	 1.953	  1.87	 12.72	 15.05	 1.995	 2.154	 15.41	 15.72	  7.78	 7.772	 | 18.69 max

train losses     32:	0.2846	0.2525	0.3381	0.3339	0.3482	0.3635	0.4404	0.4476	0.5358	0.5438	0.8531	0.8448	
val losses       32:	0.3434	0.3476	0.3474	0.3358	0.4624	0.4941	0.4853	0.4682	0.9489	0.9133	 1.151	 1.124	 | 0.6185 mean
                     	0.8257	0.8238	0.9039	0.8627	 1.144	 1.266	 1.224	 1.187	 2.422	 2.249	 3.221	 3.177	 | 1.896 quantile
                      	 16.76	 20.45	 1.936	 1.815	 13.59	 15.43	 2.423	 2.177	 14.48	 15.12	 8.054	 8.169	 | 20.45 max

train losses     34:	0.2603	0.2504	0.3361	0.3311	0.3433	0.3574	 0.439	0.4446	0.5341	0.5459	 0.856	 0.845	
val losses       34:	0.3309	0.3551	 0.347	0.3356	0.4579	0.4935	0.4809	0.4676	0.9762	0.9402	 1.231	  1.21	 | 0.6355 mean
                     	0.7964	0.8118	0.8949	0.8501	  1.14	 1.246	  1.21	 1.189	  2.51	 2.308	 3.369	 3.383	 | 1.998 quantile
                      	 17.44	 20.77	 1.976	 1.876	 13.97	 16.35	 2.454	 2.157	 14.86	 15.42	 7.485	 7.264	 | 20.77 max

train losses     36:	0.2693	  0.26	0.3379	0.3299	0.3391	0.3504	0.4376	 0.443	0.5652	0.5649	0.9086	0.8975	
val losses       36:	0.3243	0.3472	0.3429	0.3314	0.4645	0.4931	0.4791	 0.469	0.9564	0.9131	 1.347	 1.323	 | 0.6493 mean
                     	0.7777	0.8259	0.8988	0.8418	  1.16	  1.24	  1.21	 1.192	 2.405	 2.194	 3.603	 3.559	 | 2.03 quantile
                      	 17.59	 20.42	 2.053	 1.735	  14.6	 15.64	  2.64	 2.508	  14.4	 15.34	 7.604	 7.308	 | 20.42 max

train losses     38:	0.2939	 0.265	0.3364	0.3291	 0.337	0.3469	0.4366	0.4406	0.5649	0.5582	 0.867	0.8623	
val losses       38:	0.3308	0.3506	0.3441	0.3307	0.4638	0.4962	0.4767	0.4666	0.9899	0.9351	 1.567	 1.535	 | 0.6905 mean
                     	0.8017	0.8168	0.9038	 0.837	 1.137	 1.215	 1.194	 1.177	 2.525	 2.303	 4.035	 3.977	 | 2.299 quantile
                      	 18.38	 20.67	  2.13	 1.762	 16.21	 17.95	 2.517	 2.734	 14.84	 16.09	 7.673	 7.327	 | 20.67 max

