train losses      0:	0.7007	0.6567	0.5405	0.4978	0.7912	0.8417	0.6295	0.5633	 1.641	 1.669	 1.529	 1.515	
val losses        0:	 1.077	0.5153	0.8049	 1.512	 1.463	 1.589	 4.947	 3.318	 4.181	0.9593	 2.752	 2.934	 | 2.171 mean
                     	 2.127	 1.393	 1.783	 2.353	 2.632	 2.764	  5.93	 4.354	 6.142	 2.561	 5.214	 5.198	 | 5.161 quantile
                      	 3.588	 4.958	 3.391	 4.471	 4.545	 4.437	 7.378	 6.158	 8.708	 4.596	 8.717	 8.032	 | 8.717 max

train losses      2:	0.5955	0.6026	0.4904	0.5011	0.7262	0.7633	0.5748	0.5602	 1.554	 1.624	 1.496	 1.506	
val losses        2:	0.4544	0.8409	  0.95	0.4698	0.4814	 0.651	 1.163	0.4883	0.7965	 1.066	 1.169	 1.212	 | 0.8119 mean
                     	 1.261	 1.701	 1.834	 1.151	 1.326	  1.64	 2.147	 1.249	 2.444	 2.654	 2.758	 3.006	 | 2.129 quantile
                      	 3.004	 3.881	 3.272	 2.983	 2.877	 3.333	 3.538	 3.315	 4.595	 4.671	 5.242	 5.967	 | 5.967 max

train losses      4:	0.5053	0.5424	0.4479	0.4434	0.6336	 0.695	0.5307	0.5298	 1.412	 1.546	 1.443	 1.464	
val losses        4:	0.3878	0.4269	0.3958	0.4131	0.4825	0.4358	0.4222	0.4468	 0.696	0.8269	 1.156	 1.179	 | 0.6058 mean
                     	 1.125	 1.101	 1.029	  1.05	 1.222	 1.131	 1.121	 1.163	 2.032	 2.182	 2.843	 2.792	 | 1.863 quantile
                      	 3.294	  3.84	 2.281	 2.887	 2.614	 3.508	 2.462	 2.757	 3.763	 4.293	 5.583	 4.945	 | 5.583 max

train losses      6:	0.4635	0.5086	0.4117	 0.419	0.5802	 0.648	0.5073	0.5142	 1.208	 1.414	  1.38	 1.419	
val losses        6:	0.3887	0.3675	0.3808	0.3753	0.3868	0.4071	0.4054	0.4329	0.6298	0.7593	 1.112	 1.142	 | 0.5656 mean
                     	 1.035	 1.003	 1.004	 1.001	0.9984	 1.021	 1.062	 1.079	 1.764	 1.982	 2.689	 2.688	 | 1.763 quantile
                      	 2.725	 4.243	 2.317	 2.621	 2.089	 3.271	 2.208	 2.967	 3.169	 3.562	 4.607	 4.842	 | 4.842 max

