train losses      0:	 0.615	0.6174	0.3965	0.3949	0.7584	0.7845	0.5113	0.5286	 1.626	 1.639	 1.513	 1.498	
val losses        0:	 1.472	0.6216	0.5957	 1.036	0.9479	0.8489	0.5495	0.5723	 0.847	0.9442	 1.676	   1.2	 | 0.9426 mean
                     	 2.562	 1.541	  1.35	 1.893	 2.068	 1.872	 1.334	 1.475	 2.607	 2.506	 3.686	 2.868	 | 2.441 quantile
                      	 4.626	 4.862	 2.554	 3.357	  3.88	 4.746	 3.375	  2.94	  4.54	 4.443	 6.328	 5.242	 | 6.328 max

train losses      2:	0.5541	0.5726	 0.388	 0.384	0.7361	0.7626	0.4989	0.5056	 1.593	 1.607	 1.483	 1.483	
val losses        2:	0.5498	0.5722	0.4104	0.3728	0.5023	  0.54	0.4799	0.4263	 0.826	0.8931	 1.149	 1.154	 | 0.6563 mean
                     	 1.618	 1.524	  1.04	0.9696	 1.449	 1.345	 1.212	 1.165	 2.467	 2.383	 2.787	 2.798	 | 1.997 quantile
                      	 4.578	 4.474	  2.49	 2.669	 2.924	 4.048	 3.148	 2.951	 4.226	 3.897	  5.59	  5.43	 | 5.59 max

train losses      4:	0.5301	0.5437	0.3811	0.3806	0.7186	 0.738	0.4985	0.5045	 1.538	  1.55	 1.457	 1.468	
val losses        4:	0.5001	0.5251	0.4012	0.3878	0.5016	0.5249	0.4313	0.4727	0.7513	0.8282	 1.121	 1.137	 | 0.6318 mean
                     	 1.519	 1.394	 1.038	 1.008	 1.468	 1.325	 1.132	  1.23	 2.268	 2.198	 2.659	 2.717	 | 1.934 quantile
                      	 3.532	 2.858	 2.092	 2.689	 2.994	 3.901	 2.945	 3.292	 3.837	 3.785	 4.849	 5.149	 | 5.149 max

train losses      6:	0.5262	0.5362	0.3999	0.3996	0.7044	0.7218	0.5164	0.5243	 1.435	 1.448	 1.424	 1.449	
val losses        6:	0.4738	0.4165	0.3808	0.3722	0.4555	0.4763	0.4102	0.4495	0.6898	 0.725	 1.102	 1.127	 | 0.5899 mean
                     	  1.43	  1.17	0.9826	0.9793	 1.303	 1.216	 1.121	 1.238	 2.038	 1.985	  2.63	 2.663	 | 1.842 quantile
                      	 3.333	 2.782	 2.125	 2.651	  2.69	 3.744	 2.976	 2.938	 3.508	 3.462	 4.781	 4.948	 | 4.948 max

train losses      8:	0.5399	0.5445	0.4319	0.4359	0.7011	0.7053	0.5468	0.5548	 1.289	 1.305	 1.384	  1.42	
val losses        8:	0.4675	0.4148	0.3728	 0.373	0.4475	0.4616	0.4039	0.4314	0.6432	0.6795	 1.084	 1.113	 | 0.5743 mean
                     	 1.418	 1.159	0.9696	 0.995	  1.28	 1.189	 1.109	 1.194	 1.843	 1.859	 2.564	 2.635	 | 1.798 quantile
                      	 3.147	 2.885	 2.126	 2.729	 2.556	 3.675	 2.825	 2.918	 3.381	 3.142	 4.316	 4.707	 | 4.707 max

train losses     10:	0.5562	0.5606	0.4583	0.4708	0.6963	0.6903	0.5706	0.5803	 1.125	 1.148	  1.34	 1.391	
val losses       10:	0.4698	0.3999	0.3778	0.3936	0.4161	0.4296	0.3984	0.4351	 0.683	0.7119	 1.086	 1.098	 | 0.575 mean
                     	 1.418	 1.118	0.9854	 1.046	 1.202	 1.091	 1.102	 1.226	 1.988	  1.88	  2.53	 2.581	 | 1.811 quantile
                      	 2.966	 2.475	 2.264	 2.706	 2.382	 3.247	 2.829	 2.649	 3.049	 3.124	 4.408	 4.477	 | 4.477 max

train losses     12:	0.5656	0.5753	0.4802	0.5024	 0.703	0.6868	0.5926	0.5962	  1.06	 1.089	 1.312	 1.373	
val losses       12:	0.4371	0.3766	0.3719	0.3961	0.3938	0.4224	0.3967	0.4245	0.6438	0.6815	 1.082	 1.087	 | 0.5594 mean
                     	 1.331	 1.037	0.9519	 1.041	 1.113	 1.088	 1.083	 1.157	 1.742	 1.738	 2.553	   2.6	 | 1.735 quantile
                      	 3.039	 2.303	 2.219	 2.579	 2.191	  2.84	 2.751	 2.679	 2.487	 2.588	 4.639	 4.668	 | 4.668 max

train losses     14:	0.5552	0.5701	0.4816	0.5052	0.6865	0.6716	0.5939	0.5926	 1.037	 1.061	 1.278	 1.342	
val losses       14:	0.4354	0.3647	0.3695	0.3915	 0.403	0.4168	0.3972	0.4212	 0.654	0.6848	 1.084	 1.088	 | 0.5592 mean
                     	 1.321	 1.003	0.9404	  1.03	 1.128	 1.075	 1.077	 1.162	 1.781	 1.732	 2.555	 2.605	 | 1.726 quantile
                      	 3.084	 2.304	 2.218	 2.587	 2.161	 2.639	 2.736	 2.578	 2.689	 2.784	 4.333	 4.559	 | 4.559 max

train losses     16:	0.5608	0.5776	0.4866	0.5063	0.6822	0.6744	0.5948	0.5967	 1.071	 1.078	 1.263	 1.326	
val losses       16:	0.4259	0.3696	0.3698	0.3878	 0.374	0.3897	0.4004	0.4218	0.5465	 0.568	 1.075	  1.07	 | 0.5332 mean
                     	 1.283	0.9996	 0.935	 1.024	 1.037	 1.018	 1.079	 1.162	 1.561	 1.489	 2.509	 2.584	 | 1.641 quantile
                      	 3.057	 2.388	  2.28	 2.567	 2.106	 2.527	 2.737	 2.562	 2.655	 2.382	   4.4	  4.46	 | 4.46 max

train losses     18:	0.5386	0.5516	0.4663	0.4827	0.6562	0.6497	0.5752	0.5786	0.9929	0.9926	 1.226	 1.287	
val losses       18:	0.4107	0.3546	0.3697	0.3799	0.3633	 0.389	 0.398	0.4203	0.5548	0.5845	 1.077	 1.071	 | 0.531 mean
                     	 1.239	0.9473	0.9461	0.9929	 1.016	 1.012	 1.082	 1.144	 1.669	 1.553	 2.532	 2.576	 | 1.651 quantile
                      	  2.83	 2.422	 2.293	 2.588	 2.039	 2.699	 2.614	 2.505	 2.984	 2.698	 4.686	 4.531	 | 4.686 max

train losses     20:	 0.529	 0.541	0.4605	0.4692	0.6427	0.6361	0.5652	0.5697	 0.951	 0.953	 1.196	 1.248	
val losses       20:	0.4072	0.3456	0.3669	0.3721	0.3709	0.3951	0.3963	0.4184	0.5564	0.5917	 1.081	 1.069	 | 0.5309 mean
                     	 1.215	0.9353	0.9416	0.9757	 1.019	  1.02	 1.077	 1.133	 1.701	  1.56	 2.486	 2.584	 | 1.654 quantile
                      	 2.959	 2.375	 2.187	 2.662	 1.978	  2.39	 2.609	 2.523	 2.901	  2.72	 5.167	 4.448	 | 5.167 max

train losses     22:	0.5124	0.5208	0.4481	0.4572	 0.622	0.6213	0.5552	0.5583	0.8678	0.8761	 1.169	 1.218	
val losses       22:	0.4038	0.3474	0.3668	0.3687	0.3615	0.3886	0.3943	0.4162	0.5412	0.5635	 1.093	 1.075	 | 0.5266 mean
                     	 1.198	0.9404	0.9408	0.9764	 1.008	 0.999	 1.069	 1.135	 1.585	 1.431	 2.519	 2.572	 | 1.627 quantile
                      	 3.128	  2.55	 2.187	 2.648	 1.853	 2.165	 2.659	 2.503	 2.646	 2.561	 5.305	 4.466	 | 5.305 max

train losses     24:	0.5024	0.5142	0.4429	0.4481	0.6057	0.6032	0.5464	0.5506	0.8372	0.8435	  1.14	 1.184	
val losses       24:	 0.392	 0.337	0.3638	0.3671	0.3552	0.3797	 0.394	0.4148	0.5273	0.5646	 1.099	 1.076	 | 0.5225 mean
                     	 1.169	0.9178	0.9291	0.9718	0.9748	 0.961	 1.061	  1.12	 1.535	 1.403	  2.51	 2.542	 | 1.62 quantile
                      	 2.931	 2.443	 2.124	 2.695	 1.888	  2.21	  2.55	 2.492	 2.495	  2.63	 5.475	 4.449	 | 5.475 max

train losses     26:	0.4894	0.4975	0.4325	0.4375	0.5866	0.5832	0.5367	0.5422	0.8174	0.8232	 1.113	 1.155	
val losses       26:	0.3866	 0.331	0.3636	0.3652	0.3445	0.3683	0.3935	 0.413	 0.512	0.5526	 1.109	 1.085	 | 0.5187 mean
