train losses      0:	0.6391	0.7003	 0.428	0.5839	0.7789	 0.815	0.5775	0.6032	 1.597	 1.617	 1.506	 1.453	
val losses        0:	0.9617	 3.165	 5.955	  2.08	 1.669	 1.118	 3.495	0.8909	  4.41	 2.658	 3.224	 2.485	 | 2.676 mean
                     	 2.238	 4.862	 7.279	 3.598	 3.563	 2.955	 4.907	 2.099	 9.488	 6.699	 7.321	 6.252	 | 6.577 quantile
                      	 6.318	 8.922	 9.187	 6.193	 7.806	 6.815	 6.392	 3.906	 15.26	  14.5	 12.15	 9.274	 | 15.26 max

train losses      2:	0.5593	0.5833	 0.386	0.3846	0.7215	0.7258	0.5201	0.5005	 1.494	 1.501	 1.437	 1.433	
val losses        2:	 0.601	0.6086	 1.144	0.4785	0.9464	0.9003	0.6466	 1.018	 2.676	 2.096	 2.607	 2.152	 | 1.323 mean
                     	 1.543	 1.603	 2.168	 1.206	 2.514	 2.464	 1.607	 2.236	 7.494	 6.364	 6.245	 5.098	 | 4.328 quantile
                      	 4.979	 6.951	 4.484	 2.823	 5.748	 5.776	 3.005	 3.866	 12.21	 11.55	 10.94	  8.96	 | 12.21 max

train losses      4:	0.5368	0.6172	0.4076	  0.39	0.7266	0.7202	0.5387	0.5447	 1.355	 1.355	 1.443	  1.42	
val losses        4:	0.6137	0.6718	0.5089	 0.552	0.9217	0.8247	0.6946	0.5787	 1.883	 1.792	 2.123	   2.1	 | 1.105 mean
                     	  1.53	 1.709	 1.393	  1.37	  2.45	 2.247	 1.707	 1.443	 5.301	  4.99	 5.203	 5.124	 | 3.734 quantile
                      	 5.376	 5.476	 4.361	  2.79	 5.482	 5.587	 3.043	 2.909	 10.35	 9.541	 9.053	   8.8	 | 10.35 max

train losses      6:	0.5364	0.5559	0.4445	0.4452	0.6989	 0.731	0.5425	0.5344	 1.216	 1.205	 1.418	 1.395	
val losses        6:	0.5509	0.6107	0.4543	0.5262	0.8325	0.8364	0.6095	0.6155	  1.62	 1.488	 2.106	 2.069	 | 1.027 mean
                     	 1.452	 1.592	 1.147	  1.31	 2.245	 2.288	 1.535	 1.588	 4.458	 3.979	 5.307	 5.194	 | 3.518 quantile
                      	 6.108	  5.13	 3.691	 2.524	 5.298	 5.925	 3.302	   3.5	 9.095	 7.309	 8.627	 7.871	 | 9.095 max

train losses      8:	0.5025	0.5597	0.3911	0.4136	0.6778	0.6875	0.5451	0.5327	 1.124	 1.099	 1.364	 1.361	
val losses        8:	0.4719	0.5332	0.3716	0.3749	0.7784	0.7906	0.5462	0.5311	  1.63	 1.541	 2.089	 2.075	 | 0.9777 mean
                     	 1.313	 1.412	 0.963	0.9555	 2.044	 2.079	 1.375	 1.323	 4.443	 4.216	 5.241	 5.253	 | 3.417 quantile
                      	 6.144	 5.609	 2.606	  2.41	 5.775	 5.661	 2.786	 2.865	 10.49	 10.07	 8.277	 7.883	 | 10.49 max

train losses     10:	0.4778	0.5404	 0.382	0.4061	0.6339	 0.626	0.5279	0.5158	0.9305	0.9641	 1.291	 1.295	
val losses       10:	0.4815	0.5886	0.3877	0.3894	0.7899	0.7593	0.5328	0.5469	  1.45	 1.389	 1.924	 1.946	 | 0.9321 mean
                     	 1.317	 1.529	0.9943	 0.972	 2.075	 2.081	 1.354	 1.376	  4.18	 3.928	 4.765	 4.821	 | 3.174 quantile
