train losses      0:	 1.596	 1.447	 1.852	 1.646	 1.683	 1.545	 1.591	 1.541	 2.237	 2.429	 2.218	 2.213	
val losses        0:	 1.964	0.9741	 2.183	0.5165	0.5832	0.7073	 1.101	 1.262	0.9754	0.9312	 1.237	 1.218	 | 1.138 mean
                     	 3.391	 2.178	 3.343	 1.305	 1.572	  1.79	 2.198	 2.311	 2.645	  2.55	 2.971	 2.992	 | 2.782 quantile
                      	  6.98	 7.609	 5.022	 2.966	 3.705	 4.257	 3.873	  4.29	 5.013	 5.112	  5.61	 5.635	 | 7.609 max

train losses      2:	0.6361	0.6482	0.5034	0.5232	0.7758	0.7937	 0.603	0.5994	 1.595	 1.643	 1.553	 1.524	
val losses        2:	 0.544	0.6375	0.3757	0.4261	0.6109	0.6039	 0.417	0.4239	0.9792	0.9047	 1.245	 1.194	 | 0.6969 mean
                     	 1.648	 1.644	0.9725	 1.103	 1.516	 1.443	 1.125	 1.126	 2.775	 2.512	 2.952	 2.888	 | 2.131 quantile
                      	 4.785	 6.024	 2.237	 2.788	  3.19	 4.337	 2.936	 2.954	 5.023	 4.722	 5.418	 5.632	 | 6.024 max

train losses      4:	0.6698	0.6907	0.5264	0.5398	 0.823	0.7767	0.6191	0.6131	   1.5	 1.602	 1.541	 1.518	
val losses        4:	0.5865	0.5603	0.4435	 0.433	0.5054	0.5037	0.4217	0.4825	 0.765	0.8752	 1.235	 1.195	 | 0.6673 mean
                     	 1.523	 1.425	 1.111	 1.093	 1.322	  1.32	 1.121	 1.172	 2.243	 2.354	 3.083	 2.967	 | 2.001 quantile
                      	 4.035	 4.427	 2.402	 2.706	 2.888	 3.649	 2.692	 2.866	 4.487	 4.995	 5.341	 5.478	 | 5.478 max

train losses      6:	0.6171	0.5973	 0.508	0.4998	0.7083	0.7488	0.6646	0.5747	 1.367	 1.513	 1.489	 1.476	
val losses        6:	0.4981	0.4738	0.4334	0.3976	0.4887	0.5056	0.4961	0.4392	 0.693	0.8244	 1.164	  1.16	 | 0.6311 mean
                     	  1.28	 1.216	 1.089	 1.028	 1.235	 1.317	 1.265	 1.102	 1.931	 2.176	 2.961	 2.788	 | 1.872 quantile
                      	 3.228	 4.579	 2.731	 2.853	 2.719	 3.277	  2.58	  2.78	 4.187	 4.945	 5.233	 5.192	 | 5.233 max

train losses      8:	0.5808	0.5839	0.5144	0.5035	0.6797	0.7469	0.6172	0.5934	 1.423	 1.457	 1.464	  1.46	
val losses        8:	0.4591	0.3885	0.4102	0.3803	 0.429	0.4399	0.4648	0.4338	0.6412	0.7367	 1.137	 1.157	 | 0.5899 mean
                     	   1.2	 1.016	  1.05	0.9715	 1.078	 1.152	 1.173	 1.102	 1.766	 1.882	 2.759	  2.82	 | 1.763 quantile
                      	 2.841	 4.613	 2.365	  2.62	 2.393	 3.209	 2.542	   2.8	 3.602	 3.672	 5.123	 5.231	 | 5.231 max

train losses     10:	0.6021	0.5755	0.5071	0.5108	0.7141	0.7066	0.6369	0.5969	 1.243	 1.336	 1.439	  1.45	
val losses       10:	0.4161	0.3873	0.3972	 0.391	0.4243	0.4361	0.4681	0.4628	0.6471	 0.723	 1.144	 1.156	 | 0.5878 mean
                     	 1.103	 1.045	 1.015	 1.004	 1.076	 1.092	 1.182	 1.168	  1.61	  1.83	  2.73	 2.828	 | 1.728 quantile
