train losses      0:	 73.82	 79.44	 110.0	 127.3	 43.21	 129.9	 26.27	 12.73	 34.24	 69.53	 76.64	 94.91	
val losses        0:	0.6647	0.6895	0.3043	0.3143	0.7376	0.7685	0.3867	0.4163	 1.509	 1.507	 1.328	 1.317	 | 0.8286 mean
                     	 2.194	 2.167	0.7849	 0.822	 2.032	 2.136	 1.081	 1.102	  4.18	 4.302	 3.053	 3.062	 | 2.685 quantile
                      	 6.205	 7.001	 2.125	 1.773	 5.601	 6.119	 1.874	 2.147	  7.85	 6.911	 4.457	 4.563	 | 7.85 max

train losses      2:	0.5469	0.5917	0.3419	0.3381	0.7086	0.7555	0.4587	0.4653	 1.584	 1.598	 1.482	 1.481	
val losses        2:	0.6646	0.6952	0.3087	0.3218	0.7375	0.7726	0.3884	0.4162	 1.509	 1.506	 1.329	 1.317	 | 0.8305 mean
                     	 2.196	  2.17	0.7916	0.8358	 2.033	  2.13	 1.072	 1.101	 4.173	 4.318	 3.064	 3.063	 | 2.684 quantile
                      	 6.226	  6.94	 2.108	 1.794	 5.623	  6.17	 1.898	 2.121	 7.853	 6.872	 4.386	 4.634	 | 7.853 max

train losses      4:	0.5474	0.5941	0.3436	 0.341	0.7085	0.7578	 0.459	0.4659	 1.585	 1.599	 1.482	 1.482	
val losses        4:	0.6648	0.6976	0.3101	0.3241	0.7374	0.7746	0.3889	0.4165	 1.509	 1.506	  1.33	 1.316	 | 0.8313 mean
                     	 2.196	  2.17	0.7908	0.8432	 2.035	 2.126	 1.074	 1.107	 4.177	 4.326	 3.064	 3.057	 | 2.684 quantile
                      	 6.234	  6.93	 2.101	 1.803	 5.615	 6.184	 1.904	 2.113	 7.863	 6.864	 4.394	 4.643	 | 7.863 max

train losses      6:	0.5478	0.5956	0.3447	0.3425	0.7086	0.7587	0.4594	0.4663	 1.585	 1.599	 1.482	 1.482	
val losses        6:	0.6649	0.6983	0.3104	0.3246	0.7374	0.7747	  0.39	0.4165	 1.509	 1.506	  1.33	 1.316	 | 0.8316 mean
                     	   2.2	 2.173	0.7902	0.8448	 2.032	 2.125	 1.074	 1.108	 4.183	 4.325	 3.064	 3.055	 | 2.685 quantile
                      	  6.24	 6.927	   2.1	 1.805	 5.607	 6.185	 1.914	 2.112	 7.873	 6.865	 4.396	 4.645	 | 7.873 max

train losses      8:	0.5476	0.5923	0.3411	 0.338	0.7086	0.7559	0.4605	 0.465	 1.585	 1.598	 1.482	 1.481	
val losses        8:	0.6646	0.6923	0.3043	0.3172	0.7374	0.7698	0.3913	 0.416	 1.509	 1.507	 1.328	 1.317	 | 0.8294 mean
                     	 2.198	 2.174	 0.787	0.8272	 2.031	 2.128	 1.075	 1.102	 4.181	 4.302	 3.056	 3.065	 | 2.685 quantile
