train losses      0:	0.5656	0.5922	0.3861	  0.36	 0.717	0.7648	0.4777	0.4915	 1.544	 1.552	 1.486	 1.491	
val losses        0:	0.9258	 1.032	 1.547	 0.779	 1.047	 1.193	0.5762	0.6921	 2.595	  2.62	 1.417	 1.604	 | 1.336 mean
                     	 1.878	 2.071	 2.311	 1.487	 3.106	 3.244	 1.445	 1.603	 6.825	  6.93	 3.669	 4.168	 | 3.944 quantile
                      	 4.896	 5.287	 3.718	 3.244	 8.096	 7.813	 2.885	  3.19	 12.77	 12.19	 6.083	 5.923	 | 12.77 max

train losses      2:	0.5354	0.5566	0.3734	0.3547	0.6847	 0.717	0.4718	0.4872	 1.494	 1.508	 1.476	 1.466	
val losses        2:	0.7537	  0.56	0.7554	0.3858	 1.308	 1.194	0.5035	0.5338	  2.43	 2.535	 1.404	 1.406	 | 1.147 mean
                     	 1.679	 1.542	 1.522	0.9591	 3.142	 3.048	 1.274	  1.38	 6.632	 6.626	 3.469	 3.554	 | 3.725 quantile
                      	 3.665	 5.223	 2.869	 2.173	 8.751	 7.693	 2.593	 2.719	 11.17	 11.29	 6.719	 5.753	 | 11.29 max

train losses      4:	0.5132	0.5303	0.4037	 0.369	0.6566	0.6823	0.4828	0.4989	 1.374	 1.385	 1.455	 1.432	
val losses        4:	0.5641	 0.599	 0.448	0.3549	0.9425	0.9396	0.4993	0.5219	 2.083	 2.119	 1.379	 1.511	 | 0.9968 mean
                     	 1.426	  1.49	 1.122	0.9051	 2.554	  2.58	 1.266	 1.343	 5.469	 5.466	 3.371	 3.897	 | 3.329 quantile
                      	 3.375	 3.724	 2.576	 2.864	 7.479	 7.048	 2.459	 2.819	 9.566	 10.07	 6.703	 5.579	 | 10.07 max

train losses      6:	0.5049	0.5309	  0.44	0.4061	0.6291	0.6347	0.5075	0.5282	 1.135	 1.132	 1.391	 1.364	
val losses        6:	0.4439	0.4757	0.4047	0.3445	0.7898	0.7385	 0.525	0.5179	 1.529	 1.537	 1.316	 1.534	 | 0.8464 mean
                     	 1.228	 1.294	 1.005	 0.902	 2.238	 2.023	 1.302	 1.353	 3.947	 3.943	 3.208	 3.834	 | 2.763 quantile
                      	  3.03	 3.182	 2.695	 3.224	 6.465	 5.401	 2.439	  2.57	 6.698	 6.988	 5.668	 6.295	 | 6.988 max

train losses      8:	0.5174	0.5265	0.4786	0.4308	0.6087	0.6024	0.5234	0.5602	0.9233	0.9394	 1.292	 1.295	
val losses        8:	0.4055	0.4158	0.3781	0.3366	0.7422	0.6712	0.4858	0.5317	  1.21	 1.191	 1.276	 1.336	 | 0.7483 mean
                     	 1.134	 1.162	0.9528	0.8681	 2.031	 1.763	 1.221	 1.432	 3.132	  3.13	 3.002	 3.019	 | 2.367 quantile
                      	 3.192	 2.995	 2.624	 3.095	 5.431	 3.995	 2.421	 2.623	 5.361	 4.779	 4.966	 5.771	 | 5.771 max

train losses     10:	0.5064	0.5178	0.4753	0.4339	0.5886	0.5856	0.5196	0.5604	0.9583	0.9574	 1.214	 1.207	
val losses       10:	0.3966	 0.427	0.3681	0.3325	0.6847	0.6123	0.4803	0.5232	 1.213	 1.247	 1.185	 1.187	 | 0.7214 mean
                     	 1.124	 1.211	0.9158	0.8578	 1.836	 1.659	 1.213	 1.416	 3.131	 3.075	 2.838	 2.801	 | 2.218 quantile
                      	  3.17	 3.132	 2.114	 3.022	 4.823	 3.866	 2.616	 2.883	 5.202	 5.669	  4.94	 4.897	 | 5.669 max

train losses     12:	 0.524	0.5427	 0.494	 0.446	0.6062	0.6026	0.5355	0.5665	 1.359	 1.335	 1.193	 1.192	
val losses       12:	0.4094	0.4149	 0.379	0.3357	0.6494	0.6279	0.4835	0.4946	  1.34	 1.349	 1.102	  1.08	 | 0.7222 mean
                     	 1.098	 1.118	0.9392	0.8515	 1.744	 1.693	 1.225	 1.309	 3.412	 3.565	  2.73	 2.769	 | 2.26 quantile
                      	 3.414	  3.05	 2.361	 2.796	 5.349	 3.859	 2.624	 2.732	 5.148	 5.051	 4.023	 4.289	 | 5.349 max

train losses     14:	0.5071	0.5096	0.4565	0.4161	0.5786	0.5672	0.5173	0.5399	 1.069	 1.075	 1.147	 1.153	
val losses       14:	0.3836	 0.405	0.3677	0.3308	0.6861	0.6702	0.4786	0.4804	 1.637	 1.633	   1.1	 1.062	 | 0.7696 mean
