train losses      0:	0.5621	0.5822	0.3324	 0.334	0.6945	0.7349	0.4551	0.4623	 1.533	 1.544	 1.478	 1.474	
val losses        0:	0.4999	0.6377	0.4671	0.3865	 1.032	 1.087	0.4749	0.5463	 2.551	 2.589	 1.403	 1.386	 | 1.088 mean
                     	 1.456	 1.669	 1.107	0.9616	 3.123	 3.187	 1.202	 1.384	  6.81	 6.924	 3.423	 3.431	 | 3.752 quantile
                      	 6.231	 6.316	 2.441	  3.23	 7.959	 7.532	 2.327	 2.578	 12.53	 12.09	 6.307	  5.76	 | 12.53 max

train losses      2:	0.5467	0.5698	0.3323	0.3266	0.6907	0.7242	0.4547	 0.464	 1.527	  1.54	 1.474	 1.466	
val losses        2:	 0.466	0.8276	0.4041	0.3412	 1.022	 1.163	0.4774	0.6012	 2.538	 2.575	 1.392	 1.419	 | 1.102 mean
                     	 1.388	 1.802	 1.002	 0.879	 3.084	 3.188	 1.235	 1.471	 6.789	 6.876	 3.433	 3.762	 | 3.793 quantile
                      	 5.815	 5.533	  2.32	 3.349	 7.952	 7.699	 2.375	 2.714	 12.42	 12.05	 6.196	 5.315	 | 12.42 max

train losses      4:	0.5227	0.5373	0.3328	0.3283	0.6811	0.7055	0.4588	0.4711	 1.507	 1.517	 1.461	 1.449	
val losses        4:	0.4936	0.5678	0.3492	0.3338	 1.006	 1.134	0.4779	0.4952	 2.478	 2.527	 1.379	 1.404	 | 1.054 mean
                     	 1.356	 1.509	0.8839	0.8525	 2.995	 3.069	 1.195	 1.289	 6.724	 6.795	 3.441	 3.658	 | 3.728 quantile
                      	 4.725	 5.194	 2.212	 3.198	 7.922	 7.407	 2.233	 2.437	 11.85	 11.46	 6.188	 5.402	 | 11.85 max

train losses      6:	0.4942	0.5068	0.3373	0.3354	0.6638	0.6851	 0.463	0.4882	 1.457	 1.453	 1.426	 1.408	
val losses        6:	0.4598	0.4765	0.3546	0.3418	0.9985	  1.01	0.4845	 0.523	  2.36	 2.382	 1.358	 1.342	 | 1.008 mean
                     	 1.285	 1.394	0.8959	0.8722	  2.89	 2.848	 1.213	 1.362	 6.446	 6.347	 3.275	 3.325	 | 3.54 quantile
                      	 4.097	 4.692	 2.195	  3.46	 7.886	 6.891	 2.277	 2.647	 11.29	 11.07	 6.243	 5.697	 | 11.29 max

train losses      8:	0.4735	0.4855	0.3427	0.3534	0.6404	0.6666	0.4786	0.5292	 1.356	 1.338	 1.364	 1.334	
val losses        8:	0.4293	0.4667	0.3561	0.3793	 0.951	0.9636	0.5024	0.5803	 2.155	 2.158	 1.348	 1.282	 | 0.9643 mean
