train losses      0:	 77.56	  83.5	 115.7	 133.9	 45.44	 136.6	 27.63	  13.4	 36.15	 73.26	 80.62	 99.94	
val losses        0:	0.5014	0.5658	 0.341	0.3208	0.8558	0.8888	0.4832	0.4783	 2.285	 2.208	 2.173	 2.147	 | 1.104 mean
                     	 1.462	 1.638	0.8771	0.8335	 2.458	  2.52	 1.223	 1.201	 6.779	 6.655	 5.387	 5.304	 | 4.056 quantile
                      	 6.615	 7.727	 2.309	 1.802	 5.973	 5.642	 2.014	 2.176	 12.73	 12.92	 8.382	 8.168	 | 12.92 max

train losses      2:	 0.555	0.5981	0.3404	0.3376	0.7028	0.7493	0.4541	0.4623	 1.545	 1.563	  1.44	 1.439	
val losses        2:	0.5025	0.5728	0.3427	0.3269	0.8535	0.8892	0.4828	0.4773	 2.283	 2.208	 2.173	 2.149	 | 1.105 mean
                     	 1.466	  1.64	0.8828	0.8457	 2.447	 2.539	 1.229	  1.19	 6.823	 6.617	 5.356	 5.226	 | 4.065 quantile
                      	 6.656	  7.69	 2.293	 1.824	 5.867	 5.521	 1.959	  2.16	 12.72	 12.97	 8.394	 8.274	 | 12.97 max

train losses      4:	0.5554	0.6002	 0.342	0.3407	0.7027	 0.752	0.4544	0.4629	 1.546	 1.563	  1.44	 1.441	
val losses        4:	 0.503	 0.575	 0.344	0.3289	0.8538	0.8902	0.4829	 0.478	 2.283	 2.209	 2.173	 2.149	 | 1.106 mean
                     	 1.473	  1.64	0.8889	0.8532	 2.445	 2.554	 1.226	 1.193	 6.832	 6.623	 5.364	 5.222	 | 4.066 quantile
                      	 6.664	  7.68	 2.299	 1.833	 5.875	 5.506	 1.964	 2.153	 12.71	 12.98	 8.386	 8.283	 | 12.98 max

train losses      6:	0.5558	0.6018	0.3432	0.3424	0.7027	0.7531	0.4547	0.4633	 1.546	 1.563	 1.441	 1.441	
val losses        6:	0.5034	0.5762	0.3452	0.3302	 0.854	0.8906	0.4831	0.4785	 2.283	 2.209	 2.173	 2.149	 | 1.106 mean
                     	  1.47	 1.645	0.8858	0.8586	 2.449	 2.551	 1.229	 1.188	 6.837	 6.619	 5.368	 5.221	 | 4.069 quantile
                      	  6.67	 7.675	 2.304	 1.839	 5.881	 5.501	 1.969	 2.148	  12.7	 12.98	 8.381	 8.289	 | 12.98 max

train losses      8:	0.5561	0.6027	0.3439	0.3433	0.7028	0.7536	0.4549	0.4636	 1.546	 1.563	 1.441	 1.441	
val losses        8:	0.5036	0.5769	0.3458	0.3309	0.8541	0.8909	0.4832	0.4788	 2.283	 2.209	 2.174	 2.149	 | 1.107 mean
                     	 1.473	 1.642	0.8872	0.8616	 2.446	 2.552	 1.232	 1.185	 6.837	 6.616	 5.367	 5.218	 | 4.066 quantile
                      	 6.673	 7.672	 2.307	 1.842	 5.884	 5.498	 1.972	 2.145	  12.7	 12.98	 8.378	 8.292	 | 12.98 max

train losses     10:	0.5562	0.6032	0.3444	0.3439	0.7028	0.7539	0.4551	0.4638	 1.546	 1.563	 1.441	 1.442	
val losses       10:	0.5038	0.5773	0.3462	0.3313	0.8542	 0.891	0.4833	0.4789	 2.283	 2.209	 2.174	 2.149	 | 1.107 mean
                     	 1.474	  1.64	0.8889	0.8632	 2.445	 2.554	 1.234	 1.186	 6.836	 6.616	 5.366	 5.217	 | 4.066 quantile
                      	 6.674	  7.67	 2.309	 1.843	 5.885	 5.496	 1.974	 2.144	  12.7	 12.99	 8.377	 8.293	 | 12.99 max

train losses     12:	0.5563	0.6034	0.3446	0.3442	0.7028	0.7541	0.4551	0.4638	 1.546	 1.563	 1.441	 1.442	
val losses       12:	0.5039	0.5775	0.3464	0.3316	0.8542	0.8911	0.4833	 0.479	 2.283	 2.209	 2.174	 2.149	 | 1.107 mean
                     	 1.475	 1.641	0.8897	0.8641	 2.444	 2.555	 1.235	 1.186	 6.836	 6.617	 5.366	 5.216	 | 4.066 quantile
                      	 6.675	 7.669	  2.31	 1.844	 5.886	 5.495	 1.975	 2.144	  12.7	 12.99	 8.376	 8.294	 | 12.99 max

train losses     14:	0.5564	0.6036	0.3447	0.3444	0.7028	0.7542	0.4552	0.4639	 1.546	 1.563	 1.441	 1.442	
val losses       14:	0.5039	0.5776	0.3465	0.3317	0.8543	0.8912	0.4834	 0.479	 2.283	 2.209	 2.174	 2.149	 | 1.107 mean
                     	 1.475	 1.641	0.8902	0.8646	 2.443	 2.555	 1.235	 1.186	 6.835	 6.617	 5.365	 5.215	 | 4.065 quantile
                      	 6.675	 7.669	  2.31	 1.845	 5.887	 5.495	 1.975	 2.144	  12.7	 12.99	 8.375	 8.295	 | 12.99 max

train losses     16:	0.5564	0.6036	0.3448	0.3444	0.7028	0.7542	0.4552	0.4638	 1.546	 1.563	 1.441	 1.442	
val losses       16:	0.5039	0.5776	0.3465	0.3317	0.8543	0.8912	0.4834	0.4789	 2.283	 2.209	 2.174	 2.149	 | 1.107 mean
