train losses      0:	0.5547	 0.586	0.3496	0.3532	0.7219	 0.766	0.4703	0.4827	 1.594	 1.607	 1.469	 1.464	
val losses        0:	 1.348	0.6436	 0.788	0.5214	 1.488	0.7563	0.7115	0.6904	 1.555	 1.425	 2.538	 2.021	 | 1.207 mean
                     	 2.342	 1.841	 1.637	 1.325	 2.751	 1.992	 1.711	 1.663	 3.999	 3.956	 6.205	 5.357	 | 3.45 quantile
                      	 4.112	  6.82	  3.67	 3.251	 5.106	  4.44	 3.794	 3.739	 7.804	 7.262	 10.41	 8.632	 | 10.41 max

train losses      2:	0.5077	0.5399	0.3629	0.3737	0.6957	0.7519	0.4762	0.4883	 1.533	 1.577	 1.451	 1.462	
val losses        2:	0.4134	0.7559	0.4593	0.5198	  0.57	0.6853	0.4929	0.5481	 1.243	 1.382	   1.7	 1.702	 | 0.8726 mean
                     	 1.148	 1.771	 1.203	   1.3	 1.624	 1.885	  1.39	 1.501	 3.648	 3.758	 4.835	 4.811	 | 2.869 quantile
                      	  3.13	  4.27	 2.696	 3.472	 3.832	 4.356	 2.988	 3.414	 6.007	 6.676	  7.74	 7.667	 | 7.74 max

train losses      4:	0.4836	0.4989	0.3718	0.4049	0.6603	0.7277	0.4826	 0.494	 1.412	 1.505	 1.418	 1.454	
val losses        4:	0.4471	0.4861	0.4712	0.4845	 0.517	0.6491	0.4897	0.4835	0.9939	 1.238	 1.643	 1.684	 | 0.7989 mean
                     	 1.168	  1.35	 1.226	 1.255	 1.542	 1.774	 1.378	 1.411	 3.064	 3.445	 4.642	   4.7	 | 2.669 quantile
                      	 2.862	 3.703	 3.022	 3.713	 3.346	 4.141	  2.87	 3.161	 4.896	 6.076	  7.37	 7.437	 | 7.437 max

train losses      6:	0.4926	0.4833	0.3887	0.4591	0.6223	0.7045	0.4969	0.5036	 1.228	  1.38	 1.381	 1.442	
val losses        6:	0.4419	0.4645	0.4417	0.4704	0.4805	0.5468	0.4908	0.4844	0.8578	 1.125	 1.579	 1.642	 | 0.7521 mean
                     	 1.132	 1.257	  1.17	 1.232	 1.419	 1.587	  1.39	 1.386	 2.655	 3.103	 4.598	 4.759	 | 2.53 quantile
                      	 2.881	 3.386	 2.922	 3.664	  3.15	 3.504	 2.922	 2.967	 4.534	 5.747	 7.469	  7.35	 | 7.469 max

train losses      8:	0.5052	0.4936	0.4062	0.4979	0.5984	0.6747	0.5115	0.5184	 1.048	  1.22	 1.331	 1.415	
val losses        8:	0.3902	0.4554	0.4384	0.4869	0.4501	0.5147	 0.488	0.4705	0.7426	0.9969	 1.527	 1.577	 | 0.7115 mean
                     	  1.04	 1.213	 1.163	 1.292	 1.323	 1.472	 1.336	 1.365	 2.223	 2.688	 4.345	 4.603	 | 2.325 quantile
                      	  2.33	 3.134	 2.762	 3.682	 2.956	 3.434	 2.842	 2.953	 3.901	 5.059	  7.22	 7.002	 | 7.22 max

train losses     10:	0.5093	0.4949	0.4174	0.5026	  0.59	0.6507	0.5223	0.5316	0.9932	 1.098	 1.274	 1.355	
val losses       10:	0.3713	  0.45	 0.434	0.4925	0.4412	0.4759	0.4905	 0.469	0.7607	0.8561	 1.425	 1.502	 | 0.6806 mean
                     	 1.006	 1.206	 1.163	 1.312	 1.276	 1.323	 1.336	 1.353	 1.952	 2.297	 3.961	 4.341	 | 2.114 quantile
                      	 2.191	 3.078	  2.82	 3.483	  2.79	 2.917	 2.914	 2.923	 2.882	 4.715	  6.67	 6.559	 | 6.67 max

