train losses      0:	 0.567	0.5897	0.3355	0.3379	0.7169	0.7586	0.4613	0.4678	 1.588	 1.602	 1.497	 1.492	
val losses        0:	0.4327	0.3984	 0.282	0.2968	 0.587	0.5891	0.3615	 0.372	 1.435	 1.433	 1.021	 1.025	 | 0.6862 mean
                     	 1.338	 1.194	0.7216	0.7923	 1.761	  1.67	0.9504	0.9673	 4.486	 4.253	 3.352	 3.383	 | 2.388 quantile
                      	 5.591	 5.439	 2.198	 2.191	 5.001	 5.182	 3.187	 2.926	 9.239	 9.428	 5.513	 5.748	 | 9.428 max

train losses      2:	0.5646	0.5886	0.3353	0.3361	0.7166	0.7581	0.4607	0.4674	 1.588	 1.601	 1.496	 1.492	
val losses        2:	0.4285	0.3979	0.2813	0.2846	0.5869	0.5878	0.3585	0.3719	 1.436	 1.434	 1.024	 1.024	 | 0.6846 mean
                     	 1.338	 1.198	0.7208	0.7711	 1.763	  1.67	0.9455	0.9705	 4.479	 4.252	 3.331	 3.382	 | 2.392 quantile
                      	 5.601	 5.411	 2.212	 2.131	 4.965	 5.164	 3.214	 2.904	 9.224	 9.415	 5.469	 5.753	 | 9.415 max

train losses      4:	0.5627	0.5875	0.3352	0.3346	0.7164	0.7573	0.4604	 0.467	 1.587	 1.601	 1.496	 1.491	
val losses        4:	0.4282	0.3968	0.2803	0.2842	0.5866	 0.587	0.3584	 0.372	 1.435	 1.434	 1.025	 1.024	 | 0.6843 mean
                     	  1.34	 1.198	0.7215	0.7684	  1.76	 1.671	0.9449	0.9689	  4.48	 4.251	 3.328	 3.386	 | 2.393 quantile
                      	 5.565	  5.41	 2.241	 2.134	 4.973	 5.154	 3.222	 2.897	 9.211	 9.407	 5.459	 5.753	 | 9.407 max

train losses      6:	0.5611	0.5861	0.3352	0.3334	 0.716	0.7562	0.4603	0.4666	 1.586	 1.601	 1.495	  1.49	
val losses        6:	0.4278	0.3955	  0.28	0.2849	0.5862	0.5858	0.3586	0.3722	 1.434	 1.433	 1.024	 1.023	 | 0.6839 mean
                     	 1.336	 1.188	0.7229	0.7697	 1.756	 1.669	0.9448	0.9703	 4.482	 4.251	 3.326	 3.389	 | 2.392 quantile
                      	 5.538	 5.391	 2.248	  2.14	 4.974	 5.147	 3.237	 2.916	   9.2	 9.407	 5.458	 5.742	 | 9.407 max

train losses      8:	0.5595	 0.584	0.3351	0.3324	0.7157	0.7546	0.4603	0.4664	 1.585	   1.6	 1.495	 1.489	
val losses        8:	0.4267	0.3938	0.2798	0.2851	0.5858	0.5845	0.3589	0.3722	 1.434	 1.433	 1.025	 1.022	 | 0.6833 mean
                     	 1.334	 1.185	0.7222	0.7673	 1.754	 1.668	0.9458	0.9728	 4.488	 4.251	 3.321	 3.384	 | 2.39 quantile
                      	 5.518	 5.361	 2.246	  2.15	 4.973	 5.149	 3.245	 2.934	 9.189	 9.402	 5.444	 5.731	 | 9.402 max

train losses     10:	0.5575	0.5813	 0.335	0.3316	0.7153	0.7527	0.4604	0.4665	 1.584	 1.599	 1.494	 1.487	
val losses       10:	 0.425	0.3916	0.2796	0.2846	0.5853	 0.583	0.3591	0.3725	 1.432	 1.432	 1.026	 1.021	 | 0.6826 mean
                     	 1.325	 1.177	0.7244	 0.768	 1.752	 1.664	0.9443	0.9772	 4.491	 4.253	 3.308	 3.383	 | 2.388 quantile
                      	 5.494	 5.318	 2.254	 2.155	  4.97	 5.151	 3.259	  2.96	 9.173	  9.39	 5.417	  5.73	 | 9.39 max

train losses     12:	0.5551	 0.578	0.3348	 0.331	0.7146	0.7505	0.4605	0.4669	 1.582	 1.597	 1.492	 1.485	
val losses       12:	 0.423	 0.389	0.2794	 0.284	0.5846	0.5811	0.3592	0.3732	 1.431	 1.431	 1.027	 1.019	 | 0.6818 mean
                     	 1.317	  1.17	 0.723	 0.768	 1.751	 1.659	0.9437	0.9785	 4.489	  4.25	 3.295	 3.376	 | 2.386 quantile
                      	 5.458	 5.261	 2.258	 2.157	  4.97	 5.155	 3.275	 2.981	 9.152	 9.374	 5.389	 5.729	 | 9.374 max

train losses     14:	0.5524	0.5741	0.3348	0.3305	0.7136	 0.748	0.4607	0.4676	 1.579	 1.594	  1.49	 1.483	
val losses       14:	0.4206	0.3858	0.2792	0.2835	0.5836	0.5789	0.3594	0.3742	 1.429	 1.428	 1.027	 1.018	 | 0.6807 mean
                     	 1.312	 1.156	0.7246	0.7683	 1.751	 1.651	0.9437	0.9849	 4.475	  4.24	 3.285	 3.376	 | 2.383 quantile
                      	 5.405	 5.193	 2.263	 2.156	  4.98	 5.171	 3.288	 3.007	 9.131	 9.356	 5.378	 5.735	 | 9.356 max

train losses     16:	0.5492	0.5693	0.3348	0.3303	0.7123	0.7452	0.4609	0.4687	 1.576	  1.59	 1.488	  1.48	
val losses       16:	0.4176	0.3821	0.2792	0.2831	0.5822	0.5764	0.3596	0.3755	 1.426	 1.425	 1.028	 1.018	 | 0.6794 mean
