train losses      0:	 0.677	 0.659	 0.515	0.4738	0.7874	0.8254	0.6502	0.5651	  1.61	  1.64	 1.534	 1.521	
val losses        0:	0.5736	0.5705	 0.784	 1.077	 1.106	 1.897	 5.784	 2.406	 3.043	 1.706	 1.647	 1.061	 | 1.805 mean
                     	 1.472	 1.357	 1.566	 1.861	  2.44	 3.237	 6.622	 3.263	 6.118	 4.784	 3.892	 3.538	 | 5.793 quantile
                      	 4.754	 3.775	 3.316	 3.161	 4.409	 5.438	 9.961	 5.617	 11.01	  9.15	 7.204	 5.991	 | 11.01 max

train losses      2:	0.5899	0.6009	0.4811	0.4942	 0.728	0.7627	0.6025	 0.567	 1.526	 1.604	 1.496	 1.513	
val losses        2:	  1.23	0.9687	 1.496	0.5342	 0.669	0.6226	 0.489	0.6865	 1.475	 1.775	 1.034	 1.076	 | 1.005 mean
                     	 2.019	 1.689	 2.203	 1.249	  1.79	 1.681	 1.234	 1.448	 4.154	 4.663	 3.318	 3.364	 | 2.544 quantile
                      	  4.28	 3.644	 4.166	 2.928	 3.949	 4.977	 3.494	 3.932	 8.337	 8.928	 5.663	  6.21	 | 8.928 max

train losses      4:	0.5058	0.5377	0.4349	0.4488	0.6336	0.6929	0.5396	0.5356	 1.386	  1.52	 1.453	 1.474	
val losses        4:	0.3757	0.3424	0.3395	0.3489	0.4768	0.5339	0.3779	0.3784	 1.199	 1.352	 1.009	 1.074	 | 0.6505 mean
                     	 0.936	0.8788	0.8649	0.9254	 1.432	 1.518	 1.008	0.9652	  3.45	 3.894	 3.215	  3.39	 | 2.138 quantile
                      	 3.853	 3.419	  2.89	 2.597	 3.162	 4.164	  3.46	 3.664	 7.249	  8.04	 5.501	 6.415	 | 8.04 max

train losses      6:	  0.46	0.5058	0.4148	0.4196	0.5752	0.6452	0.5129	0.5205	 1.184	 1.385	 1.388	 1.434	
val losses        6:	0.3037	 0.323	0.3111	0.3312	0.4356	0.4988	0.3794	0.3786	0.9317	  1.15	  1.05	 1.105	 | 0.5999 mean
                     	0.8067	0.8417	0.8068	  0.87	 1.256	 1.433	0.9774	 0.951	 2.891	 3.373	 3.183	 3.271	 | 1.962 quantile
                      	 3.713	 3.742	 2.957	 2.437	 2.887	 4.214	 3.471	 3.065	 5.872	 7.181	 5.303	  6.78	 | 7.181 max

train losses      8:	0.4342	0.4932	0.4114	0.4236	0.5301	0.6154	0.5156	0.5189	0.9659	 1.195	 1.322	 1.387	
val losses        8:	 0.268	0.3036	0.3113	0.3142	0.3721	0.4752	0.3954	0.3693	 0.738	0.9378	 1.015	 1.066	 | 0.5472 mean
                     	0.7865	0.7951	0.7916	0.8464	 1.044	 1.352	 1.003	0.9674	 2.373	 2.838	 2.989	  3.19	 | 1.772 quantile
                      	 3.141	 3.656	 2.576	 2.309	 2.922	  3.78	 3.836	 3.313	  4.73	 6.079	 4.927	 6.728	 | 6.728 max

train losses     10:	 0.427	0.4724	0.4171	0.4263	0.5167	0.5777	0.5284	0.5182	0.8221	0.9922	 1.258	 1.322	
val losses       10:	0.2589	0.2676	0.3072	 0.304	0.3753	0.4282	0.3864	0.3726	0.6582	0.7801	 1.026	  1.04	 | 0.5171 mean
                     	0.7379	 0.718	0.7867	0.8092	0.9987	 1.251	 1.025	0.9675	 1.835	 2.219	 2.894	 3.026	 | 1.659 quantile
                      	 2.899	 3.191	 2.282	 2.277	 3.087	 3.606	 4.017	 3.113	  3.76	 5.368	  4.58	 6.626	 | 6.626 max

train losses     12:	0.4219	0.4517	0.4243	0.4381	0.5269	0.5428	0.5397	 0.515	0.7489	0.8265	 1.211	 1.255	
val losses       12:	 0.244	0.2539	0.3121	0.3052	0.3631	0.3955	0.3735	 0.358	0.7079	0.6862	 1.034	 1.037	 | 0.5058 mean
                     	0.6471	0.6667	0.7943	0.8039	0.9717	 1.065	 1.023	0.9248	 1.718	 1.812	 2.814	 2.902	 | 1.613 quantile
                      	 2.542	 2.691	 2.405	 2.302	 2.906	 3.171	 4.015	 3.093	 3.344	 4.829	 4.553	 6.354	 | 6.354 max

train losses     14:	0.4119	0.4375	  0.43	0.4426	0.5368	0.5212	0.5368	0.5121	0.8495	0.8572	 1.164	 1.185	
val losses       14:	0.2259	0.2294	0.2995	0.3039	0.3769	0.3575	0.3803	0.3561	0.5773	0.5477	  1.06	 1.024	 | 0.4782 mean
                     	0.5923	0.6183	0.7663	0.8032	 1.002	 0.969	 1.038	 0.913	  1.47	  1.42	 2.768	 2.742	 | 1.535 quantile
