train losses      0:	0.5644	 0.583	0.3326	 0.336	0.6946	0.7353	0.4556	0.4627	 1.533	 1.544	 1.478	 1.474	
val losses        0:	0.4844	0.5336	0.3377	0.3347	  1.03	 1.057	0.4737	0.4751	 2.539	 2.589	 1.397	 1.394	 | 1.054 mean
                     	 1.424	 1.583	0.8626	0.8599	 3.101	  3.09	 1.222	  1.26	 6.936	 6.919	 3.442	 3.386	 | 3.762 quantile
                      	 6.014	 6.756	 2.183	 2.876	 8.017	 7.287	   2.4	 2.511	 12.29	 12.14	 6.239	 5.894	 | 12.29 max

train losses      2:	 0.562	 0.582	0.3324	0.3341	0.6944	0.7348	 0.455	0.4623	 1.532	 1.543	 1.478	 1.473	
val losses        2:	0.4813	0.5336	0.3373	0.3254	  1.03	 1.055	0.4728	 0.475	 2.538	 2.589	   1.4	 1.393	 | 1.053 mean
                     	 1.424	 1.584	0.8612	 0.849	 3.101	 3.068	 1.217	 1.264	 6.927	 6.918	 3.424	 3.386	 | 3.76 quantile
                      	 6.019	  6.73	 2.179	 2.912	 8.003	 7.259	 2.366	 2.513	  12.3	 12.14	 6.261	 5.879	 | 12.3 max

train losses      4:	0.5601	0.5809	0.3323	0.3326	0.6942	 0.734	0.4547	0.4618	 1.532	 1.543	 1.477	 1.473	
val losses        4:	0.4814	0.5327	 0.337	0.3255	  1.03	 1.054	0.4727	0.4749	 2.537	 2.589	   1.4	 1.393	 | 1.052 mean
                     	 1.423	 1.576	0.8599	 0.851	 3.105	 3.055	 1.216	 1.266	 6.922	 6.915	 3.427	 3.384	 | 3.76 quantile
                      	 5.999	 6.741	 2.195	 2.907	 7.997	 7.244	 2.351	 2.514	 12.29	 12.15	 6.272	 5.862	 | 12.29 max

train losses      6:	0.5585	0.5794	0.3322	0.3314	0.6939	0.7328	0.4546	0.4615	 1.531	 1.543	 1.477	 1.472	
val losses        6:	0.4812	0.5314	 0.337	0.3257	 1.029	 1.053	0.4727	0.4747	 2.536	 2.588	   1.4	 1.392	 | 1.052 mean
