train losses      0:	0.5522	0.5802	0.3327	0.3256	0.6937	0.7331	0.4597	0.4647	 1.531	 1.544	 1.476	 1.471	
val losses        0:	0.5441	 1.548	 1.067	0.5173	 1.819	 1.823	  1.28	0.7878	 2.719	 2.618	 1.397	 1.506	 | 1.469 mean
                     	 1.507	 2.766	 1.773	 1.138	 4.009	 3.988	 2.272	 1.707	 7.381	 7.003	 3.504	 3.477	 | 4.083 quantile
                      	 6.114	 7.801	 3.252	 2.913	 6.444	 6.534	 3.347	 3.151	 11.17	 11.92	   6.2	 6.458	 | 11.92 max

train losses      2:	0.5327	0.5552	0.3405	0.3369	0.6775	0.7052	0.4616	0.4619	 1.487	 1.484	 1.463	 1.464	
val losses        2:	0.9094	 0.629	0.4422	0.8957	 1.249	 1.857	0.4951	0.7063	 2.737	 2.487	 1.389	 1.474	 | 1.273 mean
                     	 1.924	 1.731	  1.06	 1.574	  3.27	  3.83	 1.228	 1.678	 7.149	 6.642	 3.635	 3.426	 | 3.982 quantile
                      	 6.122	 6.303	 2.561	 3.235	 7.029	 6.755	 2.209	 3.999	 10.41	 9.512	 5.758	 6.263	 | 10.41 max

train losses      4:	0.5574	0.5309	0.3619	0.3738	0.6707	0.7088	0.4685	0.4922	 1.354	 1.282	 1.424	 1.441	
val losses        4:	0.6986	0.5164	0.3804	0.5673	 1.078	 1.065	 0.499	0.6083	 2.005	 1.924	 1.381	 1.397	 | 1.01 mean
                     	 1.697	 1.465	0.9476	 1.288	 3.035	 2.871	 1.277	 1.534	 5.589	 5.212	 3.516	 3.315	 | 3.265 quantile
                      	 5.903	 5.225	 2.361	 2.777	 7.345	  4.95	 2.424	 3.256	 8.065	 8.259	 5.411	 6.198	 | 8.259 max

train losses      6:	0.5577	0.5154	0.3604	0.3975	 0.645	0.7078	0.4771	0.5187	  1.15	 1.073	 1.345	 1.378	
val losses        6:	0.5942	0.5336	0.3726	0.4509	0.9303	 1.083	0.5089	 0.634	 1.645	 1.459	 1.272	 1.303	 | 0.8989 mean
                     	 1.616	 1.431	 0.935	  1.16	 2.692	 2.834	 1.329	 1.569	 4.575	 3.784	 3.155	 3.073	 | 2.82 quantile
                      	 5.528	 4.582	 2.318	 2.708	 6.679	 4.962	  2.32	 3.254	 7.326	 5.731	 5.288	 5.475	 | 7.326 max

train losses      8:	0.5263	0.4951	0.4061	0.4981	0.5851	0.7066	0.4944	0.5141	0.9856	 0.933	 1.199	 1.246	
val losses        8:	0.5436	0.5124	0.4212	0.5158	0.8408	 1.001	0.5515	0.5636	 1.365	 1.201	 1.214	 1.251	 | 0.8319 mean
                     	 1.497	 1.385	 1.036	 1.292	 2.437	 2.667	 1.405	 1.381	 3.742	 3.138	 2.896	 2.923	 | 2.517 quantile
                      	 5.611	 4.147	 2.449	 3.127	 6.216	 4.667	 2.356	 2.923	 6.595	 4.638	 4.561	 4.762	 | 6.595 max

train losses     10:	0.4865	0.4575	0.4752	0.5666	0.5318	0.6831	0.5174	0.4966	0.9545	0.9317	 1.182	 1.196	
val losses       10:	0.4752	0.4707	0.4476	0.5264	0.7327	0.8747	0.5587	0.5186	 1.192	 1.027	 1.269	 1.204	 | 0.7747 mean
                     	 1.298	 1.356	 1.099	 1.301	 2.156	 2.424	 1.418	  1.29	 3.106	 2.547	  3.06	 2.885	 | 2.316 quantile
                      	 5.006	 3.903	 2.394	 3.169	 5.357	 4.512	 2.615	 2.859	 5.699	 4.247	 4.578	 4.366	 | 5.699 max

train losses     12:	0.4994	0.4289	0.4616	0.5458	0.4774	0.5993	0.5293	0.4868	 0.858	0.8352	 1.251	 1.234	
val losses       12:	0.4564	0.4524	 0.434	0.4301	0.6753	0.8072	0.5438	0.4981	 1.145	0.9905	 1.267	 1.234	 | 0.7445 mean
                     	 1.246	 1.329	 1.079	 1.067	 1.953	 2.235	 1.386	 1.269	  2.97	 2.417	 3.019	  2.85	 | 2.227 quantile
                      	 4.635	 3.703	 2.341	 2.803	 4.878	 4.632	 2.716	 2.653	 5.368	 3.842	 4.615	 4.789	 | 5.368 max

train losses     14:	0.4243	 0.403	0.3946	0.4357	0.4676	0.5411	0.4913	0.4725	0.6927	0.6757	  1.11	 1.145	
val losses       14:	0.4269	 0.417	0.3743	 0.393	0.6243	0.7555	0.5184	0.4883	 1.035	0.8975	 1.123	  1.16	 | 0.6845 mean
