train losses      0:	0.8684	0.9742	 1.057	 1.127	0.9938	 1.084	0.6623	0.7336	 1.616	 1.654	 1.553	 1.599	
val losses        0:	 1.381	0.7084	0.3719	 0.549	 0.512	0.8798	0.4021	0.5643	 1.028	 1.008	 1.242	 1.419	 | 0.8388 mean
                     	 2.746	 1.827	0.9534	 1.219	 1.463	 1.841	 1.109	 1.425	 2.822	 2.799	 3.015	 3.408	 | 2.378 quantile
                      	 6.314	 6.913	 2.329	   3.2	 2.975	 4.694	 2.706	 2.971	 5.422	   4.9	 5.368	 6.532	 | 6.913 max

train losses      2:	0.5582	0.6075	0.3456	0.3328	0.7221	0.7629	0.4611	0.4664	 1.619	 1.628	  1.49	 1.486	
val losses        2:	0.5715	 0.539	  0.61	0.4274	0.5699	0.5657	0.5293	0.4468	0.9432	 1.031	 1.151	  1.14	 | 0.7104 mean
                     	 1.757	 1.582	 1.333	 1.062	  1.59	 1.419	 1.338	 1.233	 2.753	 2.804	 2.868	 2.796	 | 2.164 quantile
                      	 4.901	 6.212	 2.793	 3.057	 3.082	 4.111	 2.657	 2.618	 5.153	 4.917	 5.305	 5.357	 | 6.212 max

train losses      4:	0.5547	0.5989	0.3356	0.3271	0.7205	0.7618	0.4586	0.4646	 1.617	 1.626	 1.491	 1.487	
val losses        4:	0.5737	0.5442	0.3679	0.3656	0.5074	 0.537	0.3966	0.4146	0.8662	0.9369	 1.142	 1.144	 | 0.6496 mean
                     	 1.786	 1.587	0.9418	0.9847	 1.454	 1.427	 1.108	 1.129	 2.774	 2.601	 2.854	 2.794	 | 2.114 quantile
                      	 4.929	 6.212	 2.249	 2.654	 2.916	 3.853	 2.815	 2.731	 4.734	 4.631	 5.583	  5.34	 | 6.212 max

train losses      6:	0.5577	0.5984	0.3348	0.3324	0.7215	0.7688	0.4589	0.4648	 1.616	 1.627	 1.491	 1.487	
val losses        6:	0.5725	0.5437	0.3681	0.3663	0.5074	0.5375	0.3966	0.4145	 0.866	0.9369	 1.143	 1.143	 | 0.6496 mean
                     	 1.789	  1.58	0.9415	0.9858	 1.452	 1.428	 1.113	  1.13	  2.77	 2.601	 2.855	 2.796	 | 2.115 quantile
                      	 4.911	  6.21	 2.252	 2.654	 2.918	 3.852	 2.815	  2.73	 4.731	 4.631	 5.575	 5.306	 | 6.21 max

train losses      8:	0.5509	0.5947	0.3353	0.3343	0.7206	0.7666	0.4582	0.4643	 1.616	 1.626	 1.491	 1.489	
val losses        8:	0.5896	0.5408	0.3634	0.3744	 0.509	0.5379	0.3985	0.4145	0.8699	0.9361	 1.141	 1.143	 | 0.6516 mean
                     	 1.789	 1.591	0.9312	 1.003	  1.47	 1.409	 1.121	 1.134	 2.803	 2.613	  2.86	 2.796	 | 2.116 quantile
                      	 4.502	 6.236	 2.173	 2.579	 2.914	 3.901	 2.752	 2.714	  4.67	 4.609	 5.577	  5.31	 | 6.236 max

train losses     10:	0.5505	0.5946	0.3357	0.3324	0.7205	0.7665	0.4579	0.4642	 1.616	 1.626	 1.491	 1.488	
val losses       10:	 0.572	0.5425	0.3675	0.3658	0.5074	0.5373	0.3967	0.4145	0.8655	0.9361	 1.142	 1.143	 | 0.6492 mean
                     	 1.787	 1.584	0.9409	0.9821	 1.451	 1.425	 1.113	  1.13	 2.772	   2.6	 2.858	 2.803	 | 2.116 quantile
                      	 4.907	 6.216	 2.249	 2.658	 2.921	 3.855	 2.817	  2.73	 4.737	  4.63	 5.568	 5.314	 | 6.216 max

train losses     12:	0.5529	0.5927	 0.334	0.3337	0.7208	0.7661	0.4587	0.4643	 1.615	 1.625	  1.49	 1.488	
val losses       12:	 0.567	0.5409	0.3655	0.3656	0.5075	 0.538	0.3969	0.4147	0.8651	0.9338	 1.141	 1.142	 | 0.6482 mean
                     	 1.736	 1.572	0.9371	0.9792	 1.457	 1.422	 1.111	  1.13	 2.768	 2.601	 2.856	   2.8	 | 2.111 quantile
                      	 4.615	 6.191	 2.247	 2.653	 2.923	 3.858	 2.818	  2.73	 4.752	 4.629	 5.573	 5.371	 | 6.191 max

