train losses      0:	0.5971	0.6273	0.4046	0.3922	 0.738	0.7963	0.5016	0.5283	 1.562	 1.579	  1.47	 1.449	
val losses        0:	0.6074	 1.256	0.6736	0.9732	 1.299	 1.017	0.8796	0.5776	 2.479	 2.217	 2.226	  2.71	 | 1.41 mean
                     	 1.548	 2.411	 1.448	 1.806	 3.139	 2.811	  1.98	  1.43	 6.988	 6.702	 5.284	 6.687	 | 4.471 quantile
                      	 6.255	 7.695	 3.383	 3.319	 6.061	 5.225	 3.218	 2.763	 13.82	 13.05	 9.889	 8.951	 | 13.82 max

train losses      2:	0.5698	 0.583	0.3874	0.3875	0.7065	0.7438	0.5003	0.5008	  1.55	 1.548	 1.441	 1.443	
val losses        2:	0.5029	0.6176	0.4324	0.4441	0.8987	 1.536	0.5123	0.7442	 2.325	 2.117	 2.433	 2.146	 | 1.226 mean
                     	 1.357	 1.613	 1.096	 1.107	 2.314	 3.125	 1.311	 1.724	 7.141	 6.479	  6.15	 5.462	 | 4.148 quantile
                      	 5.983	 6.023	  2.46	 2.178	 5.906	 6.551	 2.265	  2.92	 12.68	  12.2	 8.705	 7.794	 | 12.68 max

train losses      4:	0.5513	0.5515	0.3885	0.3786	0.6686	0.7035	0.4891	 0.494	 1.526	 1.493	 1.416	 1.423	
val losses        4:	0.5162	 0.562	0.4163	0.3846	0.7817	0.8448	0.5258	0.5066	 2.232	 1.967	 2.061	 2.073	 | 1.073 mean
                     	 1.367	 1.534	 1.055	0.9591	 2.087	 2.137	 1.354	 1.264	 6.727	 5.884	 5.086	 5.171	 | 3.855 quantile
                      	 6.217	 5.307	 2.448	  1.92	 5.273	 5.226	 2.184	 2.395	  13.1	 11.34	 7.817	 7.722	 | 13.1 max

train losses      6:	0.5383	0.5434	0.4038	0.3882	0.6342	0.6643	0.4985	0.4993	 1.469	 1.396	 1.384	   1.4	
val losses        6:	0.4709	0.5357	0.3925	0.3523	0.7225	0.7235	0.5328	 0.482	  2.14	 1.846	 1.995	 2.045	 | 1.02 mean
                     	 1.297	 1.466	 1.018	0.8841	   2.0	 1.997	 1.394	 1.239	 6.512	 5.682	 4.822	 5.061	 | 3.708 quantile
                      	 6.185	 4.819	 2.268	 2.101	  5.02	 4.741	 2.256	  2.31	  12.9	 10.59	 7.254	 7.456	 | 12.9 max

train losses      8:	0.5348	 0.546	  0.43	0.4037	0.6072	0.6279	0.5142	0.5175	 1.373	 1.274	 1.352	 1.371	
val losses        8:	 0.455	0.5321	0.3854	0.3356	0.7171	0.6973	0.5303	0.5063	 2.055	 1.747	 1.957	 2.017	 | 0.9946 mean
                     	 1.283	 1.476	 1.002	0.8573	 1.946	 1.903	  1.39	 1.295	 6.233	 5.317	 4.725	 4.949	 | 3.596 quantile
                      	 6.072	 4.675	 2.283	 1.925	 4.701	 5.943	 2.365	 2.294	 12.38	 10.19	 7.328	 7.299	 | 12.38 max

train losses     10:	0.5511	  0.57	0.4645	0.4343	0.6352	 0.643	0.5456	0.5604	 1.313	 1.326	 1.366	 1.363	
val losses       10:	0.4532	0.5096	0.3917	0.3278	0.6824	0.6499	0.5226	0.5165	 1.957	 1.686	 1.934	 1.996	 | 0.9688 mean
                     	 1.265	 1.383	 1.026	0.8196	 1.821	 1.753	 1.358	 1.352	 6.032	  5.11	 4.836	 5.005	 | 3.47 quantile
                      	 5.753	 5.103	 2.517	 1.839	 5.104	 7.316	 2.292	 2.511	 11.14	 9.129	 7.209	 7.332	 | 11.14 max

