train losses      0:	 0.569	0.5918	0.3763	0.3708	 0.734	  0.76	0.4652	0.4806	 1.588	   1.6	 1.463	 1.458	
val losses        0:	0.6749	0.9786	0.6144	0.4313	0.5755	 1.105	0.6283	0.7648	 1.641	 1.551	 1.708	 1.732	 | 1.034 mean
                     	   1.8	 2.388	 1.438	 1.148	 1.726	  2.54	 1.514	 1.709	 4.381	 4.166	 4.895	 4.948	 | 3.181 quantile
                      	 6.339	 8.455	 3.214	 3.182	 3.807	 4.551	 2.978	 3.434	 7.246	 7.706	 7.914	 7.697	 | 8.455 max

train losses      2:	0.5569	0.5816	0.3833	0.3426	0.7221	0.7674	0.5607	0.5164	 1.596	 1.664	  1.47	 1.455	
val losses        2:	0.6005	  0.66	0.6996	0.6862	0.5769	0.6994	0.4926	0.4872	 1.595	   1.7	 1.754	   1.7	 | 0.971 mean
                     	 1.693	 1.939	 1.488	 1.527	 1.715	  1.91	 1.434	 1.418	 4.061	 4.343	  4.92	 4.832	 | 3.082 quantile
                      	 6.128	 7.147	 3.484	 3.364	 3.983	 4.298	 3.196	 3.382	 7.211	 7.351	 8.403	 8.107	 | 8.403 max

train losses      4:	0.5333	0.5754	0.3589	0.3308	0.7202	  0.77	0.5087	 0.478	 1.506	 1.505	 1.454	  1.45	
val losses        4:	0.5207	0.6667	0.5377	 0.476	0.8384	0.6591	0.5445	0.4919	 1.741	 1.901	 1.715	 1.695	 | 0.9822 mean
                     	 1.496	 1.936	 1.291	 1.212	 1.978	 1.869	 1.418	 1.404	 3.944	 4.134	 4.793	 4.806	 | 3.186 quantile
                      	 5.044	 6.686	 3.122	 3.207	 4.477	 3.486	 3.033	 3.179	 5.804	 7.334	 7.547	 7.533	 | 7.547 max

train losses      6:	0.4868	0.5202	0.4545	0.3385	0.7359	0.7605	0.4823	0.4663	 1.423	  1.44	 1.456	 1.451	
val losses        6:	0.4649	 0.609	0.5311	0.4478	0.6143	0.6191	0.4921	0.4684	  1.12	 1.089	 1.704	  1.69	 | 0.8208 mean
                     	 1.255	 1.624	 1.301	 1.178	 1.705	 1.717	 1.432	 1.359	 3.168	 2.885	 4.922	  4.84	 | 2.683 quantile
                      	 3.409	 3.849	 3.378	 2.944	 3.809	 4.011	 3.071	 3.096	 5.552	 6.318	 8.119	  8.26	 | 8.26 max

train losses      8:	0.4662	0.4859	0.4022	0.3369	0.7028	0.7385	0.4689	0.4715	 1.238	 1.234	 1.445	 1.434	
val losses        8:	0.4495	0.5441	0.4458	0.4378	0.5843	0.6388	0.4748	0.4856	 1.249	 1.152	 1.708	 1.693	 | 0.8219 mean
                     	 1.173	 1.501	 1.151	 1.151	 1.731	 1.771	 1.362	 1.419	 2.763	 2.646	 4.918	 5.025	 | 2.489 quantile
                      	 3.174	 3.779	 3.018	 2.764	 3.867	 4.156	 3.143	  3.13	 5.188	 5.045	 7.788	 7.883	 | 7.883 max

train losses     10:	0.4547	0.4633	 0.393	0.3358	0.6797	0.7128	0.4899	0.4702	0.9457	0.9529	 1.423	 1.406	
val losses       10:	0.4186	0.5085	 0.449	0.4246	0.5424	 0.604	0.5016	 0.464	 0.775	 0.797	 1.667	 1.642	 | 0.7329 mean
                     	 1.109	 1.392	 1.174	 1.128	 1.666	 1.689	 1.429	 1.356	 1.922	 2.021	 4.821	 4.827	 | 2.243 quantile
                      	 4.565	 3.587	 3.061	 3.081	 3.696	 3.907	 3.101	 3.027	 4.375	 3.488	 8.041	 8.046	 | 8.046 max

train losses     12:	0.5086	0.5003	0.3733	0.3407	0.6702	0.6932	0.5096	0.4899	0.8561	0.8495	 1.381	 1.358	
val losses       12:	0.4722	 0.572	0.4855	0.4469	0.5485	0.5914	0.5243	0.5293	0.6627	0.7576	 1.576	 1.588	 | 0.7296 mean
                     	 1.237	 1.465	  1.24	 1.162	 1.645	 1.658	 1.466	 1.439	 1.786	 2.041	 4.459	 4.406	 | 2.198 quantile
                      	 4.079	 2.945	 3.231	 2.915	 3.704	 3.504	  3.41	 2.787	 3.431	 3.688	 7.298	 7.089	 | 7.298 max

train losses     14:	0.4943	0.5024	0.3839	0.3476	0.6771	0.7069	0.5076	0.5217	 1.223	 1.233	 1.456	 1.456	
val losses       14:	 0.479	0.6602	 0.436	0.4262	 0.561	0.6012	0.5076	0.4934	0.8849	0.9099	 1.616	 1.614	 | 0.7657 mean
                     	  1.35	 1.792	 1.166	 1.144	 1.625	 1.691	 1.426	 1.423	 2.589	 2.453	 4.635	 4.707	 | 2.421 quantile
                      	 2.894	 4.155	 3.043	 2.981	  4.07	 3.662	 3.252	 3.258	 3.969	 5.393	 7.643	 7.689	 | 7.689 max

train losses     16:	0.4591	0.4972	0.3678	0.3416	  0.66	0.6826	0.5009	0.4794	0.9154	0.9486	 1.425	 1.412	
val losses       16:	0.4206	 0.551	0.4309	0.4319	0.5306	0.5928	0.4915	0.4726	0.8106	0.8466	 1.645	 1.656	 | 0.74 mean
                     	 1.144	 1.473	  1.16	  1.14	 1.577	 1.667	 1.439	 1.385	 2.199	  2.25	 4.546	 4.605	 | 2.32 quantile
                      	 3.357	 3.644	 3.052	 3.022	 3.596	 3.594	 3.271	 3.297	 3.816	  4.44	   7.3	 7.325	 | 7.325 max

train losses     18:	0.4318	0.4804	0.3427	 0.347	0.7046	0.6671	0.4929	0.4847	0.8559	0.8411	 1.339	 1.348	
