train losses      0:	0.5611	0.5959	 0.336	0.3336	  0.72	0.7662	0.4645	 0.469	 1.591	 1.604	 1.502	 1.491	
val losses        0:	0.4333	0.4039	0.2822	0.2824	0.5929	0.5968	0.3618	0.3756	 1.477	 1.471	 1.037	 1.031	 | 0.6955 mean
                     	 1.368	 1.223	  0.74	0.7605	 1.756	 1.695	0.9536	0.9845	 4.621	 4.446	 3.339	 3.454	 | 2.454 quantile
                      	 5.632	 5.415	 2.265	  2.05	 5.066	 5.178	 3.215	 2.898	 9.214	 9.454	  5.42	 5.722	 | 9.454 max

train losses      2:	0.5583	0.5922	0.3358	0.3275	0.7165	 0.758	0.4602	0.4671	 1.589	 1.603	 1.496	  1.49	
val losses        2:	0.4365	0.4032	0.2809	0.2829	0.5887	0.5957	0.3619	0.3759	 1.475	 1.472	 1.035	 1.031	 | 0.6949 mean
                     	 1.369	 1.218	0.7334	0.7606	 1.778	 1.689	0.9536	0.9829	 4.614	 4.435	 3.343	 3.448	 | 2.457 quantile
                      	 5.599	 5.432	 2.254	 2.049	 5.018	 5.155	 3.196	 2.911	 9.261	 9.427	 5.436	 5.724	 | 9.427 max

train losses      4:	0.5578	0.5907	0.3362	0.3304	0.7115	0.7558	 0.464	0.4685	 1.575	 1.583	   1.5	 1.491	
val losses        4:	0.4417	0.4087	0.3512	0.2923	0.6443	0.6571	0.4454	0.3921	 1.466	 1.456	 1.057	  1.05	 | 0.7218 mean
                     	 1.381	  1.23	0.8332	0.7698	 1.894	 1.834	 1.169	 1.018	 4.578	  4.39	 3.273	 3.369	 | 2.449 quantile
                      	 5.724	 5.353	 1.995	 2.039	 4.737	 5.531	 2.967	 3.085	 8.895	 9.162	 5.481	 5.809	 | 9.162 max

train losses      6:	0.5612	0.5928	0.3489	0.3338	0.6926	0.7293	0.4724	0.4804	 1.516	 1.509	 1.505	 1.493	
val losses        6:	 0.432	0.4087	0.3585	0.2928	 0.615	0.5316	0.4207	0.4306	  1.33	 1.306	 1.043	 1.024	 | 0.6827 mean
                     	 1.342	 1.223	0.8939	 0.767	 1.776	 1.507	 1.149	 1.095	 4.313	 4.149	 3.422	 3.473	 | 2.258 quantile
                      	 5.593	 5.389	 2.247	 2.099	   4.6	 5.049	 3.136	 3.149	 8.083	 7.595	 5.778	 6.072	 | 8.083 max

train losses      8:	 0.585	0.6224	0.4364	0.3706	0.6624	0.5991	0.5656	0.5009	 1.195	 1.178	 1.529	 1.507	
val losses        8:	0.4956	0.4347	 0.354	0.3515	0.5286	0.4564	0.5093	0.4581	 1.014	 1.011	 1.107	 1.036	 | 0.6464 mean
                     	 1.421	 1.279	 0.933	0.8997	 1.477	 1.271	 1.396	  1.25	 3.292	 3.129	 3.764	 3.509	 | 2.088 quantile
                      	  4.96	 6.008	  2.04	 2.093	 4.073	 3.986	 3.726	 2.931	 6.022	 5.774	  5.89	 5.857	 | 6.022 max

train losses     10:	0.5811	0.6105	0.3824	0.3852	0.5869	0.5601	0.5461	0.5098	0.9651	 0.963	 1.518	 1.515	
val losses       10:	0.4594	 0.405	0.3132	0.3846	0.4675	0.4415	0.4526	0.3992	0.8923	0.8573	 1.038	 1.021	 | 0.5944 mean
                     	  1.34	 1.218	0.8063	0.9827	 1.447	 1.195	 1.275	 1.063	 2.767	 2.667	 3.446	 3.357	 | 1.888 quantile
                      	 5.452	 5.762	 2.204	 2.133	 3.388	 2.917	 3.261	 2.952	 4.991	 6.205	 6.579	 6.185	 | 6.579 max

train losses     12:	0.5657	0.5894	0.3781	0.4015	0.5413	0.5216	0.5252	0.5044	0.8145	0.8148	 1.511	 1.506	
val losses       12:	0.4358	0.4069	0.2986	0.3352	0.4668	0.4177	0.4346	0.3877	0.8043	0.7469	 1.048	  1.05	 | 0.5694 mean
                     	 1.325	 1.233	0.7651	0.8894	 1.353	 1.154	 1.123	 1.036	 2.124	 2.252	 3.307	 3.268	 | 1.743 quantile
                      	 5.521	 5.408	 2.319	 2.145	 3.349	  2.64	   3.6	 2.886	  4.37	 5.297	 6.155	 5.815	 | 6.155 max

train losses     14:	0.5751	0.5807	0.3507	0.3718	0.4931	 0.496	0.5128	0.4822	0.7981	0.8046	 1.501	 1.504	
val losses       14:	 0.436	0.4075	0.3259	0.3138	0.3989	0.4152	0.4228	0.3802	0.7643	0.9002	 1.028	 1.019	 | 0.5677 mean
                     	 1.331	 1.233	0.8072	0.8131	 1.071	 1.117	 1.156	 1.003	   2.3	 2.326	 3.331	 3.358	 | 1.811 quantile
                      	  5.38	 4.983	 2.121	 2.032	 3.339	 3.057	 3.477	 2.928	 4.232	 5.177	 5.634	 5.567	 | 5.634 max

train losses     16:	0.5561	0.5776	 0.363	0.3771	0.4944	0.4878	0.4892	0.4859	0.6881	0.7331	 1.498	 1.495	
val losses       16:	0.4355	0.4025	0.2958	0.3576	0.4253	0.3846	0.3788	0.3944	 0.696	0.7119	 1.022	  1.02	 | 0.5437 mean
