train losses      0:	0.6369	 0.631	0.4201	0.4227	0.7708	0.7916	0.5291	 0.545	 1.611	 1.623	 1.498	  1.48	
val losses        0:	 1.593	0.7179	0.7383	 0.448	0.8974	 1.193	0.8444	 1.107	  1.57	 1.585	 2.418	  1.78	 | 1.241 mean
                     	 2.585	 1.966	 1.576	 1.211	  2.12	 2.648	 1.898	 2.141	  3.98	 4.249	 6.085	 5.081	 | 3.364 quantile
                      	 4.475	 6.563	 3.675	 3.052	 4.479	 4.572	 3.974	 3.964	 7.808	 7.918	  10.0	 8.825	 | 10.0 max

train losses      2:	0.5745	0.5853	 0.392	0.3928	0.7446	0.7672	0.5052	0.5108	 1.585	 1.598	 1.465	 1.462	
val losses        2:	0.4881	0.6594	 0.439	0.4182	0.5818	0.6242	0.4771	0.4651	 1.312	 1.386	 1.712	 1.709	 | 0.856 mean
                     	 1.513	 1.965	 1.147	 1.147	 1.732	 1.796	 1.385	 1.396	 3.766	 3.857	 4.914	 4.935	 | 2.959 quantile
                      	 5.405	  7.08	 3.001	 2.762	 3.794	 3.766	 2.967	  3.16	 6.321	 6.825	 7.936	 7.908	 | 7.936 max

train losses      4:	0.5438	0.5551	0.3687	0.3685	0.7243	0.7466	0.4884	0.4957	 1.557	 1.566	 1.446	 1.451	
val losses        4:	0.4882	0.6416	0.4303	0.4144	0.5775	0.6211	0.4766	0.4581	 1.304	 1.376	 1.715	 1.718	 | 0.8517 mean
                     	 1.524	 1.902	 1.134	 1.124	 1.729	 1.774	 1.416	 1.379	 3.709	 3.811	 4.938	 4.939	 | 2.938 quantile
                      	 4.637	 5.675	 2.964	 2.833	 3.756	 3.803	 2.994	 3.049	 6.229	 6.837	 7.983	 7.884	 | 7.983 max

train losses      6:	0.5373	0.5483	0.3797	0.3776	0.7162	0.7364	0.4966	0.5061	 1.503	  1.51	 1.428	  1.44	
val losses        6:	0.4592	0.5917	0.4344	0.4184	0.5582	0.6074	  0.48	 0.466	 1.224	 1.294	 1.671	  1.69	 | 0.8246 mean
                     	 1.364	 1.749	 1.148	 1.137	 1.672	  1.74	 1.418	 1.402	 3.548	 3.568	 4.763	 4.864	 | 2.848 quantile
                      	 4.076	 4.794	  2.92	 2.697	 3.693	 3.772	 3.049	  3.06	 5.905	 6.333	  7.81	 7.873	 | 7.873 max

train losses      8:	0.5416	0.5513	0.4011	0.3995	0.7102	0.7255	0.5166	 0.529	  1.42	 1.424	 1.406	 1.426	
val losses        8:	0.4522	0.5787	 0.436	0.4214	0.5306	0.5795	0.4818	0.4713	 1.144	 1.219	 1.634	 1.666	 | 0.8012 mean
                     	  1.36	 1.689	 1.153	 1.144	 1.588	 1.675	 1.422	 1.414	  3.34	 3.376	 4.697	 4.839	 | 2.739 quantile
                      	 3.838	 4.808	 2.998	 2.766	 3.473	 3.467	 3.007	  3.06	 5.498	 5.783	  7.73	 7.812	 | 7.812 max

train losses     10:	0.5609	0.5701	0.4286	0.4318	0.7102	0.7169	0.5463	0.5598	 1.295	 1.302	  1.38	 1.409	
val losses       10:	0.4499	 0.573	0.4349	0.4268	0.5051	0.5527	0.4857	0.4773	 1.031	 1.108	 1.579	 1.627	 | 0.771 mean
                     	 1.331	 1.633	 1.146	 1.144	 1.527	 1.614	 1.434	 1.427	 3.033	 3.058	 4.564	 4.741	 | 2.604 quantile
                      	 3.569	 4.553	 3.003	 2.971	 3.399	 3.256	 2.962	 3.072	 4.737	 5.187	 7.441	 7.576	 | 7.576 max

train losses     12:	  0.58	 0.588	0.4508	0.4599	0.7158	0.7108	0.5725	 0.584	 1.166	 1.183	 1.354	 1.391	
val losses       12:	0.4451	0.5566	0.4287	0.4269	0.4816	0.5258	0.4861	0.4769	0.8476	0.9496	 1.523	 1.587	 | 0.7279 mean
                     	 1.302	 1.574	 1.143	 1.149	 1.462	 1.506	 1.423	 1.427	 2.482	   2.6	 4.357	 4.589	 | 2.399 quantile
                      	 3.347	 4.333	  3.02	 2.947	 3.312	 3.139	 2.984	 3.081	 3.873	 4.453	 7.345	 7.475	 | 7.475 max

train losses     14:	0.5843	0.5866	0.4637	0.4783	0.7144	0.7024	0.5825	0.5937	 1.082	 1.103	 1.323	 1.372	
val losses       14:	0.4294	0.5451	0.4272	0.4273	0.4745	0.5182	0.4782	0.4681	0.7429	0.8579	  1.47	 1.556	 | 0.6996 mean
                     	 1.268	 1.545	 1.136	  1.15	 1.413	 1.448	 1.383	 1.377	 2.244	 2.303	 4.201	 4.539	 | 2.251 quantile
                      	 3.456	  4.62	 2.879	 2.828	 3.133	 3.017	 3.024	 3.163	 3.094	 4.224	 7.254	 7.438	 | 7.438 max

train losses     16:	  0.58	 0.579	0.4638	0.4818	0.7028	0.6939	0.5777	0.5878	 1.027	 1.044	 1.293	 1.347	
val losses       16:	0.4187	 0.542	0.4302	0.4308	0.4714	 0.517	0.4725	0.4599	0.8067	0.9015	 1.431	  1.53	 | 0.701 mean
                     	 1.249	 1.542	 1.146	 1.166	 1.392	 1.448	 1.355	 1.374	 2.387	 2.335	 4.106	 4.431	 | 2.239 quantile
                      	 3.366	 4.508	  2.85	 2.914	 3.277	 2.949	  2.97	 3.203	 3.495	 4.588	 6.954	 7.297	 | 7.297 max

train losses     18:	0.5912	0.5964	0.4815	0.4983	0.7132	0.7027	0.5913	0.5994	  1.12	  1.14	 1.286	 1.341	
val losses       18:	0.4187	0.5395	0.4267	0.4307	0.4611	0.5045	 0.474	0.4611	0.8447	0.9119	 1.414	 1.516	 | 0.7002 mean
                     	 1.232	 1.511	 1.136	 1.166	   1.4	 1.426	 1.363	 1.388	 2.353	 2.367	 4.081	 4.404	 | 2.236 quantile
                      	 3.341	 4.443	 2.826	 2.907	 3.105	 2.974	 2.972	 3.165	 3.603	 4.299	 6.665	 7.144	 | 7.144 max

train losses     20:	0.6038	0.6124	0.4844	0.5046	0.7385	0.7194	0.5946	0.6034	 1.146	 1.171	  1.29	 1.333	
val losses       20:	0.4255	0.5387	0.4274	 0.428	0.4657	0.5081	0.4741	0.4638	0.8771	0.9702	 1.419	 1.511	 | 0.7091 mean
                     	 1.264	 1.548	 1.146	 1.155	  1.39	 1.447	 1.368	 1.396	 2.504	 2.507	 4.147	 4.396	 | 2.277 quantile
                      	 3.421	 4.553	 2.834	 2.891	 3.106	 2.875	 2.993	  3.13	 4.317	 4.748	 6.789	 7.218	 | 7.218 max

train losses     22:	0.5731	0.5725	0.4486	0.4607	  0.69	0.6884	0.5594	0.5684	 1.125	 1.139	 1.265	 1.308	
val losses       22:	0.4227	0.5463	0.4298	0.4232	0.4745	0.5229	0.4775	 0.469	0.9064	0.9992	  1.42	 1.499	 | 0.7158 mean
                     	 1.269	 1.548	 1.146	 1.142	 1.427	 1.483	 1.372	 1.384	 2.671	 2.616	 4.127	 4.354	 | 2.295 quantile
                      	  3.35	 4.416	  2.82	  2.93	 3.113	   2.8	 3.035	 3.116	 3.869	 5.057	 6.682	 7.106	 | 7.106 max

train losses     24:	0.5459	0.5531	0.4359	0.4421	0.6636	 0.667	0.5432	0.5514	 1.048	 1.061	 1.233	 1.279	
val losses       24:	0.4125	0.5217	0.4285	 0.422	0.4576	0.5039	0.4732	0.4609	0.7566	 0.852	 1.369	 1.458	 | 0.6764 mean
                     	 1.232	 1.497	 1.141	  1.14	 1.375	 1.419	 1.378	 1.381	 2.195	  2.14	 3.989	 4.229	 | 2.109 quantile
                      	 3.135	 4.127	 2.819	 2.836	 2.998	 2.803	 2.993	 3.123	 3.396	 3.731	 6.422	 6.898	 | 6.898 max

train losses     26:	0.5448	0.5464	0.4382	0.4416	0.6615	0.6588	0.5449	0.5544	0.9443	0.9549	 1.205	  1.25	
val losses       26:	0.3991	0.5105	0.4277	0.4204	0.4409	0.4866	0.4722	0.4587	0.6815	 0.769	 1.323	 1.419	 | 0.6507 mean
                     	 1.177	 1.456	 1.137	 1.136	 1.335	 1.372	 1.372	 1.381	 1.981	 1.951	 3.807	  4.11	 | 2.017 quantile
                      	 3.042	 3.959	 2.773	 2.859	  2.94	  2.77	 3.019	 3.208	 2.759	 3.203	  6.18	 6.813	 | 6.813 max

