train losses      0:	 0.852	0.7772	  0.84	0.7312	0.9269	 0.931	  0.85	0.7358	 1.682	 1.751	 1.616	 1.609	
val losses        0:	 3.357	0.7632	 3.709	0.5772	 1.632	0.9456	 4.035	 1.283	 2.673	 1.521	 1.999	 1.292	 | 1.982 mean
                     	 4.903	  2.05	 4.975	 1.386	 3.193	 2.383	 5.047	 2.358	 6.033	 4.364	 4.513	 3.039	 | 4.612 quantile
                      	 8.186	 6.286	 6.471	 2.634	 7.721	 6.636	 6.367	  3.72	 9.171	 7.525	 6.483	  4.57	 | 9.171 max

train losses      2:	0.6179	0.6283	0.5188	0.5313	0.7517	0.7713	0.6315	0.6128	  1.53	  1.61	 1.514	 1.517	
val losses        2:	 1.059	0.6613	0.8229	0.4141	0.7285	0.7902	0.4637	 0.538	 1.452	 1.571	 1.294	 1.285	 | 0.9233 mean
                     	 2.179	 1.783	 1.599	 1.066	 1.984	 2.078	 1.212	 1.341	 4.114	 4.398	 2.972	 2.965	 | 2.622 quantile
                      	  4.06	 5.464	 3.178	 2.997	  5.43	   6.5	 2.667	 3.004	 7.666	 7.299	 4.884	 4.228	 | 7.666 max

train losses      4:	0.5195	0.5436	0.4557	0.4575	0.6493	0.7031	0.5562	0.5512	 1.407	 1.535	 1.466	  1.48	
val losses        4:	0.4991	0.5183	  0.37	0.3846	0.5845	 0.645	0.4517	 0.441	 1.287	  1.39	 1.246	 1.239	 | 0.7548 mean
                     	 1.452	 1.602	0.9255	0.9874	 1.591	 1.821	 1.162	  1.17	 3.596	 4.055	 2.891	 2.861	 | 2.421 quantile
                      	 4.353	 5.437	 2.422	 2.256	  4.88	  5.22	 2.319	 2.567	 7.793	 6.946	 4.427	 4.076	 | 7.793 max

train losses      6:	0.4669	0.5041	0.4227	0.4291	0.5913	0.6576	 0.522	0.5216	 1.241	 1.435	 1.422	 1.449	
val losses        6:	0.4448	0.4732	0.3507	0.3411	0.5388	0.6158	0.4094	 0.431	 1.103	 1.297	 1.222	 1.231	 | 0.7048 mean
                     	   1.3	 1.474	0.9007	0.8799	 1.468	 1.724	 1.068	 1.147	 3.051	   3.8	 2.844	 2.855	 | 2.307 quantile
                      	 3.848	 4.827	 2.519	 2.219	 4.556	 5.379	 2.348	 2.148	 6.756	 6.638	  4.15	 4.154	 | 6.756 max

train losses      8:	0.4391	0.4883	0.4102	0.4212	0.5488	0.6283	0.5081	0.5114	 1.054	 1.297	 1.379	 1.423	
val losses        8:	0.4087	0.4722	0.3308	0.3479	0.4899	0.5876	0.3832	0.4359	0.9454	  1.16	 1.196	 1.213	 | 0.6642 mean
                     	 1.231	  1.44	0.8553	0.9074	 1.338	  1.63	 1.051	 1.158	 2.673	 3.479	 2.828	 2.796	 | 2.168 quantile
                      	 3.648	 4.869	 2.291	  2.33	  4.45	 4.968	 2.307	 2.083	 5.678	 5.795	 4.125	 4.015	 | 5.795 max

train losses     10:	0.4288	0.4795	0.4107	0.4222	0.5163	0.6048	0.5085	0.5102	0.8715	 1.128	 1.335	 1.392	
val losses       10:	0.3908	 0.451	 0.329	0.3384	0.4558	0.5597	0.3838	0.4271	0.7921	0.9868	 1.193	 1.197	 | 0.6253 mean
                     	 1.163	 1.393	0.8583	0.8777	 1.279	 1.538	 1.047	 1.132	 2.254	  3.02	 2.795	 2.761	 | 2.004 quantile
                      	 3.357	  4.67	 2.368	  2.23	 4.531	 4.978	 2.104	 2.033	 4.699	 5.128	 4.057	 4.022	 | 5.128 max

train losses     12:	0.4224	0.4593	0.4146	 0.421	 0.501	 0.574	0.5187	0.5098	0.7417	 0.955	 1.287	 1.349	
val losses       12:	0.3706	0.4182	0.3232	0.3355	0.4354	0.5143	0.3907	0.4244	 0.663	0.8268	 1.178	 1.179	 | 0.5882 mean
                     	 1.107	 1.293	0.8398	0.8619	 1.211	 1.448	 1.058	 1.125	 1.789	 2.583	 2.793	 2.753	 | 1.864 quantile
                      	 3.209	 4.516	 2.394	 2.305	  4.19	 4.816	 2.127	 2.029	 4.067	 4.596	  4.19	 4.018	 | 4.816 max

train losses     14:	0.4173	0.4426	0.4198	0.4269	0.5053	0.5452	0.5325	0.5121	0.6751	0.8058	 1.237	 1.294	
val losses       14:	0.3497	0.3924	0.3253	0.3374	 0.431	 0.477	0.3964	0.4197	0.5796	0.6831	 1.162	 1.162	 | 0.5596 mean
                     	 1.035	 1.217	0.8426	0.8682	 1.209	 1.334	 1.076	  1.12	 1.487	 2.103	 2.805	  2.75	 | 1.754 quantile
                      	 3.056	 4.676	   2.4	 2.317	 4.229	 4.388	 2.117	 1.986	 3.723	  4.09	  4.02	 4.006	 | 4.676 max

train losses     16:	0.4097	0.4308	0.4213	0.4327	0.5114	0.5194	0.5423	 0.508	 0.644	0.7106	 1.188	 1.233	
val losses       16:	0.3256	 0.368	0.3201	0.3363	0.4274	 0.448	0.4106	0.4174	0.5316	0.6006	 1.145	 1.137	 | 0.539 mean
                     	0.9526	 1.125	0.8335	0.8574	 1.213	 1.248	 1.105	   1.1	  1.33	 1.731	 2.767	 2.723	 | 1.692 quantile
                      	 2.797	  4.61	 2.346	 2.448	 4.188	 4.001	 2.296	 2.037	 3.478	 3.668	 3.795	 3.756	 | 4.61 max

