train losses      0:	0.6219	0.6218	0.4061	0.4075	0.7521	0.7752	0.5187	0.5281	 1.563	  1.58	  1.47	 1.453	
val losses        0:	0.5107	0.7785	 1.011	 1.145	0.8478	 0.874	0.5449	0.5045	 2.388	 2.226	 2.425	 2.225	 | 1.29 mean
                     	 1.409	 1.808	 1.779	 1.905	 2.437	 2.532	  1.38	  1.25	 6.757	 6.617	 6.166	 5.746	 | 4.228 quantile
                      	 5.921	 5.628	 2.991	 2.964	 6.068	 5.548	 2.189	 2.571	 13.58	 13.44	 8.323	  7.55	 | 13.58 max

train losses      2:	0.5517	0.5675	0.3767	0.3761	0.7206	 0.743	0.4897	0.4957	 1.531	 1.549	 1.436	 1.434	
val losses        2:	0.6097	0.5955	0.3713	0.4111	0.8718	0.8583	0.6346	0.4959	 2.183	 2.096	 2.111	 2.103	 | 1.112 mean
                     	 1.503	 1.588	0.9445	0.9852	  2.45	 2.364	 1.504	 1.239	 6.545	 6.293	 5.061	 5.008	 | 3.966 quantile
                      	 5.904	 5.025	 2.684	 2.288	  5.47	 5.584	 2.485	 2.334	 12.13	 12.07	  8.74	 8.373	 | 12.13 max

train losses      4:	  0.53	0.5457	 0.375	0.3735	0.7056	0.7261	0.4902	0.4993	 1.489	 1.507	  1.42	 1.426	
val losses        4:	0.4606	0.5443	0.3688	0.3475	0.7968	0.8209	0.5035	0.5109	 2.092	 2.011	 2.081	 2.089	 | 1.052 mean
                     	 1.313	 1.453	0.9475	0.8798	 2.277	 2.309	 1.271	 1.296	 6.211	 6.108	 4.998	 5.162	 | 3.856 quantile
                      	 5.609	 4.592	 2.983	 1.916	 5.281	 5.308	 2.073	 2.421	 11.63	 11.29	 8.352	 8.035	 | 11.63 max

train losses      6:	0.5263	0.5408	0.3933	0.3928	0.6952	0.7134	0.5073	0.5212	 1.413	 1.429	 1.399	 1.413	
val losses        6:	0.4457	0.5159	0.3647	0.3459	0.7763	 0.801	0.4935	0.5163	 1.993	 1.925	 2.061	 2.081	 | 1.027 mean
                     	 1.262	 1.417	0.9333	0.8884	 2.209	 2.292	 1.261	 1.306	  5.92	 5.834	 5.078	 5.164	 | 3.782 quantile
                      	 5.447	 4.725	 2.953	 1.964	 5.284	 5.261	 2.241	 2.573	 11.01	 10.77	  8.28	 8.001	 | 11.01 max

train losses      8:	0.5398	 0.552	0.4223	0.4264	 0.691	0.7016	 0.538	0.5504	 1.302	  1.32	 1.374	 1.396	
val losses        8:	0.4512	0.5046	0.3566	0.3564	  0.76	0.7733	0.4999	0.5228	 1.891	 1.837	 1.989	 2.042	 | 0.9985 mean
                     	 1.266	 1.425	0.9216	0.9121	 2.131	 2.216	 1.284	 1.328	 5.586	 5.465	  4.96	 5.019	 | 3.668 quantile
                      	 4.967	 5.962	 2.561	 2.007	  5.16	 4.898	 2.707	  2.53	 10.06	 9.687	 8.079	 7.907	 | 10.06 max

train losses     10:	0.5645	0.5715	0.4479	0.4591	0.6985	0.6977	0.5672	0.5796	 1.204	 1.231	 1.353	  1.38	
val losses       10:	0.4645	0.5062	0.3516	0.3614	0.7395	0.7483	 0.497	0.5124	 1.736	 1.702	 1.912	 2.002	 | 0.961 mean
                     	 1.288	 1.428	0.9159	0.9224	 2.013	 2.119	 1.274	 1.291	 5.091	 5.167	 4.691	 4.897	 | 3.486 quantile
                      	 5.914	  8.03	 2.461	 2.019	  5.13	 5.898	 2.894	 2.578	 8.611	   8.6	 8.103	 7.979	 | 8.611 max

train losses     12:	0.5812	 0.583	0.4693	0.4845	0.7046	0.6969	0.5873	0.5935	 1.161	 1.187	 1.339	 1.373	
val losses       12:	0.4373	0.4858	0.3539	0.3532	0.7273	0.7365	0.4892	0.4849	 1.709	 1.683	  1.89	 1.992	 | 0.9451 mean
                     	 1.226	 1.326	0.9138	0.9165	 1.944	 2.017	 1.234	 1.195	 5.013	 5.008	 4.623	 4.945	 | 3.427 quantile
                      	 6.955	 9.155	  2.37	 2.035	 5.174	 7.204	 2.871	 2.337	 9.152	 8.367	 7.969	 7.942	 | 9.155 max

train losses     14:	 0.569	0.5768	0.4609	0.4797	0.6887	0.6814	 0.574	0.5808	 1.102	 1.121	 1.311	 1.351	
val losses       14:	0.4355	0.4908	0.3555	0.3635	0.7295	0.7556	0.4831	0.4775	 1.649	 1.615	 1.838	  1.94	 | 0.9277 mean
                     	 1.226	 1.329	0.9276	0.9422	 1.947	 2.005	  1.22	 1.187	 4.713	  4.69	 4.542	  4.79	 | 3.336 quantile
                      	  7.58	 10.51	 2.254	  2.03	 5.276	 7.498	 2.683	 2.267	 8.445	 7.643	  8.03	 7.802	 | 10.51 max

train losses     16:	0.5659	0.5693	0.4635	0.4808	0.6772	0.6701	0.5732	0.5802	  1.05	 1.063	 1.286	  1.33	
val losses       16:	0.4196	0.4736	0.3712	0.3855	0.6838	0.7049	0.4779	0.4855	 1.426	 1.397	 1.702	 1.844	 | 0.8643 mean
                     	 1.186	 1.257	0.9674	 1.012	 1.811	 1.904	 1.212	 1.214	 4.005	 4.074	 4.305	 4.551	 | 2.988 quantile
                      	 8.699	 12.11	  2.16	 2.222	 6.397	 8.878	   2.9	 2.373	 8.651	 8.477	 7.833	 7.763	 | 12.11 max

train losses     18:	0.5596	0.5629	0.4639	0.4785	0.6641	0.6594	0.5697	0.5779	0.9611	0.9732	 1.257	 1.302	
val losses       18:	0.4148	0.4635	0.3671	0.3744	0.6687	0.6944	0.4778	0.4834	 1.263	 1.249	 1.613	 1.786	 | 0.8213 mean
                     	 1.151	 1.236	0.9645	0.9825	 1.729	 1.873	 1.225	 1.205	 3.471	 3.492	  4.12	 4.426	 | 2.788 quantile
                      	 9.857	  13.3	 2.055	 2.097	  7.47	 10.04	 3.311	 2.407	 8.802	 9.311	 7.447	 7.547	 | 13.3 max

train losses     20:	0.5476	0.5531	0.4563	0.4692	0.6533	0.6507	  0.56	 0.573	0.9115	0.9222	 1.227	 1.274	
val losses       20:	0.4067	0.4542	0.3626	0.3655	0.6582	0.6884	0.4777	0.4747	 1.189	 1.194	 1.555	 1.741	 | 0.7973 mean
                     	  1.12	 1.222	0.9552	0.9538	 1.714	  1.83	 1.231	  1.18	 3.213	 3.231	 4.005	 4.326	 | 2.639 quantile
                      	 10.63	 14.17	 1.992	 2.146	 7.923	 10.52	 3.441	 2.257	 9.158	 9.441	 7.309	 7.481	 | 14.17 max

train losses     22:	0.5335	0.5364	0.4459	0.4583	0.6372	0.6381	0.5494	0.5594	0.8878	0.8975	 1.199	 1.245	
val losses       22:	0.3981	0.4371	0.3516	0.3541	0.6495	0.6876	0.4755	0.4708	 1.208	 1.218	 1.557	 1.719	 | 0.7939 mean
                     	  1.08	 1.166	0.9296	0.9166	 1.711	 1.837	 1.213	 1.168	 3.318	  3.37	 3.937	 4.235	 | 2.643 quantile
                      	 11.37	 14.82	 2.022	 2.075	  8.46	 10.82	 3.333	 2.177	 9.137	 9.333	 7.111	 7.312	 | 14.82 max

train losses     24:	0.5201	 0.524	 0.437	0.4507	0.6261	0.6277	0.5431	0.5495	0.8684	0.8818	  1.17	 1.214	
val losses       24:	0.3828	0.4197	0.3457	0.3465	0.6235	 0.661	0.4729	0.4736	 1.136	 1.159	 1.476	 1.639	 | 0.7614 mean
                     	 1.038	 1.126	0.9225	0.8923	 1.643	 1.739	 1.206	 1.173	 3.038	 3.091	 3.785	 4.098	 | 2.481 quantile
                      	  12.5	 15.82	 1.959	  2.06	 9.022	  11.5	 3.239	 2.152	 9.162	 9.532	 6.835	 7.154	 | 15.82 max

train losses     26:	0.5162	0.5204	0.4315	0.4444	0.6147	0.6142	0.5368	0.5456	0.8607	0.8682	 1.156	 1.193	
val losses       26:	0.3866	0.4291	0.3432	 0.337	0.6193	0.6524	0.4724	0.4699	 1.116	 1.133	 1.488	  1.63	 | 0.7564 mean
                     	 1.044	 1.148	0.9122	0.8737	  1.62	 1.711	 1.206	 1.165	 2.941	 2.897	 3.823	 4.056	 | 2.473 quantile
                      	  13.1	 16.21	 1.883	 2.039	 9.628	 12.17	 3.184	 2.191	 9.333	 9.712	 6.848	 7.016	 | 16.21 max

train losses     28:	0.5087	0.5115	0.4264	0.4363	0.6058	0.6088	0.5295	0.5379	0.8623	0.8667	 1.161	 1.188	
val losses       28:	0.3901	0.4268	 0.342	0.3298	0.6191	0.6431	0.4723	0.4685	 1.159	  1.15	   1.6	 1.697	 | 0.7748 mean
                     	 1.039	  1.13	0.9032	0.8492	 1.643	 1.677	 1.205	 1.166	 3.134	 2.901	 3.927	 4.111	 | 2.564 quantile
                      	 13.37	 16.08	 1.875	 2.003	 9.573	 12.27	  2.96	 2.232	 9.262	 9.633	 6.917	 7.079	 | 16.08 max

train losses     30:	0.5037	0.5075	0.4196	0.4292	0.5976	0.6019	0.5232	0.5337	0.8576	0.8634	  1.17	 1.192	
val losses       30:	 0.392	0.4238	0.3427	0.3287	0.6303	0.6523	0.4732	0.4691	 1.203	 1.177	 1.653	 1.721	 | 0.7889 mean
                     	 1.043	 1.123	 0.901	0.8438	 1.666	 1.737	 1.213	 1.174	 3.267	 3.061	  4.02	 4.175	 | 2.674 quantile
                      	 13.93	 16.56	 1.918	 1.915	 9.965	 12.44	 2.834	 2.295	 9.498	 10.01	 7.041	 7.041	 | 16.56 max

train losses     32:	0.4999	 0.506	0.4141	 0.422	0.5895	0.5956	0.5186	0.5277	0.8691	0.8898	 1.164	 1.188	
val losses       32:	0.3935	0.4218	0.3406	0.3288	0.6185	0.6386	0.4709	 0.468	 1.134	 1.101	 1.696	 1.749	 | 0.7801 mean
                     	  1.03	 1.135	0.8903	0.8329	 1.611	 1.676	 1.194	 1.173	 3.089	 2.884	 4.146	 4.251	 | 2.618 quantile
                      	 14.61	 17.16	 1.916	 2.015	 9.878	 12.81	 2.712	 2.247	 9.445	 10.07	 7.298	 7.126	 | 17.16 max

train losses     34:	0.5019	0.5042	0.4121	0.4184	0.5909	0.5953	0.5164	0.5268	 0.923	0.9513	 1.153	 1.183	
val losses       34:	 0.389	0.4296	0.3382	0.3278	0.6123	0.6421	0.4722	0.4658	 1.186	  1.18	  1.65	 1.714	 | 0.7838 mean
                     	 1.028	 1.148	0.8845	0.8396	 1.596	 1.583	 1.216	 1.163	 3.141	 3.101	 4.077	 4.236	 | 2.67 quantile
                      	 14.84	 17.75	 1.912	 1.984	 10.09	 12.74	 2.666	 2.215	 9.264	 9.929	 7.109	 6.971	 | 17.75 max

train losses     36:	 0.494	0.5019	0.4023	0.4094	0.5812	0.5848	0.5064	0.5182	0.9319	0.9508	 1.128	 1.158	
val losses       36:	0.3993	0.4447	0.3375	0.3268	0.6227	0.6552	0.4737	0.4683	 1.333	 1.321	 1.608	 1.669	 | 0.8049 mean
                     	 1.073	 1.193	0.8781	0.8309	 1.653	 1.668	 1.219	 1.171	 3.703	 3.559	  3.98	 4.156	 | 2.786 quantile
                      	  14.8	 17.32	 1.888	 1.946	 10.53	  13.0	 2.979	 2.142	   9.1	 9.578	 6.686	 6.649	 | 17.32 max

train losses     38:	0.4887	0.4986	0.3982	 0.402	 0.575	0.5803	0.5013	0.5107	0.9317	0.9504	  1.09	 1.121	
