train losses      0:	0.5622	0.5908	 0.346	0.3354	0.7162	0.7646	0.4616	0.4687	 1.591	 1.603	 1.496	 1.491	
val losses        0:	0.4411	0.4159	  0.65	0.3511	0.5878	0.6813	0.5158	0.4853	 1.495	 1.491	  1.08	  1.07	 | 0.7721 mean
                     	 1.363	 1.206	 1.232	0.8864	 1.781	 1.872	 1.253	 1.199	 4.642	  4.45	 3.218	 3.336	 | 2.481 quantile
                      	 5.539	 5.521	  2.83	 2.311	 5.039	 4.751	 2.818	 2.475	  9.03	 9.199	 5.554	 5.965	 | 9.199 max

train losses      2:	0.5519	0.5833	0.3403	 0.331	0.7097	0.7589	0.4623	0.4741	 1.582	 1.586	 1.488	 1.483	
val losses        2:	0.6872	0.3894	0.5477	  1.08	0.6074	0.7852	0.9536	0.7366	 1.539	 1.566	 1.042	 1.094	 | 0.919 mean
                     	 1.523	 1.159	 1.084	 1.692	 1.813	 1.998	 1.736	 1.525	 4.701	 4.557	   3.5	 3.301	 | 2.559 quantile
                      	 5.673	  5.05	 2.253	 3.126	 4.896	 5.609	 3.292	 2.782	  9.75	 9.917	 5.776	 6.054	 | 9.917 max

train losses      4:	 0.541	0.5679	 0.396	0.3453	0.6783	0.7438	0.4984	0.4758	 1.516	 1.503	 1.473	 1.468	
val losses        4:	 0.493	0.4745	0.4038	0.5581	0.6409	0.7895	0.4336	 0.394	  1.35	  1.31	 1.066	 1.045	 | 0.7465 mean
                     	   1.3	 1.193	 1.007	 1.133	 1.664	 1.914	 1.146	 1.025	 4.176	 3.899	 3.331	 3.484	 | 2.226 quantile
                      	 4.646	 4.692	 2.921	  2.57	  5.08	 5.221	 3.357	 2.783	 8.397	 8.148	 6.166	 6.205	 | 8.397 max

train losses      6:	0.5656	0.5494	0.3708	 0.332	0.6363	0.7092	0.4928	0.4807	 1.428	 1.413	 1.456	 1.452	
val losses        6:	0.4926	0.3835	0.3533	0.3074	0.5133	0.6794	0.4017	0.3933	 1.166	 1.177	 1.181	 1.043	 | 0.6743 mean
                     	 1.314	 1.056	0.9077	0.8171	 1.368	 1.689	  1.05	 1.031	 3.763	 3.594	 3.522	 3.414	 | 2.125 quantile
                      	 5.477	 4.035	 2.797	 1.965	  4.09	 4.948	 2.673	 3.173	 8.122	 8.029	 6.787	  6.44	 | 8.122 max

train losses      8:	0.6251	0.5509	0.3969	0.3887	 0.578	0.6683	 0.505	0.5267	 1.186	  1.24	 1.453	 1.409	
