train losses      0:	0.9167	0.8176	0.9135	0.7754	 0.955	0.9701	0.9354	0.7605	 1.702	 1.772	 1.638	 1.635	
val losses        0:	 1.704	 0.682	 1.803	0.8673	0.9404	 2.044	 5.964	 1.908	 2.217	 1.871	 1.737	 1.317	 | 1.921 mean
                     	 3.547	 1.922	 2.787	 1.846	 2.407	 3.678	 7.133	 2.907	 5.485	 4.963	 4.114	 3.173	 | 5.897 quantile
                      	  7.03	 5.922	 4.241	 3.455	 7.328	 8.591	 9.332	 4.727	 8.616	 8.973	 6.227	 4.848	 | 9.332 max

train losses      2:	 0.642	0.6627	 0.552	0.5638	0.7818	0.7887	0.6834	0.6359	  1.53	 1.618	 1.534	 1.536	
val losses        2:	0.6342	0.6909	0.4019	0.4185	0.7574	0.7351	0.8534	0.4677	 1.421	 1.455	 1.361	 1.278	 | 0.8728 mean
                     	 1.855	 1.868	 1.026	 1.066	 2.051	  1.99	 1.783	 1.233	 4.027	 4.181	 3.125	 2.978	 | 2.608 quantile
                      	  5.31	 5.783	 2.553	 2.849	 5.896	 5.735	 3.482	 2.753	 8.177	 6.884	 5.297	 4.411	 | 8.177 max

train losses      4:	0.5612	0.5822	0.4864	0.5031	0.6746	0.7124	0.5954	0.5822	 1.371	 1.501	 1.493	 1.493	
val losses        4:	0.5218	0.5777	0.3455	0.3796	0.6046	0.6511	0.4409	0.4567	 1.254	 1.329	 1.268	 1.256	 | 0.7571 mean
                     	 1.582	 1.712	0.8966	0.9788	 1.647	 1.849	 1.155	 1.218	 3.553	 3.876	 2.934	 2.976	 | 2.428 quantile
                      	 4.574	 5.768	 2.158	 2.145	 4.899	 5.561	 2.459	 2.459	 7.457	 6.803	  4.67	 4.487	 | 7.457 max

train losses      6:	 0.497	0.5366	0.4537	 0.469	0.5895	0.6478	0.5533	0.5435	  1.07	 1.275	 1.416	 1.446	
val losses        6:	0.4471	0.4953	0.3516	0.3642	0.4991	0.5874	 0.422	0.4576	 0.923	  1.08	 1.207	 1.227	 | 0.6717 mean
                     	 1.291	 1.473	0.9026	0.9545	 1.378	 1.637	 1.132	  1.22	 2.529	 3.173	 2.848	 2.825	 | 2.128 quantile
                      	 3.804	 4.849	  2.46	 2.409	 4.273	 5.334	 2.625	 2.279	 5.613	 5.657	 4.354	 4.222	 | 5.657 max

train losses      8:	0.4699	0.5056	0.4481	0.4568	0.5389	   0.6	0.5569	0.5378	0.8513	 0.987	 1.339	 1.386	
val losses        8:	0.3992	0.4581	0.3399	0.3546	0.4807	0.5217	0.4203	0.4413	0.7384	0.9013	 1.185	  1.19	 | 0.6192 mean
                     	 1.158	 1.384	0.8891	 0.905	 1.293	 1.439	  1.11	 1.188	 1.863	 2.586	 2.812	 2.716	 | 1.909 quantile
                      	  3.55	 4.737	 2.334	 2.491	 4.154	 4.791	 2.264	 2.159	 4.134	 4.405	 4.227	 4.212	 | 4.791 max

train losses     10:	0.4584	0.4812	 0.455	0.4635	0.5435	0.5578	0.5767	0.5397	 0.925	0.8973	 1.256	  1.29	
val losses       10:	0.3481	 0.403	0.3403	0.3496	0.4278	 0.464	  0.43	0.4197	  0.67	0.6665	 1.202	 1.161	 | 0.5735 mean
                     	0.9819	 1.224	0.8952	0.9007	 1.148	  1.28	 1.145	 1.134	 1.708	 1.742	 2.803	  2.73	 | 1.758 quantile
