train losses      0:	0.6429	0.6372	0.5208	0.4662	0.7515	0.7805	0.5885	0.5356	 1.547	 1.579	 1.504	   1.5	
val losses        0:	 1.948	 0.767	 1.174	0.9464	 1.107	 1.538	 3.168	 2.022	 2.594	 2.689	 2.588	  1.46	 | 1.833 mean
                     	  3.02	 1.879	 2.187	 1.735	 3.115	 3.619	 4.391	  3.12	 6.987	 7.014	 5.526	 3.726	 | 4.515 quantile
                      	 5.327	 5.264	  3.93	 3.956	 7.625	 6.088	 6.346	 4.633	 12.12	 12.64	 7.588	 6.524	 | 12.64 max

train losses      2:	0.6073	0.5959	0.4615	0.4463	 0.703	0.7418	0.5834	0.5292	 1.481	 1.557	 1.471	 1.492	
val losses        2:	 1.751	0.9565	0.4773	0.3991	0.8918	0.9779	0.6936	0.5445	 2.612	 2.709	  2.16	 1.769	 | 1.328 mean
                     	 2.825	 1.985	 1.167	 1.005	 2.487	 2.714	 1.591	 1.393	 6.729	 7.021	 4.995	 4.069	 | 4.201 quantile
                      	 6.356	 5.523	 2.638	 2.765	 7.269	 7.081	 2.868	 2.896	 13.09	 13.04	  6.86	 7.132	 | 13.09 max

train losses      4:	 0.504	0.5332	0.4228	0.4122	0.6084	0.6673	0.5152	0.5072	  1.37	 1.483	 1.426	 1.458	
val losses        4:	0.4392	0.4769	0.3949	0.4241	0.7957	0.8795	0.4929	0.4889	 2.157	 2.461	 1.347	 1.342	 | 0.9749 mean
                     	 1.168	 1.299	0.9789	 1.061	 2.209	  2.45	 1.222	 1.272	 5.555	 6.439	 3.231	 3.308	 | 3.37 quantile
                      	 3.636	 4.424	 2.537	 3.148	 6.325	 6.343	 2.362	 2.372	 11.13	 12.23	 6.029	 5.744	 | 12.23 max

train losses      6:	0.4568	0.4883	0.3779	0.3762	 0.556	0.6287	0.4856	0.4896	 1.216	 1.384	 1.379	 1.421	
val losses        6:	0.3856	 0.445	0.3495	0.3413	0.7565	0.8648	0.4733	0.4759	 1.941	 2.298	 1.316	 1.324	 | 0.9142 mean
                     	 1.086	 1.269	 0.876	  0.89	 2.137	 2.469	 1.182	 1.262	 5.062	 6.046	 3.107	  3.24	 | 3.177 quantile
