train losses      0:	0.5539	0.5839	0.3359	0.3303	0.7053	0.7416	0.4539	0.4639	 1.543	 1.559	 1.438	 1.435	
val losses        0:	0.4878	0.6331	0.4911	0.5845	 1.646	 2.464	0.7206	 1.008	 2.237	 2.224	 2.197	 2.329	 | 1.418 mean
                     	 1.392	  1.68	 1.167	   1.2	 3.393	 4.237	 1.644	  1.98	 6.734	 6.679	 5.242	 5.952	 | 4.297 quantile
                      	 6.258	 6.811	 2.553	 2.487	  7.31	 7.841	   2.6	 3.013	 12.17	 12.01	 9.139	 7.737	 | 12.17 max

train losses      2:	 0.516	0.5373	0.3635	0.3315	0.6678	0.7282	0.4577	 0.478	 1.441	 1.461	  1.41	 1.407	
val losses        2:	 1.222	0.6919	0.4061	0.3646	 1.938	 0.933	 0.519	0.5141	 1.992	 1.927	 2.173	 2.175	 | 1.238 mean
                     	 2.315	 1.764	 1.048	0.9293	 3.578	 2.448	  1.29	 1.294	 6.012	 5.853	 5.466	 5.631	 | 3.893 quantile
                      	 5.922	 5.785	 2.307	 2.065	 6.512	 5.953	 2.191	 2.353	  9.95	  10.2	 7.933	 7.407	 | 10.2 max

train losses      4:	0.4842	0.5437	 0.354	0.3538	0.6844	0.7124	0.4579	0.5027	 1.246	 1.264	  1.41	 1.446	
val losses        4:	  0.65	0.5396	0.4145	0.5026	0.8121	 0.813	0.5118	0.6015	 1.836	 1.658	 2.057	 1.973	 | 1.031 mean
                     	 1.596	 1.476	 1.039	 1.153	 1.978	 2.185	  1.27	 1.518	 4.661	  4.45	 4.961	 4.844	 | 3.476 quantile
                      	  4.44	 4.956	 1.957	 2.664	 5.073	  4.92	 2.281	 2.873	 11.94	  12.9	 8.807	 8.446	 | 12.9 max

train losses      6:	0.5107	0.4957	0.3599	0.3623	 0.612	0.6309	0.4761	0.4735	 1.203	 1.178	 1.337	 1.317	
val losses        6:	0.5004	 0.509	0.3886	0.3364	0.6997	0.7183	 0.511	0.5254	 1.646	  1.54	 1.829	 1.811	 | 0.9178 mean
                     	   1.3	  1.35	  1.03	0.8572	 1.839	 1.884	 1.275	 1.286	  4.49	 4.426	 4.538	 4.515	 | 3.179 quantile
                      	 5.177	 4.267	 2.105	 2.096	 5.461	 5.005	 2.118	 2.257	 11.22	 10.71	 6.832	 6.849	 | 11.22 max

train losses      8:	 0.526	0.4587	0.3843	0.3417	0.5604	0.6209	0.4764	0.4783	 1.079	 1.056	  1.21	 1.201	
val losses        8:	0.5125	0.4977	0.4214	0.3394	0.6674	0.6953	0.4931	0.4854	 1.541	 1.428	 1.674	  1.62	 | 0.8645 mean
                     	 1.426	   1.4	 1.061	0.8836	 1.712	 1.831	 1.246	 1.211	 4.219	 3.998	 4.168	 4.083	 | 2.974 quantile
                      	 7.001	 5.757	  2.67	 2.201	 6.214	 7.571	 2.226	 2.323	 10.31	 11.67	 6.773	 6.364	 | 11.67 max

train losses     10:	0.4719	0.4309	0.3693	0.3493	0.6438	0.6824	0.4661	0.4791	0.8391	0.8519	 1.163	 1.168	
val losses       10:	0.4408	0.4462	0.3906	 0.367	0.6676	0.6516	0.5114	0.4912	  1.34	 1.222	 1.752	 1.698	 | 0.8315 mean
