train losses      0:	 26.89	 14.29	 9.647	 29.37	 6.196	 1.065	 11.14	 25.67	 5.099	 4.814	 6.864	  16.0	
val losses        0:	0.5516	0.7011	0.4533	0.4144	0.5753	0.6452	0.4762	0.5176	 1.393	 1.435	 1.719	 1.703	 | 0.882 mean
                     	 1.661	 2.057	 1.211	 1.117	 1.727	 1.824	 1.367	 1.432	 3.894	 3.844	 4.881	 4.906	 | 2.998 quantile
                      	 6.078	 7.721	 3.069	 2.923	 3.928	 4.054	 3.142	 3.396	 6.653	 6.626	   7.6	 7.807	 | 7.807 max

train losses      2:	0.5624	0.5758	0.3288	0.3305	 0.718	0.7583	0.4552	 0.466	 1.591	 1.603	 1.462	 1.459	
val losses        2:	0.5286	0.6811	0.4217	0.4192	0.5758	0.6372	0.4729	0.4595	 1.387	 1.418	 1.707	 1.706	 | 0.8679 mean
                     	 1.643	 2.053	 1.145	 1.126	 1.721	 1.795	 1.379	 1.353	 3.889	 3.898	 4.927	 4.923	 | 2.978 quantile
                      	 6.196	 7.947	 2.915	 2.956	 3.801	 3.975	 3.091	 3.146	 6.539	 6.898	 7.913	 7.976	 | 7.976 max

train losses      4:	0.5616	 0.576	0.3282	0.3275	0.7178	 0.758	0.4555	 0.464	 1.591	 1.603	 1.462	 1.458	
val losses        4:	0.5247	0.6821	0.4217	0.4146	0.5747	0.6361	0.4728	0.4565	 1.387	 1.418	 1.707	 1.705	 | 0.8667 mean
                     	 1.632	 2.052	  1.14	 1.115	 1.724	 1.795	  1.38	 1.349	 3.888	 3.896	 4.925	 4.925	 | 2.976 quantile
                      	 6.218	 7.893	  2.94	 2.915	 3.816	 3.964	  3.09	 3.109	 6.538	 6.896	 7.896	 7.955	 | 7.955 max

train losses      6:	0.5556	0.5835	0.3282	0.3213	0.7168	0.7561	0.4541	0.4627	  1.59	 1.602	 1.462	 1.457	
val losses        6:	0.5189	0.6874	0.4217	 0.415	0.5734	0.6332	0.4705	0.4562	 1.389	 1.419	 1.707	 1.703	 | 0.8662 mean
                     	 1.641	 2.062	 1.139	 1.117	 1.715	 1.788	 1.374	 1.345	 3.887	 3.874	 4.928	 4.895	 | 2.975 quantile
                      	 6.271	 7.838	 2.941	 2.818	 3.865	  3.92	 3.036	 3.044	 6.572	 6.854	 7.908	 7.905	 | 7.908 max

train losses      8:	0.5552	0.5781	0.3282	0.3206	0.7168	0.7556	0.4541	0.4622	  1.59	 1.602	 1.462	 1.457	
val losses        8:	0.5204	0.6817	0.4216	 0.413	 0.574	0.6332	0.4709	0.4558	 1.388	 1.418	 1.707	 1.704	 | 0.8656 mean
                     	 1.641	  2.05	  1.14	 1.119	 1.718	 1.787	 1.371	 1.348	 3.881	  3.88	 4.924	 4.901	 | 2.976 quantile
                      	 6.252	   7.9	  2.93	 2.879	 3.828	 3.919	 3.058	 3.092	 6.559	  6.88	 7.896	 7.921	 | 7.921 max

train losses     10:	 0.556	0.5761	0.3281	0.3214	0.7171	0.7555	0.4541	0.4625	  1.59	 1.602	 1.462	 1.457	
val losses       10:	  0.52	0.6812	0.4218	 0.413	 0.574	 0.633	0.4707	0.4559	 1.388	 1.419	 1.707	 1.704	 | 0.8656 mean
                     	 1.643	 2.045	 1.136	 1.118	 1.719	 1.789	 1.369	 1.346	 3.883	 3.878	 4.926	 4.902	 | 2.978 quantile
                      	 6.256	 7.915	 2.944	 2.882	 3.829	 3.909	 3.049	 3.094	 6.557	 6.868	 7.903	 7.912	 | 7.915 max

train losses     12:	0.5544	0.5764	0.3281	0.3206	0.7168	0.7555	0.4541	0.4622	  1.59	 1.602	 1.462	 1.457	
val losses       12:	0.5184	0.6818	0.4217	 0.413	0.5735	0.6331	0.4707	0.4555	 1.388	 1.419	 1.707	 1.703	 | 0.8654 mean
                     	 1.641	 2.051	  1.14	 1.107	 1.724	 1.785	  1.37	 1.345	 3.881	 3.878	 4.927	 4.898	 | 2.979 quantile
                      	 6.279	 7.899	  2.94	 2.853	 3.844	 3.915	  3.05	 3.075	 6.561	 6.868	 7.903	 7.899	 | 7.903 max

train losses     14:	0.5546	0.5773	0.3281	0.3206	0.7168	0.7558	0.4541	0.4622	  1.59	 1.602	 1.462	 1.457	
val losses       14:	0.5197	0.6823	0.4216	0.4129	0.5735	0.6335	0.4709	0.4555	 1.388	 1.418	 1.707	 1.704	 | 0.8656 mean
                     	  1.64	  2.05	 1.138	 1.109	 1.723	 1.787	 1.373	  1.34	 3.881	 3.879	 4.928	 4.901	 | 2.979 quantile
                      	  6.26	  7.89	 2.938	 2.859	 3.843	 3.927	 3.056	  3.08	 6.559	 6.871	   7.9	 7.911	 | 7.911 max

train losses     16:	0.5562	0.5775	0.3281	0.3206	0.7168	0.7557	 0.454	0.4622	  1.59	 1.602	 1.462	 1.457	
val losses       16:	0.5209	0.6825	0.4218	0.4129	0.5736	0.6333	0.4706	0.4556	 1.388	 1.419	 1.707	 1.704	 | 0.8658 mean
                     	 1.642	 2.047	 1.136	 1.113	 1.721	 1.787	 1.367	 1.344	 3.882	 3.875	 4.925	 4.901	 | 2.976 quantile
                      	 6.247	 7.887	 2.944	 2.863	 3.841	 3.922	 3.047	 3.084	 6.563	 6.865	 7.905	 7.919	 | 7.919 max

train losses     18:	0.5556	0.5779	 0.328	0.3205	0.7168	0.7557	 0.454	0.4622	  1.59	 1.602	 1.462	 1.457	
val losses       18:	0.5197	0.6827	0.4216	 0.413	0.5736	0.6333	0.4707	0.4555	 1.388	 1.418	 1.707	 1.704	 | 0.8656 mean
                     	  1.64	 2.047	 1.137	 1.106	 1.718	 1.787	 1.371	 1.342	 3.881	 3.877	 4.926	 4.902	 | 2.977 quantile
                      	  6.26	 7.883	 2.937	 2.856	 3.838	 3.921	 3.051	 3.078	 6.561	 6.873	 7.903	 7.917	 | 7.917 max

train losses     20:	 0.555	0.5777	 0.328	0.3205	0.7168	0.7556	 0.454	0.4622	  1.59	 1.602	 1.462	 1.457	
val losses       20:	0.5195	0.6824	0.4217	0.4129	0.5736	0.6332	0.4707	0.4555	 1.388	 1.419	 1.707	 1.704	 | 0.8656 mean
                     	 1.642	 2.048	 1.139	 1.109	 1.719	 1.787	 1.369	 1.342	 3.881	 3.878	 4.926	 4.903	 | 2.978 quantile
                      	 6.263	 7.888	 2.941	 2.859	 3.839	 3.918	 3.049	 3.078	 6.561	 6.868	 7.904	 7.914	 | 7.914 max

