train losses      0:	 328.3	 261.3	 227.8	 362.7	 118.1	 54.77	 155.9	 332.1	 115.3	 127.8	 25.29	 245.1	
val losses        0:	0.6737	0.6762	0.2999	0.3185	0.7392	0.7671	0.3865	0.4177	 1.508	 1.506	 1.323	 1.318	 | 0.8278 mean
                     	 2.147	 2.156	 0.777	0.8106	 2.039	 2.138	 1.091	 1.115	 4.161	 4.319	 3.069	 3.071	 | 2.681 quantile
                      	 6.098	 7.097	 2.177	 1.779	 5.661	 6.122	 1.839	 2.095	 7.819	 6.891	 4.289	 4.571	 | 7.819 max

train losses      2:	 0.556	0.5759	0.3358	0.3368	0.7094	0.7521	0.4597	0.4684	 1.585	 1.598	 1.481	 1.478	
val losses        2:	0.6753	0.6764	0.3007	0.3207	0.7383	0.7668	0.3867	0.4175	 1.508	 1.506	 1.324	 1.318	 | 0.8282 mean
                     	 2.138	 2.154	0.7845	0.8193	 2.035	 2.141	 1.093	 1.117	 4.164	 4.311	 3.066	 3.073	 | 2.684 quantile
                      	 6.088	 7.086	 2.166	 1.789	 5.645	 6.119	 1.837	 2.097	 7.804	 6.899	 4.306	 4.567	 | 7.804 max

train losses      4:	0.5517	 0.577	0.3343	0.3319	0.7085	0.7497	0.4584	0.4652	 1.584	 1.598	 1.481	 1.476	
val losses        4:	0.6688	0.6808	0.2994	0.3124	0.7375	0.7633	0.3871	0.4162	 1.508	 1.508	 1.324	  1.32	 | 0.8271 mean
                     	 2.163	 2.165	 0.781	0.8022	 2.034	 2.153	 1.081	 1.095	 4.166	 4.309	 3.065	 3.069	 | 2.686 quantile
                      	 6.136	 7.025	 2.211	 1.742	 5.596	 6.063	 1.879	 2.155	 7.844	 6.939	 4.305	 4.511	 | 7.844 max

train losses      6:	0.5566	0.5787	 0.337	0.3376	 0.711	0.7531	 0.461	  0.47	 1.585	 1.598	 1.481	 1.478	
val losses        6:	0.6813	0.6768	0.3039	0.3271	0.7424	0.7703	0.3878	0.4217	 1.508	 1.506	 1.325	 1.317	 | 0.8306 mean
                     	 2.128	 2.172	0.7837	0.8295	 2.048	 2.144	 1.096	 1.132	 4.172	 4.318	 3.067	 3.071	 | 2.687 quantile
                      	 6.052	 7.128	 2.136	 1.819	 5.664	 6.146	 1.888	 2.058	 7.875	 6.888	 4.323	 4.599	 | 7.875 max

train losses      8:	0.5628	0.5774	0.3385	 0.344	0.7123	 0.755	0.4622	0.4731	 1.585	 1.599	 1.481	 1.479	
val losses        8:	0.6829	0.6766	0.3043	0.3291	0.7425	0.7712	0.3886	0.4226	 1.508	 1.506	 1.325	 1.317	 | 0.8312 mean
                     	 2.129	 2.171	0.7868	0.8324	 2.041	 2.129	  1.11	 1.145	 4.179	 4.332	 3.064	 3.068	 | 2.684 quantile
                      	 6.049	 7.131	 2.133	 1.822	 5.701	 6.159	  1.87	 2.055	 7.779	 6.857	 4.326	 4.602	 | 7.779 max

train losses     10:	0.5633	0.5775	0.3388	0.3446	0.7125	0.7552	0.4624	0.4735	 1.585	 1.599	 1.481	 1.479	
val losses       10:	0.6832	0.6767	0.3045	0.3296	0.7427	0.7714	0.3888	0.4228	 1.508	 1.506	 1.325	 1.317	 | 0.8314 mean
                     	 2.127	 2.172	0.7885	0.8341	 2.043	  2.13	 1.108	 1.147	 4.178	 4.333	 3.063	 3.067	 | 2.683 quantile
                      	 6.047	 7.133	 2.131	 1.824	 5.703	 6.161	 1.872	 2.053	 7.778	 6.855	 4.327	 4.603	 | 7.778 max

train losses     12:	0.5634	0.5776	0.3389	0.3446	0.7126	0.7552	0.4625	0.4735	 1.585	 1.599	 1.481	 1.479	
val losses       12:	0.6835	0.6768	0.3047	0.3299	0.7428	0.7715	0.3889	 0.423	 1.508	 1.506	 1.325	 1.317	 | 0.8315 mean
                     	 2.126	 2.173	0.7895	 0.835	 2.044	 2.131	 1.107	 1.148	 4.177	 4.333	 3.062	 3.066	 | 2.684 quantile
                      	 6.046	 7.134	 2.131	 1.825	 5.704	 6.161	 1.873	 2.052	 7.777	 6.854	 4.328	 4.604	 | 7.777 max

train losses     14:	0.5623	0.5777	0.3385	0.3438	0.7124	0.7545	0.4624	0.4735	 1.586	 1.599	 1.481	 1.478	
val losses       14:	0.6836	0.6768	0.3048	0.3301	0.7428	0.7715	0.3889	0.4231	 1.508	 1.506	 1.325	 1.317	 | 0.8315 mean
                     	 2.126	 2.173	  0.79	0.8356	 2.044	 2.131	 1.107	 1.149	 4.176	 4.332	 3.061	 3.065	 | 2.684 quantile
                      	 6.046	 7.135	  2.13	 1.826	 5.704	 6.162	 1.873	 2.051	 7.776	 6.853	 4.329	 4.605	 | 7.776 max

train losses     16:	0.5612	0.5776	0.3384	0.3427	0.7121	0.7542	0.4621	0.4727	 1.586	 1.598	 1.481	 1.478	
val losses       16:	0.6836	0.6768	0.3048	0.3301	0.7429	0.7715	 0.389	0.4231	 1.508	 1.506	 1.325	 1.317	 | 0.8316 mean
                     	 2.126	 2.173	0.7897	0.8358	 2.045	 2.131	 1.106	 1.149	 4.176	 4.332	 3.061	 3.065	 | 2.684 quantile
                      	 6.046	 7.135	  2.13	 1.826	 5.705	 6.162	 1.874	 2.051	 7.776	 6.853	 4.329	 4.605	 | 7.776 max

train losses     18:	0.5612	0.5775	0.3383	0.3419	0.7119	0.7542	0.4622	0.4726	 1.585	 1.599	 1.481	 1.478	
val losses       18:	0.6831	0.6765	0.3045	0.3284	0.7429	0.7716	 0.389	0.4232	 1.508	 1.506	 1.325	 1.318	 | 0.8313 mean
                     	 2.125	 2.165	0.7896	 0.834	 2.045	 2.148	 1.098	 1.139	 4.176	 4.313	 3.051	 3.053	 | 2.685 quantile
                      	 6.045	 7.135	  2.13	 1.826	 5.705	 6.162	 1.874	 2.051	 7.845	 6.894	 4.395	 4.605	 | 7.845 max

train losses     20:	0.5604	0.5774	 0.338	0.3403	0.7115	0.7539	0.4619	 0.472	 1.585	 1.598	  1.48	 1.477	
val losses       20:	0.6805	0.6768	0.3031	0.3247	0.7422	0.7692	0.3896	0.4229	 1.507	 1.505	 1.324	 1.315	 | 0.83 mean
                     	 2.125	 2.169	0.7805	0.8356	 2.055	 2.148	 1.093	 1.122	 4.173	 4.313	 3.041	 3.025	 | 2.685 quantile
                      	 6.045	  7.05	  2.13	 1.816	 5.621	 6.082	 1.874	 2.051	 7.823	 6.878	 4.419	 4.605	 | 7.823 max

train losses     22:	0.5597	0.5777	0.3378	0.3394	0.7114	0.7536	0.4618	0.4716	 1.585	 1.598	  1.48	 1.477	
val losses       22:	0.6804	0.6769	0.3031	 0.325	0.7425	0.7691	0.3896	0.4228	 1.507	 1.505	 1.324	 1.314	 | 0.83 mean
                     	 2.131	 2.167	0.7819	 0.836	 2.055	 2.148	 1.094	 1.123	 4.173	 4.313	 3.045	 3.023	 | 2.684 quantile
                      	 6.045	 7.032	 2.129	 1.816	 5.609	 6.064	 1.874	 2.051	 7.823	 6.876	 4.435	 4.605	 | 7.823 max

train losses     24:	0.5595	 0.578	0.3378	0.3395	0.7114	0.7536	0.4619	0.4716	 1.585	 1.598	  1.48	 1.477	
val losses       24:	  0.68	0.6771	0.3029	0.3249	0.7422	 0.769	0.3901	0.4235	 1.507	 1.506	 1.324	 1.315	 | 0.8301 mean
                     	 2.125	 2.167	0.7821	 0.836	 2.055	 2.149	 1.091	 1.121	  4.17	 4.312	 3.052	 3.015	 | 2.682 quantile
                      	 6.045	 7.028	  2.13	 1.816	 5.619	 6.059	 1.874	 2.051	 7.839	 6.885	 4.438	 4.605	 | 7.839 max

train losses     26:	0.5596	0.5778	0.3378	0.3396	0.7113	0.7535	0.4619	0.4718	 1.585	 1.598	  1.48	 1.477	
val losses       26:	  0.68	0.6769	0.3031	 0.325	0.7421	 0.769	0.3897	0.4234	 1.507	 1.506	 1.324	 1.316	 | 0.8302 mean
                     	 2.125	 2.173	0.7805	 0.836	 2.052	  2.15	 1.094	  1.12	 4.166	 4.312	 3.053	 3.023	 | 2.683 quantile
                      	 6.045	 7.041	  2.13	 1.816	 5.638	  6.07	 1.874	 2.051	 7.845	 6.883	 4.423	 4.605	 | 7.845 max

train losses     28:	0.5597	0.5776	0.3378	0.3396	0.7114	0.7535	0.4619	0.4718	 1.585	 1.598	  1.48	 1.477	
val losses       28:	0.6799	0.6768	0.3031	 0.325	0.7421	 0.769	0.3896	0.4233	 1.507	 1.506	 1.324	 1.316	 | 0.8302 mean
                     	 2.125	 2.172	0.7804	0.8359	 2.052	 2.149	 1.094	 1.123	 4.165	 4.312	 3.054	 3.022	 | 2.683 quantile
                      	 6.045	 7.047	  2.13	 1.816	 5.638	 6.073	 1.874	 2.051	 7.849	 6.885	 4.416	 4.605	 | 7.849 max

train losses     30:	0.5596	0.5777	0.3378	0.3396	0.7113	0.7534	0.4619	0.4718	 1.585	 1.598	  1.48	 1.477	
val losses       30:	0.6796	0.6771	0.3029	0.3246	 0.742	0.7688	0.3897	0.4235	 1.507	 1.506	 1.324	 1.316	 | 0.8301 mean
                     	 2.125	 2.173	0.7804	0.8359	 2.054	 2.149	 1.094	 1.129	 4.165	  4.31	 3.053	 3.025	 | 2.685 quantile
                      	 6.045	 7.044	  2.13	 1.816	 5.625	 6.064	 1.873	 2.051	 7.852	  6.89	 4.422	 4.605	 | 7.852 max

train losses     32:	0.5587	0.5778	0.3377	0.3387	0.7112	0.7532	0.4617	0.4714	 1.585	 1.598	  1.48	 1.476	
val losses       32:	0.6799	 0.677	 0.303	0.3246	0.7424	0.7689	0.3895	 0.423	 1.507	 1.505	 1.324	 1.314	 | 0.8298 mean
                     	 2.126	 2.165	0.7836	0.8358	 2.054	  2.15	 1.091	 1.122	 4.165	 4.311	 3.045	 3.023	 | 2.684 quantile
                      	 6.046	 7.043	  2.13	 1.816	 5.618	  6.06	 1.873	 2.051	 7.849	 6.888	 4.425	 4.605	 | 7.849 max

train losses     34:	 0.558	0.5775	0.3373	0.3374	 0.711	 0.753	0.4613	0.4706	 1.585	 1.599	  1.48	 1.476	
val losses       34:	0.6799	 0.677	0.3031	0.3244	0.7421	0.7688	0.3895	0.4228	 1.507	 1.505	 1.324	 1.314	 | 0.8299 mean
                     	 2.126	 2.172	0.7803	0.8358	 2.054	  2.15	 1.093	 1.121	 4.173	 4.313	 3.044	 3.025	 | 2.683 quantile
                      	 6.046	 7.047	  2.13	 1.816	 5.628	 6.071	 1.873	 2.051	 7.831	 6.872	 4.408	 4.605	 | 7.831 max

train losses     36:	0.5581	0.5776	0.3373	0.3375	0.7109	0.7529	0.4613	0.4706	 1.585	 1.599	  1.48	 1.476	
val losses       36:	0.6798	0.6771	0.3029	0.3245	 0.742	0.7689	0.3896	0.4231	 1.508	 1.506	 1.324	 1.315	 | 0.8301 mean
                     	 2.126	 2.173	0.7803	0.8357	 2.054	  2.15	 1.093	 1.125	 4.173	 4.313	 3.054	 3.025	 | 2.684 quantile
                      	 6.046	  7.04	  2.13	 1.816	 5.632	 6.072	 1.873	 2.051	 7.825	 6.866	 4.401	 4.605	 | 7.825 max

train losses     38:	0.5587	0.5778	0.3376	0.3386	0.7112	0.7534	0.4616	0.4712	 1.585	 1.599	  1.48	 1.476	
val losses       38:	0.6797	0.6772	 0.303	0.3246	0.7422	0.7688	0.3895	 0.423	 1.507	 1.506	 1.324	 1.315	 | 0.83 mean
                     	 2.127	 2.172	0.7802	0.8357	 2.054	  2.15	 1.093	 1.121	 4.173	 4.313	 3.045	 3.023	 | 2.684 quantile
                      	 6.046	 7.033	  2.13	 1.816	 5.627	 6.065	 1.873	 2.051	 7.827	 6.865	 4.407	 4.605	 | 7.827 max

train losses     40:	0.5593	0.5778	0.3378	0.3393	0.7113	0.7534	0.4618	0.4717	 1.585	 1.599	  1.48	 1.477	
val losses       40:	0.6798	 0.677	 0.303	0.3244	 0.742	0.7687	0.3895	0.4228	 1.507	 1.506	 1.324	 1.314	 | 0.8298 mean
                     	 2.126	 2.173	0.7802	0.8356	 2.054	 2.151	  1.09	 1.121	 4.173	 4.313	 3.045	 3.021	 | 2.684 quantile
                      	 6.046	 7.039	  2.13	 1.816	 5.626	 6.067	 1.873	 2.051	 7.827	 6.863	 4.414	 4.605	 | 7.827 max

train losses     42:	 0.559	0.5776	0.3376	0.3386	0.7114	0.7534	0.4616	0.4713	 1.585	 1.598	  1.48	 1.477	
val losses       42:	0.6784	0.6777	 0.303	0.3226	0.7424	0.7685	0.3889	0.4218	 1.507	 1.505	 1.323	 1.313	 | 0.8292 mean
                     	 2.143	 2.165	0.7799	0.8307	 2.044	 2.148	 1.087	 1.118	 4.154	 4.314	 3.054	 3.045	 | 2.686 quantile
                      	 6.046	 7.043	 2.189	 1.816	 5.631	 6.074	 1.873	 2.097	  7.83	 6.868	 4.415	 4.605	 | 7.83 max

train losses     44:	0.5589	0.5777	0.3376	0.3384	0.7113	0.7532	0.4615	0.4712	 1.585	 1.598	 1.481	 1.477	
val losses       44:	0.6785	0.6773	0.3028	0.3224	0.7425	0.7687	0.3887	0.4215	 1.507	 1.505	 1.323	 1.313	 | 0.8292 mean
                     	 2.136	 2.164	  0.78	0.8256	 2.044	 2.149	 1.089	 1.118	 4.154	 4.298	 3.054	 3.047	 | 2.686 quantile
                      	 6.046	 7.042	 2.197	 1.815	 5.634	 6.075	 1.873	 2.064	 7.841	 6.882	 4.403	 4.605	 | 7.841 max

train losses     46:	0.5592	0.5776	0.3376	0.3388	0.7113	0.7533	0.4617	0.4714	 1.585	 1.598	 1.481	 1.477	
val losses       46:	0.6796	0.6772	0.3027	0.3237	0.7424	0.7686	0.3894	0.4226	 1.506	 1.504	 1.323	 1.314	 | 0.8295 mean
                     	 2.135	 2.164	0.7816	0.8351	 2.053	 2.149	 1.092	 1.122	 4.153	 4.312	  3.05	 3.031	 | 2.684 quantile
                      	 6.046	 7.038	  2.13	 1.815	 5.631	 6.071	 1.873	 2.052	 7.844	 6.887	  4.39	 4.605	 | 7.844 max

train losses     48:	  0.56	0.5776	0.3379	0.3398	0.7114	0.7535	 0.462	0.4719	 1.585	 1.599	 1.481	 1.478	
val losses       48:	0.6799	0.6771	0.3028	0.3244	0.7423	0.7688	0.3892	0.4226	 1.507	 1.505	 1.324	 1.315	 | 0.8299 mean
                     	 2.126	 2.173	0.7801	0.8353	 2.053	  2.15	 1.092	 1.123	 4.172	 4.314	 3.053	 3.035	 | 2.684 quantile
                      	 6.046	 7.037	  2.13	 1.815	 5.628	  6.07	 1.873	 2.052	 7.828	 6.869	 4.381	 4.605	 | 7.828 max

train losses     50:	0.5606	0.5776	 0.338	0.3406	0.7115	0.7536	0.4621	0.4721	 1.585	 1.599	 1.481	 1.478	
val losses       50:	0.6798	0.6771	0.3027	0.3244	0.7425	 0.769	0.3894	0.4231	 1.508	 1.506	 1.324	 1.315	 | 0.8301 mean
                     	 2.126	 2.173	0.7801	0.8353	 2.053	 2.152	 1.093	 1.124	 4.175	 4.323	 3.053	 3.035	 | 2.684 quantile
                      	 6.046	 7.038	  2.13	 1.815	 5.621	 6.063	 1.873	 2.052	 7.805	 6.854	 4.377	 4.605	 | 7.805 max

train losses     52:	0.5602	0.5776	0.3379	0.3402	0.7115	0.7535	 0.462	 0.472	 1.585	 1.599	 1.481	 1.477	
val losses       52:	0.6795	 0.677	0.3027	0.3234	0.7426	0.7682	0.3891	0.4221	 1.508	 1.506	 1.324	 1.314	 | 0.8297 mean
