train losses      0:	 0.551	 0.597	0.3363	 0.333	0.7207	0.7611	0.4578	0.4654	 1.616	 1.626	  1.49	 1.487	
val losses        0:	0.5714	0.5764	0.3632	0.3944	0.5275	0.6502	0.5534	0.4186	0.8672	 0.945	  1.14	 1.154	 | 0.6801 mean
                     	 1.767	 1.635	0.9318	 1.006	 1.508	 1.553	 1.317	 1.125	 2.739	 2.594	 2.861	 2.801	 | 2.133 quantile
                      	 4.859	   6.6	 2.185	 2.964	 2.989	 4.313	 3.264	  2.79	 4.812	 4.767	 5.479	 5.197	 | 6.6 max

train losses      2:	0.5486	0.5813	0.3328	0.3255	0.7192	0.7563	0.4578	0.4658	 1.609	 1.618	 1.488	 1.484	
val losses        2:	0.5662	0.5816	0.3872	 0.422	0.5178	0.7227	0.4675	0.4524	0.8703	0.9552	 1.138	 1.135	 | 0.6846 mean
                     	 1.732	 1.619	0.9976	 1.042	 1.492	 1.619	 1.191	 1.156	 2.712	 2.594	 2.847	 2.767	 | 2.121 quantile
                      	 4.846	 6.356	 2.225	 3.032	 2.918	 4.346	 3.104	 2.982	 4.866	 4.915	 5.383	 5.325	 | 6.356 max

train losses      4:	0.5429	0.5683	0.3327	0.3243	0.7143	0.7544	0.4574	0.4663	 1.588	 1.596	 1.482	 1.476	
val losses        4:	0.5558	0.5445	  0.42	0.4397	0.5008	0.8083	0.4085	0.4795	0.8483	0.9086	 1.132	 1.141	 | 0.6822 mean
                     	 1.676	  1.53	  1.06	 1.076	 1.466	  1.72	 1.108	 1.203	 2.679	 2.525	 2.803	 2.817	 | 2.061 quantile
                      	 4.766	 5.915	 2.297	 3.112	 2.848	 4.472	 2.929	 3.028	 4.748	  4.58	 5.394	 5.479	 | 5.915 max

train losses      6:	0.5335	0.5547	0.3358	0.3256	 0.705	0.7576	0.4567	0.4678	 1.542	 1.548	 1.469	 1.465	
val losses        6:	0.5325	0.4885	0.4305	 0.395	0.4937	0.7376	0.4005	0.4821	0.8158	0.8784	 1.127	 1.148	 | 0.6608 mean
                     	 1.613	 1.368	 1.079	 1.016	 1.438	 1.636	 1.089	 1.209	 2.578	 2.411	 2.715	 2.881	 | 1.994 quantile
                      	 4.546	 5.352	 2.364	 3.031	 2.752	 4.348	 2.814	 2.965	 4.527	 4.318	  5.25	 5.471	 | 5.471 max

train losses      8:	  0.52	 0.541	0.3459	0.3287	0.6908	0.7664	0.4566	0.4734	 1.449	 1.458	 1.445	 1.443	
val losses        8:	 0.515	0.4823	0.4368	0.3691	0.4861	0.6593	0.4012	0.4882	0.7841	0.8384	 1.115	 1.132	 | 0.6423 mean
                     	 1.535	 1.343	 1.097	0.9707	  1.38	 1.553	 1.091	 1.214	 2.396	 2.184	 2.655	 2.849	 | 1.929 quantile
                      	 4.402	 5.117	 2.415	 2.841	 2.753	 4.199	   2.7	 3.016	 3.999	 3.837	 4.923	 5.252	 | 5.252 max

train losses     10:	0.5045	0.5344	0.3746	 0.336	0.6723	0.7801	0.4577	0.4817	 1.303	  1.31	 1.406	 1.407	
val losses       10:	0.4901	0.4732	0.4507	0.3752	0.4928	0.6341	0.4011	0.4724	0.7425	0.7712	 1.101	 1.113	 | 0.6265 mean
                     	 1.469	   1.3	 1.126	 1.004	 1.328	 1.535	 1.086	 1.192	 2.101	 1.994	 2.613	 2.765	 | 1.853 quantile
                      	 4.184	 4.884	 2.377	 2.691	 2.744	 4.143	 2.619	  3.09	   3.5	 3.363	 4.553	 4.863	 | 4.884 max

train losses     12:	0.4921	0.5252	0.4184	0.3421	0.6641	0.7872	0.4603	0.4783	 1.135	  1.14	 1.358	 1.356	
val losses       12:	 0.476	0.4532	0.4671	0.3799	0.5199	0.5942	0.4033	0.4347	0.6998	0.6986	 1.094	 1.097	 | 0.6099 mean
                     	  1.42	 1.249	 1.149	 1.013	 1.341	 1.486	 1.082	  1.15	 1.836	 1.831	 2.617	 2.645	 | 1.806 quantile
                      	 4.036	 4.664	 2.424	  2.67	 2.714	 4.059	 2.567	  3.03	 2.869	 3.081	 4.643	 4.259	 | 4.664 max

train losses     14:	0.4838	0.5033	0.4333	0.3467	 0.669	0.7663	0.4618	0.4785	0.9772	0.9895	 1.298	 1.285	
val losses       14:	0.4685	0.4335	0.4138	0.3866	0.5364	0.5488	0.4045	0.4362	0.6695	0.6408	 1.107	 1.115	 | 0.5967 mean
                     	 1.366	 1.213	 1.061	 1.019	 1.376	 1.396	 1.091	 1.173	 1.644	  1.54	 2.645	 2.598	 | 1.746 quantile
                      	 3.772	 4.449	 2.237	 2.669	  2.77	 3.817	 2.524	 3.041	 2.617	 2.971	 4.662	 4.535	 | 4.662 max

train losses     16:	0.4746	0.4771	0.4051	0.3512	0.6555	0.7393	0.4633	0.4848	0.8554	0.8715	 1.218	 1.206	
val losses       16:	0.4616	0.4143	 0.393	0.3868	0.5007	0.5268	0.4062	 0.439	0.6398	  0.58	 1.135	 1.165	 | 0.5874 mean
                     	 1.322	 1.183	 1.015	 1.016	 1.306	 1.366	 1.102	 1.182	 1.503	 1.427	  2.76	 2.699	 | 1.733 quantile
                      	 3.646	 4.161	 2.185	 2.664	 2.623	 3.615	 2.553	 3.117	 2.681	 2.724	 4.974	 4.885	 | 4.974 max

train losses     18:	0.4625	0.4607	0.3916	0.3495	0.6421	  0.72	0.4637	0.4843	 0.914	 0.917	  1.16	 1.149	
val losses       18:	 0.448	0.4027	0.3788	0.3829	0.4975	0.5156	0.4071	0.4325	0.6072	 0.551	 1.185	 1.222	 | 0.5858 mean
                     	 1.274	 1.146	0.9899	 1.012	 1.298	 1.333	 1.099	 1.158	  1.46	 1.326	 2.874	 2.933	 | 1.743 quantile
                      	 3.421	 3.994	 2.237	 2.654	 2.668	 3.481	 2.492	 3.069	 3.029	 2.873	 5.121	 5.316	 | 5.316 max

train losses     20:	0.4508	0.4502	 0.379	0.3455	0.6163	0.6928	0.4629	0.4779	0.7804	0.7894	  1.12	 1.112	
val losses       20:	0.4362	0.3915	0.3797	0.3769	 0.461	0.4854	0.4091	0.4267	0.6036	0.5733	 1.211	 1.256	 | 0.5842 mean
                     	 1.245	 1.091	0.9919	 1.003	 1.235	 1.245	 1.107	 1.157	  1.58	 1.445	 2.959	 3.071	 | 1.768 quantile
                      	 3.271	 4.033	 2.243	 2.649	  2.63	 3.352	  2.51	 2.986	  2.95	 2.825	 5.284	 5.712	 | 5.712 max

train losses     22:	0.4441	 0.441	0.3799	0.3406	0.5797	0.6529	0.4625	0.4738	0.7199	0.7373	 1.081	 1.078	
val losses       22:	0.4283	 0.384	0.3842	0.3721	0.4311	0.4538	0.4077	0.4198	0.6748	0.6405	 1.216	 1.267	 | 0.59 mean
                     	 1.213	 1.071	0.9961	0.9944	  1.18	 1.147	 1.104	 1.141	   1.7	 1.541	 3.027	  3.11	 | 1.792 quantile
                      	 3.241	  3.88	 2.215	 2.694	 2.439	 3.216	 2.478	 2.846	   3.1	 3.134	 5.676	 6.151	 | 6.151 max

train losses     24:	0.4379	0.4306	 0.379	0.3398	0.5474	0.6225	0.4595	0.4695	0.6706	0.6704	 1.049	 1.044	
val losses       24:	0.4202	0.3742	0.3849	0.3699	0.4065	0.4337	0.4039	0.4151	0.5848	0.5682	 1.226	 1.276	 | 0.5719 mean
                     	 1.189	 1.038	 1.002	0.9843	  1.12	 1.108	 1.089	 1.112	 1.559	 1.394	 3.044	 3.124	 | 1.747 quantile
                      	 3.129	 3.626	 2.323	 2.774	  2.44	 3.016	 2.463	  2.72	 3.092	 2.883	 6.031	 6.402	 | 6.402 max

train losses     26:	0.4346	0.4204	0.3792	0.3385	  0.52	0.5908	0.4577	0.4667	0.6865	0.6964	 1.026	 1.019	
val losses       26:	0.4163	0.3648	0.3832	 0.371	 0.387	0.4151	0.4016	0.4134	0.6483	0.6249	 1.226	 1.276	 | 0.5773 mean
                     	 1.171	 1.006	0.9963	0.9914	 1.061	 1.068	 1.082	 1.114	 1.651	 1.512	 3.037	  3.12	 | 1.765 quantile
                      	 2.996	 3.435	 2.331	 2.731	 2.394	 2.859	 2.495	 2.533	 3.202	 3.091	 6.012	 6.396	 | 6.396 max

train losses     28:	0.4312	0.4106	0.3779	0.3375	0.4927	0.5617	0.4554	 0.464	0.6712	0.6749	   1.0	0.9957	
val losses       28:	0.4118	0.3554	0.3829	0.3692	0.3695	0.3976	0.3996	0.4104	 0.651	0.6407	 1.226	 1.281	 | 0.5745 mean
                     	 1.148	0.9846	0.9979	0.9817	 1.006	 1.023	 1.081	 1.108	 1.667	 1.535	 3.059	 3.142	 | 1.761 quantile
                      	 2.888	 3.159	 2.358	 2.789	  2.32	 2.708	 2.477	 2.523	 3.198	 3.165	 6.192	 6.449	 | 6.449 max

train losses     30:	0.4275	0.4002	0.3771	0.3362	0.4719	0.5333	0.4543	0.4616	0.6448	0.6401	0.9787	0.9718	
val losses       30:	0.4069	 0.346	0.3826	0.3684	0.3584	0.3802	0.3981	0.4094	0.6292	 0.599	 1.248	 1.293	 | 0.5683 mean
                     	 1.123	 0.954	0.9998	0.9858	0.9669	0.9851	 1.079	 1.103	 1.644	 1.484	 3.084	  3.19	 | 1.754 quantile
                      	 2.895	 2.909	 2.362	 2.773	   2.3	 2.513	 2.431	 2.501	 3.183	 3.014	 6.221	 6.424	 | 6.424 max

train losses     32:	0.4231	0.3907	0.3764	 0.335	0.4559	0.5073	0.4537	0.4596	0.6496	  0.65	0.9696	0.9623	
val losses       32:	0.4031	 0.337	0.3829	0.3674	0.3543	0.3647	0.3976	0.4082	0.6678	0.6441	 1.245	 1.292	 | 0.572 mean
                     	 1.103	 0.922	0.9969	0.9795	 0.931	0.9513	 1.074	   1.1	 1.653	 1.541	 3.077	 3.166	 | 1.757 quantile
                      	 2.898	  2.76	 2.397	 2.771	 2.257	 2.344	 2.405	 2.499	 3.301	 3.127	 6.162	 6.319	 | 6.319 max

train losses     34:	0.4169	0.3815	0.3748	0.3343	0.4418	0.4871	0.4518	0.4572	0.6779	0.6731	0.9398	0.9392	
val losses       34:	0.3972	0.3287	0.3823	0.3665	0.3511	0.3547	0.3973	0.4071	0.7185	0.6882	 1.236	  1.29	 | 0.5764 mean
                     	 1.082	0.9013	0.9978	0.9774	0.9117	0.9201	 1.073	 1.093	 1.706	 1.605	 3.114	 3.213	 | 1.777 quantile
                      	 2.915	 2.628	 2.402	 2.768	 2.176	 2.219	 2.417	 2.484	  3.37	 3.168	 6.171	 6.307	 | 6.307 max

train losses     36:	 0.409	0.3724	0.3729	0.3333	0.4324	0.4712	0.4509	0.4558	0.7081	0.7013	 0.929	0.9272	
val losses       36:	0.3917	0.3211	0.3823	0.3659	0.3509	0.3465	0.3966	0.4069	0.7114	0.6765	 1.242	 1.294	 | 0.5738 mean
                     	 1.062	 0.872	0.9965	0.9705	0.9023	0.8991	  1.07	 1.091	 1.697	 1.584	 3.148	 3.255	 | 1.781 quantile
                      	 2.924	 2.493	 2.423	 2.787	  2.14	 2.063	 2.396	 2.481	 3.362	 3.104	 6.216	 6.308	 | 6.308 max

train losses     38:	0.4013	0.3635	0.3704	0.3331	0.4261	0.4584	0.4504	0.4544	0.7285	0.7208	0.9114	0.9056	
val losses       38:	0.3828	0.3135	0.3805	0.3655	0.3459	 0.342	0.3962	0.4062	0.6479	0.6192	 1.263	 1.305	 | 0.5639 mean
                     	  1.04	0.8499	0.9913	0.9704	 0.892	0.8885	 1.073	 1.096	 1.648	 1.507	 3.196	 3.276	 | 1.768 quantile
                      	 2.946	 2.401	 2.407	 2.787	 2.053	 1.948	 2.387	 2.504	 3.228	 3.021	 6.279	 6.291	 | 6.291 max

train losses     40:	0.3923	0.3552	0.3672	0.3333	0.4177	0.4458	0.4502	0.4536	0.6423	0.6457	0.9078	0.9008	
val losses       40:	0.3747	0.3056	0.3785	0.3654	0.3394	0.3383	0.3959	0.4058	0.5624	0.5398	 1.263	 1.305	 | 0.5478 mean
                     	 1.012	 0.823	0.9881	  0.97	0.8819	0.8827	 1.076	  1.09	 1.666	  1.46	 3.171	 3.212	 | 1.762 quantile
                      	  2.99	 2.325	  2.38	  2.79	 1.944	 1.815	 2.374	 2.512	   3.0	 2.838	 6.148	 6.065	 | 6.148 max

train losses     42:	0.3842	0.3475	0.3637	0.3336	0.4105	0.4343	0.4502	0.4525	0.5647	0.5652	0.9041	0.9003	
val losses       42:	0.3693	 0.298	0.3772	0.3655	0.3368	0.3356	0.3964	0.4047	0.6045	0.5775	 1.248	  1.29	 | 0.5502 mean
                     	0.9942	0.8001	0.9856	0.9697	0.8751	0.8751	 1.078	 1.086	 1.702	 1.577	 3.105	 3.144	 | 1.757 quantile
                      	 3.012	 2.255	 2.363	 2.804	  1.88	 1.683	 2.365	 2.492	 2.842	 2.708	 5.888	 5.743	 | 5.888 max

train losses     44:	0.3766	  0.34	0.3609	0.3333	0.4046	0.4255	0.4491	0.4514	0.5627	0.5597	0.8793	0.8749	
val losses       44:	0.3617	0.2913	0.3764	0.3655	0.3365	 0.335	0.3958	0.4044	0.5974	0.5719	 1.232	 1.275	 | 0.5453 mean
                     	 0.971	0.7791	0.9787	0.9664	0.8722	0.8739	 1.072	 1.077	 1.698	 1.572	 3.101	 3.123	 | 1.76 quantile
                      	 3.017	 2.277	 2.349	 2.823	 1.899	 1.557	 2.391	  2.49	 2.838	 2.708	 5.853	 5.704	 | 5.853 max

train losses     46:	0.3678	0.3327	0.3585	 0.333	0.4001	0.4188	0.4479	0.4511	0.5547	0.5513	 0.867	 0.866	
val losses       46:	 0.355	0.2858	 0.376	0.3658	0.3362	0.3349	0.3959	0.4052	 0.567	0.5429	 1.242	 1.289	 | 0.5413 mean
                     	0.9563	0.7629	 0.979	0.9648	 0.868	0.8771	 1.067	 1.076	 1.665	  1.51	 3.194	 3.285	 | 1.788 quantile
                      	 3.009	 2.289	 2.345	 2.845	 1.906	 1.577	 2.411	 2.458	 2.911	 2.777	 6.184	 6.055	 | 6.184 max

train losses     48:	0.3599	0.3254	0.3567	0.3325	0.3962	0.4132	0.4477	0.4514	0.5375	 0.536	0.8752	0.8766	
val losses       48:	0.3499	 0.281	0.3752	 0.366	0.3356	0.3338	0.3959	0.4057	0.5618	0.5368	 1.259	 1.303	 | 0.5419 mean
                     	0.9402	0.7463	0.9761	0.9701	0.8672	0.8762	  1.07	 1.078	  1.65	 1.484	  3.24	 3.346	 | 1.795 quantile
                      	 3.006	 2.293	  2.33	 2.855	 1.895	  1.56	 2.402	 2.454	 2.967	 2.845	 6.434	 6.318	 | 6.434 max

train losses     50:	0.3529	0.3181	0.3547	0.3322	0.3925	0.4075	0.4475	0.4504	0.5294	0.5285	0.8549	0.8506	
val losses       50:	0.3441	0.2752	0.3739	0.3654	0.3346	0.3337	0.3957	0.4049	0.5597	0.5346	 1.266	 1.301	 | 0.5408 mean
                     	0.9211	0.7272	0.9731	0.9674	0.8586	0.8777	 1.076	 1.073	 1.639	 1.475	 3.233	 3.318	 | 1.767 quantile
                      	 3.012	 2.305	 2.315	  2.84	 1.884	 1.546	 2.378	 2.481	 2.986	 2.888	 6.363	 6.216	 | 6.363 max

train losses     52:	 0.346	0.3112	0.3527	 0.332	0.3883	0.4019	0.4472	0.4495	0.5271	 0.527	0.8351	0.8246	
val losses       52:	0.3378	0.2697	0.3729	0.3648	 0.334	0.3333	0.3956	0.4038	0.5589	0.5343	 1.272	   1.3	 | 0.5398 mean
                     	   0.9	0.7191	0.9734	0.9653	0.8567	0.8731	 1.079	 1.077	 1.632	 1.475	 3.208	 3.238	 | 1.773 quantile
                      	 3.035	 2.321	 2.302	 2.832	 1.865	 1.548	  2.35	 2.496	 2.965	 2.889	 6.031	 6.136	 | 6.136 max

train losses     54:	0.3388	0.3048	0.3509	0.3319	0.3848	0.3969	0.4478	0.4493	 0.522	0.5224	0.8562	0.8482	
val losses       54:	0.3324	0.2645	0.3722	0.3647	0.3344	0.3328	0.3958	 0.403	0.5576	0.5332	 1.254	 1.283	 | 0.5357 mean
                     	0.8841	0.7084	0.9712	0.9646	0.8548	0.8643	 1.081	 1.075	 1.633	 1.472	 3.115	 3.157	 | 1.754 quantile
                      	 3.059	 2.339	 2.297	 2.836	 1.844	  1.57	 2.347	 2.496	 2.938	 2.876	 6.097	 6.197	 | 6.197 max

train losses     56:	0.3324	0.2987	0.3491	0.3318	0.3815	0.3931	0.4472	0.4484	0.5165	0.5172	0.8455	0.8409	
val losses       56:	0.3272	0.2599	0.3716	0.3642	0.3338	0.3326	0.3954	0.4021	0.5564	0.5326	 1.219	 1.254	 | 0.529 mean
                     	0.8679	0.6969	0.9667	0.9662	0.8528	 0.863	 1.077	 1.068	 1.642	 1.477	 3.074	 3.104	 | 1.735 quantile
                      	 3.078	 2.358	 2.296	  2.83	 1.832	 1.577	 2.377	 2.472	  2.92	 2.864	 5.994	 6.089	 | 6.089 max

train losses     58:	 0.326	0.2929	0.3475	0.3316	0.3784	0.3896	0.4455	0.4472	0.5121	0.5132	0.8048	0.8016	
val losses       58:	0.3219	0.2559	0.3715	0.3639	0.3328	0.3325	0.3948	0.4017	0.5564	0.5324	 1.215	 1.255	 | 0.5278 mean
                     	0.8514	0.6858	0.9668	0.9663	0.8517	0.8587	 1.071	 1.072	 1.644	 1.485	 3.116	 3.125	 | 1.756 quantile
                      	 3.095	 2.372	 2.296	 2.834	 1.826	 1.559	 2.409	  2.44	 2.907	  2.85	 5.871	 5.966	 | 5.966 max

train losses     60:	0.3199	0.2875	0.3462	0.3313	 0.375	0.3863	0.4449	0.4472	0.5086	0.5096	0.8228	0.8252	
val losses       60:	0.3167	0.2523	0.3714	0.3638	0.3318	0.3323	0.3951	0.4022	0.5578	0.5329	 1.248	 1.285	 | 0.5324 mean
                     	0.8326	0.6769	0.9623	0.9649	0.8534	0.8546	 1.059	 1.073	 1.654	 1.488	 3.161	 3.265	 | 1.799 quantile
