train losses      0:	0.5545	0.5956	0.3378	 0.335	0.7035	0.7436	0.4535	0.4623	 1.545	 1.562	 1.439	 1.437	
val losses        0:	 0.503	0.5657	0.3409	0.3431	0.8694	0.9473	0.5398	 0.478	 2.281	 2.205	 2.168	  2.15	 | 1.116 mean
                     	 1.463	 1.619	 0.879	 0.846	 2.475	 2.493	 1.303	   1.2	 6.821	 6.638	 5.254	 5.172	 | 4.089 quantile
                      	 6.504	 7.926	 2.274	 1.935	 5.651	 5.973	 2.318	 2.174	 12.71	 12.94	 8.567	 8.392	 | 12.94 max

train losses      2:	 0.552	0.5799	 0.334	0.3275	0.7025	0.7391	0.4535	0.4626	 1.538	 1.555	 1.436	 1.433	
val losses        2:	 0.495	 0.557	0.3366	0.3391	0.8494	0.9374	0.5245	0.4899	 2.269	 2.191	 2.166	 2.141	 | 1.108 mean
                     	 1.455	 1.589	0.8829	  0.84	 2.443	 2.496	 1.283	 1.202	 6.776	 6.586	 5.284	 5.265	 | 4.054 quantile
                      	 6.491	 7.727	  2.16	 1.935	 5.752	  5.94	 2.199	 2.089	 12.64	 12.88	 8.532	 8.217	 | 12.88 max

train losses      4:	0.5452	0.5673	0.3338	0.3263	0.6969	0.7373	0.4535	0.4628	  1.52	 1.533	 1.431	 1.426	
val losses        4:	 0.495	 0.537	0.3389	0.3234	0.8399	0.9262	 0.488	0.4888	 2.239	 2.153	 2.156	 2.134	 | 1.093 mean
                     	 1.442	 1.561	0.8946	0.8154	 2.383	  2.46	 1.224	 1.206	 6.668	 6.505	 5.293	 5.325	 | 4.0 quantile
                      	 6.522	 7.231	 2.032	 1.826	 5.789	 5.833	 2.074	 2.096	  12.5	 12.66	 8.458	 7.988	 | 12.66 max

train losses      6:	 0.535	0.5528	0.3376	0.3276	0.6869	0.7397	0.4532	0.4644	 1.477	 1.489	  1.42	 1.416	
val losses        6:	0.4859	0.5297	0.3462	0.3205	0.8311	0.9014	0.4828	0.4875	  2.19	 2.105	 2.141	 2.115	 | 1.078 mean
                     	 1.418	 1.536	0.9111	 0.819	 2.346	 2.408	 1.217	 1.212	 6.501	 6.382	 5.245	 5.289	 | 3.957 quantile
                      	 6.494	 6.815	 2.018	 1.851	 5.777	 5.655	 1.983	 2.148	 12.43	 12.46	 8.349	 7.841	 | 12.46 max

train losses      8:	0.5215	0.5391	 0.349	 0.331	0.6698	0.7458	0.4534	0.4709	  1.39	 1.406	 1.398	 1.396	
val losses        8:	0.4794	0.5263	0.3566	 0.324	 0.822	0.8905	0.4828	 0.492	 2.119	  2.04	 2.118	 2.088	 | 1.062 mean
                     	  1.39	 1.541	0.9278	0.8254	 2.286	 2.367	 1.215	 1.215	 6.286	 6.219	 5.185	  5.24	 | 3.902 quantile
                      	 6.409	 6.469	 2.081	 1.835	 5.767	 5.607	 1.936	 2.148	  12.3	 12.29	 8.154	 7.679	 | 12.3 max

train losses     10:	0.5064	0.5358	0.3776	0.3387	0.6492	0.7553	0.4538	0.4772	 1.248	  1.27	 1.361	 1.362	
