train losses      0:	0.6676	0.6503	0.5152	0.4745	0.7819	0.8168	0.6472	0.5636	 1.608	 1.638	 1.519	 1.508	
val losses        0:	0.7322	 0.696	 1.008	  1.04	 1.156	 2.096	 5.922	 2.571	   3.1	 1.721	 1.847	 1.265	 | 1.93 mean
                     	 1.996	 1.909	  1.87	 1.849	  2.61	 3.681	 6.865	 3.482	 6.537	 4.854	 4.225	 2.935	 | 5.934 quantile
                      	  5.47	 5.871	 3.315	 3.024	 7.074	 8.226	 8.236	 5.031	 9.652	 8.046	  5.97	 4.486	 | 9.652 max

train losses      2:	0.5803	0.5868	0.4823	0.4914	0.7215	0.7562	0.6022	0.5633	  1.52	 1.602	 1.481	   1.5	
val losses        2:	 1.072	  1.22	 1.482	0.6472	 0.878	0.7505	0.6431	 0.558	 1.453	 1.739	 1.291	 1.258	 | 1.083 mean
                     	 2.167	 2.363	 2.247	  1.49	 2.059	 2.017	 1.572	 1.373	 4.103	  4.67	 3.041	 2.914	 | 2.678 quantile
                      	 4.033	 4.108	 3.469	 3.365	 6.193	 5.747	 2.799	  2.65	  7.65	 8.282	 4.574	 4.286	 | 8.282 max

train losses      4:	   0.5	0.5288	0.4338	0.4459	0.6313	0.6873	 0.536	0.5286	 1.377	 1.516	 1.438	 1.459	
val losses        4:	0.5156	0.5224	0.4083	0.3802	0.6008	0.6527	0.4112	0.4588	 1.238	 1.388	 1.245	 1.233	 | 0.7544 mean
                     	 1.383	 1.473	 1.015	0.9857	 1.589	 1.806	 1.113	  1.17	 3.508	  3.98	 2.844	 2.854	 | 2.368 quantile
                      	 3.642	 5.001	 2.769	  2.12	 5.308	 5.717	 2.756	 2.477	  6.78	 6.874	 4.425	 4.063	 | 6.874 max

train losses      6:	0.4544	0.4986	0.4149	 0.418	0.5709	0.6423	0.5119	0.5156	  1.17	 1.377	 1.376	 1.421	
val losses        6:	0.4176	0.4646	0.3525	0.3505	0.5124	0.5938	0.3918	0.4313	0.9917	 1.174	 1.188	 1.214	 | 0.6734 mean
                     	 1.227	 1.401	0.8892	0.9152	 1.414	 1.637	  1.05	 1.151	 2.785	 3.488	 2.812	  2.86	 | 2.178 quantile
                      	 3.476	 4.792	 2.423	 2.239	 4.525	 4.943	 2.053	 2.159	 5.823	 5.977	 3.921	  4.09	 | 5.977 max

train losses      8:	0.4345	0.4893	 0.413	 0.424	0.5276	0.6137	0.5153	 0.517	0.9517	 1.182	  1.31	 1.375	
val losses        8:	0.3943	0.4363	0.3376	 0.336	0.4591	0.5618	0.4285	0.4217	0.8001	0.9616	 1.153	 1.168	 | 0.6215 mean
                     	 1.131	 1.353	0.8753	0.8857	 1.272	  1.57	 1.112	 1.118	 2.153	 2.983	 2.779	 2.763	 | 1.984 quantile
                      	 3.024	 4.525	 2.396	 2.167	 4.278	 4.989	 2.171	 1.996	 5.158	 5.206	 4.018	 3.856	 | 5.206 max

train losses     10:	0.4294	0.4708	0.4185	0.4281	0.5156	0.5761	0.5296	0.5162	0.8195	0.9791	 1.249	 1.309	
val losses       10:	 0.357	0.4056	0.3256	0.3332	 0.446	0.5073	 0.407	0.4227	0.6943	 0.828	 1.115	 1.132	 | 0.5812 mean
                     	 1.041	 1.252	0.8486	0.8553	 1.233	 1.419	 1.092	 1.111	 1.768	 2.439	 2.758	  2.72	 | 1.813 quantile
                      	 2.811	 4.355	 2.324	 2.427	 4.057	 4.639	 2.254	 2.214	 3.561	 4.444	 3.909	 3.908	 | 4.639 max

train losses     12:	0.4209	0.4505	0.4254	0.4399	0.5241	 0.541	0.5388	0.5134	0.7767	0.8356	   1.2	  1.24	
val losses       12:	0.3191	0.3671	0.3227	0.3374	0.4264	0.4586	0.3934	0.4073	0.6626	0.6913	 1.107	 1.101	 | 0.5495 mean
                     	0.9109	  1.11	0.8498	 0.867	 1.155	 1.256	 1.066	 1.091	 1.628	 1.964	 2.706	 2.679	 | 1.687 quantile
                      	 2.563	 4.287	 2.293	 2.359	 4.014	 4.127	 2.265	 2.059	 3.598	 3.889	 3.795	 3.683	 | 4.287 max

train losses     14:	0.4153	0.4391	0.4316	0.4444	0.5426	0.5229	 0.539	0.5124	 0.948	0.9389	 1.159	 1.179	
val losses       14:	0.2818	0.3335	0.3247	0.3254	 0.408	0.4282	0.3822	0.4012	 1.097	 1.072	 1.135	 1.108	 | 0.6081 mean
                     	0.7933	0.9881	0.8452	0.8281	 1.107	 1.146	 1.019	 1.072	 2.032	 2.164	 2.713	  2.57	 | 1.843 quantile
                      	 2.136	 3.905	 2.289	 2.305	  4.04	  3.69	  2.28	 2.026	 3.837	 3.616	 3.801	 3.708	 | 4.04 max

train losses     16:	0.4047	0.4254	0.4275	0.4296	0.5181	0.4963	 0.519	0.4996	0.8663	0.8489	 1.124	  1.13	
val losses       16:	0.2594	0.3063	0.3178	0.3206	0.3999	   0.4	0.3793	0.3937	0.5666	0.5596	 1.133	  1.08	 | 0.5097 mean
                     	0.7114	0.8812	0.8069	0.8309	 1.076	 1.107	 1.002	 1.059	 1.416	 1.433	 2.649	 2.563	 | 1.649 quantile
                      	 1.992	 3.699	 2.355	 2.083	 3.989	 3.569	 2.149	 1.932	 3.806	   3.2	 3.747	 3.774	 | 3.989 max

train losses     18:	0.3921	0.4111	0.4217	0.4201	0.5001	0.4843	0.5038	0.4923	0.7981	0.8114	   1.1	 1.103	
val losses       18:	0.2504	0.3032	0.3162	0.3142	0.3923	0.4315	0.3692	 0.392	0.8045	0.8452	  1.13	   1.1	 | 0.5541 mean
                     	0.6943	0.8317	0.8067	0.8175	 1.038	 1.131	0.9706	 1.039	 1.834	 1.887	  2.64	 2.577	 | 1.737 quantile
                      	 1.809	 3.369	 2.244	 2.042	 3.848	 3.374	 2.218	  1.96	 4.003	 3.485	 3.776	  3.71	 | 4.003 max

train losses     20:	0.4038	0.4064	0.4207	0.4183	0.5034	0.4828	0.4957	0.4881	0.8082	0.8234	 1.081	 1.082	
val losses       20:	0.2652	 0.273	0.3141	 0.315	0.3879	0.3797	0.3702	0.4019	0.5314	0.5225	 1.082	 1.054	 | 0.4914 mean
                     	0.7211	0.7806	0.7931	0.8117	 1.019	 1.043	0.9613	 1.073	  1.37	 1.353	  2.86	 2.708	 | 1.552 quantile
                      	 1.838	 3.176	 2.348	 1.741	 3.383	 3.331	 2.229	 2.139	 3.062	 2.975	 4.215	 4.033	 | 4.215 max

train losses     22:	0.4086	 0.404	0.4205	 0.419	0.4828	0.4726	0.4971	0.4862	 0.708	0.7066	 1.085	 1.085	
val losses       22:	0.3016	0.2771	0.3153	0.3198	0.3813	0.3798	 0.377	0.3974	0.5512	0.5316	 1.124	 1.087	 | 0.5035 mean
                     	 0.778	0.7816	0.7933	0.8222	0.9891	 1.012	0.9798	 1.065	  1.42	 1.376	  2.81	 2.678	 | 1.607 quantile
                      	 2.373	 2.986	 2.309	 1.843	 3.321	 3.506	 2.004	 2.336	 2.979	 2.999	 4.296	 3.984	 | 4.296 max

train losses     24:	0.3852	0.3976	0.4125	 0.414	0.4707	0.4646	0.4812	0.4727	0.6595	 0.668	 1.083	 1.085	
val losses       24:	0.2564	0.2652	0.3066	0.3193	0.3777	0.3691	0.3618	0.3885	0.5673	0.5838	 1.098	 1.071	 | 0.4971 mean
                     	0.7004	0.7432	0.7774	0.8171	0.9934	0.9981	0.9428	 1.028	  1.42	 1.372	 2.644	 2.559	 | 1.597 quantile
                      	 1.859	 2.856	 2.401	  1.86	 3.121	 3.333	  2.04	 2.361	 2.721	 2.839	 4.288	 4.048	 | 4.288 max

train losses     26:	 0.369	 0.382	0.4053	0.4063	0.4579	 0.452	0.4663	0.4619	0.6006	0.6008	 1.046	 1.046	
val losses       26:	 0.246	0.2596	 0.307	0.3182	0.3671	0.3654	0.3563	0.3791	0.5139	0.5019	 1.115	 1.086	 | 0.4846 mean
                     	0.7002	0.7524	0.7775	0.8139	0.9625	0.9639	0.9362	 1.007	 1.305	 1.222	 2.564	 2.511	 | 1.595 quantile
                      	 2.018	 2.877	 2.358	 1.713	 3.207	 3.402	 1.987	 2.019	  3.07	 2.488	 3.982	 3.661	 | 3.982 max

train losses     28:	0.3585	0.3693	0.3981	0.3957	0.4438	0.4386	0.4537	 0.447	0.5809	0.5816	 1.015	 1.014	
val losses       28:	0.2612	0.2581	0.3034	0.3095	0.3715	0.3586	0.3489	0.3692	0.4836	0.4792	 1.142	 1.103	 | 0.4824 mean
                     	0.7277	0.7372	0.7671	0.8041	0.9555	0.9602	0.9136	0.9705	 1.288	 1.172	 2.574	 2.517	 | 1.601 quantile
                      	 1.883	 2.694	 2.389	 1.795	  2.91	 3.118	 2.025	 1.969	 2.916	 2.644	 3.615	 3.757	 | 3.757 max

train losses     30:	0.3502	 0.361	 0.391	0.3896	0.4321	0.4286	0.4455	0.4393	0.5708	0.5687	 0.988	0.9863	
val losses       30:	0.2498	0.2384	0.2997	0.3065	0.3576	0.3552	0.3496	0.3651	 0.469	0.4651	 1.131	 1.087	 | 0.4729 mean
                     	0.6674	 0.668	0.7534	0.7965	 0.921	0.9184	0.9065	 0.944	 1.229	 1.133	 2.571	 2.486	 | 1.59 quantile
                      	 1.952	 2.593	 2.285	 1.737	 2.894	 3.042	 1.916	 1.961	 2.869	 2.377	 3.816	 3.753	 | 3.816 max

train losses     32:	0.3463	0.3567	0.3845	0.3849	0.4297	0.4239	0.4365	  0.43	0.5573	0.5573	0.9681	0.9651	
val losses       32:	0.2606	0.2491	0.2999	0.3064	0.3691	0.3739	0.3489	0.3663	0.4749	0.4664	 1.213	 1.175	 | 0.492 mean
                     	0.6905	0.6929	0.7598	0.7929	0.9113	0.9448	 0.894	0.9507	 1.239	 1.126	 2.647	 2.597	 | 1.68 quantile
                      	 2.041	 2.558	 2.364	 1.707	 2.696	 2.728	  1.92	 1.949	 2.908	 2.438	 3.678	 3.505	 | 3.678 max

train losses     34:	0.3427	0.3534	0.3805	0.3796	0.4281	0.4264	0.4297	0.4236	0.5489	 0.551	0.9348	0.9316	
val losses       34:	0.2734	0.2712	0.2985	0.3043	0.4101	0.4155	0.3444	0.3618	0.4739	0.4678	 1.102	 1.083	 | 0.4839 mean
                     	0.7112	0.7134	0.7541	0.7901	 0.978	0.9704	0.8794	0.9411	 1.201	 1.127	 2.707	 2.643	 | 1.545 quantile
                      	 2.017	 2.517	 2.354	 1.698	 2.459	 2.647	 2.031	 1.975	 2.771	 2.315	  4.42	 4.393	 | 4.42 max

train losses     36:	0.3404	0.3537	0.3781	0.3762	0.4281	0.4274	0.4271	0.4198	0.5478	0.5462	0.9633	 0.966	
val losses       36:	0.2627	0.2509	 0.298	0.3044	0.3799	0.3884	0.3431	0.3624	0.4815	0.4702	 1.112	 1.088	 | 0.4784 mean
                     	 0.692	 0.677	0.7542	0.7862	0.9232	0.9223	0.8674	 0.955	 1.218	 1.138	 2.744	 2.697	 | 1.539 quantile
                      	 2.163	 2.169	 2.311	 1.701	 2.534	 2.514	 1.975	 2.014	 2.608	 2.301	 4.388	 4.311	 | 4.388 max

train losses     38:	0.3463	0.3566	0.3755	0.3733	0.4204	0.4175	0.4219	 0.416	0.5471	0.5492	0.9781	 0.973	
val losses       38:	0.2587	0.2537	0.2975	0.3051	0.3691	0.3705	0.3435	 0.363	0.4883	0.4708	 1.284	 1.244	 | 0.504 mean
                     	0.7121	0.7014	0.7593	0.7954	0.8962	0.9191	0.8708	0.9501	 1.269	  1.14	 2.871	  2.81	 | 1.723 quantile
                      	 2.042	 2.077	 2.277	 1.689	 2.431	 2.445	 1.951	 1.975	 2.798	  2.35	 3.856	 3.787	 | 3.856 max

train losses     40:	0.3356	0.3467	0.3712	0.3708	0.4181	0.4163	0.4193	0.4135	 0.563	0.5686	0.9328	0.9336	
val losses       40:	0.2378	0.2532	0.2968	0.3058	0.3544	  0.36	0.3424	0.3607	0.5324	0.5124	 1.141	  1.11	 | 0.4839 mean
                     	0.6672	0.6992	0.7505	0.7893	0.9083	0.8973	0.8845	0.9387	 1.291	 1.225	 2.619	  2.56	 | 1.598 quantile
                      	 1.899	 2.035	 2.307	 1.669	 2.787	  2.67	 1.903	 2.053	 2.735	 2.481	 4.227	 4.129	 | 4.227 max

train losses     42:	0.3335	 0.343	  0.37	0.3693	0.4177	 0.419	0.4172	0.4105	0.5947	0.5948	0.9418	0.9458	
val losses       42:	0.2496	0.2489	0.2987	0.3057	0.3467	 0.353	0.3431	0.3626	 0.551	0.5457	 1.239	 1.194	 | 0.5032 mean
                     	0.7053	0.6663	0.7511	0.7989	 0.916	0.9014	0.8765	0.9468	 1.382	 1.322	 2.893	 2.819	 | 1.724 quantile
                      	 1.989	 2.007	 2.285	 1.678	 2.653	 2.652	 1.979	 1.899	 2.803	 2.465	 4.295	  4.07	 | 4.295 max

train losses     44:	0.3524	0.3611	 0.377	0.3765	 0.426	0.4248	0.4301	0.4154	0.7203	0.7146	 1.049	  1.06	
val losses       44:	0.2491	0.2553	0.2988	0.3067	0.3318	0.3389	0.3467	0.3654	0.4719	0.4609	 1.545	 1.462	 | 0.5361 mean
                     	0.6583	0.6887	0.7565	0.7928	0.8801	0.8729	0.8802	0.9503	 1.247	 1.127	 3.317	 3.188	 | 1.973 quantile
                      	 1.839	 2.015	 2.266	 1.674	 2.437	 2.413	 1.998	 1.991	 2.791	 2.279	 4.566	 4.467	 | 4.566 max

train losses     46:	 0.422	0.4371	0.4098	0.4113	0.4728	0.4616	0.4829	0.4565	0.8759	0.8506	 1.361	 1.362	
val losses       46:	0.2611	0.3092	0.3135	0.3171	0.3817	0.3918	0.3745	0.3877	0.7606	0.8571	 1.297	 1.194	 | 0.5704 mean
                     	0.6773	0.7609	0.7908	 0.808	 1.007	  1.02	0.9285	0.9983	 1.739	 1.885	 2.977	 2.728	 | 1.819 quantile
                      	 2.191	 2.293	 2.211	 1.649	 2.277	  2.15	 2.229	 2.214	 2.921	 3.159	 4.369	   4.1	 | 4.369 max

train losses     48:	0.4451	0.4821	0.4144	0.4238	0.5163	0.5161	0.5037	0.4898	 1.203	 1.155	  1.25	 1.254	
val losses       48:	0.3123	0.3731	0.3293	0.3349	 0.509	0.4909	0.3796	0.4009	 1.051	 1.055	 1.161	 1.139	 | 0.628 mean
                     	  0.78	0.9476	0.8025	0.8428	 1.204	 1.199	0.9451	 1.046	 2.209	 2.224	 2.649	 2.742	 | 1.931 quantile
                      	 2.355	 2.254	 2.211	 1.785	 2.591	 2.639	 1.934	 2.428	 3.189	 3.661	 4.379	 4.165	 | 4.379 max

train losses     50:	0.4794	0.4735	0.4172	0.4184	0.5175	0.5132	0.4966	0.4791	0.9515	0.9672	 1.142	 1.111	
val losses       50:	0.2946	0.2711	0.3017	0.3144	0.3681	0.3638	0.3538	0.3747	0.9676	 0.875	 1.107	 1.103	 | 0.5579 mean
                     	0.7927	 0.711	0.7615	0.8071	 0.963	0.9136	0.9035	0.9596	 2.067	 1.981	 2.839	 2.817	 | 1.764 quantile
                      	 2.256	 2.287	 2.464	 1.837	 1.792	 2.108	  1.87	 2.203	 3.425	 3.278	 4.828	 4.699	 | 4.828 max

train losses     52:	0.4272	0.4503	0.3999	0.4031	0.4845	0.4931	0.4751	0.4682	0.8621	0.8452	 1.068	 1.058	
val losses       52:	 0.268	0.2835	0.3041	0.3201	0.3486	0.3569	0.3616	0.3858	0.6128	0.6782	 1.119	 1.091	 | 0.5108 mean
                     	0.7165	 0.748	0.7854	0.8167	0.9073	0.8968	0.9098	  1.02	 1.489	 1.594	 2.705	 2.581	 | 1.61 quantile
                      	  2.34	  2.33	 2.517	 1.962	 1.992	 2.131	 2.122	 2.521	 2.433	 2.774	 4.676	  4.38	 | 4.676 max

train losses     54:	0.3987	0.4261	0.3914	0.3904	0.4672	0.4684	0.4575	0.4451	0.7092	0.7085	 1.009	 1.004	
val losses       54:	0.2602	0.2613	0.2985	0.3109	0.3563	0.3563	0.3586	0.3688	0.5267	0.4902	 1.103	 1.071	 | 0.4802 mean
                     	0.6858	0.6853	0.7658	 0.799	0.9061	0.8935	 0.906	0.9605	 1.288	 1.267	   2.8	 2.605	 | 1.54 quantile
                      	 1.737	 1.959	 2.285	 1.827	 1.935	 2.124	 2.216	 2.026	 2.653	 2.293	 4.629	 4.351	 | 4.629 max

train losses     56:	0.3746	0.3942	0.3774	0.3764	0.4409	0.4419	0.4413	0.4322	0.6294	0.6146	0.9388	0.9337	
val losses       56:	0.2677	 0.257	0.2964	 0.313	0.3423	0.3277	0.3586	0.3722	0.4935	0.5092	 1.114	 1.101	 | 0.4794 mean
                     	0.7186	0.6854	0.7551	0.7966	0.8892	0.8171	0.8996	0.9673	 1.254	 1.231	 2.735	 2.635	 | 1.559 quantile
                      	 1.936	 2.094	 2.294	 1.729	 1.976	 2.094	 2.224	 2.058	 2.305	 1.965	 4.491	 4.293	 | 4.491 max

train losses     58:	0.3551	0.3718	0.3693	0.3685	0.4206	0.4207	0.4282	0.4185	0.5807	0.5749	0.8858	0.8871	
