train losses      0:	0.6127	0.6173	0.3609	0.4954	0.7163	0.7665	0.4947	0.6855	 1.587	 1.601	 1.498	 1.502	
val losses        0:	0.4147	0.3828	0.3062	0.3161	0.6454	 0.645	0.3958	 1.216	 1.544	 1.434	 1.152	 1.067	 | 0.7933 mean
                     	 1.288	 1.154	0.7574	0.8228	 1.761	 1.805	 1.023	 2.069	 4.666	 4.228	 3.525	 3.481	 | 2.493 quantile
                      	 5.274	 4.971	 2.172	 2.217	 5.408	 5.286	 3.251	 3.442	 9.933	 9.527	 6.322	 6.086	 | 9.933 max

train losses      2:	0.5378	0.5655	0.3544	0.3353	0.7184	0.7647	0.4661	0.4722	 1.588	 1.601	 1.496	 1.492	
val losses        2:	0.4017	0.8402	  1.28	0.3072	0.5905	0.6668	0.7788	0.5035	 1.478	 1.451	 1.067	 1.024	 | 0.8657 mean
                     	 1.196	 1.577	 1.885	0.7867	 1.738	 1.818	 1.566	 1.251	 4.565	 4.328	 3.456	 3.394	 | 2.43 quantile
                      	 4.976	 3.597	 3.097	 2.001	 5.024	 5.642	  3.19	 3.616	 9.751	 9.768	 6.027	 5.748	 | 9.768 max

train losses      4:	0.5356	0.5683	 0.348	0.3432	0.7232	0.7695	0.4916	0.5326	 1.584	 1.601	 1.496	  1.49	
val losses        4:	0.4944	0.3384	 0.824	0.3334	0.6101	0.6148	0.3678	0.7642	 1.527	 1.436	  1.05	 1.092	 | 0.7876 mean
                     	 1.156	0.9688	 1.463	0.8342	 1.819	 1.737	0.9616	 1.589	 4.617	 4.304	 3.219	 3.233	 | 2.472 quantile
                      	 5.622	 4.141	 2.682	 1.898	 5.157	 5.361	 3.355	 4.577	 9.997	 9.473	 5.511	 6.097	 | 9.997 max

train losses      6:	0.5097	0.5373	0.3501	0.3567	0.7269	0.7678	0.4675	 0.506	 1.571	 1.596	 1.497	 1.484	
val losses        6:	0.3953	0.5337	0.3128	0.3404	0.6189	0.6735	0.3893	0.3934	  1.42	  1.42	 1.053	 1.056	 | 0.7172 mean
                     	 1.054	 1.209	0.8019	0.8776	 1.815	 1.866	 1.012	 1.013	 4.373	 4.176	 3.203	 3.234	 | 2.415 quantile
                      	 5.522	  4.77	 2.397	 2.265	 5.935	 5.551	 3.082	 3.469	 9.216	 9.535	 5.415	 5.831	 | 9.535 max

train losses      8:	0.4599	0.4858	0.3723	0.3555	0.7281	0.7591	0.4761	0.5038	   1.5	 1.574	  1.48	 1.467	
