train losses      0:	0.5707	0.5926	0.3817	0.3609	0.7094	0.7442	0.4767	 0.489	 1.542	 1.543	 1.488	 1.474	
val losses        0:	 1.022	 0.876	0.6562	0.7459	 1.061	 1.077	0.6745	0.7101	 2.547	 2.602	 2.026	 1.407	 | 1.284 mean
                     	  1.99	  1.97	 1.401	 1.474	 3.073	  3.13	 1.583	 1.665	 6.747	 6.924	 4.792	 3.718	 | 4.085 quantile
                      	 4.298	  6.41	 2.784	 3.296	 7.746	 7.441	 2.962	 3.493	 12.49	 12.17	 6.648	 5.464	 | 12.49 max

train losses      2:	0.5168	0.5496	  0.38	0.3613	 0.694	0.7119	0.4769	0.4789	 1.472	 1.493	  1.46	 1.444	
val losses        2:	0.4554	0.5105	0.3779	0.6145	0.9633	0.9685	0.5206	0.5309	 2.301	 2.469	  1.48	 1.334	 | 1.044 mean
                     	 1.357	 1.465	 0.948	 1.312	 2.898	 2.798	 1.312	 1.355	 6.279	 6.542	  3.91	 3.236	 | 3.667 quantile
                      	 4.162	 4.865	 2.169	 2.881	  7.84	 6.574	 2.426	 2.812	 10.03	 10.51	 5.711	 5.612	 | 10.51 max

train losses      4:	0.5043	0.5315	0.3952	  0.38	0.6837	0.6875	0.4816	0.4935	 1.368	 1.399	 1.421	 1.387	
val losses        4:	  0.48	 0.535	0.3902	0.6381	0.9055	0.9031	0.4871	 0.509	 2.052	  2.15	 1.556	 1.287	 | 0.9911 mean
                     	 1.424	 1.453	0.9798	 1.376	 2.631	 2.626	 1.224	 1.339	 5.527	 5.769	 3.959	 3.092	 | 3.395 quantile
                      	 4.175	 4.104	 2.317	 3.083	 7.514	 5.861	 2.348	 2.539	 8.429	 8.914	 6.144	 5.128	 | 8.914 max

train losses      6:	0.5113	0.5227	0.4244	0.4136	0.6734	0.6671	0.4976	0.5189	 1.248	 1.274	 1.379	 1.309	
val losses        6:	0.4929	0.4446	0.4042	0.4468	0.8747	0.8139	0.4818	0.5399	 1.743	 1.843	 1.457	 1.255	 | 0.8998 mean
                     	 1.404	 1.291	 1.011	 1.107	 2.531	 2.361	 1.216	 1.446	 4.795	 5.047	   3.6	 3.237	 | 3.084 quantile
                      	  4.42	 3.923	 2.576	 2.904	 7.393	 5.307	 2.353	  2.73	  8.04	  7.81	 5.965	 5.697	 | 8.04 max

train losses      8:	0.5098	  0.52	  0.45	0.4328	0.6553	0.6408	0.5071	 0.528	 1.143	  1.16	 1.339	 1.247	
val losses        8:	0.4367	0.4083	0.3721	0.3704	0.8498	0.7492	0.4693	0.5371	 1.603	 1.699	 1.362	 1.196	 | 0.8376 mean
                     	 1.276	 1.196	0.9362	0.9581	 2.464	 2.152	 1.169	 1.388	 4.444	   4.7	 3.185	 2.701	 | 2.722 quantile
                      	 4.057	 3.419	 2.135	 2.765	 6.854	 4.963	 2.324	 2.696	 7.686	 7.558	  5.84	 4.809	 | 7.686 max

train losses     10:	0.5171	0.5178	0.4652	0.4446	0.6213	0.6049	0.5131	0.5229	 1.003	 1.015	  1.29	 1.193	
val losses       10:	 0.424	0.4046	0.3604	0.3548	0.7891	0.6932	 0.466	0.4965	 1.443	 1.532	 1.274	 1.139	 | 0.7814 mean
                     	 1.188	 1.148	 0.918	0.9151	 2.304	 1.966	 1.158	  1.29	 3.986	 4.193	 3.035	 2.714	 | 2.556 quantile
                      	 3.617	 3.486	 2.386	 2.918	 5.877	 4.451	 2.156	 2.473	 6.925	 6.909	  5.16	 4.546	 | 6.925 max

train losses     12:	 0.503	0.5081	0.4735	0.4443	0.5894	0.5741	0.5126	0.5221	0.8514	0.8667	 1.222	 1.148	
val losses       12:	0.3993	0.3815	0.3618	0.3418	0.7264	0.6273	 0.465	0.4935	 1.255	 1.298	  1.21	 1.091	 | 0.7209 mean
                     	 1.111	 1.067	0.9111	 0.888	 2.032	 1.742	 1.164	 1.278	 3.395	 3.447	 2.879	 2.668	 | 2.326 quantile
                      	 3.496	 3.156	 2.355	 2.957	 5.278	 4.134	 2.331	 2.413	 5.913	 5.536	 4.969	 4.435	 | 5.913 max

train losses     14:	 0.488	0.4907	0.4706	0.4416	0.5585	 0.546	0.5087	0.5169	0.7635	0.7797	 1.165	 1.109	
val losses       14:	0.3769	0.3509	0.3641	0.3378	0.6709	0.5604	0.4678	0.4904	 1.069	 1.066	 1.162	 1.064	 | 0.665 mean
                     	 1.055	0.9578	0.9219	0.8735	 1.836	 1.575	 1.179	 1.268	 2.741	 2.712	 2.777	 2.651	 | 2.112 quantile
                      	 3.158	 2.834	 2.351	 3.026	 4.697	 4.059	 2.193	   2.4	 4.818	 4.301	 4.903	 4.348	 | 4.903 max

train losses     16:	0.4628	0.4688	  0.46	 0.433	0.5288	0.5249	0.5004	0.5101	 0.721	0.7379	 1.119	  1.08	
val losses       16:	0.3487	0.3231	0.3573	0.3329	0.6317	0.5348	0.4666	0.4812	0.9945	0.9742	 1.111	 1.046	 | 0.6335 mean
                     	0.9963	0.8882	0.9143	0.8662	 1.739	 1.497	 1.169	 1.253	 2.451	 2.338	  2.73	 2.541	 | 1.987 quantile
                      	 2.716	 2.686	 2.379	 2.907	 4.436	 3.918	 2.155	  2.31	 4.338	 3.754	 4.552	 4.175	 | 4.552 max

train losses     18:	0.4414	0.4429	 0.447	0.4194	0.5097	0.5106	0.4904	0.5013	 0.714	  0.73	  1.07	 1.045	
val losses       18:	0.3332	0.3005	0.3523	 0.331	0.5975	0.5184	0.4593	0.4734	0.9371	0.9212	 1.065	 1.026	 | 0.6096 mean
                     	0.9522	0.8343	0.9002	 0.851	  1.61	 1.428	 1.143	 1.214	 2.291	 2.207	 2.685	 2.479	 | 1.898 quantile
                      	 2.633	 2.579	  2.39	 2.768	 4.338	 3.666	 2.021	 2.264	 4.094	  3.64	  4.33	 4.079	 | 4.338 max

train losses     20:	0.4283	0.4277	0.4355	0.4115	 0.495	0.4991	0.4818	0.4908	0.6947	0.7101	 1.046	 1.031	
val losses       20:	0.3167	0.2775	0.3513	0.3293	0.5735	 0.498	0.4552	 0.468	0.8952	0.8821	 1.098	 1.061	 | 0.6005 mean
