train losses      0:	0.5537	0.5896	0.3335	0.3302	0.7174	0.7561	0.4541	0.4633	  1.59	 1.602	 1.462	 1.459	
val losses        0:	0.5168	0.7005	0.4262	0.4432	0.5969	0.6902	0.5715	  0.46	 1.388	 1.417	 1.707	  1.71	 | 0.8856 mean
                     	 1.644	 2.068	 1.131	 1.158	 1.746	 1.939	  1.52	 1.356	 3.881	 3.915	 4.918	 4.944	 | 2.997 quantile
                      	 6.242	 8.089	 2.957	 3.046	  3.84	 3.773	  3.47	 3.114	 6.639	 6.936	 7.917	 8.071	 | 8.089 max

train losses      2:	0.5513	 0.574	0.3299	0.3227	0.7159	0.7515	0.4539	0.4638	 1.583	 1.594	  1.46	 1.456	
val losses        2:	0.5223	0.6932	0.4842	0.4645	0.5766	0.7425	0.4911	0.4973	 1.376	 1.404	 1.702	 1.698	 | 0.8876 mean
                     	 1.634	 2.034	 1.201	 1.204	  1.71	 2.029	 1.399	 1.412	 3.852	 3.877	 4.887	 4.869	 | 3.001 quantile
                      	 6.251	 7.765	 3.133	 3.113	 3.811	 3.907	 3.214	 3.266	 6.547	 6.822	 7.887	 7.773	 | 7.887 max

train losses      4:	0.5455	0.5613	0.3299	0.3215	0.7112	  0.75	0.4535	0.4641	 1.563	 1.573	 1.454	 1.449	
val losses        4:	0.5021	0.6456	0.4892	0.4541	0.5691	0.7494	0.4722	0.5005	 1.356	  1.39	 1.695	 1.695	 | 0.8765 mean
                     	 1.578	 1.927	 1.207	 1.177	 1.683	 2.051	 1.366	 1.414	 3.828	 3.799	 4.856	 4.821	 | 2.97 quantile
                      	 5.957	 7.262	 3.061	 3.071	  3.79	  3.94	 3.032	 3.195	 6.579	 6.532	 7.844	  7.71	 | 7.844 max

train losses      6:	0.5359	0.5481	0.3331	0.3229	0.7016	0.7525	0.4529	0.4653	  1.52	 1.527	 1.443	 1.438	
val losses        6:	0.4853	0.6145	0.4554	0.4196	0.5619	0.6831	0.4726	0.4817	 1.302	 1.331	 1.675	 1.673	 | 0.8463 mean
                     	 1.527	 1.812	 1.161	 1.114	 1.642	 1.952	 1.368	 1.392	  3.75	 3.718	 4.804	 4.759	 | 2.908 quantile
                      	 5.763	 6.814	 2.896	 2.898	 3.736	 3.845	 3.018	 3.111	  6.44	 6.382	  7.84	 7.732	 | 7.84 max

train losses      8:	0.5219	0.5349	0.3431	0.3263	0.6863	0.7595	0.4529	0.4698	 1.434	 1.442	 1.421	  1.42	
val losses        8:	0.4729	0.5991	0.4466	0.4194	0.5506	0.6574	0.4737	0.4742	 1.204	 1.239	 1.641	 1.641	 | 0.8182 mean
                     	 1.467	 1.767	 1.158	 1.117	 1.656	 1.884	 1.364	 1.383	 3.625	  3.54	 4.721	 4.679	 | 2.818 quantile
                      	 5.448	 6.568	 2.895	 2.916	 3.727	 3.682	 3.042	  3.18	 6.262	 6.076	 7.812	 7.754	 | 7.812 max

train losses     10:	0.5056	 0.528	  0.37	 0.334	0.6657	0.7705	 0.454	0.4764	 1.299	 1.304	 1.385	 1.387	
val losses       10:	0.4644	0.5866	0.4542	0.4254	0.5421	0.6555	0.4746	  0.47	  1.08	 1.124	 1.604	 1.604	 | 0.7903 mean
                     	  1.41	 1.717	 1.175	 1.123	 1.648	 1.849	  1.36	  1.38	 3.317	  3.26	  4.64	 4.593	 | 2.671 quantile
                      	 5.004	 6.273	 2.847	 2.992	 3.916	 3.562	 3.073	 3.217	 5.448	 5.319	 7.706	 7.668	 | 7.706 max

train losses     12:	0.4923	0.5175	0.4123	0.3407	0.6571	 0.778	0.4562	0.4731	 1.137	 1.138	 1.341	 1.341	
val losses       12:	 0.458	0.5741	0.4706	0.4258	0.5422	0.6426	0.4762	0.4662	0.9608	  1.01	 1.568	 1.561	 | 0.763 mean
                     	 1.369	 1.676	 1.203	 1.131	 1.628	 1.821	  1.35	 1.374	 2.846	 2.871	 4.482	 4.501	 | 2.492 quantile
                      	 4.536	 5.912	 2.891	 3.066	 4.103	  3.59	 3.099	 3.221	 4.559	 4.613	 7.627	 7.528	 | 7.627 max

train losses     14:	0.4843	0.4973	0.4308	0.3448	 0.662	0.7613	0.4575	0.4733	0.9671	0.9743	 1.287	 1.274	
val losses       14:	0.4498	0.5578	0.4679	 0.426	 0.545	0.6199	0.4747	0.4674	0.8536	0.9021	 1.521	 1.505	 | 0.7325 mean
                     	 1.318	 1.627	 1.214	 1.137	  1.59	 1.768	 1.334	 1.362	 2.459	  2.53	 4.329	 4.304	 | 2.329 quantile
                      	 4.171	 5.621	 2.909	  3.08	 4.058	 3.791	 3.007	 3.238	  3.99	 4.234	  7.28	 7.122	 | 7.28 max

train losses     16:	0.4753	0.4726	0.4053	 0.349	 0.649	0.7311	0.4589	0.4797	0.8731	0.8751	 1.211	 1.196	
val losses       16:	 0.442	0.5419	 0.457	 0.427	0.5373	0.6083	 0.477	0.4696	0.9339	0.9349	 1.462	  1.44	 | 0.7276 mean
                     	 1.268	  1.58	 1.188	 1.136	 1.566	 1.721	 1.348	 1.364	 2.482	 2.342	 4.118	 4.074	 | 2.248 quantile
                      	 3.814	 5.351	 2.904	 3.014	 3.755	 3.727	 2.924	 3.211	 3.792	 4.253	 6.887	 6.633	 | 6.887 max

train losses     18:	0.4652	0.4562	0.3861	0.3475	0.6364	0.7057	0.4605	0.4799	0.9144	0.9128	 1.156	  1.14	
val losses       18:	0.4335	 0.528	0.4435	0.4251	0.5209	0.5924	0.4803	0.4701	0.8202	0.8312	 1.411	 1.386	 | 0.6952 mean
                     	 1.235	 1.529	 1.153	  1.13	 1.509	 1.688	 1.346	 1.372	  2.19	 2.178	 3.905	  3.85	 | 2.138 quantile
                      	 3.465	 5.099	 2.981	 2.952	 3.606	 3.454	 2.842	 3.142	 3.581	 4.047	 6.351	 6.069	 | 6.351 max

train losses     20:	0.4531	0.4468	0.3756	0.3397	 0.601	0.6679	0.4611	0.4744	0.7778	0.7874	 1.109	   1.1	
val losses       20:	0.4198	0.5149	0.4405	0.4274	0.5022	0.5686	0.4797	0.4696	0.6494	0.6843	 1.368	 1.352	 | 0.6564 mean
                     	 1.185	 1.479	  1.16	 1.131	 1.481	 1.642	 1.343	 1.387	 1.854	 1.881	 3.787	  3.74	 | 2.032 quantile
                      	 3.318	 4.826	  2.92	 2.894	 3.439	 3.216	 2.809	 3.124	 3.316	 2.771	 6.071	 5.712	 | 6.071 max

train losses     22:	0.4449	0.4349	0.3757	0.3373	0.5676	0.6316	0.4588	0.4685	0.7015	0.7016	 1.074	 1.069	
val losses       22:	0.4135	 0.502	0.4423	0.4253	0.4754	0.5428	0.4775	  0.47	0.5974	0.6231	 1.336	  1.32	 | 0.6354 mean
                     	 1.135	 1.431	 1.167	 1.127	 1.423	 1.563	 1.336	  1.39	 1.688	 1.692	 3.632	  3.59	 | 1.97 quantile
                      	 3.387	 4.497	 2.889	 2.932	 3.195	 3.103	 2.783	 3.041	 2.872	 2.517	 5.723	 5.284	 | 5.723 max

train losses     24:	0.4399	0.4226	0.3771	0.3365	 0.538	0.5969	0.4557	0.4644	0.6713	0.6693	  1.05	 1.045	
val losses       24:	0.4025	0.4885	0.4435	0.4268	0.4535	0.5192	0.4757	0.4715	0.5765	0.5915	 1.306	 1.294	 | 0.6208 mean
                     	 1.102	 1.384	 1.173	 1.132	 1.367	 1.484	 1.334	 1.399	 1.589	 1.563	 3.534	 3.497	 | 1.914 quantile
                      	 3.321	 4.172	 2.896	  2.92	 2.939	 2.794	 2.835	 2.992	 2.921	 2.383	 5.533	 5.144	 | 5.533 max

train losses     26:	0.4347	0.4124	0.3776	0.3355	0.5061	0.5654	0.4539	0.4617	0.6351	0.6316	 1.025	 1.028	
val losses       26:	0.3969	0.4769	0.4437	0.4277	0.4332	0.4959	0.4741	 0.472	0.5492	0.5643	 1.279	 1.266	 | 0.6065 mean
                     	 1.083	  1.34	 1.169	 1.125	 1.294	 1.414	 1.337	 1.384	 1.482	 1.443	 3.466	 3.439	 | 1.842 quantile
                      	 3.199	 3.881	  2.91	 2.909	 2.647	 2.551	 2.834	 2.952	  2.58	 2.363	 5.582	 5.256	 | 5.582 max

train losses     28:	0.4331	0.4023	0.3742	0.3358	0.4805	0.5332	0.4524	0.4595	0.6148	0.6108	 1.013	 1.004	
val losses       28:	0.3932	0.4657	0.4426	 0.429	0.4166	0.4725	0.4739	0.4711	0.5377	0.5518	 1.263	 1.252	 | 0.5974 mean
                     	 1.057	 1.298	 1.164	 1.141	 1.226	 1.333	  1.33	 1.378	 1.419	 1.375	 3.393	 3.366	 | 1.842 quantile
                      	 3.147	 3.624	 2.897	 2.872	 2.446	 2.442	 2.793	 2.946	 2.513	 2.293	 5.256	 4.933	 | 5.256 max

train losses     30:	0.4305	0.3929	0.3713	0.3343	 0.463	0.5066	0.4511	0.4574	0.5953	0.5876	0.9866	0.9801	
val losses       30:	0.3894	0.4552	0.4421	0.4269	0.4055	0.4525	0.4732	0.4705	0.5284	0.5424	 1.247	 1.243	 | 0.5897 mean
                     	 1.042	 1.258	 1.164	 1.137	  1.16	 1.267	 1.332	 1.372	 1.377	 1.328	 3.362	 3.316	 | 1.822 quantile
                      	 3.065	 3.478	  2.96	 2.874	 2.322	 2.334	 2.794	 2.927	 2.578	 2.196	 5.207	 4.842	 | 5.207 max

train losses     32:	0.4259	0.3837	 0.369	0.3347	0.4458	0.4851	0.4493	0.4554	0.5904	0.5779	0.9688	0.9675	
val losses       32:	  0.39	0.4427	0.4424	0.4293	0.3916	 0.435	0.4722	0.4693	0.5719	0.5792	 1.222	 1.218	 | 0.5886 mean
                     	 1.032	 1.221	  1.17	 1.144	 1.117	 1.201	 1.332	 1.362	 1.507	 1.408	  3.37	 3.339	 | 1.797 quantile
                      	 3.049	 3.396	 2.988	  2.84	 2.267	 2.186	 2.802	 2.898	 2.806	 2.229	 5.197	 4.917	 | 5.197 max

train losses     34:	0.4202	0.3732	0.3675	0.3356	0.4361	0.4692	0.4483	0.4543	0.5962	0.5828	0.9518	 0.945	
val losses       34:	0.3821	0.4321	0.4418	0.4285	0.3913	0.4238	 0.474	0.4705	0.5237	 0.537	 1.224	 1.225	 | 0.5795 mean
                     	 1.014	 1.187	 1.167	 1.143	 1.083	 1.151	 1.321	 1.371	 1.351	 1.329	 3.281	  3.23	 | 1.789 quantile
                      	 2.959	 3.342	 2.994	 2.828	 2.264	 2.102	 2.771	  2.87	 2.452	 2.165	 4.795	  4.58	 | 4.795 max

train losses     36:	0.4084	 0.365	0.3673	0.3355	0.4388	 0.464	0.4476	0.4557	0.5864	0.5856	0.9531	0.9475	
val losses       36:	0.3707	0.4242	0.4408	0.4268	0.3929	0.4157	0.4734	0.4692	0.5312	0.5489	 1.225	 1.221	 | 0.5783 mean
                     	0.9813	 1.171	 1.169	 1.138	 1.069	 1.135	 1.316	 1.362	 1.384	 1.371	 3.226	 3.196	 | 1.784 quantile
                      	 2.856	  3.28	  3.01	 2.846	 2.235	 2.017	 2.822	 2.875	 2.534	 2.356	 4.658	  4.57	 | 4.658 max

train losses     38:	0.3996	0.3599	0.3617	0.3348	0.4275	0.4521	0.4459	0.4524	0.5952	0.5866	 0.929	0.9266	
val losses       38:	0.3654	0.4152	 0.439	0.4251	 0.373	 0.398	0.4721	0.4634	0.5223	0.5374	 1.182	 1.184	 | 0.5647 mean
                     	0.9688	 1.144	 1.155	  1.14	 1.037	 1.089	 1.319	 1.351	 1.346	 1.307	 3.258	 3.275	 | 1.725 quantile
                      	 2.802	 3.211	 3.056	 2.836	 2.116	 1.991	 2.826	 2.931	 2.674	 2.213	 4.888	 4.865	 | 4.888 max

train losses     40:	0.3925	0.3513	0.3565	0.3332	0.4118	0.4336	0.4447	0.4511	0.5669	0.5585	0.9349	0.9382	
