train losses      0:	 384.8	 222.2	 161.2	 402.8	 138.4	 41.33	 161.1	 296.3	 124.8	 121.3	 18.74	 235.7	
val losses        0:	0.5794	0.5344	0.3636	0.3669	0.5078	0.5352	0.3979	0.4197	0.8663	0.9368	  1.14	 1.141	 | 0.6491 mean
                     	 1.802	 1.591	0.9335	 0.969	 1.458	 1.412	 1.101	 1.125	 2.759	 2.601	 2.861	 2.808	 | 2.12 quantile
                      	 4.808	 6.348	 2.203	 2.839	 2.909	 3.888	 2.851	 2.795	 4.761	 4.629	 5.499	 5.348	 | 6.348 max

train losses      2:	0.5604	0.5831	0.3317	0.3351	 0.721	0.7629	0.4591	0.4682	 1.617	 1.626	  1.49	 1.487	
val losses        2:	0.5804	0.5341	0.3633	0.3695	0.5072	0.5348	0.3985	 0.419	0.8667	0.9364	 1.141	 1.141	 | 0.6493 mean
                     	 1.808	  1.59	0.9314	0.9715	 1.455	 1.413	 1.102	  1.13	 2.756	 2.609	 2.855	 2.809	 | 2.119 quantile
                      	 4.801	  6.34	 2.198	 2.852	 2.925	 3.903	 2.858	  2.79	 4.773	 4.619	 5.525	 5.349	 | 6.34 max

train losses      4:	0.5548	0.5844	0.3315	 0.329	0.7201	0.7604	0.4579	0.4646	 1.616	 1.627	  1.49	 1.486	
val losses        4:	0.5737	0.5362	0.3637	0.3608	0.5077	0.5366	0.3967	0.4144	0.8661	0.9356	 1.141	 1.141	 | 0.6477 mean
                     	 1.787	 1.581	0.9296	0.9563	 1.448	 1.397	 1.106	 1.134	 2.768	 2.616	 2.861	 2.816	 | 2.117 quantile
                      	 4.863	 6.269	  2.16	 2.796	 2.978	 3.973	 2.804	 2.716	 4.728	 4.584	 5.508	 5.413	 | 6.269 max

train losses      6:	0.5513	0.5872	0.3311	0.3234	  0.72	0.7603	0.4581	0.4647	 1.616	 1.626	  1.49	 1.485	
val losses        6:	0.5731	0.5355	0.3631	0.3581	 0.507	 0.535	0.3965	0.4145	0.8663	0.9367	  1.14	 1.141	 | 0.6472 mean
                     	 1.785	 1.589	0.9316	0.9604	 1.449	 1.401	 1.113	 1.135	 2.758	 2.603	 2.862	 2.806	 | 2.117 quantile
                      	 4.875	 6.279	 2.192	 2.749	 2.931	 3.941	 2.815	 2.715	 4.758	 4.627	 5.503	 5.426	 | 6.279 max

train losses      8:	0.5528	0.5839	0.3315	0.3233	0.7209	0.7613	 0.458	0.4643	 1.617	 1.627	  1.49	 1.485	
val losses        8:	0.5745	0.5341	0.3634	0.3581	0.5076	0.5347	0.3971	0.4149	0.8664	0.9366	 1.141	  1.14	 | 0.6474 mean
                     	 1.788	 1.592	0.9308	0.9618	 1.457	 1.414	 1.103	 1.126	 2.756	 2.604	 2.862	 2.811	 | 2.116 quantile
                      	 4.852	 6.308	 2.201	 2.738	 2.912	 3.916	 2.837	 2.744	 4.764	 4.626	 5.516	 5.401	 | 6.308 max

train losses     10:	0.5528	0.5841	 0.331	0.3239	0.7204	0.7608	0.4578	0.4643	 1.616	 1.626	  1.49	 1.485	
val losses       10:	0.5739	0.5346	0.3629	0.3586	0.5069	0.5349	0.3966	0.4146	 0.866	0.9358	 1.141	  1.14	 | 0.6472 mean
                     	 1.789	 1.586	 0.928	0.9578	 1.449	 1.401	 1.111	 1.128	  2.77	 2.617	 2.861	 2.816	 | 2.119 quantile
                      	 4.861	 6.294	 2.172	 2.722	 2.939	 3.939	 2.818	 2.732	  4.74	 4.598	 5.509	 5.406	 | 6.294 max

train losses     12:	0.5525	0.5849	0.3311	0.3235	  0.72	0.7604	0.4578	0.4642	 1.616	 1.626	  1.49	 1.485	
val losses       12:	0.5742	0.5348	0.3629	0.3581	0.5069	0.5351	0.3966	0.4146	0.8661	 0.936	 1.141	  1.14	 | 0.6472 mean
                     	 1.787	  1.59	 0.927	0.9607	 1.448	 1.405	 1.112	 1.128	 2.762	 2.615	 2.862	 2.814	 | 2.117 quantile
                      	 4.857	  6.29	 2.173	 2.749	 2.948	 3.945	 2.817	 2.732	 4.748	 4.605	 5.507	 5.404	 | 6.29 max

train losses     14:	 0.553	0.5846	 0.331	0.3236	  0.72	0.7605	0.4578	0.4643	 1.616	 1.626	  1.49	 1.485	
val losses       14:	0.5742	0.5348	 0.363	0.3587	0.5069	 0.535	0.3966	0.4146	0.8662	0.9363	 1.141	  1.14	 | 0.6473 mean
                     	 1.786	 1.589	0.9253	0.9574	 1.448	   1.4	 1.107	 1.127	 2.757	 2.607	  2.86	 2.815	 | 2.117 quantile
                      	 4.856	 6.291	 2.185	 2.767	 2.942	  3.94	 2.823	 2.733	 4.757	 4.617	  5.51	 5.406	 | 6.291 max

