train losses      0:	0.8063	 0.775	0.7416	 0.615	0.8577	0.8962	0.7428	0.6255	 1.666	 1.722	 1.563	 1.588	
val losses        0:	0.7624	0.6998	0.5378	0.5124	 1.119	 1.158	0.9462	 1.284	0.8266	  1.22	 1.694	 1.711	 | 1.039 mean
                     	 2.005	 1.774	 1.307	 1.196	 2.381	 2.265	 1.955	 2.337	 2.582	 2.984	 3.945	 4.017	 | 2.696 quantile
                      	 4.856	 7.247	 3.214	 2.886	 4.743	 5.486	 3.621	  4.06	 4.494	 4.972	 6.931	 6.442	 | 7.247 max

train losses      2:	0.6685	0.6382	0.5165	0.5058	0.7371	0.7753	0.6568	0.5555	  1.61	 1.614	 1.478	 1.498	
val losses        2:	0.9247	0.4757	 0.439	0.4339	0.4664	0.5968	  0.46	0.4378	0.7672	0.9359	 1.194	 1.216	 | 0.6956 mean
                     	 1.928	 1.298	 1.121	 1.088	 1.295	 1.454	 1.219	 1.139	  2.33	 2.448	  2.95	 2.875	 | 2.027 quantile
                      	 4.221	 5.443	 2.796	 2.673	 3.031	 4.305	 2.531	 2.639	  4.52	  4.37	 5.742	  5.39	 | 5.742 max

train losses      4:	0.5452	 0.597	0.4612	0.4481	0.7661	0.7106	0.6456	0.5395	 1.441	  1.56	 1.444	 1.458	
val losses        4:	0.3985	0.4181	0.3953	0.3745	0.4502	0.4636	0.4733	0.4257	0.7095	0.8276	 1.151	 1.148	 | 0.6029 mean
                     	  1.16	 1.157	 1.035	0.9833	 1.206	  1.22	 1.236	 1.094	 2.041	 2.192	  2.72	 2.722	 | 1.863 quantile
                      	 3.235	  4.96	 2.457	 2.879	 3.177	 3.475	  2.73	  2.73	 4.213	 4.569	 4.946	 5.082	 | 5.082 max

train losses      6:	0.5645	0.5725	0.4435	0.4339	0.6733	0.7343	0.5577	0.5363	 1.459	 1.447	 1.416	 1.432	
val losses        6:	0.4574	0.4897	0.3929	0.3679	 0.405	0.4616	0.4137	0.4326	0.7432	0.8344	 1.119	 1.133	 | 0.6042 mean
