train losses      0:	0.5774	0.5931	0.3628	0.3714	0.7338	0.7659	0.4851	0.4953	 1.589	 1.604	 1.505	 1.494	
val losses        0:	 1.565	 1.425	 1.454	0.8984	 1.365	0.6708	 1.805	0.6423	 2.026	 4.138	   3.0	 1.843	 | 1.736 mean
                     	 2.427	 2.203	 2.051	 1.583	 2.555	 1.838	 2.592	 1.428	  5.11	 7.225	 5.252	 4.007	 | 4.539 quantile
                      	 6.252	 4.308	 3.181	 2.871	  6.84	 5.389	 3.986	  2.76	 9.565	  12.0	 8.384	 7.375	 | 12.0 max

train losses      2:	0.5155	0.5342	0.3728	0.3764	0.7157	0.7361	0.4935	0.4927	 1.531	 1.555	 1.469	 1.475	
val losses        2:	0.5225	0.3498	0.5488	0.6646	0.5792	0.8811	0.5865	0.4743	  1.31	  1.44	 1.113	 1.177	 | 0.8039 mean
                     	 1.209	0.9789	 1.145	 1.371	 1.687	  1.97	  1.35	 1.201	 4.142	 4.154	 3.266	 3.206	 | 2.317 quantile
                      	 4.872	 4.097	 2.462	 2.693	 5.299	 6.081	 3.763	   4.2	 8.518	 7.845	 5.569	 6.185	 | 8.518 max

train losses      4:	0.4937	0.5077	0.3977	0.4018	0.6905	0.7038	0.5138	0.5178	 1.408	 1.443	 1.418	 1.449	
val losses        4:	0.3111	0.2986	0.4169	0.5094	0.6368	 0.572	0.4231	0.4864	 1.031	 1.088	0.9899	 1.158	 | 0.6601 mean
                     	 0.856	 0.843	0.9618	 1.151	 1.546	 1.473	 1.052	 1.264	 3.234	  3.24	 2.892	 3.083	 | 2.043 quantile
                      	 5.035	 3.467	 2.324	 2.458	 5.028	 4.864	 3.382	 3.522	 5.741	 6.743	 4.767	 5.499	 | 6.743 max

train losses      6:	 0.492	 0.506	0.4267	0.4435	0.6673	0.6698	 0.532	0.5434	 1.248	  1.29	  1.35	 1.407	
val losses        6:	0.4572	0.3955	0.3456	0.3559	0.5249	0.4408	0.3773	0.4772	0.9991	0.9744	0.9846	0.9994	 | 0.611 mean
                     	 1.003	0.9193	0.8983	0.9189	  1.33	 1.164	   1.0	 1.242	 2.648	 2.525	 2.845	 3.001	 | 1.882 quantile
                      	 4.018	 2.503	 2.804	 2.455	 4.264	 3.883	  3.35	 3.525	 4.797	 5.858	 4.456	 4.984	 | 5.858 max

train losses      8:	0.4903	0.5108	0.4493	0.4805	0.6534	0.6376	0.5507	0.5563	 1.098	  1.14	 1.288	 1.362	
val losses        8:	 0.317	0.3452	0.3136	  0.35	0.5189	0.4181	 0.382	0.4034	0.9542	0.9902	0.9823	0.9649	 | 0.5783 mean
                     	0.8477	0.8705	0.7919	0.9178	 1.308	 1.093	0.9668	 1.043	  2.41	  2.31	 2.797	 2.911	 | 1.784 quantile
                      	  3.56	 2.226	 2.337	 2.078	 3.851	 3.358	 3.375	  3.12	 3.759	  5.01	 4.238	 4.712	 | 5.01 max

train losses     10:	0.4918	0.5178	0.4639	0.5002	0.6356	 0.616	0.5642	0.5651	 1.047	 1.073	 1.253	 1.333	
val losses       10:	0.2866	0.2957	0.3047	0.3324	0.4028	0.3876	0.3686	0.3801	0.7522	0.7046	0.9793	0.9708	 | 0.5138 mean
                     	0.8471	0.7767	0.7664	0.8751	 1.144	 1.058	0.9359	0.9633	 2.151	 1.934	 2.777	 2.839	 | 1.652 quantile
                      	 3.139	 2.393	 2.262	 2.039	 3.257	 2.692	  3.32	 3.067	 3.365	 4.094	 4.281	 4.602	 | 4.602 max

train losses     12:	0.4789	0.4953	0.4566	 0.492	0.5982	0.5799	0.5529	0.5579	0.9252	0.9438	  1.19	 1.271	
val losses       12:	0.2973	0.2789	0.2977	  0.34	0.3754	0.3692	0.3571	0.3806	0.6946	0.6505	0.9855	 0.962	 | 0.4991 mean
                     	0.8413	0.7419	0.7588	0.8749	 1.045	0.9946	0.9282	0.9592	 2.052	 1.866	  2.75	 2.782	 | 1.591 quantile
                      	 2.938	 2.088	 2.254	 2.066	 2.895	 2.323	 3.027	 3.046	 3.359	 3.458	 4.567	 4.806	 | 4.806 max

train losses     14:	0.4642	0.4837	0.4559	0.4877	0.5733	0.5655	0.5527	0.5552	0.8229	0.8209	 1.155	 1.225	
val losses       14:	0.2868	0.2634	0.2942	0.3259	0.3657	0.3613	0.3544	0.3662	 0.648	0.6015	0.9504	0.9249	 | 0.4786 mean
                     	0.8206	0.6837	0.7458	0.8434	 1.021	0.9836	0.9313	0.9237	 1.923	 1.736	 2.701	 2.713	 | 1.509 quantile
                      	 2.853	 1.973	 2.265	 2.004	 3.008	 2.293	 2.867	 2.934	 2.961	 2.873	 4.148	 4.472	 | 4.472 max

train losses     16:	 0.452	0.4642	0.4512	0.4726	0.5578	0.5528	0.5416	0.5455	0.7579	0.7463	 1.118	  1.18	
val losses       16:	0.2644	0.2339	0.2913	0.3103	0.3467	0.3497	0.3508	0.3554	0.6365	0.5815	0.9545	0.9205	 | 0.4663 mean
                     	0.7598	0.6171	0.7477	0.8122	0.9408	0.9471	0.9246	 0.908	 1.837	 1.664	 2.695	 2.638	 | 1.483 quantile
                      	 2.662	 1.904	 2.233	 2.213	 2.584	  2.13	 2.955	 2.908	 2.808	 2.851	 4.097	 4.281	 | 4.281 max

