train losses      0:	0.5763	 0.598	0.3746	0.3713	0.7175	0.7497	0.4942	0.4946	 1.541	 1.556	 1.487	 1.482	
val losses        0:	0.4818	0.5345	0.3774	0.3379	 1.042	 1.066	0.5276	0.4991	 2.592	 2.643	 1.413	 1.404	 | 1.076 mean
                     	 1.415	 1.562	0.9425	0.8853	 3.154	 3.132	 1.288	  1.32	 6.959	 6.963	 3.614	 3.459	 | 3.854 quantile
                      	 5.837	 6.487	  2.59	 3.288	 8.191	 7.329	 2.559	 2.655	 12.45	  12.3	 6.217	 6.087	 | 12.45 max

train losses      2:	0.5405	 0.574	0.3722	0.3662	0.7002	0.7371	0.4862	0.4899	 1.526	  1.55	 1.476	 1.476	
val losses        2:	0.4582	0.5199	0.3497	0.3322	 1.014	 1.046	0.4856	0.4858	 2.563	 2.632	 1.404	 1.396	 | 1.057 mean
                     	 1.335	 1.527	0.8839	 0.865	 3.059	 3.087	 1.228	 1.292	 6.922	 6.979	 3.522	 3.489	 | 3.813 quantile
                      	 5.517	 6.158	 2.369	  3.14	 8.061	 7.232	 2.449	 2.584	 12.21	 12.14	 6.286	 5.912	 | 12.21 max

train losses      4:	0.5178	0.5557	0.3699	0.3649	0.6847	0.7254	0.4818	0.4871	 1.511	 1.542	 1.465	 1.472	
val losses        4:	0.4421	 0.506	0.3479	0.3299	0.9887	 1.027	0.4831	0.4834	 2.537	 2.621	 1.398	 1.391	 | 1.046 mean
                     	  1.29	 1.483	 0.882	 0.864	 2.984	 3.036	  1.22	 1.288	 6.838	 6.934	 3.472	 3.463	 | 3.771 quantile
                      	 5.257	 5.955	 2.317	 3.063	 7.919	  7.15	 2.476	 2.555	 12.12	  12.1	  6.29	 5.901	 | 12.12 max

train losses      6:	0.5004	0.5399	 0.369	0.3642	0.6667	0.7126	 0.478	0.4853	 1.491	 1.533	 1.455	 1.466	
val losses        6:	0.4288	0.4939	0.3467	0.3294	0.9619	 1.007	0.4812	0.4819	 2.505	 2.606	 1.391	 1.385	 | 1.035 mean
                     	 1.253	  1.44	0.8786	0.8617	 2.893	 2.976	 1.218	 1.283	 6.739	  6.87	 3.427	 3.441	 | 3.725 quantile
                      	  5.04	 5.772	 2.293	 3.011	 7.769	  7.06	 2.455	  2.54	  12.0	 12.05	  6.26	 5.899	 | 12.05 max

