train losses      0:	0.5948	0.5969	0.3775	0.3782	0.7478	0.7717	0.4967	0.5071	   1.6	 1.611	  1.48	 1.465	
val losses        0:	0.6777	0.6356	0.8975	 1.129	 0.589	0.6917	0.7384	0.4999	 1.647	 2.081	 1.908	  1.74	 | 1.103 mean
                     	 1.673	 1.864	 1.741	 2.067	 1.779	 1.915	 1.733	 1.414	   4.4	 4.905	 5.005	 4.934	 | 3.408 quantile
                      	 5.271	 6.532	  4.11	 4.126	 4.179	  4.19	 3.701	 2.972	 7.316	 8.888	 7.994	 7.657	 | 8.888 max

train losses      2:	0.5458	0.5597	0.3728	0.3709	0.7318	0.7538	 0.491	0.4947	  1.57	  1.58	 1.451	 1.452	
val losses        2:	0.5254	 0.818	0.4561	0.4625	0.7727	0.6437	0.5526	0.4917	 1.295	 1.412	  1.68	 1.703	 | 0.901 mean
                     	 1.431	 1.941	 1.201	 1.227	 1.914	 1.813	 1.561	 1.432	 3.728	 3.891	 4.911	 4.884	 | 2.893 quantile
                      	 4.028	 5.085	 3.234	 3.339	 4.232	 4.098	 3.467	 3.243	  6.28	 7.393	 7.489	 8.017	 | 8.017 max

train losses      4:	0.5226	0.5331	0.3757	 0.373	0.7174	0.7339	0.4962	0.5041	 1.516	 1.524	 1.431	 1.443	
val losses        4:	0.4348	0.5653	0.4973	0.4649	 0.571	0.7124	0.5534	0.4898	 1.206	 1.269	 1.627	 1.654	 | 0.8371 mean
                     	 1.259	 1.606	 1.233	 1.214	 1.662	 1.866	 1.513	 1.434	  3.42	 3.542	 4.703	 4.774	 | 2.768 quantile
                      	 3.244	 4.128	 3.265	 2.729	 3.908	 3.726	 3.263	  3.09	 6.396	 6.362	 7.358	 7.713	 | 7.713 max

train losses      6:	 0.527	0.5388	0.4096	0.4074	0.7121	0.7229	0.5259	0.5391	 1.411	 1.421	 1.399	 1.424	
val losses        6:	 0.415	0.5212	0.4645	0.4598	0.5377	0.5634	0.5047	0.5014	 1.026	 1.119	  1.57	 1.626	 | 0.7757 mean
                     	 1.178	 1.459	 1.184	  1.22	 1.573	 1.605	 1.449	  1.45	 3.018	 3.136	 4.553	 4.757	 | 2.581 quantile
                      	 2.937	 3.685	  3.09	 2.749	 3.865	 3.437	 3.142	 3.142	 5.123	 5.445	  7.26	 7.747	 | 7.747 max

train losses      8:	0.5573	0.5623	0.4468	0.4537	0.7172	0.7147	 0.563	0.5796	 1.305	 1.329	 1.367	 1.406	
val losses        8:	0.4044	0.5223	0.4308	0.4329	0.4942	0.5306	0.4904	0.4922	0.9285	 1.045	 1.526	 1.602	 | 0.7417 mean
                     	 1.174	 1.444	 1.136	 1.166	 1.463	  1.53	 1.427	 1.427	 2.839	 2.932	 4.445	 4.721	 | 2.478 quantile
                      	 2.905	 3.693	 2.932	 2.774	 3.296	 3.082	 3.089	 3.116	 4.353	  5.02	 7.065	 7.534	 | 7.534 max

train losses     10:	0.5537	0.5524	0.4476	0.4576	0.6962	0.6946	0.5631	0.5765	 1.221	 1.247	 1.337	 1.384	
val losses       10:	0.4137	0.5097	 0.429	0.4254	0.4669	0.5192	0.4848	0.4872	0.9218	 1.014	 1.508	  1.59	 | 0.7308 mean
                     	 1.188	 1.429	 1.146	  1.15	 1.387	 1.464	 1.416	 1.416	 2.638	 2.847	 4.319	  4.63	 | 2.41 quantile
                      	 2.936	 3.698	 2.988	 2.919	 3.332	 3.055	 2.995	 3.077	 3.944	 4.979	   7.0	 7.617	 | 7.617 max

train losses     12:	 0.556	0.5577	0.4575	0.4731	0.6865	0.6776	0.5686	0.5785	 1.119	 1.142	   1.3	 1.354	
val losses       12:	0.4067	0.4989	0.4315	0.4327	 0.445	0.4997	0.4809	0.4745	 0.775	 0.883	 1.435	  1.53	 | 0.6911 mean
                     	 1.148	  1.38	 1.147	 1.165	 1.307	 1.391	 1.378	 1.388	 2.303	 2.416	 4.045	 4.459	 | 2.245 quantile
                      	 3.098	 3.816	 2.886	 2.899	 3.222	 3.006	 2.988	 3.223	 3.549	 4.314	 6.895	 7.445	 | 7.445 max

train losses     14:	0.5603	0.5569	0.4749	0.4914	0.6783	0.6702	0.5794	0.5904	0.9956	 1.009	 1.262	 1.327	
val losses       14:	0.3857	0.4794	0.4298	0.4332	0.4373	 0.483	 0.476	 0.463	0.6983	0.7997	 1.387	 1.499	 | 0.6643 mean
                     	 1.122	 1.329	 1.143	 1.164	 1.288	 1.358	 1.384	 1.382	 2.096	 2.093	 3.949	 4.357	 | 2.121 quantile
                      	 2.781	 3.702	 2.875	 2.901	 3.079	 2.832	  2.99	 3.298	  3.18	 3.883	 6.586	 7.246	 | 7.246 max

train losses     16:	0.5511	0.5456	 0.471	 0.485	 0.668	0.6643	 0.573	0.5851	0.9376	0.9424	 1.229	 1.298	
val losses       16:	0.3741	0.4725	0.4283	0.4353	0.4223	0.4713	0.4723	0.4613	0.6498	0.7412	 1.329	 1.453	 | 0.6426 mean
                     	 1.079	 1.315	 1.147	 1.174	 1.255	  1.33	 1.351	 1.378	 1.918	 1.925	 3.823	 4.243	 | 2.017 quantile
                      	 2.714	 3.332	 2.834	 2.954	 3.029	 2.723	 3.012	 3.241	 2.939	 3.891	 6.184	 7.042	 | 7.042 max

train losses     18:	0.5313	0.5263	0.4616	0.4764	0.6488	0.6504	0.5623	0.5754	0.9073	0.9126	 1.194	 1.264	
val losses       18:	0.3599	0.4543	0.4266	0.4297	0.4202	0.4727	0.4706	0.4589	0.6519	0.7262	 1.309	 1.429	 | 0.6341 mean
                     	 1.035	 1.264	 1.145	 1.154	 1.234	 1.339	 1.349	 1.373	 1.931	 1.893	 3.759	 4.168	 | 1.987 quantile
                      	 2.693	 3.192	 2.786	 2.919	 2.848	 2.773	 2.989	 3.273	  2.99	 3.821	 6.021	 6.906	 | 6.906 max

train losses     20:	0.5189	0.5185	0.4557	0.4684	0.6368	0.6374	0.5544	0.5642	0.8792	0.8849	 1.157	 1.225	
val losses       20:	0.3502	0.4431	0.4249	0.4249	0.4125	0.4678	0.4695	 0.453	0.6549	0.7257	 1.288	 1.403	 | 0.6264 mean
                     	   1.0	 1.232	 1.149	 1.142	 1.217	 1.323	 1.344	 1.375	 1.915	 1.871	 3.677	 4.094	 | 1.961 quantile
                      	 2.675	 3.219	 2.777	 2.911	  2.78	 2.746	 2.982	 3.264	 2.758	 3.715	 6.105	 6.877	 | 6.877 max

train losses     22:	0.5117	0.5089	 0.449	0.4614	0.6227	0.6248	0.5468	0.5562	 0.865	0.8714	 1.139	 1.199	
val losses       22:	0.3456	0.4425	0.4244	0.4212	0.4049	0.4508	0.4692	 0.451	0.6466	0.7159	 1.276	 1.375	 | 0.6187 mean
                     	0.9941	 1.236	 1.143	 1.135	 1.189	 1.284	 1.353	 1.369	 1.908	  1.85	 3.549	 4.007	 | 1.934 quantile
                      	 2.463	 3.333	 2.749	 2.874	 2.648	 2.655	 2.972	 3.243	  2.64	 3.609	 5.901	 6.678	 | 6.678 max

train losses     24:	0.5022	 0.502	 0.442	0.4533	0.6118	0.6108	0.5381	0.5483	0.8547	0.8598	 1.139	 1.186	
val losses       24:	0.3465	0.4482	0.4239	0.4183	 0.407	0.4431	0.4678	0.4492	0.6502	 0.718	 1.281	 1.366	 | 0.6182 mean
                     	0.9929	 1.248	  1.14	 1.134	 1.191	 1.278	 1.338	 1.362	 1.888	 1.842	 3.565	 3.977	 | 1.919 quantile
                      	 2.377	 3.152	 2.861	 2.779	 2.757	 2.617	 2.942	 3.156	 2.676	 3.538	 5.824	 6.511	 | 6.511 max

train losses     26:	0.4964	0.4933	0.4349	0.4425	0.6015	0.5953	0.5296	0.5392	0.8601	 0.869	 1.114	 1.165	
val losses       26:	0.3451	0.4478	0.4249	0.4164	0.3997	0.4323	0.4664	 0.448	0.6721	 0.732	  1.28	 1.356	 | 0.6184 mean
                     	0.9774	 1.246	 1.143	 1.125	  1.16	 1.229	 1.341	 1.351	 1.858	 1.846	 3.583	 3.907	 | 1.898 quantile
                      	 2.435	 3.251	   2.8	 2.761	 2.726	  2.43	 2.956	 3.198	 2.786	  3.25	  5.67	 6.395	 | 6.395 max

train losses     28:	0.5029	0.5047	 0.433	0.4413	0.6132	0.6053	0.5277	0.5398	  1.03	 1.048	 1.098	 1.154	
val losses       28:	0.3483	 0.451	 0.426	0.4168	0.4077	0.4335	0.4686	0.4488	0.7667	0.8119	 1.282	 1.358	 | 0.635 mean
                     	0.9796	 1.236	  1.14	 1.131	 1.212	 1.243	 1.345	 1.349	 2.114	 2.052	 3.579	 3.911	 | 1.969 quantile
                      	 2.474	 3.041	 2.897	  2.79	 2.777	 2.455	 2.966	 3.133	  3.44	 3.559	 5.622	 6.248	 | 6.248 max

train losses     30:	0.4925	0.4987	0.4132	0.4202	0.6032	0.5964	0.5111	0.5225	 1.003	 1.012	 1.107	  1.15	
val losses       30:	0.3554	0.4574	0.4258	0.4178	0.4038	 0.436	0.4682	0.4549	0.8691	0.8819	 1.282	 1.344	 | 0.6497 mean
                     	 1.011	 1.278	 1.143	 1.125	 1.192	  1.22	 1.335	 1.372	 2.235	 2.323	 3.559	  3.85	 | 2.024 quantile
                      	 2.529	 3.201	 2.866	  2.79	 2.691	 2.222	 2.915	 3.062	 3.884	  3.71	 5.484	 5.991	 | 5.991 max

train losses     32:	 0.491	0.5038	0.4164	0.4266	0.6025	0.5921	0.5099	0.5267	0.9555	 0.962	 1.075	 1.111	
val losses       32:	0.3586	0.4512	0.4273	0.4229	0.3837	0.4096	0.4678	0.4538	 0.672	0.7151	 1.231	 1.278	 | 0.606 mean
                     	0.9645	 1.233	 1.159	 1.134	 1.083	 1.145	 1.298	 1.356	 1.811	 1.801	 3.351	 3.581	 | 1.853 quantile
                      	 2.498	 3.134	 2.841	 2.758	 2.658	 2.138	 2.964	 3.015	 2.593	 3.226	 4.942	 5.638	 | 5.638 max

train losses     34:	0.4997	0.5034	 0.422	0.4319	0.5942	0.5813	0.5148	 0.529	0.8501	 0.858	 1.051	 1.081	
val losses       34:	0.3423	0.4347	0.4257	0.4168	0.3735	0.3997	 0.467	0.4472	0.5782	0.6298	 1.205	 1.249	 | 0.5808 mean
                     	 0.946	 1.207	 1.135	 1.127	 1.038	 1.113	 1.301	 1.338	 1.601	 1.591	 3.272	 3.476	 | 1.768 quantile
                      	 2.543	 3.244	 2.776	 2.712	 2.456	 2.007	 2.896	 3.036	 2.292	 2.904	 4.863	 5.482	 | 5.482 max

train losses     36:	 0.485	0.4891	0.4103	0.4162	0.5786	0.5719	0.5017	0.5142	 0.824	0.8395	 1.054	 1.078	
val losses       36:	0.3362	0.4327	 0.425	0.4159	0.3773	0.4039	0.4637	0.4441	0.5979	0.6619	 1.192	 1.252	 | 0.5835 mean
                     	0.9264	 1.202	 1.142	  1.12	 1.033	 1.124	  1.31	 1.331	 1.686	 1.678	 3.297	 3.535	 | 1.786 quantile
