train losses      0:	0.6739	0.6646	0.5801	0.5247	0.7826	0.8047	0.6255	0.5693	 1.562	 1.601	 1.522	 1.517	
val losses        0:	  0.57	0.5733	0.6184	0.6181	 1.235	  1.44	 3.928	  1.64	 2.679	 2.665	  1.46	 1.605	 | 1.586 mean
                     	 1.493	  1.59	 1.558	 1.431	   3.3	 3.532	 5.041	 2.745	  6.97	 6.983	 3.823	  4.14	 | 4.619 quantile
                      	 4.855	 5.843	 3.209	 3.714	  7.11	 6.349	 6.742	 4.139	  13.0	 12.53	  6.02	 6.026	 | 13.0 max

train losses      2:	0.6346	0.6077	0.4825	0.4751	0.7266	0.7524	0.6036	0.5717	  1.49	  1.56	 1.488	 1.511	
val losses        2:	 1.055	0.6086	0.5403	0.5545	 1.196	0.9533	 0.832	0.6088	 2.814	 2.807	 1.838	 1.589	 | 1.283 mean
                     	  1.97	 1.554	 1.289	 1.269	 2.973	 2.696	 1.857	  1.49	 7.095	  7.16	  4.54	 3.662	 | 4.126 quantile
                      	 5.153	 5.129	 2.457	 3.117	 6.881	 7.066	 3.244	 2.817	 13.87	 13.24	 6.443	 6.995	 | 13.87 max

train losses      4:	0.5249	0.5343	0.4349	0.4314	0.6276	0.6743	0.5298	  0.53	 1.358	 1.484	 1.439	 1.463	
val losses        4:	0.4286	0.4482	0.4173	0.4621	0.7777	0.8771	0.5081	0.4857	 2.084	 2.433	 1.351	 1.342	 | 0.9679 mean
                     	 1.143	 1.253	 1.026	 1.163	 2.114	 2.438	 1.255	 1.269	 5.387	 6.383	 3.209	 3.336	 | 3.326 quantile
                      	 3.379	 4.214	 2.565	  3.34	 6.235	 6.269	 2.384	 2.571	 11.06	 12.27	 6.015	 5.898	 | 12.27 max

train losses      6:	0.4542	0.4923	0.4022	0.4089	0.5693	0.6364	0.5077	0.5151	 1.175	 1.363	 1.386	 1.425	
val losses        6:	 0.407	0.4455	 0.354	0.3557	0.7606	0.8479	0.4761	0.4759	 1.782	  2.22	 1.328	 1.327	 | 0.8983 mean
                     	 1.077	 1.236	 0.891	0.9274	 2.006	 2.334	 1.195	 1.254	 4.642	 5.899	 3.074	 3.233	 | 3.05 quantile
                      	 3.579	 4.344	 2.117	 2.878	 5.949	 6.035	 2.382	 2.556	 10.35	 11.73	 5.713	 5.902	 | 11.73 max

train losses      8:	0.4342	0.4891	0.4042	0.4142	 0.521	 0.614	0.5035	 0.508	0.9625	 1.187	 1.325	  1.38	
val losses        8:	0.3802	0.4652	0.3601	0.3604	0.6751	0.8276	0.4844	0.4843	 1.407	 1.888	 1.286	 1.301	 | 0.8265 mean
                     	 1.038	  1.31	0.9066	0.9315	 1.884	 2.344	 1.222	 1.268	 3.738	 5.079	 2.913	 3.142	 | 2.694 quantile
                      	 3.163	 4.235	 2.243	   3.0	 5.581	 5.897	 2.194	 2.541	 9.371	 11.02	 5.475	 5.602	 | 11.02 max

train losses     10:	0.4229	 0.475	0.4109	0.4198	0.5022	0.5821	0.5156	0.5077	0.7956	 0.973	 1.261	 1.319	
val losses       10:	0.3533	 0.439	0.3635	0.3505	0.6528	0.7554	 0.502	 0.479	 1.055	 1.503	 1.215	 1.248	 | 0.743 mean
                     	0.9745	 1.218	0.9134	0.8958	 1.852	 2.189	 1.254	 1.261	 2.929	 4.141	 2.754	 2.995	 | 2.336 quantile
                      	 3.007	 3.861	 2.151	 2.879	 5.073	 5.807	 2.287	 2.738	 8.029	 10.06	 5.067	 5.276	 | 10.06 max

train losses     12:	0.4199	0.4527	0.4193	0.4314	0.5091	0.5425	0.5258	 0.507	0.7178	0.7997	 1.204	 1.247	
val losses       12:	 0.334	0.3986	0.3687	0.3472	0.6336	0.6819	0.5058	0.4742	0.8706	 1.131	 1.156	  1.19	 | 0.6744 mean
                     	0.9095	 1.095	0.9343	0.9026	 1.807	 1.971	  1.25	 1.229	 2.593	 3.515	 2.772	  2.87	 | 2.116 quantile
                      	 2.593	  3.57	 2.099	 2.789	 4.754	 5.455	 2.327	 2.725	  6.85	 9.023	 4.665	  4.74	 | 9.023 max

train losses     14:	0.4076	0.4369	0.4231	0.4373	 0.522	0.5123	0.5239	0.5025	0.7095	 0.727	 1.158	 1.178	
val losses       14:	0.3075	 0.363	0.3598	0.3409	 0.638	0.6517	0.5021	0.4653	0.8546	0.9735	 1.103	 1.143	 | 0.6419 mean
                     	0.8412	 1.022	0.9101	 0.883	 1.768	 1.873	 1.263	 1.208	 2.187	 2.909	 2.778	 2.772	 | 1.977 quantile
                      	 2.409	 3.285	 2.163	 2.731	  4.76	 4.953	 2.228	 2.788	  5.99	 7.929	 4.271	 4.447	 | 7.929 max

train losses     16:	0.4136	 0.431	0.4246	0.4329	0.5127	0.5004	 0.512	0.4981	0.8411	0.8161	 1.136	 1.134	
val losses       16:	0.2931	 0.347	0.3484	0.3229	 0.626	0.6186	0.4848	0.4571	 1.048	  1.03	 1.044	 1.076	 | 0.6413 mean
                     	0.7793	0.9564	0.8798	0.8453	 1.785	 1.785	  1.22	 1.178	 2.359	 2.553	  2.75	 2.714	 | 1.991 quantile
                      	 2.545	 3.059	 2.198	  2.91	 4.987	 4.797	 2.148	 2.769	 5.596	  7.01	  4.01	 4.315	 | 7.01 max

train losses     18:	 0.416	0.4342	0.4294	 0.431	0.5167	0.5146	0.5053	0.4961	0.9167	0.9005	  1.16	 1.142	
val losses       18:	0.2744	0.3245	0.3464	0.3152	0.6054	0.6146	0.4544	0.4456	 1.005	0.9937	 1.036	 1.075	 | 0.6241 mean
                     	0.7504	0.8998	0.8673	0.8442	  1.67	 1.755	 1.158	 1.167	  2.64	 2.783	 2.765	 2.721	 | 2.005 quantile
                      	 2.094	 2.813	  2.27	 2.875	 5.042	 4.443	  2.04	 2.793	 5.773	 6.927	 4.274	 4.389	 | 6.927 max

train losses     20:	0.3994	0.4234	0.4252	0.4227	0.5096	0.5057	0.4971	0.4934	0.7874	0.7835	 1.115	 1.116	
val losses       20:	0.2821	0.3253	0.3437	 0.321	0.6499	0.6031	0.4646	0.4417	 1.233	 1.193	 1.068	 1.102	 | 0.669 mean
                     	 0.764	0.8973	0.8603	0.8562	 1.784	 1.688	 1.156	 1.147	 2.686	 2.596	 2.784	 2.711	 | 2.093 quantile
                      	 2.073	 2.559	 2.476	 2.923	 5.086	 4.436	 2.076	 2.882	 4.846	 5.846	 4.387	 4.448	 | 5.846 max

train losses     22:	0.3867	0.4099	0.4176	0.4178	0.5054	0.4996	 0.485	0.4813	0.7232	0.7307	 1.113	 1.111	
val losses       22:	0.2752	0.3025	0.3402	0.3215	0.6033	0.5929	0.4486	0.4414	 0.883	0.8754	 1.067	 1.076	 | 0.6023 mean
                     	 0.743	0.8362	0.8483	0.8386	 1.683	 1.659	 1.123	 1.149	 2.127	 2.303	 2.832	 2.764	 | 1.889 quantile
                      	  2.31	 2.497	 2.222	 2.916	 5.056	 4.317	  2.15	 2.837	 4.152	 5.211	 4.549	  4.33	 | 5.211 max

train losses     24:	0.3754	0.3946	0.4092	0.4088	0.4781	0.4724	0.4736	0.4696	0.6235	 0.631	 1.061	 1.058	
val losses       24:	0.2644	0.2915	 0.339	0.3141	0.5809	0.5681	0.4363	0.4329	0.7131	0.7365	 1.065	 1.067	 | 0.5674 mean
                     	0.7207	0.7876	0.8424	0.8293	  1.58	 1.614	 1.098	 1.128	 1.801	 2.043	 2.715	 2.662	 | 1.769 quantile
                      	  2.06	 2.474	 2.259	   3.0	 4.725	 3.939	 1.849	 2.847	 3.468	  4.61	 4.481	 4.362	 | 4.725 max

train losses     26:	0.3662	0.3832	0.4037	0.4028	0.4556	0.4537	0.4585	0.4583	0.5974	0.5897	 1.042	 1.037	
val losses       26:	0.2601	0.2825	0.3376	0.3112	0.5553	 0.538	0.4339	0.4291	0.7248	0.7119	  1.03	  1.04	 | 0.5546 mean
                     	0.7133	 0.769	0.8503	0.8201	 1.503	 1.523	 1.094	 1.114	 1.649	 1.829	  2.66	 2.621	 | 1.674 quantile
