train losses      0:	0.5871	0.6127	0.3828	0.3853	0.7455	0.7874	0.5007	0.5084	 1.604	 1.613	 1.482	 1.469	
val losses        0:	0.5825	 2.129	 1.887	0.5243	 2.898	 3.815	 2.632	  1.66	 1.343	 1.703	 3.948	  2.19	 | 2.109 mean
                     	 1.638	 3.451	 2.908	 1.327	 4.214	 5.418	 3.761	 2.742	 3.717	 4.422	 7.763	 5.776	 | 4.79 quantile
                      	 6.341	 6.072	 4.938	 3.044	 7.158	 8.094	 5.569	 4.596	 7.071	 8.487	 10.95	  9.74	 | 10.95 max

train losses      2:	0.5815	0.5828	0.4057	0.4052	0.7222	0.7551	0.5085	0.5101	 1.594	 1.583	 1.456	 1.463	
val losses        2:	0.6222	0.6418	0.5181	0.4511	0.7132	0.6839	0.5634	0.9863	 1.426	 1.414	 2.964	 1.919	 | 1.075 mean
                     	 1.607	 1.757	 1.307	 1.186	 1.822	 1.866	  1.48	 2.054	  4.05	 3.771	 6.244	 5.001	 | 3.586 quantile
                      	 5.526	  6.02	 3.244	 3.034	 4.272	 5.075	 3.378	 3.843	 6.751	 6.683	 9.013	 8.085	 | 9.013 max

train losses      4:	 0.554	0.5504	0.3843	0.3747	0.6831	0.7085	0.4905	0.4918	 1.568	 1.526	 1.423	 1.436	
val losses        4:	0.5575	0.6291	0.6896	0.4898	0.6927	0.8461	0.5285	0.5453	 1.223	 1.225	 1.663	 1.685	 | 0.8978 mean
                     	 1.467	 1.762	 1.508	 1.263	 1.689	 2.043	 1.451	 1.495	 3.494	 3.362	 4.415	 4.582	 | 2.796 quantile
                      	 5.404	 6.083	 3.476	 3.696	 3.939	 4.283	 3.203	   3.3	 6.501	  5.89	 7.022	 7.315	 | 7.315 max

train losses      6:	0.5437	0.5507	0.4034	0.3875	 0.649	0.6719	 0.502	0.5009	 1.514	  1.43	 1.381	 1.404	
val losses        6:	0.4871	0.6049	0.5398	0.4786	0.4977	0.5237	0.5536	0.4918	 1.122	 1.096	 1.557	 1.623	 | 0.798 mean
                     	 1.372	 1.653	 1.316	 1.219	 1.397	 1.433	 1.469	 1.368	 3.271	 2.894	 4.167	 4.419	 | 2.548 quantile
                      	 4.736	 5.304	 3.524	 3.344	 3.114	  3.38	 3.137	  2.98	 5.956	 5.241	 6.596	 7.109	 | 7.109 max

train losses      8:	0.5423	0.5537	0.4225	0.4046	0.6276	0.6408	0.5162	0.5229	  1.42	 1.323	 1.352	 1.374	
val losses        8:	0.4335	0.5537	  0.48	0.4443	0.4712	 0.461	0.5271	0.5184	 1.017	0.9741	 1.527	 1.577	 | 0.7487 mean
                     	 1.296	 1.541	 1.235	 1.155	 1.335	 1.264	 1.465	  1.46	 2.959	 2.589	 4.173	 4.408	 | 2.417 quantile
                      	  4.24	  4.68	 3.044	 3.267	 2.876	 3.172	  3.13	 3.069	 5.793	 4.822	 6.783	 7.176	 | 7.176 max

train losses     10:	0.5537	 0.578	0.4463	0.4315	0.6223	0.6277	0.5426	0.5648	 1.336	 1.284	 1.338	 1.353	
val losses       10:	 0.443	0.5919	 0.469	0.4365	0.4895	0.4687	0.5459	0.5474	 1.083	 1.147	 1.515	 1.564	 | 0.775 mean
                     	 1.256	 1.596	 1.219	 1.145	 1.318	 1.242	  1.48	 1.507	 2.775	 2.623	 4.119	 4.392	 | 2.402 quantile
                      	 4.011	 4.247	  3.17	 3.084	 2.484	 2.877	  3.29	 3.153	 5.554	 4.687	 6.688	   7.1	 | 7.1 max

train losses     12:	0.5478	0.5513	0.4467	0.4339	0.5862	0.5936	0.5373	0.5739	 1.154	 1.087	 1.272	 1.304	
val losses       12:	0.4285	0.5885	0.4559	0.4434	0.4507	0.4528	0.5336	0.5653	0.8015	 0.792	 1.434	 1.481	 | 0.7022 mean
                     	 1.211	 1.547	 1.209	 1.154	 1.206	 1.177	 1.448	 1.515	 2.217	  2.01	 3.875	 4.219	 | 2.105 quantile
                      	 4.239	 4.218	 3.087	  3.11	 2.235	 2.689	 3.202	 3.433	 4.411	 3.853	 6.526	 6.869	 | 6.869 max

train losses     14:	0.5494	0.5618	0.4711	0.4594	0.6032	0.6339	0.5594	0.5798	0.9444	0.9211	 1.229	 1.257	
val losses       14:	0.4339	0.5511	 0.464	0.4354	0.4318	0.4639	0.5131	0.5425	0.6077	0.6821	  1.37	 1.426	 | 0.6601 mean
                     	 1.196	 1.464	  1.21	 1.134	 1.159	 1.175	 1.388	 1.446	 1.644	 1.854	 3.682	 4.115	 | 1.982 quantile
                      	 3.713	 4.145	 3.258	 2.858	   2.4	 2.866	 3.144	  3.48	 3.234	 3.057	 5.998	 6.473	 | 6.473 max

train losses     16:	0.5609	0.5624	 0.474	0.4661	0.6116	0.6297	0.5638	0.5918	0.9581	0.9482	 1.204	 1.234	
val losses       16:	0.4222	0.5315	 0.446	0.4267	 0.408	0.4191	0.5008	  0.52	0.5235	 0.605	 1.273	 1.366	 | 0.6202 mean
                     	 1.159	 1.397	 1.178	 1.116	 1.113	 1.109	 1.401	  1.39	 1.384	 1.592	 3.492	 3.888	 | 1.885 quantile
                      	 3.096	 3.765	 3.376	 3.075	 2.519	 2.376	 3.275	 3.064	 2.667	 2.974	 5.934	 6.344	 | 6.344 max

train losses     18:	0.5613	0.5471	0.4733	 0.465	0.5973	0.6025	0.5591	0.5693	0.9618	0.9922	 1.164	 1.194	
val losses       18:	0.4177	0.5106	0.4498	0.4292	0.4382	0.4306	0.5019	0.5059	0.5552	0.6556	 1.256	 1.334	 | 0.6237 mean
                     	 1.133	 1.363	 1.192	 1.123	  1.11	 1.112	 1.393	 1.378	 1.349	 1.692	 3.377	 3.768	 | 1.872 quantile
                      	 3.196	 3.567	 3.273	 2.888	 2.519	 2.557	 3.377	 3.075	 3.505	 3.249	 5.797	 6.218	 | 6.218 max

train losses     20:	0.5347	0.5162	0.4511	0.4447	0.5771	0.5811	0.5423	0.5434	0.8717	0.9099	 1.124	 1.159	
val losses       20:	0.4042	0.5103	0.4553	0.4375	0.4201	0.4087	0.5063	0.5031	0.6741	0.7563	 1.264	 1.308	 | 0.6373 mean
                     	 1.099	 1.368	 1.198	  1.15	 1.114	 1.097	 1.396	 1.361	 1.586	 1.719	 3.352	 3.631	 | 1.867 quantile
