train losses      0:	0.6774	0.6594	0.5157	0.4743	0.7878	0.8255	0.6506	0.5656	  1.61	  1.64	 1.534	 1.521	
val losses        0:	0.5892	0.5527	0.8827	 1.048	  1.12	 1.945	 5.789	 2.411	 3.073	 1.714	 1.639	 1.059	 | 1.819 mean
                     	 1.496	  1.34	 1.667	  1.83	 2.458	 3.283	 6.629	 3.261	 6.141	 4.773	 3.875	 3.525	 | 5.8 quantile
                      	 4.822	 3.771	 3.385	 3.133	 4.448	 5.472	 9.954	 5.593	 11.05	 9.164	   7.2	 5.983	 | 11.05 max

train losses      2:	0.5909	0.6018	0.4821	0.4951	0.7288	0.7634	0.6032	0.5677	 1.526	 1.604	 1.496	 1.513	
val losses        2:	 1.246	 1.002	 1.514	0.5483	0.6741	0.6253	0.4859	0.6923	 1.474	 1.781	 1.035	 1.074	 | 1.013 mean
                     	 2.035	 1.723	 2.219	  1.27	 1.794	 1.692	 1.227	 1.454	 4.163	 4.678	  3.32	 3.367	 | 2.552 quantile
                      	 4.285	 3.691	 4.175	 2.937	 3.957	 4.996	 3.479	  3.96	 8.339	 8.937	 5.647	 6.203	 | 8.937 max

train losses      4:	0.5069	0.5389	0.4363	0.4499	0.6347	0.6938	0.5409	0.5367	 1.386	  1.52	 1.453	 1.474	
val losses        4:	0.3765	0.3418	0.3442	0.3498	0.4793	 0.535	0.3769	0.3805	 1.201	 1.352	 1.008	 1.072	 | 0.6515 mean
                     	0.9349	0.8764	0.8747	0.9279	 1.445	 1.517	 1.005	0.9744	 3.452	 3.895	 3.218	  3.39	 | 2.138 quantile
                      	 3.855	 3.416	 2.877	 2.596	 3.184	 4.181	 3.489	 3.687	 7.241	 8.032	 5.504	 6.418	 | 8.032 max

train losses      6:	0.4614	 0.507	0.4164	0.4213	0.5767	0.6464	0.5143	0.5219	 1.185	 1.384	 1.388	 1.434	
val losses        6:	0.3054	0.3242	0.3122	0.3322	 0.436	0.4995	 0.381	0.3787	0.9313	 1.148	 1.051	 1.107	 | 0.6006 mean
                     	0.8088	0.8416	0.8102	  0.87	 1.259	 1.433	0.9792	0.9536	 2.889	 3.369	 3.181	 3.269	 | 1.961 quantile
                      	 3.717	 3.724	  2.97	 2.444	 2.898	 4.214	  3.47	 3.069	 5.862	  7.17	 5.313	 6.789	 | 7.17 max

train losses      8:	0.4362	0.4945	0.4132	0.4258	0.5318	0.6167	0.5174	0.5206	0.9675	 1.194	 1.322	 1.387	
val losses        8:	 0.268	0.3048	 0.312	0.3158	0.3725	0.4755	0.3942	0.3696	0.7392	0.9359	 1.015	 1.067	 | 0.5475 mean
                     	0.7864	0.7978	0.7918	0.8506	 1.041	  1.35	 1.001	0.9648	 2.376	 2.825	 2.977	 3.183	 | 1.772 quantile
                      	 3.134	 3.644	 2.579	 2.315	 2.932	  3.79	 3.853	 3.327	 4.731	 6.069	 4.931	 6.739	 | 6.739 max

train losses     10:	0.4293	0.4741	0.4192	0.4289	0.5189	 0.579	0.5305	0.5203	0.8238	0.9924	 1.258	 1.322	
val losses       10:	0.2591	0.2682	0.3078	0.3046	0.3764	0.4281	0.3865	0.3733	0.6576	0.7758	 1.028	  1.04	 | 0.5172 mean
                     	0.7366	0.7181	0.7892	0.8078	   1.0	 1.249	 1.026	0.9692	 1.848	 2.212	 2.894	 3.029	 | 1.659 quantile
                      	 2.884	 3.167	 2.289	 2.283	 3.093	 3.606	 4.031	 3.128	 3.751	 5.353	 4.599	  6.63	 | 6.63 max

train losses     12:	0.4248	0.4536	0.4267	0.4412	0.5286	 0.544	 0.542	0.5172	0.7518	0.8275	 1.212	 1.254	
