train losses      0:	0.5583	0.5855	0.3663	0.3663	0.7245	0.7603	0.4838	0.4924	 1.585	 1.597	 1.485	 1.487	
val losses        0:	 1.663	0.9255	0.3996	0.5464	 0.782	  3.03	 2.979	0.5968	  4.16	 2.539	 1.378	 1.483	 | 1.707 mean
                     	 2.889	  2.15	 1.008	 1.265	 2.128	 4.685	  3.89	 1.444	 7.636	 5.688	 3.249	 3.436	 | 4.491 quantile
                      	 5.329	 5.273	 2.502	 2.433	 5.989	 8.939	 4.931	 2.918	 10.83	 9.505	 5.053	 5.574	 | 10.83 max

train losses      2:	0.5223	0.5426	0.3708	0.3694	 0.716	0.7341	0.4954	0.5008	 1.486	 1.496	 1.474	 1.469	
val losses        2:	 1.289	 1.228	0.7802	0.5991	0.8969	 1.553	 1.259	0.6798	  2.97	 3.314	 1.743	  1.57	 | 1.49 mean
                     	 2.411	 2.345	 1.503	 1.264	  2.27	 3.171	 2.348	 1.508	 5.722	 5.966	 4.007	 3.774	 | 4.0 quantile
                      	 5.099	 4.127	 2.868	  2.29	 6.651	 8.052	 4.436	 3.025	 8.974	 9.405	 5.816	 5.452	 | 9.405 max

train losses      4:	0.5177	0.5399	0.3819	 0.381	0.7018	0.7089	0.5041	0.5164	 1.337	 1.342	 1.453	 1.449	
val losses        4:	0.6435	0.8848	0.3502	0.3964	0.7149	0.7577	0.6121	0.7395	 1.681	 1.894	 1.552	 1.442	 | 0.9723 mean
                     	 1.634	 1.901	0.8924	 0.967	 1.893	 2.095	 1.524	 1.583	 3.623	 3.876	 3.586	 3.518	 | 2.848 quantile
                      	 3.445	 4.537	 2.529	 2.134	 5.295	 5.967	  3.47	 2.923	 6.878	 7.396	 5.358	 4.919	 | 7.396 max

train losses      6:	0.5304	0.5575	0.4059	0.4057	0.6933	0.6773	 0.513	0.5398	 1.191	 1.184	 1.424	 1.412	
val losses        6:	0.5121	0.6362	0.3327	0.3488	0.7035	0.6814	0.7723	0.5836	 1.095	 1.107	 1.354	 1.249	 | 0.7813 mean
                     	 1.445	 1.618	0.8514	0.8629	 1.865	 1.704	 1.596	 1.393	 2.495	 2.657	 3.016	 2.954	 | 2.187 quantile
                      	 3.127	 4.198	 2.328	 2.063	  4.94	 5.214	 2.679	 2.613	 5.446	 5.139	 4.919	 4.332	 | 5.446 max

train losses      8:	0.5204	0.5496	0.4206	0.4183	0.6739	0.6335	0.5173	0.5472	 1.026	  1.01	 1.372	 1.359	
val losses        8:	0.4849	0.5211	 0.326	0.3357	0.6281	0.5631	0.4406	0.4451	0.8455	0.8183	 1.183	 1.164	 | 0.6463 mean
                     	  1.41	 1.468	0.8386	 0.849	 1.777	 1.509	 1.157	 1.162	 2.094	 2.099	 2.632	 2.727	 | 1.925 quantile
                      	 3.451	 4.013	 2.222	 1.865	 4.748	 4.467	 2.271	 2.564	 4.563	 4.208	 4.449	 3.936	 | 4.748 max

train losses     10:	0.5027	0.5417	0.4311	0.4303	0.6504	0.6011	0.5241	0.5506	0.8601	0.8442	   1.3	  1.29	
