train losses      0:	0.6991	0.6708	0.6339	0.5553	0.8066	0.8479	0.6497	0.5877	 1.625	  1.67	 1.511	 1.509	
val losses        0:	0.4913	0.6515	0.7765	0.8284	0.9471	0.6468	 1.717	 1.192	  2.64	 1.488	 1.745	 2.072	 | 1.266 mean
                     	 1.474	 1.878	 1.757	 1.702	 2.193	 1.837	 2.804	 2.191	 5.519	 4.075	 4.868	 5.676	 | 3.632 quantile
                      	 5.159	  6.91	  3.52	 3.706	 4.906	 4.026	 4.378	 3.972	 8.873	 6.883	 8.151	 9.513	 | 9.513 max

train losses      2:	0.5504	0.5632	0.4387	0.4295	0.7024	0.7396	0.5469	0.5267	 1.531	 1.594	  1.46	 1.465	
val losses        2:	0.5618	0.5712	0.5263	0.4746	0.5728	0.7072	0.7575	0.4822	 1.258	 1.388	 1.753	 1.729	 | 0.8985 mean
                     	  1.41	 1.639	 1.336	 1.199	 1.583	 1.843	 1.657	 1.393	 3.633	 3.883	 4.842	 4.952	 | 2.911 quantile
                      	 4.052	 6.469	 3.521	 2.902	 4.239	 4.036	 2.919	 3.209	 6.412	 7.284	  7.67	 8.062	 | 8.062 max

train losses      4:	0.4791	0.5138	0.4001	0.3991	0.6335	0.6905	0.4988	0.5067	 1.445	 1.549	 1.423	 1.439	
val losses        4:	0.3791	0.5256	0.4404	0.4184	 0.485	0.5718	0.4809	0.4828	  1.16	 1.344	 1.667	 1.698	 | 0.8045 mean
                     	 1.109	 1.514	 1.153	 1.118	 1.429	 1.625	 1.347	 1.383	 3.427	 3.769	 4.714	 4.843	 | 2.776 quantile
                      	 3.807	 6.014	 2.985	 3.006	 3.467	 3.329	 2.858	 3.334	 5.698	 6.719	 7.631	 7.774	 | 7.774 max

train losses      6:	0.4508	0.4856	0.3836	0.3861	0.5907	0.6583	0.4806	 0.495	 1.345	 1.491	  1.39	 1.417	
val losses        6:	0.3705	0.5045	0.4426	0.4174	0.4559	0.5487	0.4744	0.4696	 1.067	  1.29	 1.627	 1.671	 | 0.7781 mean
                     	 1.029	 1.419	 1.144	 1.113	 1.306	 1.561	  1.34	 1.375	 3.158	 3.613	 4.677	 4.794	 | 2.673 quantile
                      	 3.968	 5.615	 3.016	 2.963	 3.122	 3.191	 2.928	 3.162	 5.302	 6.504	 7.622	 7.579	 | 7.622 max

train losses      8:	  0.43	0.4748	 0.381	0.3861	0.5606	0.6366	0.4735	0.4903	 1.226	 1.417	 1.358	 1.395	
val losses        8:	0.3431	0.4908	0.4323	0.4196	0.4253	 0.537	0.4689	0.4577	0.9507	 1.223	 1.584	  1.64	 | 0.7477 mean
                     	0.9762	  1.37	 1.144	 1.119	 1.204	 1.518	 1.288	 1.347	 2.898	 3.455	 4.595	 4.719	 | 2.557 quantile
                      	 3.629	 5.385	 3.071	 3.171	   3.0	 2.955	 2.821	 3.231	   4.6	 6.278	 7.347	 7.374	 | 7.374 max

train losses     10:	0.4157	0.4666	0.3822	0.3912	 0.538	0.6241	0.4745	 0.489	 1.095	 1.323	 1.323	 1.372	
val losses       10:	0.3273	0.4818	0.4288	0.4194	0.4046	0.5211	0.4679	0.4527	 0.829	 1.134	 1.539	 1.603	 | 0.7174 mean
                     	0.9304	 1.322	  1.13	 1.118	 1.143	 1.456	 1.274	 1.312	 2.562	 3.212	 4.471	 4.679	 | 2.434 quantile
                      	 3.427	  5.18	 2.997	   3.0	 2.739	 2.936	 2.694	 3.105	 4.206	 5.948	 7.079	 7.229	 | 7.229 max

train losses     12:	0.4114	0.4639	0.3873	0.3966	0.5205	0.6134	0.4798	0.4905	 0.963	 1.215	 1.291	 1.347	
val losses       12:	0.3179	0.4776	0.4271	0.4125	 0.386	0.5077	0.4691	0.4493	0.7104	 1.031	 1.495	 1.562	 | 0.6872 mean
                     	0.8886	 1.296	 1.132	 1.109	  1.11	 1.438	 1.267	  1.31	 2.245	 2.905	 4.356	 4.557	 | 2.305 quantile
                      	  3.23	 4.899	 2.986	  3.09	  2.62	 3.003	 2.766	 3.115	 3.825	 5.682	  6.88	 7.065	 | 7.065 max

train losses     14:	0.4053	0.4548	0.3937	0.3996	0.5095	0.6003	 0.485	 0.494	0.8451	   1.1	 1.257	 1.319	
val losses       14:	0.3051	0.4554	0.4269	0.4107	 0.369	0.4921	0.4736	0.4479	0.6023	 0.921	 1.448	 1.515	 | 0.6556 mean
                     	  0.85	 1.257	 1.122	 1.104	 1.078	 1.389	 1.262	 1.285	 1.868	 2.588	 4.193	 4.418	 | 2.167 quantile
                      	 3.045	 4.766	 2.928	 2.984	 2.424	 2.934	 2.781	 3.097	 3.399	 5.396	 6.712	 6.897	 | 6.897 max

train losses     16:	0.4036	0.4456	0.4002	0.4071	 0.508	0.5822	0.4956	0.4968	0.7586	0.9844	 1.226	 1.284	
val losses       16:	0.2918	0.4358	0.4276	0.4108	0.3634	0.4691	0.4768	0.4447	0.5196	0.8072	 1.401	 1.465	 | 0.626 mean
                     	0.8207	 1.195	 1.121	 1.111	 1.061	 1.338	 1.244	 1.287	 1.594	 2.275	 4.015	  4.25	 | 2.039 quantile
                      	 2.844	 4.517	 2.895	 2.981	 2.429	  2.91	 2.896	 3.088	 3.028	 5.025	 6.518	 6.742	 | 6.742 max

train losses     18:	0.4011	0.4354	0.4063	0.4159	0.5115	0.5605	0.5023	0.4982	0.7068	0.8846	 1.197	 1.249	
val losses       18:	0.2816	0.4149	0.4264	0.4154	0.3693	0.4465	0.4803	0.4411	0.4847	0.7086	 1.356	 1.411	 | 0.603 mean
                     	0.7823	 1.133	  1.11	 1.132	 1.057	 1.269	 1.238	  1.29	 1.376	 1.985	 3.883	 4.075	 | 1.946 quantile
                      	  2.66	 4.364	 2.874	 3.016	 2.468	 2.866	 2.909	 2.996	 2.703	  4.71	 6.292	 6.546	 | 6.546 max

train losses     20:	 0.399	0.4288	 0.412	0.4238	0.5157	0.5419	0.5066	0.4978	0.6708	0.8005	 1.169	 1.212	
val losses       20:	0.2722	0.3949	0.4264	0.4172	0.3702	0.4205	0.4767	0.4348	0.4695	0.6286	 1.312	 1.363	 | 0.5821 mean
                     	0.7483	 1.073	 1.108	 1.132	 1.052	 1.185	 1.227	 1.263	 1.228	 1.712	  3.73	  3.93	 | 1.863 quantile
                      	 2.467	 4.165	 2.864	 2.953	 2.489	 2.717	 2.971	 2.917	 2.521	 4.302	 6.028	 6.387	 | 6.387 max

train losses     22:	0.3952	0.4202	0.4144	0.4263	 0.516	0.5228	0.5056	0.4943	0.6475	0.7386	 1.141	 1.177	
val losses       22:	0.2607	0.3768	0.4257	0.4168	0.3667	0.3968	0.4682	 0.427	0.4563	0.5701	 1.272	  1.32	 | 0.5631 mean
