train losses      0:	0.5691	0.5923	0.3768	0.3721	0.7327	0.7652	 0.499	0.4972	 1.595	 1.614	  1.49	 1.485	
val losses        0:	0.6537	0.6589	0.3591	0.3385	0.7505	0.7607	0.4139	0.4581	 1.523	 1.504	 1.278	 1.258	 | 0.8297 mean
                     	 2.054	 2.047	0.9056	0.8669	 2.069	 2.168	 1.101	 1.227	 4.304	 4.418	 2.949	 2.891	 | 2.615 quantile
                      	 5.871	  6.73	 2.197	 2.086	 5.802	 6.144	 2.256	 2.798	 7.766	 7.016	 4.508	 4.224	 | 7.766 max

train losses      2:	0.5354	 0.569	 0.374	0.3671	0.7147	0.7521	0.4904	0.4926	 1.581	 1.607	 1.479	  1.48	
val losses        2:	0.5987	0.6249	 0.323	0.3272	0.7313	0.7441	0.4015	0.4286	 1.496	 1.499	 1.266	 1.257	 | 0.8081 mean
                     	 1.905	 1.974	0.8296	0.8546	 2.007	 2.125	 1.094	 1.157	 4.198	 4.383	 2.901	 2.905	 | 2.589 quantile
                      	 5.378	 6.625	 2.376	  1.92	 5.698	 6.079	 2.018	 2.373	 7.922	 7.141	 4.486	 4.054	 | 7.922 max

train losses      4:	 0.513	0.5517	0.3718	0.3659	0.6982	0.7404	0.4861	0.4895	 1.564	 1.599	 1.469	 1.475	
val losses        4:	0.5711	0.6037	0.3219	0.3252	0.7131	0.7309	0.3966	0.4251	 1.478	 1.491	  1.26	 1.254	 | 0.7975 mean
                     	   1.8	 1.912	0.8328	0.8517	 1.957	 2.083	 1.091	 1.149	 4.143	 4.358	 2.887	 2.899	 | 2.564 quantile
                      	 5.099	 6.443	 2.414	 1.895	 5.611	 6.024	  1.94	 2.246	 7.881	 7.104	 4.416	 4.042	 | 7.881 max

train losses      6:	0.4964	0.5369	0.3709	 0.364	0.6807	0.7268	 0.482	0.4876	 1.543	 1.589	 1.458	 1.469	
val losses        6:	0.5482	0.5845	0.3218	0.3245	0.6933	0.7167	0.3926	0.4239	 1.456	  1.48	 1.253	  1.25	 | 0.787 mean
                     	 1.719	 1.846	0.8321	0.8525	 1.905	 2.049	 1.083	 1.142	 4.082	 4.332	 2.867	 2.884	 | 2.536 quantile
                      	 4.898	  6.24	 2.437	 1.877	 5.497	 5.973	 1.965	 2.195	 7.797	 7.038	 4.336	 4.026	 | 7.797 max

train losses      8:	0.4807	 0.523	0.3698	0.3639	0.6617	 0.712	0.4784	0.4858	 1.515	 1.575	 1.446	 1.463	
val losses        8:	0.5276	0.5658	0.3214	0.3244	0.6724	 0.701	0.3907	0.4225	 1.427	 1.463	 1.244	 1.245	 | 0.7755 mean
                     	 1.642	   1.8	0.8328	0.8555	 1.845	 1.994	 1.084	 1.135	 4.015	 4.282	 2.836	 2.859	 | 2.502 quantile
                      	 4.697	 6.046	 2.427	 1.903	 5.382	 5.894	  2.01	 2.141	 7.689	 6.969	 4.278	  4.01	 | 7.689 max

train losses     10:	0.4663	0.5093	0.3693	0.3643	0.6415	 0.697	0.4763	 0.485	 1.481	 1.553	 1.431	 1.454	
val losses       10:	0.5096	 0.549	0.3212	0.3245	0.6492	0.6838	 0.388	 0.422	 1.391	  1.44	 1.235	 1.239	 | 0.7627 mean
                     	 1.585	  1.74	0.8367	0.8567	 1.791	 1.944	 1.079	 1.136	 3.935	 4.228	 2.819	 2.835	 | 2.469 quantile
                      	 4.515	 5.881	 2.419	 1.921	 5.255	 5.802	 2.039	 2.099	 7.567	  6.91	  4.19	 3.962	 | 7.567 max

train losses     12:	0.4702	0.5016	0.3699	0.3681	0.6227	0.6855	0.4756	0.4856	 1.444	 1.525	 1.415	 1.444	
val losses       12:	0.5124	  0.54	0.3215	 0.325	0.6225	0.6687	0.3834	0.4244	 1.357	 1.413	 1.226	 1.234	 | 0.7523 mean
                     	 1.554	 1.704	0.8354	0.8546	  1.71	 1.905	 1.065	 1.144	 3.825	 4.153	 2.799	 2.805	 | 2.432 quantile
                      	 4.441	 5.742	 2.414	 1.935	 5.094	 5.692	  2.04	 2.068	 7.405	 6.839	 4.073	 3.906	 | 7.405 max

train losses     14:	0.4717	0.4947	0.3709	0.3716	 0.602	0.6744	0.4748	 0.486	 1.407	 1.489	 1.396	 1.432	
val losses       14:	0.5068	0.5287	0.3215	0.3256	0.5961	0.6538	0.3831	0.4249	 1.324	 1.377	 1.213	 1.226	 | 0.74 mean
                     	 1.508	 1.653	0.8372	0.8528	 1.637	 1.855	 1.066	 1.138	 3.686	 4.044	 2.769	 2.771	 | 2.392 quantile
                      	 4.316	 5.574	 2.425	 1.942	 4.941	 5.576	 2.073	 2.032	 7.152	 6.687	 3.991	 3.856	 | 7.152 max

train losses     16:	0.4562	0.4843	0.3723	0.3733	0.5768	0.6542	0.4766	0.4858	 1.364	 1.446	 1.377	 1.417	
val losses       16:	0.4882	0.5135	0.3208	0.3246	0.5688	0.6326	0.3863	0.4233	 1.295	 1.339	 1.198	 1.215	 | 0.7254 mean
                     	 1.441	 1.611	0.8349	0.8502	 1.559	 1.787	  1.07	 1.134	 3.503	 3.921	 2.761	 2.748	 | 2.345 quantile
                      	 4.147	  5.41	  2.42	  1.96	 4.758	 5.442	 2.078	 2.029	 6.859	 6.474	 3.958	 3.857	 | 6.859 max

train losses     18:	0.4379	0.4738	0.3734	0.3733	0.5562	 0.629	0.4796	0.4858	 1.315	 1.396	 1.359	   1.4	
val losses       18:	0.4614	0.4946	  0.32	0.3222	0.5481	0.6032	0.3955	0.4217	 1.266	   1.3	 1.184	 1.201	 | 0.7099 mean
                     	 1.375	 1.557	0.8315	0.8475	 1.484	 1.701	 1.084	 1.123	 3.319	 3.784	 2.773	 2.724	 | 2.292 quantile
                      	 3.984	 5.268	 2.413	 1.986	  4.58	 5.282	 2.088	 2.033	 6.484	 6.267	 3.931	 3.829	 | 6.484 max

train losses     20:	0.4225	0.4655	0.3762	0.3742	0.5397	0.6011	0.4862	 0.486	 1.263	 1.341	 1.345	 1.379	
val losses       20:	0.4341	0.4733	0.3197	0.3207	0.5395	0.5696	0.4108	0.4188	 1.241	  1.26	 1.178	 1.184	 | 0.6959 mean
                     	 1.319	 1.489	0.8284	0.8468	 1.433	 1.609	 1.108	 1.115	 3.165	 3.621	 2.822	 2.714	 | 2.249 quantile
                      	 3.794	 5.079	 2.403	 2.041	 4.408	 5.112	 2.104	 2.035	 6.081	 6.054	 3.892	 3.821	 | 6.081 max

train losses     22:	0.4165	0.4589	0.3793	0.3752	0.5319	0.5749	0.4912	0.4874	 1.233	   1.3	 1.328	 1.358	
val losses       22:	0.4174	0.4571	0.3192	0.3207	0.5422	0.5393	0.4196	0.4167	 1.252	 1.247	 1.175	  1.17	 | 0.6897 mean
                     	 1.266	 1.432	 0.828	0.8437	   1.4	 1.527	 1.118	 1.108	 3.002	 3.495	 2.862	 2.719	 | 2.239 quantile
                      	 3.617	 4.918	 2.387	  2.07	 4.227	 4.914	 2.126	 2.035	   5.7	 5.839	 3.865	 3.809	 | 5.839 max

train losses     24:	0.4112	0.4523	0.3819	0.3777	0.5256	0.5548	0.4922	0.4877	 1.199	 1.256	 1.305	 1.335	
val losses       24:	0.4058	0.4429	0.3192	0.3223	0.5475	0.5163	0.4169	 0.415	 1.235	 1.227	 1.163	 1.156	 | 0.6806 mean
                     	 1.212	 1.379	0.8297	0.8453	 1.391	 1.441	 1.114	 1.107	 2.865	 3.331	 2.854	 2.716	 | 2.208 quantile
                      	 3.418	 4.727	 2.382	 2.118	 4.097	 4.725	 2.107	 2.029	 5.378	 5.637	 3.874	 3.826	 | 5.637 max

train losses     26:	0.4091	0.4489	0.3848	0.3813	0.5256	0.5412	0.4932	0.4888	 1.183	 1.227	 1.289	 1.312	
val losses       26:	0.3987	0.4318	0.3189	0.3238	0.5566	0.5028	 0.418	0.4132	 1.235	 1.223	 1.157	 1.144	 | 0.677 mean
                     	 1.173	 1.327	0.8281	0.8435	 1.391	 1.379	 1.112	 1.111	 2.768	 3.194	 2.868	  2.73	 | 2.194 quantile
                      	 3.267	 4.555	 2.381	  2.14	 3.988	 4.563	  2.11	  2.05	 5.091	 5.422	 3.897	 3.834	 | 5.422 max

train losses     28:	0.4056	0.4431	0.3861	0.3829	0.5175	0.5254	0.4952	0.4875	 1.153	  1.19	 1.266	 1.289	
val losses       28:	0.3878	0.4196	0.3187	0.3245	0.5479	0.4895	 0.414	0.4117	 1.213	 1.199	 1.148	 1.135	 | 0.6673 mean
                     	 1.132	 1.284	0.8301	0.8432	  1.37	 1.319	 1.104	 1.107	  2.71	 3.048	 2.869	 2.735	 | 2.165 quantile
                      	 3.114	 4.398	 2.372	 2.157	 3.914	 4.394	 2.074	 2.064	 4.821	 5.194	 3.879	 3.804	 | 5.194 max

train losses     30:	 0.412	 0.447	0.3921	0.3878	 0.518	0.5163	0.5158	0.4908	 1.117	 1.162	  1.35	 1.328	
val losses       30:	0.3998	0.4167	0.3204	 0.327	0.5306	0.4666	0.4707	0.4105	 1.099	 1.124	 1.313	 1.228	 | 0.6755 mean
                     	  1.13	 1.245	0.8319	0.8441	 1.336	  1.26	 1.167	  1.11	 2.517	 2.901	 3.216	 2.954	 | 2.222 quantile
                      	 3.008	 4.183	 2.378	 2.161	 3.796	 4.197	 2.154	 2.033	 4.451	 4.932	 4.332	 3.972	 | 4.932 max

train losses     32:	0.4155	0.4476	0.3953	0.3989	0.5116	 0.515	0.5085	0.4908	 1.253	  1.23	 1.366	 1.356	
val losses       32:	0.3626	0.3937	0.3249	0.3307	0.4496	 0.482	0.3955	0.4075	 1.601	 1.396	 1.214	 1.202	 | 0.7133 mean
