train losses      0:	0.6022	0.6098	0.3881	0.3881	0.7541	0.7796	0.5064	0.5161	 1.625	 1.637	  1.51	 1.494	
val losses        0:	 1.191	0.8226	0.5256	 1.342	 0.766	0.5543	0.4962	0.5537	0.8578	0.9685	 1.171	 1.181	 | 0.8691 mean
                     	 2.356	 1.787	 1.226	  2.22	 1.846	 1.466	 1.297	 1.398	  2.61	 2.535	  2.85	 2.925	 | 2.225 quantile
                      	 4.057	 5.074	 2.407	 3.943	 3.575	 3.939	 2.715	 3.004	 4.463	 4.212	 5.334	  5.77	 | 5.77 max

train losses      2:	0.5501	0.5737	0.3802	0.3789	0.7369	0.7613	0.4988	0.4995	 1.596	 1.607	 1.482	  1.48	
val losses        2:	0.5029	0.8797	0.3977	0.4399	 0.536	0.5199	0.5686	0.6055	 1.101	0.9584	 1.174	 1.153	 | 0.7364 mean
                     	 1.483	 1.815	 1.026	 1.133	 1.509	  1.38	 1.322	 1.417	 2.646	 2.462	 2.914	  2.79	 | 2.053 quantile
                      	 4.165	 3.473	 2.409	 2.778	 2.982	 3.632	 3.285	 3.396	 4.971	 4.021	 5.625	 5.449	 | 5.625 max

train losses      4:	 0.526	0.5454	  0.38	0.3766	0.7222	0.7406	0.4992	 0.505	 1.545	 1.555	 1.461	  1.47	
val losses        4:	0.5219	0.5193	0.4485	0.4285	0.4888	0.6433	0.4934	0.4496	0.7233	0.8156	 1.117	  1.13	 | 0.6483 mean
                     	 1.488	 1.367	 1.105	 1.093	 1.421	 1.497	 1.227	 1.223	 2.231	 2.145	 2.685	 2.689	 | 1.899 quantile
                      	 3.354	 3.094	 2.258	 2.719	 3.261	 4.011	 2.999	 3.133	 3.603	 3.705	 5.178	 5.157	 | 5.178 max

train losses      6:	0.5267	0.5471	0.4059	0.4016	0.7177	0.7258	0.5246	0.5322	 1.448	 1.461	  1.43	 1.453	
val losses        6:	0.4533	0.4197	0.3931	0.4005	0.4861	0.5655	0.4555	0.4652	0.7377	0.7042	 1.104	 1.121	 | 0.6088 mean
                     	  1.37	 1.167	 1.013	 1.021	 1.311	 1.348	 1.181	 1.275	 2.066	 1.907	 2.662	 2.658	 | 1.827 quantile
                      	 3.416	 2.844	 2.166	 2.638	 3.031	  4.13	 3.104	 2.942	 3.458	 3.386	  4.81	 4.869	 | 4.869 max

train losses      8:	0.5505	0.5652	0.4409	0.4438	0.7184	0.7167	0.5563	0.5689	 1.325	 1.343	 1.393	  1.43	
val losses        8:	0.4476	0.4394	0.3716	0.3829	 0.471	0.4727	0.4061	0.4441	0.7855	0.7815	 1.096	 1.122	 | 0.6018 mean
                     	 1.372	 1.201	0.9617	 0.991	 1.315	 1.194	 1.113	 1.205	 2.007	  1.97	  2.66	 2.672	 | 1.838 quantile
                      	 3.127	 2.559	 2.215	 2.625	 2.523	 3.569	 2.923	 3.093	 3.888	 3.284	 4.524	 4.971	 | 4.971 max

train losses     10:	0.5757	0.5817	0.4673	0.4786	0.7275	0.7144	0.5857	0.5977	 1.245	 1.275	 1.376	  1.42	
val losses       10:	0.4558	 0.412	0.3639	0.3811	0.4479	0.4455	0.4026	0.4309	0.7065	0.7259	 1.091	 1.121	 | 0.582 mean
                     	 1.386	 1.159	0.9462	0.9951	 1.265	 1.163	 1.108	 1.175	  1.87	 1.877	  2.67	  2.67	 | 1.799 quantile
                      	 3.297	 2.669	 2.308	 2.727	 2.393	 3.161	  2.89	 2.868	 3.842	 3.318	 4.416	 4.858	 | 4.858 max

train losses     12:	0.5636	0.5706	0.4604	0.4751	0.7015	0.6918	0.5751	0.5841	 1.145	 1.177	 1.332	 1.388	
val losses       12:	0.4618	0.3939	 0.369	0.3812	0.4085	0.4372	0.4016	0.4283	0.6268	0.6826	 1.097	 1.108	 | 0.5663 mean
                     	 1.424	 1.098	0.9624	 1.001	  1.14	 1.147	 1.105	 1.184	 1.797	 1.816	 2.576	 2.623	 | 1.779 quantile
                      	 3.133	 2.661	 2.236	 2.727	 2.312	 2.992	 2.754	 2.698	 3.543	 3.123	 4.491	 4.686	 | 4.686 max

train losses     14:	0.5689	0.5759	0.4786	0.4939	0.6914	 0.681	 0.587	0.5974	 1.049	  1.07	 1.297	 1.358	
