train losses      0:	0.5633	0.5819	0.3328	 0.336	0.7036	0.7438	 0.455	0.4626	 1.546	 1.563	  1.44	 1.436	
val losses        0:	0.5073	0.5557	0.3351	0.3342	0.8529	0.8878	0.4863	0.4761	 2.284	 2.208	  2.17	 2.148	 | 1.104 mean
                     	 1.474	  1.62	0.8786	0.8278	 2.446	 2.493	  1.23	 1.199	 6.821	 6.643	 5.304	 5.281	 | 4.065 quantile
                      	 6.536	 7.819	 2.143	 1.874	 5.849	 5.632	  2.04	 2.202	 12.78	 12.96	 8.482	 8.216	 | 12.96 max

train losses      2:	0.5609	0.5809	0.3326	0.3341	0.7033	0.7433	0.4544	0.4622	 1.545	 1.562	 1.439	 1.436	
val losses        2:	0.5046	0.5556	 0.334	0.3246	0.8526	0.8862	0.4841	0.4759	 2.284	 2.208	 2.169	 2.148	 | 1.102 mean
                     	 1.458	 1.615	0.8722	0.8132	 2.447	   2.5	 1.226	 1.195	  6.82	 6.645	 5.274	 5.277	 | 4.07 quantile
                      	 6.546	 7.792	  2.17	 1.832	 5.838	 5.611	 2.005	 2.181	 12.77	 12.95	 8.514	 8.201	 | 12.95 max

train losses      4:	 0.559	0.5798	0.3325	0.3326	0.7031	0.7425	0.4541	0.4617	 1.544	 1.562	 1.439	 1.435	
val losses        4:	0.5049	0.5547	0.3336	0.3251	0.8523	0.8853	0.4841	0.4761	 2.283	 2.207	 2.169	 2.147	 | 1.102 mean
                     	 1.451	 1.612	0.8689	0.8139	 2.444	   2.5	 1.227	 1.192	 6.811	 6.643	 5.274	 5.278	 | 4.068 quantile
                      	 6.521	 7.785	  2.19	 1.826	 5.831	 5.584	 2.004	 2.175	 12.76	 12.96	 8.511	 8.186	 | 12.96 max

train losses      6:	0.5574	0.5783	0.3324	0.3314	0.7027	0.7413	 0.454	0.4614	 1.544	 1.562	 1.438	 1.434	
val losses        6:	0.5048	0.5534	0.3335	0.3253	 0.852	0.8847	 0.484	 0.476	 2.282	 2.207	 2.168	 2.147	 | 1.101 mean
                     	 1.457	 1.609	0.8723	0.8174	 2.444	 2.494	 1.225	 1.192	 6.808	  6.64	 5.273	  5.28	 | 4.067 quantile
                      	 6.511	 7.767	 2.188	 1.831	 5.827	  5.58	 2.004	 2.178	 12.76	 12.96	 8.515	 8.178	 | 12.96 max

train losses      8:	0.5557	0.5763	0.3323	0.3304	0.7024	0.7396	 0.454	0.4612	 1.543	 1.561	 1.438	 1.433	
val losses        8:	0.5043	0.5521	0.3335	0.3247	0.8517	0.8842	0.4839	0.4758	 2.282	 2.206	 2.167	 2.146	 | 1.101 mean
                     	 1.452	 1.603	0.8711	0.8165	 2.444	 2.488	 1.222	 1.195	 6.806	 6.639	 5.269	 5.285	 | 4.063 quantile
                      	 6.493	 7.737	 2.178	 1.825	 5.826	 5.581	 2.007	 2.194	 12.76	 12.95	 8.515	  8.17	 | 12.95 max

train losses     10:	0.5537	0.5736	0.3322	0.3295	0.7019	0.7377	0.4541	0.4613	 1.541	  1.56	 1.437	 1.431	
val losses       10:	0.5038	0.5505	0.3335	0.3241	0.8515	0.8835	0.4838	0.4759	  2.28	 2.205	 2.166	 2.144	 | 1.1 mean
                     	 1.447	 1.595	0.8732	 0.815	 2.443	 2.489	 1.221	   1.2	 6.806	 6.638	 5.265	 5.292	 | 4.063 quantile
                      	 6.483	 7.693	 2.175	 1.816	 5.824	 5.587	 2.016	 2.206	 12.75	 12.94	 8.516	 8.158	 | 12.94 max

train losses     12:	0.5513	0.5703	0.3321	0.3289	0.7012	0.7354	0.4542	0.4617	 1.539	 1.558	 1.436	  1.43	
val losses       12:	0.5032	0.5487	0.3333	0.3238	0.8513	0.8826	0.4837	0.4762	 2.279	 2.203	 2.164	 2.143	 | 1.099 mean
                     	 1.444	 1.583	0.8715	 0.814	 2.445	 2.483	 1.221	   1.2	 6.802	  6.63	 5.257	 5.293	 | 4.059 quantile
                      	 6.473	 7.631	 2.169	 1.807	 5.822	 5.596	 2.018	 2.208	 12.74	 12.92	 8.511	 8.138	 | 12.92 max

train losses     14:	0.5486	0.5663	 0.332	0.3285	0.7002	0.7328	0.4544	0.4624	 1.537	 1.555	 1.434	 1.428	
val losses       14:	0.5024	0.5467	0.3331	0.3235	0.8509	0.8815	0.4836	0.4765	 2.276	 2.201	 2.162	 2.141	 | 1.098 mean
                     	 1.434	 1.574	0.8702	0.8148	 2.444	 2.476	 1.221	 1.202	 6.796	 6.624	 5.255	 5.294	 | 4.056 quantile
                      	 6.464	 7.556	 2.164	 1.797	 5.826	 5.606	 2.021	  2.21	 12.73	  12.9	 8.499	 8.113	 | 12.9 max

train losses     16:	0.5453	0.5615	 0.332	0.3283	0.6988	  0.73	0.4547	0.4634	 1.534	 1.551	 1.432	 1.425	
val losses       16:	0.5013	0.5443	0.3329	0.3234	0.8505	0.8804	0.4833	 0.477	 2.274	 2.197	 2.159	 2.138	 | 1.097 mean
                     	 1.427	  1.56	0.8719	0.8132	 2.439	 2.467	  1.22	 1.203	 6.785	 6.622	 5.249	 5.291	 | 4.048 quantile
                      	 6.451	 7.468	 2.163	 1.787	 5.831	 5.616	 2.024	 2.216	 12.72	 12.88	 8.483	 8.085	 | 12.88 max

train losses     18:	0.5412	0.5559	0.3321	0.3283	 0.697	0.7271	 0.455	0.4646	 1.529	 1.546	 1.429	 1.422	
val losses       18:	0.4998	0.5415	0.3328	0.3235	0.8501	0.8792	0.4831	0.4777	  2.27	 2.193	 2.155	 2.134	 | 1.095 mean
                     	 1.417	 1.548	0.8719	 0.812	 2.438	 2.458	  1.22	 1.206	 6.772	 6.612	 5.237	 5.285	 | 4.04 quantile
                      	 6.435	 7.368	 2.163	 1.777	 5.838	 5.625	 2.027	 2.225	 12.71	 12.86	 8.463	 8.053	 | 12.86 max

train losses     20:	0.5363	0.5497	0.3323	0.3285	0.6947	0.7241	0.4553	0.4659	 1.524	 1.539	 1.425	 1.417	
val losses       20:	 0.498	0.5386	0.3329	0.3238	0.8495	0.8778	0.4828	0.4787	 2.266	 2.188	  2.15	 2.129	 | 1.093 mean
                     	 1.406	 1.528	0.8717	0.8124	 2.435	 2.451	 1.222	 1.211	 6.755	 6.604	 5.232	 5.278	 | 4.03 quantile
                      	 6.415	  7.25	 2.176	 1.765	 5.845	 5.628	 2.031	 2.231	 12.69	 12.84	 8.438	 8.016	 | 12.84 max

train losses     22:	0.5311	0.5432	0.3325	0.3289	0.6923	0.7211	0.4555	0.4677	 1.517	  1.53	  1.42	 1.412	
val losses       22:	 0.496	0.5356	0.3329	0.3239	0.8488	0.8762	0.4826	  0.48	  2.26	 2.181	 2.144	 2.123	 | 1.09 mean
                     	 1.398	 1.517	0.8709	0.8091	 2.428	 2.441	 1.221	 1.216	 6.738	 6.593	 5.215	 5.265	 | 4.015 quantile
                      	  6.39	 7.118	 2.181	 1.751	 5.851	 5.627	 2.033	 2.244	 12.67	 12.81	 8.416	 7.974	 | 12.81 max

train losses     24:	0.5255	0.5366	0.3326	0.3295	0.6897	0.7181	 0.456	0.4701	 1.508	 1.519	 1.414	 1.405	
val losses       24:	0.4938	0.5325	0.3329	0.3241	 0.848	0.8746	0.4825	0.4819	 2.254	 2.173	 2.137	 2.116	 | 1.087 mean
                     	  1.39	 1.507	0.8682	0.8082	 2.415	 2.426	 1.223	 1.221	 6.726	 6.572	 5.195	 5.258	 | 3.995 quantile
                      	 6.364	 6.974	 2.165	 1.738	 5.861	 5.624	 2.036	 2.261	 12.65	 12.77	  8.39	 7.928	 | 12.77 max

train losses     26:	  0.52	  0.53	0.3328	0.3305	 0.687	0.7152	0.4568	0.4735	 1.498	 1.505	 1.407	 1.397	
val losses       26:	0.4915	0.5294	0.3329	0.3245	0.8472	0.8729	0.4825	0.4845	 2.246	 2.163	 2.127	 2.106	 | 1.084 mean
                     	 1.381	 1.493	0.8669	0.8112	 2.417	 2.414	 1.222	 1.222	 6.699	 6.535	 5.173	  5.24	 | 3.973 quantile
                      	 6.341	 6.823	 2.141	 1.722	 5.873	 5.626	 2.042	 2.286	 12.62	 12.72	 8.369	 7.882	 | 12.72 max

train losses     28:	0.5146	0.5235	0.3331	0.3318	0.6842	0.7123	0.4579	0.4784	 1.484	 1.488	 1.398	 1.388	
val losses       28:	0.4892	0.5265	 0.333	 0.325	0.8462	0.8712	0.4827	0.4881	 2.237	 2.151	 2.117	 2.095	 | 1.08 mean
                     	 1.377	 1.481	0.8692	0.8139	 2.405	 2.397	  1.22	 1.229	 6.677	 6.488	 5.147	 5.221	 | 3.946 quantile
                      	 6.319	 6.672	 2.118	 1.706	 5.886	 5.633	 2.047	 2.315	 12.59	 12.66	 8.346	 7.847	 | 12.66 max

train losses     30:	0.5092	0.5172	0.3335	0.3334	0.6814	0.7093	0.4593	 0.485	 1.468	 1.468	 1.389	 1.376	
val losses       30:	0.4871	0.5238	0.3333	0.3257	0.8452	0.8692	 0.483	0.4928	 2.226	 2.137	 2.104	 2.082	 | 1.076 mean
                     	 1.372	 1.478	0.8722	0.8153	 2.399	  2.38	  1.22	 1.246	 6.636	 6.446	 5.106	  5.19	 | 3.923 quantile
                      	 6.292	 6.521	 2.092	 1.706	   5.9	 5.627	  2.05	 2.349	 12.55	  12.6	 8.317	 7.807	 | 12.6 max

train losses     32:	0.5044	0.5112	 0.334	0.3354	0.6786	 0.706	0.4612	0.4926	 1.449	 1.445	 1.378	 1.364	
val losses       32:	0.4849	0.5211	0.3335	0.3266	 0.844	0.8668	0.4837	0.4985	 2.213	 2.121	 2.089	 2.066	 | 1.071 mean
                     	 1.366	 1.475	0.8742	0.8167	 2.388	 2.363	 1.218	 1.256	 6.596	 6.385	 5.067	 5.148	 | 3.896 quantile
                      	 6.264	 6.375	 2.066	 1.721	 5.914	  5.61	 2.056	 2.386	  12.5	 12.52	 8.285	 7.761	 | 12.52 max

train losses     34:	0.4997	0.5058	0.3345	0.3382	0.6757	0.7029	0.4638	0.4999	 1.427	 1.418	 1.366	 1.349	
