train losses      0:	0.5564	0.5822	0.3328	0.3311	0.6938	 0.733	0.4548	0.4632	 1.532	 1.544	 1.477	 1.472	
val losses        0:	0.7392	 2.258	 1.117	0.8534	 1.114	 1.801	0.4883	 1.152	 2.575	 2.589	 1.453	 1.824	 | 1.497 mean
                     	 1.712	 3.295	 1.851	 1.539	 3.132	 3.869	 1.271	 2.123	  6.84	 6.912	 3.824	 4.519	 | 4.09 quantile
                      	 6.253	 5.415	 3.098	 4.122	 8.404	 8.732	 2.456	  3.36	 12.64	 12.22	 5.569	 6.229	 | 12.64 max

train losses      2:	0.4886	0.5069	0.3386	0.3334	0.6643	0.6784	0.4708	0.4829	 1.485	 1.496	 1.449	 1.425	
val losses        2:	 1.013	  1.05	0.6359	0.3909	 1.093	 1.275	0.8125	0.5192	 2.661	 2.675	 1.607	 3.644	 | 1.448 mean
                     	 1.932	 2.004	 1.318	0.9629	 2.904	  3.05	 1.748	  1.33	 7.035	 7.001	 4.135	 6.517	 | 4.782 quantile
                      	 4.485	 4.927	 2.813	 3.542	 7.848	 7.119	 2.996	 2.768	 10.44	 10.43	 5.783	 8.436	 | 10.44 max

train losses      4:	0.4715	0.4673	0.3791	0.3962	0.6342	0.6741	0.5728	0.5407	 1.359	 1.386	 1.341	 1.306	
val losses        4:	0.5331	 0.435	0.4443	0.5923	0.8895	0.8575	0.5896	0.7718	 1.873	 2.005	 1.294	 1.282	 | 0.9639 mean
                     	 1.277	 1.227	 1.089	 1.391	 2.403	 2.321	 1.528	  1.78	 5.253	 5.489	 3.058	 3.282	 | 3.041 quantile
                      	 3.574	  3.54	 2.509	 4.073	 6.159	 5.087	 2.413	  3.14	 7.788	 7.892	 5.703	 5.226	 | 7.892 max

train losses      6:	0.4444	0.4333	0.3717	0.4325	0.6413	0.6292	  0.52	0.4976	 1.159	  1.17	 1.304	 1.264	
val losses        6:	 0.476	0.4285	0.3836	0.5077	0.8893	0.9051	 0.545	0.5993	 1.706	 1.704	 1.301	 1.239	 | 0.8904 mean
                     	 1.211	 1.133	0.9709	 1.257	 2.421	  2.41	 1.324	 1.457	 4.468	  4.63	  3.36	 3.187	 | 2.92 quantile
                      	 3.448	 3.028	  2.32	 3.134	 5.848	  4.86	 2.574	 3.578	  7.14	  7.14	 5.148	 5.197	 | 7.14 max

train losses      8:	0.4011	0.4029	0.3708	0.3911	 0.616	0.6325	0.5041	0.5043	 0.943	0.9319	 1.205	 1.204	
val losses        8:	0.4333	0.4011	0.4276	0.4512	0.8773	0.9004	0.5116	0.5583	  1.25	 1.259	 1.277	 1.372	 | 0.81 mean
                     	 1.143	 1.088	 1.056	 1.168	 2.386	 2.475	 1.292	 1.372	 3.455	 3.374	 2.937	 3.142	 | 2.486 quantile
                      	 3.373	 2.782	 2.464	 3.005	 5.957	 4.905	 2.441	 3.117	 6.012	 5.902	 4.931	 4.408	 | 6.012 max

train losses     10:	 0.405	0.3582	 0.347	0.3868	0.5588	0.6235	0.4765	0.4894	0.8841	0.8819	 1.147	 1.162	
val losses       10:	0.4206	0.3535	0.3574	0.4263	0.8148	0.8169	0.4846	0.5046	 1.074	 1.062	 1.147	 1.144	 | 0.7171 mean
                     	 1.112	0.9986	0.8893	 1.064	 2.357	 2.288	 1.228	 1.294	 2.858	 2.838	 2.859	 2.798	 | 2.242 quantile
                      	 2.918	 2.654	 2.343	 3.433	 6.188	 5.222	 2.497	 2.685	 5.085	  4.72	  4.25	 4.308	 | 6.188 max

train losses     12:	0.4021	0.3376	0.3446	0.3855	0.5526	0.5735	0.4822	0.4695	 0.877	0.9811	 1.086	 1.095	
val losses       12:	0.3828	0.3377	0.3505	0.4153	0.8109	 0.782	0.4827	0.4887	 1.239	 1.331	 1.145	 1.141	 | 0.7423 mean
                     	 1.034	0.9352	0.8753	 1.076	  2.31	 2.213	 1.232	 1.278	 2.975	 3.031	 2.848	 2.773	 | 2.378 quantile
                      	 2.789	 2.501	 2.319	 3.226	  6.19	  5.52	 2.538	 2.648	  4.63	  4.43	 4.447	 4.019	 | 6.19 max

train losses     14:	0.4065	0.3174	0.3459	0.4132	0.5586	0.5318	0.4543	0.4696	0.8703	0.9109	 1.042	 1.046	
val losses       14:	0.3625	0.3168	0.3522	0.4151	0.7514	 0.724	0.4749	0.4722	 1.068	 1.074	 1.143	 1.152	 | 0.6922 mean
                     	0.9968	0.8798	0.8743	 1.098	 2.162	 2.079	 1.203	 1.266	 2.772	 2.726	  2.84	 2.797	 | 2.211 quantile
                      	 2.775	 2.104	 2.362	 3.415	 6.249	 5.402	 2.424	 2.642	 4.521	  4.27	 4.254	 4.303	 | 6.249 max

train losses     16:	0.3823	0.3136	0.3408	0.3943	0.5165	0.5202	0.4478	0.4689	0.7528	0.7639	0.9966	 1.025	
val losses       16:	  0.37	0.3103	0.3546	0.4195	0.7257	 0.709	0.4665	 0.473	0.9468	0.9437	 1.147	 1.224	 | 0.6742 mean
                     	 0.979	0.9013	0.9025	 1.083	 2.002	 2.045	 1.183	 1.243	 2.361	 2.272	 2.853	 2.915	 | 2.082 quantile
                      	 2.953	 2.227	 2.253	 3.083	 6.157	 5.679	 2.356	 2.742	 3.407	 3.548	 4.064	 4.258	 | 6.157 max

train losses     18:	0.3393	0.2731	0.3428	0.3739	0.4569	0.4866	0.4468	0.4547	 0.629	0.6324	0.9678	 0.973	
