train losses      0:	 0.562	0.5756	0.3283	0.3312	0.7174	0.7563	0.4555	0.4635	 1.591	 1.602	 1.463	 1.458	
val losses        0:	0.5199	0.6808	 0.426	0.4143	0.5747	0.6333	0.4727	0.4605	 1.386	 1.418	 1.707	 1.704	 | 0.8664 mean
                     	 1.635	 2.045	  1.13	 1.116	 1.721	 1.797	 1.371	 1.365	 3.878	  3.87	 4.925	 4.918	 | 2.975 quantile
                      	 6.185	 7.817	  2.97	 2.909	 3.818	 3.889	  3.07	 2.991	 6.497	 6.884	 7.948	 7.975	 | 7.975 max

train losses      2:	0.5577	0.5735	0.3281	0.3277	0.7169	 0.755	0.4546	0.4626	 1.589	 1.602	 1.462	 1.457	
val losses        2:	0.5157	0.6853	0.4291	 0.413	 0.575	0.6341	0.4709	0.4571	 1.385	 1.418	 1.706	 1.701	 | 0.8658 mean
                     	  1.63	 2.051	 1.125	 1.117	  1.72	 1.795	 1.375	  1.35	 3.872	 3.876	 4.932	 4.909	 | 2.973 quantile
                      	 6.197	 7.741	 3.001	 2.887	 3.802	 3.866	 3.029	  3.02	 6.498	   6.9	 7.956	 7.945	 | 7.956 max

train losses      4:	0.5544	0.5705	0.3279	0.3254	0.7162	0.7525	0.4545	0.4622	 1.588	 1.601	 1.461	 1.455	
val losses        4:	0.5135	0.6802	0.4294	0.4133	0.5742	0.6325	0.4715	0.4571	 1.383	 1.417	 1.705	 1.698	 | 0.8645 mean
                     	 1.619	 2.027	  1.13	 1.116	  1.72	 1.795	 1.365	 1.348	 3.878	 3.874	 4.924	  4.89	 | 2.97 quantile
                      	 6.123	 7.633	 2.995	 2.884	 3.811	 3.856	 3.062	 3.042	 6.491	 6.896	 7.965	  7.91	 | 7.965 max

train losses      6:	0.5506	0.5658	0.3278	0.3239	0.7152	0.7488	0.4547	0.4627	 1.585	 1.599	  1.46	 1.453	
val losses        6:	0.5114	0.6694	0.4253	0.4135	0.5736	0.6267	0.4721	0.4579	  1.38	 1.414	 1.702	 1.695	 | 0.8618 mean
                     	 1.612	 1.992	 1.125	 1.116	 1.716	 1.778	 1.377	 1.351	 3.869	 3.872	 4.918	 4.883	 | 2.963 quantile
                      	 6.021	 7.567	 2.972	 2.882	 3.808	 3.865	 3.099	 3.033	 6.502	 6.883	  7.99	  7.92	 | 7.99 max

train losses      8:	0.5458	0.5593	0.3277	0.3232	0.7135	0.7442	 0.455	0.4642	 1.581	 1.595	 1.457	 1.449	
val losses        8:	0.5092	0.6588	0.4228	0.4134	0.5724	0.6226	0.4726	0.4592	 1.376	  1.41	 1.698	 1.691	 | 0.8589 mean
                     	 1.589	 1.967	 1.132	 1.113	 1.716	 1.779	 1.373	  1.35	 3.868	 3.862	   4.9	  4.89	 | 2.954 quantile
                      	 5.885	 7.469	 2.964	 2.861	 3.802	 3.852	 3.098	 3.018	 6.515	 6.844	 8.029	 7.929	 | 8.029 max

train losses     10:	0.5398	0.5507	0.3277	0.3233	0.7106	0.7392	0.4556	0.4663	 1.575	 1.587	 1.453	 1.444	
val losses       10:	0.5045	0.6468	0.4222	0.4137	0.5701	0.6194	0.4732	0.4605	 1.371	 1.404	 1.693	 1.685	 | 0.8553 mean
                     	 1.569	  1.93	 1.139	 1.119	 1.708	 1.778	 1.372	 1.352	 3.872	 3.862	  4.88	 4.873	 | 2.941 quantile
                      	 5.753	 7.318	 2.929	 2.878	 3.854	 3.795	 3.098	 3.012	 6.509	 6.779	  8.04	 7.928	 | 8.04 max

train losses     12:	0.5316	  0.54	 0.328	0.3239	0.7067	 0.734	0.4563	0.4687	 1.565	 1.575	 1.446	 1.436	
val losses       12:	0.4974	0.6346	 0.422	0.4144	0.5671	0.6167	0.4739	0.4614	 1.365	 1.395	 1.686	 1.678	 | 0.8509 mean
                     	 1.536	 1.885	 1.137	 1.117	 1.709	  1.78	 1.376	 1.347	 3.852	  3.85	 4.859	 4.856	 | 2.922 quantile
                      	 5.601	 7.127	 2.898	 2.901	 3.934	  3.74	 3.106	 3.012	 6.498	 6.708	 8.031	 7.918	 | 8.031 max

train losses     14:	0.5224	 0.529	0.3285	0.3251	0.7022	0.7286	0.4571	0.4723	 1.552	 1.558	 1.437	 1.426	
val losses       14:	0.4896	0.6229	0.4218	0.4156	0.5645	0.6143	0.4746	0.4632	 1.356	 1.382	 1.676	 1.667	 | 0.8456 mean
                     	 1.505	 1.835	 1.137	 1.119	 1.707	 1.785	  1.38	 1.339	 3.837	 3.826	 4.829	 4.826	 | 2.897 quantile
                      	 5.415	   6.9	 2.887	 2.896	 3.978	 3.695	 3.087	 3.027	 6.475	 6.609	 8.006	 7.889	 | 8.006 max

train losses     16:	 0.513	0.5182	0.3288	0.3272	0.6971	0.7232	0.4586	0.4791	 1.532	 1.533	 1.424	 1.411	
val losses       16:	0.4816	0.6112	 0.422	0.4172	0.5621	0.6116	0.4756	0.4679	 1.343	 1.364	 1.663	 1.652	 | 0.8393 mean
                     	  1.47	 1.793	 1.134	 1.121	 1.703	 1.789	  1.38	  1.34	 3.819	 3.804	 4.809	 4.773	 | 2.866 quantile
                      	 5.199	  6.64	 2.888	 2.888	 4.018	  3.65	 3.064	 3.046	 6.437	 6.461	 7.967	 7.835	 | 7.967 max

train losses     18:	 0.504	0.5081	0.3297	0.3305	0.6916	0.7169	0.4612	0.4904	 1.505	 1.499	 1.407	 1.391	
val losses       18:	0.4746	0.5998	 0.422	 0.419	0.5596	0.6076	0.4768	0.4752	 1.325	  1.34	 1.646	 1.632	 | 0.8314 mean
                     	 1.443	 1.743	 1.137	 1.123	 1.691	 1.776	 1.378	 1.348	 3.801	 3.782	 4.782	 4.727	 | 2.828 quantile
                      	 4.983	 6.392	 2.871	 2.891	 4.066	 3.613	 3.053	 3.088	 6.396	 6.243	 7.901	 7.746	 | 7.901 max

train losses     20:	0.4969	0.4989	0.3307	0.3354	0.6859	0.7107	0.4654	0.5046	 1.469	 1.456	 1.386	 1.366	
val losses       20:	0.4691	0.5892	0.4219	0.4214	0.5565	0.6025	0.4785	0.4804	   1.3	 1.307	 1.625	 1.607	 | 0.8215 mean
                     	 1.414	 1.707	  1.14	 1.127	 1.684	 1.764	 1.377	 1.359	 3.749	 3.727	 4.746	 4.672	 | 2.787 quantile
                      	 4.785	  6.17	 2.846	 2.877	 4.107	 3.561	 3.027	 3.152	 6.312	 6.018	  7.81	 7.602	 | 7.81 max

train losses     22:	0.4879	0.4915	0.3318	 0.343	0.6787	0.7043	0.4716	 0.521	 1.424	 1.403	 1.362	 1.337	
val losses       22:	0.4619	0.5797	0.4221	0.4246	0.5517	0.5971	 0.481	0.4872	 1.269	 1.267	 1.599	 1.579	 | 0.8098 mean
                     	 1.387	 1.679	 1.142	 1.128	  1.66	 1.754	 1.381	 1.376	 3.671	 3.627	 4.693	 4.592	 | 2.739 quantile
                      	 4.589	 5.958	 2.835	 2.882	 4.129	 3.474	 2.996	  3.21	 6.201	 5.832	 7.692	 7.437	 | 7.692 max

train losses     24:	 0.479	0.4862	0.3335	0.3523	0.6701	0.6999	0.4797	0.5391	 1.368	  1.34	 1.334	 1.305	
val losses       24:	 0.455	0.5713	0.4227	0.4284	0.5466	0.5924	0.4842	0.4959	 1.229	 1.221	 1.568	 1.547	 | 0.7968 mean
                     	 1.355	 1.642	 1.142	 1.139	 1.636	 1.729	 1.397	 1.397	 3.549	 3.452	 4.615	 4.502	 | 2.681 quantile
                      	 4.374	 5.749	 2.811	 2.905	 4.118	 3.335	 2.963	 3.253	 6.059	 5.656	 7.555	  7.26	 | 7.555 max

train losses     26:	 0.469	 0.482	0.3361	0.3621	0.6606	0.6974	0.4886	 0.556	 1.302	  1.27	 1.306	 1.272	
val losses       26:	0.4462	 0.563	0.4238	0.4326	0.5402	0.5878	0.4879	0.5042	 1.181	  1.17	 1.536	 1.514	 | 0.7822 mean
                     	 1.321	 1.606	 1.143	  1.15	 1.613	 1.705	 1.408	 1.425	 3.402	 3.293	 4.503	 4.378	 | 2.603 quantile
                      	 4.156	 5.526	 2.815	 2.931	 4.064	 3.296	 2.922	   3.3	 5.904	 5.539	 7.419	 7.055	 | 7.419 max

train losses     28:	0.4584	0.4777	  0.34	0.3713	0.6502	0.6946	 0.497	0.5644	 1.226	 1.194	 1.278	 1.238	
val losses       28:	0.4372	0.5543	0.4254	0.4365	0.5325	0.5831	0.4918	0.5075	 1.126	 1.113	 1.504	  1.48	 | 0.766 mean
                     	 1.276	 1.574	 1.143	 1.155	 1.583	 1.668	 1.422	 1.438	   3.2	 3.113	 4.389	 4.264	 | 2.519 quantile
                      	 3.924	 5.325	 2.826	 2.945	 3.952	 3.299	 2.878	 3.371	 5.714	 5.409	 7.277	 6.851	 | 7.277 max

train losses     30:	0.4483	 0.472	 0.344	0.3785	0.6396	0.6928	 0.503	0.5655	 1.144	 1.115	 1.251	 1.203	
val losses       30:	0.4281	0.5448	0.4275	  0.44	0.5242	0.5806	0.4951	0.5072	 1.063	 1.051	 1.472	 1.444	 | 0.7482 mean
                     	 1.237	 1.535	 1.146	 1.162	 1.564	 1.646	 1.416	 1.431	  3.01	 2.932	 4.265	 4.149	 | 2.425 quantile
                      	 3.707	 5.131	 2.837	 2.949	 3.879	 3.276	 2.896	 3.422	 5.489	  5.26	 7.108	  6.64	 | 7.108 max

train losses     32:	0.4387	0.4634	0.3476	0.3847	0.6309	0.6923	0.5066	0.5612	 1.061	 1.032	 1.222	 1.167	
val losses       32:	0.4188	0.5337	0.4295	0.4431	0.5177	0.5809	0.4982	0.5044	0.9954	0.9862	 1.438	 1.407	 | 0.7294 mean
