train losses      0:	0.5928	0.6288	0.3976	0.3925	0.7435	0.7952	 0.506	0.5263	 1.601	 1.615	 1.515	 1.503	
val losses        0:	0.5122	 1.197	 2.113	 1.628	 1.944	 1.866	 2.016	 2.704	 1.623	  1.51	 1.919	 1.088	 | 1.677 mean
                     	 1.407	 2.039	 2.938	 2.338	 3.306	 3.181	 2.866	  3.61	 4.659	 4.629	 4.182	 3.474	 | 3.334 quantile
                      	 5.274	  3.92	 4.696	 3.858	  5.76	 7.119	 5.862	 5.513	 9.009	 9.547	 7.651	 6.335	 | 9.547 max

train losses      2:	0.5764	0.5872	0.4005	0.3989	0.7194	0.7579	0.5059	0.5084	 1.589	 1.581	 1.485	 1.493	
val losses        2:	0.4521	 0.566	0.6084	 0.559	0.8246	 1.331	0.8432	0.4858	 1.491	 1.419	 1.705	 1.053	 | 0.9447 mean
                     	 1.278	  1.35	 1.273	 1.225	 1.878	 2.447	 1.643	 1.197	 4.587	 4.231	 3.908	 3.461	 | 2.634 quantile
                      	  5.52	 4.522	 2.408	 2.412	 5.277	 6.036	 4.343	 3.298	 9.011	 8.483	 7.082	 5.909	 | 9.011 max

train losses      4:	 0.556	0.5562	0.3896	 0.381	0.6781	0.7115	0.4967	0.4992	 1.566	 1.516	 1.451	 1.468	
val losses        4:	 0.528	0.6195	0.8719	0.3643	0.7461	0.9858	0.5639	0.4853	 1.393	 1.366	 1.151	 1.079	 | 0.8461 mean
                     	 1.294	 1.439	 1.529	0.9538	 1.623	 1.951	 1.292	 1.251	 4.353	 3.795	 3.468	 3.493	 | 2.364 quantile
                      	  4.62	 4.021	 2.634	 2.197	  4.81	 5.558	 3.983	 3.285	 8.657	 7.586	 6.286	 6.117	 | 8.657 max

train losses      6:	0.5474	0.5539	0.4109	0.3952	0.6461	0.6746	0.5114	0.5079	 1.503	 1.413	 1.408	 1.435	
val losses        6:	0.3861	0.5676	0.5803	0.3877	0.6773	0.7025	0.5805	0.5325	 1.296	   1.2	 1.121	  1.08	 | 0.7593 mean
                     	 1.125	 1.351	   1.2	0.9441	 1.467	 1.571	 1.355	 1.344	 3.708	 3.162	 3.359	 3.429	 | 2.202 quantile
                      	 4.985	 3.418	 2.221	 2.521	 4.063	 4.289	 3.856	 3.278	 7.565	 6.209	 6.431	 6.595	 | 7.565 max

train losses      8:	0.5469	0.5544	0.4322	 0.414	 0.618	0.6372	0.5241	 0.532	 1.402	 1.283	 1.367	 1.399	
val losses        8:	0.3768	0.4427	0.3423	 0.381	0.5383	0.4921	0.4772	0.4738	 1.145	 1.067	  1.16	 1.096	 | 0.666 mean
                     	 1.109	 1.127	 0.859	0.9302	 1.278	 1.246	 1.201	  1.23	 3.404	 2.722	 3.309	 3.284	 | 2.078 quantile
                      	 4.644	 3.091	 1.937	 2.281	 3.419	 3.149	  3.19	 3.306	 7.016	 5.339	 6.661	 6.955	 | 7.016 max

train losses     10:	0.5469	0.5604	0.4459	0.4357	0.6047	0.6205	0.5412	0.5571	 1.257	  1.17	 1.333	 1.364	
