train losses      0:	0.6702	0.6602	 0.577	0.5166	0.7869	0.8112	0.6162	0.5632	 1.572	 1.617	 1.484	 1.478	
val losses        0:	 1.036	0.6768	0.4933	0.6022	0.9032	 1.029	 3.756	 1.866	  2.46	 2.215	 2.464	 2.188	 | 1.641 mean
                     	 2.073	 1.732	 1.225	  1.32	 2.524	 2.897	  4.93	 3.019	 6.764	 6.764	 6.328	 5.554	 | 4.674 quantile
                      	 5.118	 6.688	 2.764	 2.801	 5.703	  5.33	 6.153	 4.234	 13.84	 13.01	 8.507	 8.306	 | 13.84 max

train losses      2:	0.6222	0.6031	0.4747	0.4622	0.7247	0.7588	0.5968	0.5571	 1.498	 1.578	 1.452	 1.472	
val losses        2:	0.7426	0.6527	0.5764	0.4809	0.8364	0.8299	0.6767	0.5041	 2.674	 2.406	 2.257	 2.239	 | 1.24 mean
                     	 1.642	 1.593	 1.424	 1.211	 2.252	 2.337	 1.579	 1.273	   6.5	 6.494	 5.798	 5.187	 | 4.308 quantile
                      	 5.024	 5.061	 3.867	 2.599	 4.968	 5.237	 2.717	 2.589	 13.72	 14.09	 8.069	 9.352	 | 14.09 max

train losses      4:	0.5135	  0.53	 0.424	0.4195	0.6214	0.6778	0.5242	0.5207	 1.368	 1.499	 1.408	 1.431	
val losses        4:	0.4224	 0.464	0.3978	0.4215	0.6421	0.7598	0.4981	0.4842	 1.883	 2.019	 2.011	 2.064	 | 1.006 mean
                     	  1.12	 1.266	 1.001	 1.016	 1.765	 2.144	  1.23	 1.225	 5.527	 6.064	  4.99	 5.032	 | 3.722 quantile
                      	  4.77	 4.908	 3.071	 2.658	 4.279	 4.921	 2.262	 2.277	  11.3	 12.82	 8.129	 8.001	 | 12.82 max

train losses      6:	0.4455	0.4834	0.3906	 0.393	0.5632	0.6363	0.4939	0.5031	 1.179	 1.377	 1.363	 1.401	
val losses        6:	0.3921	0.4638	0.3464	0.3504	0.6088	0.7253	0.4666	0.4797	 1.656	 1.832	 1.942	 2.018	 | 0.9401 mean
                     	 1.064	 1.267	 0.921	0.8953	 1.647	 2.106	 1.154	 1.222	 4.851	 5.673	 4.821	 4.986	 | 3.486 quantile
                      	 4.387	 5.292	 2.844	 2.179	 4.453	 4.628	 2.016	 2.222	 10.56	 12.13	 7.967	 7.627	 | 12.13 max

train losses      8:	0.4222	 0.475	  0.39	0.3929	0.5113	0.6096	0.4878	0.4944	0.9523	 1.192	 1.309	 1.364	
val losses        8:	0.3767	0.4818	0.3447	0.3437	0.5576	0.7038	0.4752	0.4867	 1.385	 1.596	 1.836	 1.937	 | 0.877 mean
                     	 1.031	 1.331	0.9057	0.8716	 1.537	 2.067	  1.17	 1.224	 3.863	 4.918	 4.515	 4.818	 | 3.215 quantile
                      	 4.293	 5.182	 2.832	 1.941	 4.512	 4.749	 2.038	 2.213	 9.574	 11.36	 7.723	 7.347	 | 11.36 max

train losses     10:	0.4104	0.4649	0.3961	0.3978	0.4905	0.5732	0.4972	0.4952	0.7697	0.9704	 1.254	 1.311	
val losses       10:	0.3602	0.4724	0.3468	0.3521	0.5173	0.6419	0.4777	0.4832	 1.251	 1.356	 1.699	 1.818	 | 0.8146 mean
                     	0.9845	 1.305	0.9049	0.8796	 1.398	 1.846	 1.197	 1.269	 3.271	  3.77	 4.263	  4.48	 | 2.873 quantile
                      	 5.041	 4.717	 2.872	   2.2	 5.271	 4.645	 2.043	 2.146	 8.632	 10.53	 7.238	 6.955	 | 10.53 max

train losses     12:	0.3997	0.4443	0.4029	0.4083	0.4966	0.5322	0.5103	0.4968	0.7458	0.8256	 1.203	 1.244	
val losses       12:	0.3362	0.4229	0.3511	0.3476	0.4983	 0.592	0.4821	0.4807	 1.026	 1.063	 1.548	 1.661	 | 0.7341 mean
                     	0.9103	  1.15	0.9006	0.9039	 1.361	 1.617	 1.219	 1.249	 2.809	 3.255	 3.909	 4.144	 | 2.498 quantile
                      	 6.249	 5.473	 2.876	 2.319	 5.846	 4.347	   2.1	 2.247	 8.404	  9.33	 6.519	 6.323	 | 9.33 max

train losses     14:	0.3983	0.4311	 0.413	0.4202	0.5308	0.5097	0.5253	0.4974	  0.94	 0.917	 1.206	 1.209	
val losses       14:	0.3121	0.3953	0.3473	0.3417	0.5009	0.5614	0.4736	0.4651	 1.227	 1.117	 1.464	 1.574	 | 0.7316 mean
                     	 0.833	 1.069	0.9014	 0.892	 1.338	 1.604	  1.22	 1.213	  3.44	 3.234	 3.768	  3.94	 | 2.495 quantile
                      	 7.382	 6.559	 2.857	 2.338	 6.092	 4.468	 2.026	 2.165	 7.494	 8.503	 6.003	 5.866	 | 8.503 max

train losses     16:	0.4167	 0.442	0.4105	0.4187	0.5114	0.4946	0.5166	0.4942	0.9359	0.9139	 1.311	 1.269	
val losses       16:	0.3458	0.3821	0.3502	0.3384	0.6004	0.5491	0.4648	0.4639	 1.796	 1.616	 1.585	 1.595	 | 0.8405 mean
                     	0.8413	 1.007	0.8915	0.8659	 1.561	 1.485	 1.189	 1.205	 3.883	 3.592	 3.961	 4.017	 | 2.831 quantile
                      	 7.915	   7.1	 2.717	  2.28	 5.849	 4.899	 2.753	 2.277	  9.02	 7.706	 6.468	 6.361	 | 9.02 max

train losses     18:	0.4358	 0.444	0.4141	0.4139	0.5459	0.5431	0.5071	0.4955	0.8657	0.8888	 1.304	 1.282	
val losses       18:	0.4223	0.4115	0.3469	0.3273	 0.539	0.5753	0.4799	  0.44	 1.089	 1.019	 1.595	 1.629	 | 0.7395 mean
