train losses      0:	 5.271	 5.595	 7.917	 8.677	 5.411	 8.571	 2.718	 1.771	 2.648	 4.299	 4.877	 7.016	
val losses        0:	0.6928	0.7028	0.3715	0.3108	0.8056	0.8271	0.4242	0.6251	 1.593	 1.509	  1.37	 1.341	 | 0.8811 mean
                     	 2.238	 2.198	0.8984	0.8112	 2.153	 2.248	 1.152	 1.376	 4.513	 4.312	 3.195	 3.153	 | 2.776 quantile
                      	 6.358	  7.33	 2.011	 1.735	 5.351	  6.19	 2.071	 2.748	 7.377	 6.981	 4.628	 4.551	 | 7.377 max

train losses      2:	 0.548	0.5887	0.3425	0.3329	0.7091	0.7521	0.4589	0.4649	 1.585	 1.598	 1.482	  1.48	
val losses        2:	0.6645	0.6931	0.3063	0.3183	0.7383	0.7703	0.3879	 0.417	 1.508	 1.506	 1.328	 1.317	 | 0.8296 mean
                     	 2.202	  2.17	0.7879	0.8286	 2.035	 2.128	 1.078	 1.097	 4.169	 4.316	 3.064	 3.061	 | 2.684 quantile
                      	 6.218	  6.95	 2.121	 1.779	 5.645	 6.152	 1.892	 2.172	 7.839	 6.884	 4.374	 4.619	 | 7.839 max

train losses      4:	0.5469	0.5883	0.3403	0.3353	0.7089	0.7541	0.4588	0.4642	 1.584	 1.598	 1.481	  1.48	
val losses        4:	0.6646	0.6891	0.3053	0.3164	 0.738	0.7692	0.3885	0.4174	 1.508	 1.506	 1.327	 1.317	 | 0.8289 mean
                     	 2.196	  2.17	0.7866	0.8288	 2.032	 2.127	  1.07	 1.097	 4.166	 4.315	 3.058	 3.069	 | 2.685 quantile
                      	 6.226	  6.97	 2.127	 1.769	 5.638	 6.143	   1.9	 2.177	 7.844	 6.895	 4.352	 4.611	 | 7.844 max

train losses      6:	0.5466	0.5803	0.3362	0.3282	0.7085	0.7506	0.4587	0.4642	 1.585	 1.598	 1.481	 1.478	
val losses        6:	0.6646	0.6785	0.2996	0.3087	0.7374	0.7637	 0.387	0.4161	 1.508	 1.507	 1.323	  1.32	 | 0.8261 mean
                     	  2.19	 2.158	0.7751	0.8084	 2.033	 2.146	 1.082	 1.098	 4.163	  4.31	 3.069	 3.068	 | 2.688 quantile
                      	   6.2	 7.048	 2.185	 1.692	 5.606	 6.074	 1.877	 2.152	 7.833	  6.93	 4.289	 4.522	 | 7.833 max

train losses      8:	0.5478	0.5759	 0.335	 0.327	0.7086	0.7491	0.4588	0.4643	 1.585	 1.598	 1.481	 1.476	
val losses        8:	0.6683	0.6773	0.2995	0.3094	0.7377	0.7631	0.3864	0.4164	 1.508	 1.506	 1.323	 1.322	 | 0.8265 mean
                     	  2.16	 2.163	0.7821	0.8004	 2.038	 2.155	 1.081	 1.099	 4.157	 4.313	  3.07	 3.075	 | 2.687 quantile
                      	  6.14	 7.065	 2.217	  1.71	 5.631	 6.055	 1.851	 2.161	 7.823	 6.897	  4.29	 4.475	 | 7.823 max

train losses     10:	0.5492	0.5785	0.3345	0.3263	0.7089	  0.75	0.4583	0.4642	 1.585	 1.598	 1.481	 1.477	
val losses       10:	0.6678	0.6815	0.2996	0.3089	0.7382	 0.765	0.3872	0.4169	 1.508	 1.506	 1.325	  1.32	 | 0.8271 mean
                     	 2.165	 2.159	0.7756	0.8114	 2.034	 2.135	  1.08	 1.097	 4.169	 4.315	 3.062	 3.066	 | 2.686 quantile
                      	 6.145	 7.019	 2.184	 1.701	 5.644	 6.095	  1.88	 2.171	 7.841	 6.895	 4.332	 4.524	 | 7.841 max

train losses     12:	0.5483	0.5795	0.3342	0.3261	0.7088	0.7499	0.4584	0.4641	 1.584	 1.598	 1.481	 1.476	
val losses       12:	0.6682	 0.681	0.2993	0.3087	0.7379	0.7642	0.3872	0.4163	 1.508	 1.507	 1.324	  1.32	 | 0.8268 mean
                     	 2.161	 2.163	0.7785	0.8091	 2.034	 2.144	 1.079	 1.097	 4.161	 4.299	 3.065	 3.069	 | 2.689 quantile
                      	 6.141	 7.023	 2.198	 1.689	 5.636	 6.084	 1.881	 2.157	 7.831	 6.919	 4.315	 4.519	 | 7.831 max

train losses     14:	0.5488	0.5776	0.3343	0.3259	0.7086	0.7491	0.4583	0.4642	 1.585	 1.598	 1.481	 1.476	
val losses       14:	0.6682	0.6788	0.2994	0.3091	0.7375	0.7631	0.3867	0.4162	 1.508	 1.507	 1.323	 1.321	 | 0.8265 mean
                     	 2.161	 2.155	 0.781	0.8064	 2.032	 2.154	 1.083	 1.096	 4.156	 4.304	 3.066	 3.072	 | 2.686 quantile
                      	 6.141	 7.045	 2.211	 1.704	 5.622	 6.056	 1.867	 2.156	 7.824	 6.924	 4.294	 4.498	 | 7.824 max

train losses     16:	0.5476	0.5773	0.3342	0.3258	0.7086	0.7491	0.4583	0.4641	 1.584	 1.598	 1.481	 1.476	
val losses       16:	0.6666	0.6791	0.2994	0.3087	0.7375	0.7635	0.3866	0.4166	 1.508	 1.506	 1.324	 1.321	 | 0.8264 mean
                     	 2.169	 2.159	0.7767	0.8084	 2.035	 2.151	 1.085	 1.095	 4.166	 4.305	 3.065	 3.068	 | 2.689 quantile
                      	 6.159	 7.041	 2.193	 1.688	 5.625	 6.069	 1.865	 2.165	 7.836	 6.905	 4.305	 4.508	 | 7.836 max

train losses     18:	0.5472	0.5777	0.3342	0.3258	0.7087	0.7493	0.4583	0.4641	 1.584	 1.598	 1.481	 1.476	
val losses       18:	0.6667	0.6792	0.2994	0.3087	0.7379	0.7638	0.3867	0.4163	 1.508	 1.506	 1.324	 1.321	 | 0.8264 mean
                     	 2.168	  2.16	0.7759	0.8061	 2.035	 2.145	 1.081	 1.099	 4.159	 4.308	 3.065	 3.069	 | 2.689 quantile
                      	 6.158	  7.04	 2.194	 1.686	 5.635	 6.075	 1.869	 2.159	 7.829	 6.902	 4.305	 4.509	 | 7.829 max

train losses     20:	0.5479	0.5772	0.3342	0.3258	0.7087	0.7492	0.4583	0.4642	 1.585	 1.598	 1.481	 1.476	
val losses       20:	0.6677	0.6787	0.2993	0.3087	0.7378	0.7635	0.3868	0.4163	 1.508	 1.507	 1.324	 1.321	 | 0.8265 mean
                     	 2.166	 2.155	0.7846	0.8075	 2.036	 2.152	 1.081	 1.097	 4.157	 4.298	 3.068	  3.07	 | 2.688 quantile
                      	 6.146	 7.045	 2.205	 1.692	 5.633	 6.068	 1.871	 2.157	 7.827	 6.912	 4.302	   4.5	 | 7.827 max

train losses     22:	0.5481	0.5774	0.3342	0.3258	0.7086	0.7492	0.4583	0.4641	 1.584	 1.598	 1.481	 1.476	
val losses       22:	0.6675	0.6793	0.2993	0.3087	0.7376	0.7636	0.3868	0.4165	 1.508	 1.507	 1.324	 1.321	 | 0.8266 mean
