train losses      0:	0.7276	0.6823	0.6564	0.5659	0.8083	0.8519	0.7138	0.6017	 1.621	  1.67	 1.544	  1.55	
val losses        0:	0.5142	0.4238	0.4792	 0.629	 0.669	 1.243	 3.585	 1.317	 2.136	 1.515	 1.255	 1.083	 | 1.237 mean
                     	 1.392	 1.182	 1.127	  1.33	 1.924	  2.56	   4.4	 2.156	 5.267	 4.542	 3.659	 3.599	 | 3.795 quantile
                      	 4.429	 3.979	  2.61	 2.563	 4.887	  4.69	 7.561	 4.398	 9.784	 9.522	 6.533	 6.046	 | 9.784 max

train losses      2:	 0.559	 0.581	0.4594	0.4642	0.6988	0.7509	0.5938	0.5507	 1.502	 1.589	 1.483	 1.505	
val losses        2:	0.5692	0.5152	0.5465	0.3879	0.5474	0.5759	0.4424	0.4027	 1.347	 1.457	 1.047	 1.054	 | 0.741 mean
                     	  1.29	 1.211	 1.203	0.9864	 1.574	 1.622	 1.144	 1.034	 4.059	 4.281	 3.286	  3.45	 | 2.312 quantile
                      	 4.555	 4.252	 3.097	 2.524	 4.163	 5.244	 3.488	 3.328	 8.665	 8.984	 5.829	 6.014	 | 8.984 max

train losses      4:	0.4915	0.5276	0.4287	0.4355	0.6226	0.6795	 0.528	0.5279	 1.349	   1.5	  1.44	 1.465	
val losses        4:	0.3353	0.3275	0.3134	0.3253	0.4641	0.5154	 0.366	0.3782	 1.138	 1.314	 1.021	 1.048	 | 0.6289 mean
                     	0.9051	0.8743	0.8087	 0.849	 1.364	 1.485	0.9659	0.9533	 3.546	 3.929	 3.192	 3.388	 | 2.128 quantile
                      	 3.795	 3.841	 2.881	 2.359	 3.407	 4.329	 3.524	 3.485	 7.578	 8.486	  5.59	 6.265	 | 8.486 max

train losses      6:	0.4507	0.5009	 0.413	0.4208	0.5639	0.6397	0.5095	0.5168	 1.143	 1.354	 1.376	 1.425	
val losses        6:	0.2998	0.3273	0.3036	0.3211	0.4134	0.4997	0.3631	0.3796	0.9477	 1.163	 1.042	 1.062	 | 0.5935 mean
                     	0.8327	0.8576	0.7927	0.8536	 1.212	 1.429	 0.951	0.9571	 3.029	 3.445	 3.154	 3.262	 | 1.973 quantile
                      	 3.619	 3.927	 2.874	 2.507	 2.838	  4.19	 3.519	 3.155	 6.246	 7.453	 5.474	 6.578	 | 7.453 max

train losses      8:	0.4347	0.4911	0.4143	0.4257	0.5245	 0.612	 0.517	0.5173	0.9255	 1.152	 1.309	 1.374	
val losses        8:	0.2725	0.3094	0.3085	0.3178	0.3749	0.4769	0.3722	0.3735	0.7582	0.9611	 1.015	 1.056	 | 0.5496 mean
                     	0.7962	 0.811	0.7856	0.8427	 1.038	 1.352	0.9647	 0.958	 2.395	 2.859	 2.951	 3.158	 | 1.782 quantile
                      	  3.15	 3.766	 2.422	 2.359	 2.865	 3.761	 3.796	 3.195	 4.844	 6.095	 4.966	 6.568	 | 6.568 max

train losses     10:	0.4296	 0.471	0.4198	0.4296	 0.522	0.5743	0.5301	  0.52	 0.782	0.9477	 1.247	 1.309	
val losses       10:	0.2621	0.2731	 0.307	0.3106	0.3733	0.4269	0.3795	0.3698	0.6535	0.7729	 1.019	 1.045	 | 0.5161 mean
                     	0.7459	0.7276	0.7827	0.8189	0.9935	 1.237	 1.009	0.9592	 1.841	  2.21	 2.882	 3.045	 | 1.649 quantile
                      	 2.901	 3.247	 2.283	 2.323	 3.025	 3.651	 3.986	 3.071	 3.876	  5.41	   4.6	 6.584	 | 6.584 max

train losses     12:	0.4215	0.4501	0.4256	 0.442	0.5254	0.5368	  0.54	0.5168	0.7251	0.7998	 1.194	 1.234	
val losses       12:	0.2465	0.2533	0.3094	0.3089	0.3689	0.3927	0.3778	0.3598	0.6109	0.6203	  1.03	 1.029	 | 0.4923 mean
                     	0.6699	0.6733	0.7817	0.8173	0.9958	 1.066	 1.017	0.9293	 1.586	 1.706	 2.834	 2.931	 | 1.582 quantile
                      	 2.517	  2.73	 2.363	 2.331	 3.003	 3.299	 4.077	 3.155	  3.29	 4.773	 4.483	 6.192	 | 6.192 max

train losses     14:	0.4138	0.4349	0.4278	0.4391	0.5316	0.5151	0.5324	0.5114	  0.73	0.7423	 1.154	 1.171	
val losses       14:	0.2302	0.2409	0.2986	0.3071	0.4252	0.3651	  0.39	0.3571	0.6951	0.6343	 1.048	  1.02	 | 0.501 mean
                     	0.6178	0.6478	 0.755	0.8113	 1.086	0.9903	 1.054	0.9258	 1.676	 1.523	 2.862	 2.808	 | 1.588 quantile
                      	 2.412	 2.271	  2.53	 2.305	 3.104	 3.011	 4.141	 3.104	 2.673	 4.055	 4.425	 5.482	 | 5.482 max

train losses     16:	0.4208	0.4381	0.4337	0.4355	0.5392	0.5164	0.5288	0.5067	0.9662	0.9355	 1.128	 1.144	
val losses       16:	0.2329	  0.23	 0.298	0.2935	0.3776	0.3625	0.3788	0.3544	 0.743	0.6902	 1.073	 1.033	 | 0.5056 mean
                     	0.5961	0.6068	0.7599	0.7859	 1.019	0.9422	 1.009	0.9163	 1.848	 1.815	 2.871	  2.77	 | 1.667 quantile
                      	  2.55	 2.262	 2.497	 2.264	 2.964	 2.728	 4.052	 2.754	 3.979	 3.629	 4.481	 4.996	 | 4.996 max

train losses     18:	 0.439	0.4506	0.4314	0.4328	0.5392	0.5305	0.5153	0.5065	 0.863	0.8811	 1.182	  1.17	
val losses       18:	0.2615	0.2459	0.2978	0.2933	0.3508	 0.358	0.3484	0.3454	 0.619	0.5901	 1.128	 1.101	 | 0.4949 mean
                     	0.6232	0.5978	0.7622	 0.786	0.9413	0.9102	0.9162	0.8918	 1.731	 1.504	 3.097	 2.956	 | 1.634 quantile
                      	 2.414	 2.447	 2.652	 2.142	 2.542	 2.672	  3.91	 2.431	 4.614	 3.937	 4.431	 4.695	 | 4.695 max

train losses     20:	0.4194	0.4335	0.4287	0.4266	0.5218	0.5086	0.5168	0.5022	0.7973	 0.806	  1.16	 1.155	
val losses       20:	0.2266	0.2224	0.2952	0.2893	0.3709	0.3722	0.3493	0.3447	0.6451	0.5756	 1.079	 1.049	 | 0.485 mean
                     	0.5968	0.5838	0.7532	0.7675	0.9752	0.9396	0.9176	0.8751	 1.711	 1.512	 2.962	 2.933	 | 1.602 quantile
