train losses      0:	 0.564	0.5829	0.3325	0.3357	0.6946	0.7352	0.4555	0.4626	 1.533	 1.544	 1.478	 1.474	
val losses        0:	0.4803	 0.536	 0.341	 0.325	  1.03	 1.057	0.4729	0.4759	 2.539	 2.589	 1.398	 1.392	 | 1.053 mean
                     	 1.425	  1.58	0.8702	0.8506	 3.108	 3.102	 1.218	 1.261	 6.921	 6.917	 3.437	 3.391	 | 3.764 quantile
                      	 6.052	 6.691	 2.142	 2.929	 8.003	 7.302	 2.388	  2.48	 12.32	 12.13	 6.258	 5.882	 | 12.32 max

train losses      2:	0.5597	0.5808	0.3323	0.3323	0.6941	 0.734	0.4546	0.4618	 1.532	 1.543	 1.477	 1.473	
val losses        2:	 0.478	0.5398	0.3419	0.3209	  1.03	 1.055	0.4729	0.4749	 2.538	 2.589	 1.399	  1.39	 | 1.052 mean
                     	 1.423	 1.582	 0.873	0.8345	   3.1	 3.098	 1.207	 1.263	 6.909	 6.921	 3.424	 3.395	 | 3.76 quantile
                      	  6.04	 6.639	 2.146	 2.941	 7.999	 7.297	 2.355	 2.487	 12.32	 12.14	 6.266	 5.846	 | 12.32 max

train losses      4:	0.5565	0.5778	0.3321	0.3301	0.6935	0.7315	0.4544	0.4613	  1.53	 1.542	 1.476	  1.47	
val losses        4:	0.4769	0.5371	0.3411	0.3228	 1.028	 1.052	0.4727	0.4745	 2.536	 2.587	 1.399	 1.389	 | 1.051 mean
                     	 1.417	 1.567	0.8772	0.8411	 3.103	 3.088	 1.213	 1.263	 6.893	 6.916	 3.419	 3.403	 | 3.76 quantile
                      	 5.963	 6.591	 2.152	 2.937	 7.986	 7.284	 2.349	 2.477	  12.3	 12.14	 6.266	 5.813	 | 12.3 max

train losses      6:	0.5527	0.5731	 0.332	0.3285	0.6926	0.7278	0.4546	0.4617	 1.528	  1.54	 1.474	 1.468	
val losses        6:	0.4752	0.5297	 0.339	0.3226	 1.027	 1.047	 0.473	 0.475	 2.531	 2.583	 1.399	 1.387	 | 1.049 mean
                     	 1.413	 1.555	0.8702	0.8432	 3.105	 3.066	 1.215	 1.267	 6.884	 6.898	 3.409	 3.404	 | 3.748 quantile
                      	 5.896	 6.522	 2.179	 2.954	 7.965	 7.245	 2.332	 2.457	 12.28	 12.14	 6.287	 5.802	 | 12.28 max

train losses      8:	0.5479	0.5665	0.3319	0.3278	0.6909	0.7234	 0.455	0.4632	 1.524	 1.536	 1.472	 1.464	
val losses        8:	0.4729	0.5212	 0.338	0.3223	 1.025	 1.042	 0.473	0.4756	 2.525	 2.576	 1.399	 1.385	 | 1.046 mean
                     	 1.413	 1.537	0.8655	0.8424	 3.096	 3.055	 1.212	 1.269	 6.871	 6.884	 3.403	 3.403	 | 3.735 quantile
                      	 5.802	 6.446	 2.215	 2.972	 7.963	 7.218	 2.304	 2.442	 12.26	 12.12	  6.31	 5.804	 | 12.26 max

train losses     10:	0.5418	0.5575	 0.332	0.3278	0.6882	0.7185	0.4557	0.4654	 1.518	 1.529	 1.467	 1.458	
val losses       10:	 0.469	0.5127	0.3377	0.3223	 1.022	 1.038	 0.473	0.4766	 2.517	 2.566	 1.396	 1.381	 | 1.043 mean
                     	 1.401	 1.527	0.8595	  0.84	 3.077	 3.046	  1.21	 1.267	 6.842	 6.851	 3.393	 3.397	 | 3.718 quantile
                      	  5.69	  6.35	 2.238	 2.979	 7.978	 7.197	 2.284	 2.428	 12.22	 12.08	 6.334	 5.804	 | 12.22 max

train losses     12:	0.5333	0.5463	0.3324	0.3284	0.6844	0.7134	0.4564	0.4678	 1.509	 1.518	  1.46	  1.45	
val losses       12:	0.4638	0.5047	0.3382	0.3229	 1.019	 1.034	0.4731	0.4779	 2.505	 2.551	 1.393	 1.376	 | 1.038 mean
                     	 1.389	 1.512	 0.858	0.8382	 3.063	 3.043	 1.205	 1.265	 6.803	 6.807	 3.375	 3.381	 | 3.695 quantile
                      	 5.555	 6.231	 2.255	 2.997	 7.985	 7.182	 2.269	 2.413	 12.18	 12.04	 6.357	 5.803	 | 12.18 max

train losses     14:	0.5237	0.5348	 0.333	0.3296	0.6799	0.7082	0.4571	0.4713	 1.496	 1.501	 1.449	 1.438	
val losses       14:	0.4587	0.4976	0.3385	0.3239	 1.015	 1.029	0.4733	0.4813	 2.486	 2.528	 1.388	 1.368	 | 1.032 mean
                     	 1.366	 1.502	0.8591	0.8425	 3.049	  3.03	 1.197	 1.267	 6.754	  6.74	 3.351	 3.356	 | 3.662 quantile
                      	 5.394	 6.073	 2.262	 3.054	 7.987	 7.162	 2.266	 2.414	 12.12	 11.97	 6.383	 5.791	 | 12.12 max

train losses     16:	0.5139	0.5235	0.3334	0.3316	 0.675	 0.703	0.4587	0.4782	 1.478	 1.478	 1.435	 1.422	
val losses       16:	0.4539	0.4914	0.3391	0.3261	  1.01	 1.022	0.4739	 0.489	  2.46	 2.495	 1.382	 1.357	 | 1.025 mean
                     	 1.341	 1.498	0.8646	0.8424	 3.036	 3.022	 1.198	 1.286	 6.662	 6.637	 3.332	 3.323	 | 3.617 quantile
                      	 5.203	 5.892	 2.251	 3.105	 7.986	 7.137	 2.273	 2.464	 12.03	 11.88	 6.377	 5.768	 | 12.03 max

train losses     18:	0.5047	 0.513	0.3344	0.3348	0.6698	0.6972	0.4614	0.4896	 1.453	 1.446	 1.416	 1.401	
val losses       18:	0.4495	0.4856	0.3399	0.3296	 1.004	 1.015	0.4753	0.5015	 2.422	  2.45	 1.373	 1.343	 | 1.016 mean
                     	  1.32	 1.463	0.8659	0.8445	 3.015	 2.997	 1.203	 1.314	 6.552	 6.509	 3.313	 3.268	 | 3.561 quantile
                      	 4.993	 5.692	 2.249	 3.151	 7.974	 7.096	 2.293	 2.485	 11.91	 11.74	 6.325	 5.719	 | 11.91 max

train losses     20:	0.4971	0.5032	0.3354	0.3394	0.6648	0.6911	0.4658	0.5037	 1.419	 1.405	 1.393	 1.374	
val losses       20:	0.4458	0.4803	0.3408	 0.335	0.9967	 1.007	 0.478	0.5157	  2.37	 2.391	 1.363	 1.326	 | 1.004 mean
                     	 1.301	  1.44	0.8658	 0.858	 2.994	 2.949	  1.21	 1.339	 6.439	 6.363	 3.258	 3.237	 | 3.502 quantile
                      	 4.797	 5.503	 2.252	 3.211	 7.955	 7.037	 2.326	 2.529	 11.75	 11.54	 6.253	 5.613	 | 11.75 max

train losses     22:	0.4878	0.4956	0.3366	0.3467	0.6585	0.6847	0.4722	0.5194	 1.376	 1.355	 1.366	 1.342	
val losses       22:	0.4398	0.4769	0.3423	0.3431	0.9879	 0.999	0.4827	0.5335	 2.304	 2.318	 1.352	 1.309	 | 0.9906 mean
                     	 1.275	 1.418	0.8696	0.8759	 2.959	 2.913	 1.223	 1.373	 6.284	 6.177	 3.183	 3.184	 | 3.434 quantile
                      	 4.633	 5.321	 2.248	 3.239	 7.925	  6.96	 2.364	 2.567	 11.56	 11.31	 6.163	 5.464	 | 11.56 max

train losses     24:	0.4784	0.4899	0.3383	0.3556	0.6507	0.6803	0.4805	 0.537	 1.324	 1.296	 1.336	 1.308	
val losses       24:	0.4339	0.4753	0.3446	0.3537	0.9778	0.9934	0.4898	0.5545	 2.223	 2.231	 1.339	  1.29	 | 0.9755 mean
                     	 1.249	  1.41	0.8713	0.8958	 2.921	 2.845	 1.243	 1.412	   6.1	 5.898	  3.16	  3.16	 | 3.345 quantile
                      	 4.461	 5.135	 2.263	 3.258	 7.884	 6.855	 2.397	 2.622	  11.3	  11.0	 6.054	 5.255	 | 11.3 max

train losses     26:	0.4676	 0.485	0.3413	 0.365	0.6426	0.6778	0.4898	0.5526	 1.262	 1.229	 1.305	 1.273	
val losses       26:	0.4264	0.4751	0.3485	0.3648	0.9663	0.9887	0.4985	0.5719	  2.13	 2.134	 1.323	  1.27	 | 0.9581 mean
                     	 1.236	 1.412	0.8796	0.9196	 2.864	 2.775	 1.262	 1.441	 5.849	 5.586	  3.17	 3.163	 | 3.251 quantile
                      	 4.312	 4.948	 2.276	 3.284	 7.817	 6.716	 2.415	 2.677	 10.97	 10.62	 5.887	 5.011	 | 10.97 max

train losses     28:	0.4566	0.4799	0.3452	0.3734	0.6336	0.6753	0.4985	0.5601	 1.191	 1.157	 1.276	 1.238	
val losses       28:	0.4192	0.4745	0.3537	0.3753	0.9535	0.9844	0.5079	0.5789	 2.025	 2.027	 1.307	 1.247	 | 0.9377 mean
                     	 1.218	 1.402	0.8901	0.9365	 2.788	 2.707	 1.289	 1.449	 5.554	 5.286	 3.137	 3.152	 | 3.169 quantile
                      	 4.164	 4.754	 2.279	 3.322	 7.702	 6.534	 2.433	 2.694	 10.57	 10.15	 5.702	 4.741	 | 10.57 max

train losses     30:	0.4462	0.4731	0.3489	  0.38	0.6247	0.6746	0.5051	0.5603	 1.113	  1.08	 1.247	 1.202	
val losses       30:	0.4127	0.4708	0.3584	0.3847	  0.94	0.9803	0.5152	0.5757	 1.912	 1.913	 1.281	  1.22	 | 0.9136 mean
                     	 1.199	 1.389	0.9031	0.9619	 2.705	 2.671	 1.309	 1.445	 5.256	 4.995	 3.079	 3.097	 | 3.06 quantile
                      	 4.035	 4.547	 2.246	 3.349	 7.544	 6.324	 2.451	 2.688	 10.12	 9.631	 5.459	 4.478	 | 10.12 max

train losses     32:	0.4363	0.4632	0.3521	0.3855	0.6179	0.6762	 0.509	0.5542	 1.035	 1.004	 1.216	 1.166	
val losses       32:	0.4064	0.4663	0.3634	0.3936	0.9277	0.9806	0.5222	0.5735	 1.795	 1.797	 1.267	   1.2	 | 0.8911 mean
                     	 1.184	 1.378	0.9194	0.9842	 2.626	 2.653	 1.323	 1.437	 4.888	  4.73	 3.038	  3.06	 | 2.944 quantile
                      	 3.931	  4.37	 2.251	 3.366	 7.343	 6.104	 2.434	 2.698	 9.666	 9.106	 5.356	 4.408	 | 9.666 max

train losses     34:	0.4277	0.4515	 0.355	0.3901	0.6138	0.6782	0.5111	0.5438	0.9744	0.9503	 1.187	 1.136	
val losses       34:	0.4011	0.4603	0.3671	0.4011	0.9178	0.9808	0.5259	0.5651	 1.688	  1.69	 1.259	 1.188	 | 0.8702 mean
                     	 1.161	 1.357	0.9225	 1.002	  2.58	 2.644	 1.323	 1.418	 4.591	 4.455	 3.015	 3.001	 | 2.821 quantile
                      	 3.833	 4.223	 2.222	 3.371	 7.115	  5.87	 2.417	 2.703	  9.22	  8.61	 5.261	 4.484	 | 9.22 max

train losses     36:	0.4194	0.4406	0.3572	0.3938	0.6117	0.6859	0.5111	0.5338	0.9052	0.8874	 1.165	 1.107	
val losses       36:	 0.397	0.4485	0.3656	0.4059	0.9096	0.9703	0.5195	 0.544	 1.591	 1.593	 1.214	 1.155	 | 0.8428 mean
                     	 1.144	 1.323	0.9167	 1.013	 2.558	 2.642	  1.31	 1.389	 4.333	  4.18	  2.96	 2.905	 | 2.726 quantile
                      	 3.764	 3.983	 2.187	 3.331	 6.946	 5.671	 2.454	 2.693	 8.822	 8.172	 5.015	 4.557	 | 8.822 max

train losses     38:	0.4123	 0.427	0.3554	 0.391	0.6076	0.6804	 0.504	0.5222	0.8387	 0.818	 1.135	 1.079	
val losses       38:	0.3941	0.4356	0.3629	0.4145	0.9016	0.9658	0.5158	0.5286	 1.531	 1.532	 1.183	 1.132	 | 0.8247 mean
                     	  1.12	 1.288	0.9083	 1.047	 2.569	 2.666	 1.303	 1.367	 4.145	 4.005	 2.952	 2.889	 | 2.658 quantile
                      	 3.684	 3.728	 2.167	 3.283	  6.77	 5.469	 2.517	 2.728	 8.418	 7.714	 4.832	 4.556	 | 8.418 max

train losses     40:	0.4061	0.4141	0.3525	0.3902	0.6034	0.6812	0.4993	 0.511	0.8059	 0.788	  1.11	 1.058	
val losses       40:	0.3907	0.4282	0.3598	0.4124	0.8927	0.9598	0.5136	0.5267	 1.436	 1.436	 1.188	 1.139	 | 0.8069 mean
