train losses      0:	0.5931	0.6011	0.3925	0.4426	0.7655	0.7789	 0.496	0.4986	 1.603	 1.612	 1.474	 1.466	
val losses        0:	0.9628	 2.372	0.5003	 1.288	  1.67	 1.089	 2.587	  1.04	 1.447	 1.932	 1.751	 1.752	 | 1.533 mean
                     	 2.055	 3.732	  1.27	 2.354	 3.073	 2.384	 3.728	 2.158	 3.902	 4.696	 4.913	 4.905	 | 3.595 quantile
                      	 4.907	 8.135	 3.339	 4.321	 6.112	 5.227	 5.819	 4.169	 7.655	 8.535	 8.547	 8.169	 | 8.547 max

train losses      2:	0.5562	0.5832	0.4065	0.4081	  0.73	0.7698	0.5049	0.5178	 1.585	  1.57	 1.462	 1.448	
val losses        2:	0.4872	0.6333	0.5091	0.5197	0.8116	0.6412	0.8951	 1.169	 1.606	 1.334	 1.809	 1.666	 | 1.007 mean
                     	 1.341	 1.767	 1.278	 1.326	 1.947	 1.824	 1.879	 2.222	 4.029	 3.734	 4.753	 4.787	 | 3.019 quantile
                      	 3.622	 5.585	 3.199	 3.329	 4.588	 4.936	 3.968	 3.911	 7.726	 7.007	 7.486	 8.302	 | 8.302 max

train losses      4:	0.5087	0.5472	 0.398	0.3842	0.6947	0.7444	0.5047	0.5031	 1.545	 1.505	 1.431	 1.415	
val losses        4:	 0.468	0.6545	0.4692	0.5851	0.6169	0.6911	0.5621	 0.633	 1.242	 1.349	 1.816	 1.606	 | 0.8911 mean
                     	 1.219	 1.771	 1.209	 1.451	 1.642	 1.881	  1.54	 1.498	 3.488	 3.582	 4.552	 4.654	 | 2.792 quantile
                      	 3.518	 4.951	 2.956	 3.336	  3.99	 4.767	 3.368	 3.049	 6.191	 6.633	 7.009	  7.57	 | 7.57 max

train losses      6:	0.4893	0.5308	0.4266	 0.407	0.6696	0.7235	0.5321	0.5132	 1.461	 1.386	 1.384	 1.369	
val losses        6:	0.4024	0.5572	0.4809	0.4663	0.5094	0.5794	0.5793	0.5234	 1.097	 1.029	 1.562	 1.568	 | 0.7796 mean
                     	 1.066	 1.532	 1.244	 1.227	 1.465	 1.603	 1.589	  1.42	 3.109	 2.858	 4.257	 4.514	 | 2.512 quantile
                      	 3.076	 4.409	 3.172	 2.962	 3.587	  4.55	  3.08	  2.91	 5.817	 5.105	 6.911	 7.552	 | 7.552 max

train losses      8:	0.4947	0.5318	0.4635	0.4508	0.6448	0.7139	 0.587	0.5334	  1.33	 1.222	 1.323	 1.303	
val losses        8:	0.3907	0.5333	0.4935	0.4774	0.4745	0.5735	0.5992	  0.49	 1.026	0.9247	 1.514	 1.492	 | 0.749 mean
                     	 1.043	 1.439	 1.253	 1.279	 1.351	 1.524	 1.573	   1.4	 2.816	 2.469	 4.227	 4.397	 | 2.341 quantile
                      	 2.698	 4.297	 3.023	 2.887	 3.283	 4.076	 3.003	 2.846	 5.531	 4.536	 6.594	 6.944	 | 6.944 max

train losses     10:	0.5033	 0.545	0.4926	0.4958	0.6465	0.7428	 0.641	0.5611	 1.223	 1.185	 1.269	 1.242	
val losses       10:	0.3655	0.5193	0.4717	  0.48	0.4494	0.5634	0.5676	0.4788	0.9146	0.8439	  1.44	 1.421	 | 0.7095 mean
                     	0.9763	 1.408	 1.216	 1.256	 1.281	 1.454	 1.553	  1.39	 2.519	 2.163	 4.043	  4.14	 | 2.207 quantile
                      	 2.303	 4.189	 3.096	 2.944	 3.072	 3.704	 2.892	 2.841	 4.718	 3.854	 6.395	 6.717	 | 6.717 max

train losses     12:	 0.507	0.5134	0.4767	 0.491	0.6075	0.6906	0.5915	0.5544	 1.034	 0.938	 1.221	 1.191	
val losses       12:	0.3578	0.4747	0.4641	0.4988	0.4242	0.5333	0.5537	0.4799	0.6955	0.6324	 1.335	 1.317	 | 0.6471 mean
                     	0.9332	 1.269	 1.199	 1.315	  1.18	 1.383	 1.549	 1.379	 1.899	 1.579	 3.606	  3.67	 | 1.982 quantile
