train losses      0:	 2.102	 1.826	 2.153	 1.967	 2.023	 1.844	 1.943	 2.083	 2.512	 2.827	 2.458	 2.517	
val losses        0:	  2.56	 1.823	0.8498	0.5711	0.8455	0.8215	0.7765	0.9005	 1.052	 1.033	 1.277	   1.5	 | 1.168 mean
                     	 4.224	  3.14	 1.887	 1.379	 2.086	 1.986	 1.948	 1.967	 2.862	 2.726	 3.192	 3.647	 | 3.08 quantile
                      	 8.078	 7.829	 3.528	 3.094	 4.281	 4.111	 3.885	 4.139	 5.789	 6.035	 6.057	 7.115	 | 8.078 max

train losses      2:	0.6779	0.6873	0.4972	0.5319	0.8127	0.8252	  0.62	0.6102	 1.645	  1.67	 1.585	 1.544	
val losses        2:	0.5611	0.5301	0.3603	0.4463	0.5366	0.5289	0.3994	0.4369	0.8113	0.9199	 1.258	 1.217	 | 0.6672 mean
                     	 1.727	 1.541	0.9286	 1.108	 1.458	 1.421	 1.097	 1.106	 2.587	 2.547	 2.984	 2.999	 | 2.113 quantile
                      	 4.994	 6.369	 2.162	 2.719	  3.31	 4.039	 2.861	 2.898	 4.313	 4.765	 5.249	 5.804	 | 6.369 max

train losses      4:	0.6248	0.6435	0.4613	0.4766	  0.77	 0.801	 0.579	0.5765	  1.62	 1.647	 1.543	 1.521	
val losses        4:	 0.549	0.5209	0.3614	0.3912	0.5038	 0.524	0.4001	0.4331	0.8011	0.8927	 1.205	 1.201	 | 0.6486 mean
                     	 1.684	 1.498	0.9363	 1.032	 1.413	 1.391	 1.092	 1.106	 2.562	 2.493	 2.921	 2.901	 | 2.087 quantile
                      	 4.905	 6.115	 2.162	 2.609	  2.99	 3.937	 2.868	 2.869	  4.22	 4.648	  5.18	 5.695	 | 6.115 max

train losses      6:	0.5918	0.6155	0.4505	0.4594	0.7427	0.7803	0.5651	0.5663	 1.587	 1.628	 1.522	 1.508	
val losses        6:	0.5188	0.4964	0.3628	 0.372	0.4804	0.5171	0.4011	0.4262	0.7865	0.8754	 1.189	 1.194	 | 0.6349 mean
                     	 1.642	 1.427	 0.938	0.9927	 1.345	 1.364	 1.084	 1.105	 2.527	 2.397	 2.894	 2.897	 | 2.062 quantile
                      	 4.519	 5.262	 2.171	 2.574	 2.667	 3.953	 2.825	 2.824	 4.138	 4.552	 5.295	  5.63	 | 5.63 max

train losses      8:	0.5618	0.5918	0.4539	0.4745	0.7154	0.7531	0.5637	 0.568	 1.511	 1.586	 1.503	 1.494	
val losses        8:	0.4629	0.4613	0.3795	0.3974	0.4622	0.4945	0.4089	0.4291	0.7546	0.8496	 1.185	 1.189	 | 0.6228 mean
                     	 1.427	 1.298	0.9747	 1.021	  1.26	 1.303	 1.106	 1.129	 2.359	 2.318	 2.882	 2.854	 | 1.983 quantile
                      	 3.982	 4.811	 2.347	 2.627	 2.498	 3.781	 2.597	 2.655	 4.104	 4.379	 5.364	 5.579	 | 5.579 max

train losses     10:	0.6223	0.6566	0.4824	0.5199	0.7809	 0.781	0.6062	0.6098	  1.45	 1.548	 1.518	   1.5	
val losses       10:	0.5188	0.5121	 0.422	0.4441	0.4685	0.5439	0.4283	0.4609	0.7932	0.8407	 1.184	 1.181	 | 0.6498 mean
                     	 1.373	  1.33	 1.072	 1.131	 1.268	 1.366	 1.148	 1.159	 2.112	 2.262	 2.985	 2.886	 | 1.94 quantile
                      	  3.41	 5.116	   2.4	 2.854	 2.832	 3.935	 2.589	 2.795	 4.256	 4.649	 5.369	 5.419	 | 5.419 max

train losses     12:	0.5889	0.6059	0.4853	0.5013	0.6879	0.7743	0.5956	0.5938	 1.416	 1.482	 1.479	 1.477	
val losses       12:	0.5172	0.4607	0.4127	0.4097	0.4306	0.5081	0.4516	0.4881	0.8376	0.8511	 1.158	 1.162	 | 0.6406 mean
                     	 1.335	 1.212	 1.042	 1.084	 1.156	 1.251	  1.17	 1.185	 2.114	 2.198	 2.885	 2.798	 | 1.902 quantile
                      	 3.331	 4.836	 2.475	 3.014	 2.563	 3.819	  2.48	 2.714	 4.016	 4.682	 5.153	 5.364	 | 5.364 max

train losses     14:	0.6024	0.6213	0.5074	0.5199	0.6905	0.7297	0.6037	0.5996	  1.34	 1.423	 1.471	 1.465	
val losses       14:	0.4673	0.4326	 0.449	0.4283	0.4866	0.4556	0.5025	0.4617	0.6905	0.7945	 1.152	 1.157	 | 0.6231 mean
                     	 1.231	 1.113	 1.125	 1.116	 1.263	 1.177	  1.26	 1.145	  1.73	 2.016	 2.907	 2.801	 | 1.814 quantile
                      	 3.355	 4.746	 2.601	 2.932	 2.625	 3.215	 2.417	 3.017	 3.613	 4.139	 5.065	 4.971	 | 5.065 max

