train losses      0:	0.5486	0.5791	0.3371	0.3268	0.7189	0.7603	0.4627	0.4654	 1.616	 1.627	 1.488	 1.482	
val losses        0:	 1.037	0.5074	0.4333	0.3666	0.7069	0.5588	 1.953	0.6539	  1.32	0.8925	 1.167	 1.243	 | 0.9033 mean
                     	  2.12	 1.433	 1.084	0.9805	 1.704	 1.423	 2.841	  1.56	 2.981	 2.516	 2.884	 3.134	 | 2.401 quantile
                      	 3.716	 5.581	 2.393	 2.949	 3.605	 4.462	 4.198	 3.066	 5.359	 4.526	 5.685	 6.199	 | 6.199 max

train losses      2:	0.4858	0.5255	0.3584	0.3424	0.6905	0.7428	0.4717	0.4752	 1.553	 1.554	 1.424	 1.405	
val losses        2:	0.5908	  1.37	0.5118	0.5276	0.5265	 0.996	0.4465	  0.47	 1.327	 1.379	 1.899	 2.363	 | 1.034 mean
                     	 1.531	 2.345	 1.223	 1.249	  1.39	 2.026	 1.187	 1.247	 2.858	 2.992	   4.2	 4.656	 | 2.984 quantile
                      	 3.542	 4.855	 3.114	  2.75	 3.313	 6.002	 3.187	 2.678	 5.382	 4.861	 6.894	  6.87	 | 6.894 max

train losses      4:	 0.464	0.5011	0.3923	0.4035	0.6438	0.7168	0.5043	0.4937	 1.364	  1.33	 1.325	 1.294	
val losses        4:	 0.708	 1.177	0.7482	0.9414	 1.392	 1.916	0.6688	0.7222	 4.958	 5.166	 3.393	  3.27	 | 2.088 mean
                     	 1.587	 2.009	  1.57	 1.783	  2.31	 2.915	 1.608	 1.586	 6.656	 6.837	 5.649	  5.64	 | 5.652 quantile
                      	 4.049	 3.709	 2.887	 3.744	 3.849	 6.113	 2.831	 3.297	 8.454	  8.54	 7.865	 8.165	 | 8.54 max

train losses      6:	0.4569	 0.502	0.3814	0.4151	0.5998	0.6837	0.4833	0.4818	 1.287	 1.252	 1.347	 1.416	
val losses        6:	0.4059	0.4385	0.4398	 0.499	0.4015	 0.482	0.4155	0.4408	 1.427	 1.273	 1.187	 1.217	 | 0.7189 mean
                     	   1.1	 1.124	 1.127	 1.258	 1.086	 1.227	 1.115	 1.175	 2.971	 2.683	 2.754	 2.865	 | 2.156 quantile
                      	 2.814	 2.803	 2.378	 3.234	 2.476	 4.268	 2.921	 2.709	 4.411	 3.955	 4.509	 4.627	 | 4.627 max

train losses      8:	   0.4	0.4485	0.3692	0.3804	0.5484	0.6153	 0.463	0.4783	0.9134	0.9093	   1.3	  1.29	
val losses        8:	0.3752	0.3614	0.3994	0.4091	0.3791	0.4153	0.3975	0.4244	0.9211	 1.008	 1.175	 1.181	 | 0.6205 mean
